Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
dibromomethane	-5.473558109931698	-1.5570629070771347	-7.146842999680221	2.137974260602648	9.862826137770952	-1.7199525777489548	2.1194947211734636	0.9720609705990179	-0.2652553873712532	-4.661537675437274	-7.929855041797158	-3.972198598698718	-1.9051807593781178	-4.720548392828069	3.4766422816730946	-5.305921382940214	-1.279875178723009	-1.9494920414923709	1.7558226957666312	4.138179037407874	4.807980891029004	-0.18054861556184257	6.958719561562845	5.71096778936961	-1.7711067602133637	1.0592904449455858	-7.470394630107701	-2.116780867478702	3.6694792389871016	7.875309771256123	-0.3321855017397777	1.930595610199939	-2.0793836458065265	0.6377910310764706	-3.368200659103405	-2.0185337379650257	3.662663125968526	5.658351548812602	4.05810012221051	0.5870634771918082	1.673978256486972	-3.5673332871957197	-3.3878480358445118	-0.05621436952451334	1.9337587840169874	3.8395130393990144	2.1779907737460174	4.009038743750269	3.184290244521843	0.9227144270365071
dichloromethane	-3.597394618215828	-3.1262111636470507	-6.083766061193803	2.5747170515401585	8.767426134891926	-0.31794697797020693	1.628904012114445	0.3629591109013911	1.5305691787296847	0.2168627482500335	0.06541235122331682	-0.5448268904876706	1.7328934919552685	-5.61165992158395	-2.8215119909559787	-5.6002208925211265	-3.428733734172116	-0.6195892933943696	0.2536136861263422	3.757836179715532	5.285498156037642	0.37634307690219904	4.128971968541535	1.8494003591664792	-4.392181569604569	6.681259441170334	-2.7330884439766634	2.3747860136658554	4.442097493129935	5.948502945282949	5.04443855304799	0.48692004103740855	-0.8388315080292134	1.4837078913991693	2.386996952220977	-3.502483402588019	1.0381551587498588	4.681369377488164	1.975225134261956	-4.360848507947673	-2.5047821046465772	0.846872737497619	3.555909072726312	1.20280647105797	-2.5596869698350906	1.4238340082727536	0.04169890156127839	1.3061829813075674	-0.6139748677211136	-3.997890999872736
diethylamine	-8.698583022812894	1.227752927082635	-4.867287805252053	-0.4903982009056046	0.40535076536449455	-0.38460091242121786	-0.19291174069277808	3.529284968312592	-1.2733132863422512	0.7223950891164613	2.628426379396256	2.489000621691737	-0.867374525740763	0.9836926824843351	2.22964848706323	2.6335673936380575	-0.15289358082496787	0.9037084661202623	-0.9195996166260179	0.65416651768089	-2.1192680961151016	1.8168670393723092	-0.1620355778619942	3.1234753387628524	1.310531067966357	-6.470211589469389	-1.55995680859428	-3.890085398513697	-2.3685919472725527	-1.9910075339572766	1.8791340522277304	0.7314937940408898	2.2465923569853263	-0.7051501309542617	1.5244256663960307	-0.7378104208430782	0.3089779353069159	-1.9735628954266862	-0.20320595368518468	-1.1866476827829437	1.873287200150438	0.5662696632442206	0.22378291905618092	3.294440813340452	-0.8823758766390133	-4.847098255545773	0.7053419316555568	-1.344494613442198	5.423086524179336	-1.9036840702259104
diethyl_disulfide	-9.373412520412725	5.048685323904578	-3.4210635031034564	-3.343338008606947	-4.141087358053829	-2.3994599940209227	6.260711367514233	-0.23535161248675474	1.5756725143043977	6.117283222469161	-0.8722230173044592	-1.3886310287989245	0.06759988296301472	-7.906429890747378	-2.41138241215955	6.807758298916058	4.3573855918434505	4.321174566593622	6.0122706382320565	6.149603151646642	-2.1185669080208904	1.676791597329644	5.425739375144593	-5.521341151852657	-4.259786122469026	-3.691924229153473	-6.602594595425546	-3.4893528139717676	-0.7686096273677364	-5.432544476055839	-2.483346179668704	-8.323066682944761	2.570940915815029	-0.8169597545914795	0.175511935606829	-1.7470016655358416	-3.6057776827165147	-4.478253745765084	8.284007568195152	3.9120272329257584	-4.041714396377809	-0.24038369689161398	4.663895489723017	0.874708126361738	-0.15383804993990202	5.713805772987277	2.1361573436880947	0.02007365164404464	1.2728905169730342	1.1794839441731082
Diethyl_Ether	-6.8989991404772715	0.747718909239242	-3.165353382912149	-1.1669067789366228	-4.160610145776342	0.31048710612247327	-2.3000931840604686	-0.09638345963586765	1.0359156947761246	-2.8629820668604986	1.090849652514819	2.0834949574070643	3.103217892136375	-4.825330824456797	-1.0671331930709564	-0.4302252826541635	-0.037613568748587685	0.22497560717747725	1.1485372173541382	-1.8756641380313719	2.8427350261684574	-0.9996386764394857	-1.4353099641184592	-4.066767148448981	4.693635389547625	-0.8524195264219779	0.10590537857361886	0.08973942173913078	-3.333303338288089	2.5799608071646802	0.7698393070768421	-0.5888737610614906	-1.582243843554254	0.41192733218268784	-2.7757397418957894	0.2747649398443495	6.497069468241294	0.1813307330841409	-1.6866935219041848	0.5978953625722874	-2.215316461915813	-2.1464054041865697	0.5927829586475237	-3.015773966284846	-2.5484552899695485	1.0244720185876381	-0.9059653777033041	0.24775043132113075	-3.9444283474008857	2.027878533162744
diethyl_sulfide	-8.377727504109203	1.4019081599355587	-3.3488401571657382	-1.1902686097029995	-3.926219087908081	-1.2645275516965742	-2.766945480193559	1.3627872449486915	-0.03692048295310095	-3.341965472556565	-2.282831146980166	3.030285589556072	-0.08357653903540925	-2.191035808057594	1.2473169685201	0.6773726452914043	1.9448432756376548	0.5580164162523553	4.2058261331141935	4.924213590912512	-0.4894717542595876	1.0443914914595822	0.7649793353903276	-1.383337624506657	-2.3236961227415365	-3.221946263306594	-2.649925884660636	1.2654474260491684	-1.6461061248220041	1.5161781061325623	2.6312872733066626	0.15848287203304148	0.9896491868590689	-1.6276364506045753	0.7166895325003174	0.008469019835677704	-0.07254779924569872	1.681122642081575	-2.9548160073057383	-3.8052810132956525	-1.6601378959716373	-0.07306789540051838	-1.6575676492407587	-0.4231506104725955	-0.961259823950763	-0.5912115116205789	1.901221329912545	0.3356159921350108	1.7422593978461245	-0.24510099018389953
difluorodichloromethane	-12.332587587177668	-12.70598369564842	-0.21944549480290612	0.17369524596430497	1.1986727171613731	-1.2870108556142854	-1.0118351085001194	-2.4929948398034583	2.4477446597773413	0.19748564615669453	-0.20379667673457716	0.09024550606330771	0.5520655419079841	-0.7973319663457568	-1.0785458741373042	2.0826358150492332	-2.134003307868212	-0.0008379750365670923	1.871600481594901	-0.8853810951632405	0.03528672373237306	1.7970777748107905	-0.458651486745149	1.175660062095848	-0.40482474984801253	0.5914037101347899	1.6768922700003788	-1.1988035699303259	-0.3248512507996903	0.2864402302859278	-0.22571171559598263	0.5418116825786922	1.0711778233395273	0.8934665221783015	0.17943041365952306	0.5357081779533701	-1.5940359285143804	-0.7968648538522892	-0.877731923895911	-0.3821050732152477	-0.28089627407849466	-0.04112894170746372	0.4153334051275835	-1.018062583204079	0.6082118296122879	0.5442066310544693	-0.3121544657408833	-0.1676757975106016	0.02588237434257431	-1.0425683877105492
dimethylamine	-8.209981433065725	-2.885449865571074	-6.230042598349038	2.099774801436244	0.03473824787059083	-0.07325722929321125	2.3219995801443645	3.0946921088010524	-2.3494025686951625	-0.24022174108059546	-2.394860493200288	-2.1013964456393643	-2.2974604796265554	4.224373185129184	-2.19457205012866	-0.9356708455539056	-6.496539330032899	-1.1170835977105682	-0.3970427942884987	2.102965516835216	-0.8335051092023004	1.712227677881468	-0.25388145192538397	1.8455478892707047	-0.44279574234848584	1.7006299305252532	2.112072930395604	-0.27026493166261195	-4.509657389700785	-3.52011324251464	0.02010747686985124	0.9857276280570536	0.673440425212304	0.08687590985987209	-0.7390545836281742	-3.3849668553305614	-0.4541585677169815	-1.890780535604458	-0.4918436480246566	0.7101944991870546	-2.086722786355814	0.1048456570180133	2.2490726802127323	-0.2953472305169189	1.0234812244770437	-0.7312815705812341	2.3733782255562357	1.0575909344584733	0.10460422769184995	0.802010998886951
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	-1.6634183922049417	27.305359739708475	19.655811611872252	-6.403364857899637	12.021324451433621	6.383967233270377	-12.594120032232132	5.0731231910263155	7.563250225712677	11.725335031340569	-9.19926970535903	3.273277184950022	-3.790131063754542	2.4778979601067994	-6.043136897091968	6.231348559988251	-3.200255160892278	-6.211814189403696	1.6934115386193507	3.1908293856556655	-0.9180146349982249	0.4093424607641174	1.0731324181128914	2.35301001921342	3.6122276560973474	4.505459447988683	-0.32939169068794877	-1.6502021230889325	-1.323519406927334	-0.27426054772728375	-2.5193282828627113	1.5345266066359868	0.8613571439264249	-0.004452408189479136	1.8298403687282871	-0.5770888687685934	0.7505322140098141	0.6596543474934269	-1.0576521062923785	-0.9701994267652034	-0.2804151028436034	-0.36392119519348404	-0.8255449740857475	-1.291255902072215	0.7665735808208434	-2.8955490019001524	-0.10150411738675032	-0.011110587168897535	-1.206900193036844	-0.7607957608523721
dimethyl_disulfide	-9.851210342680574	1.7500472614115241	-3.218616573372633	-1.4475811429042351	-3.128966413433231	-2.901304687409804	-0.6759228458301106	-3.778648796764263	3.75557460705382	2.373561670809295	0.8669543429178319	0.4458568529591977	-2.2448275272996305	-4.082319276550048	-5.218898197300802	5.9713367304415454	1.7350829342372889	2.571482137538749	7.8613659963210445	3.8202191199803988	0.12065060007299169	3.195696581322053	3.191799915226681	-7.060423283262861	0.48468987589869716	-2.640356001772104	-3.194586517740315	-1.3859343082478244	-1.1290905179457658	-2.6108305015456295	-1.5081042628536878	-6.6606486432406085	-0.5500122935177246	1.011975087374249	1.345497236966101	2.709378585507043	2.449639530843164	-2.9148420370213537	5.9897922080836405	-0.09596502292285021	-3.8602576081519997	0.757644332875837	0.7408874000761623	-4.113622765476976	2.645641494868702	3.689186827978153	-1.4251248918286397	1.2927606346854361	1.6950805092588352	-1.130792093923649
dimethyl_ether	-7.401024103963397	-3.51382347619211	-6.065063424102825	4.266707412145589	-0.7550822212635762	-0.3369696370209185	-0.7507444701312225	-0.7783219779298323	-4.02025199265755	-1.6993560565687555	-0.6274575767758689	-1.362468580495217	-0.10134437263864385	3.6188958032694205	-0.9905000331574765	1.1629579700803663	-5.823228557916768	-0.5701298394538651	-4.248974602388804	0.17004085868227883	-0.008809278771202595	1.233102030078801	-2.0093277568908112	1.1714530152077522	0.9711990203218134	0.06764587569439118	1.5102732570715505	1.1074228116883504	-4.341874672198224	-2.8579223763274517	-0.0654793176900955	-0.05117427959703557	0.06419515677856265	1.0466115170308112	-0.728159326061905	-1.9327876980635232	2.018989860491222	-1.434291777523171	1.6580288478408753	2.571840496932451	0.12823083143069416	-3.6082593752921346	2.8730662851365367	-2.094076406470825	-0.5172871181207659	-1.2157493963212718	-0.15214337595215788	1.834466606420257	-3.248087443003203	-0.39332497650431836
dimethyl_sulfide	-8.994556211471801	-1.4579003041319625	-4.979850045421856	2.0600252363884985	-1.6199384187684924	-2.637335792807593	0.2526724612033955	-3.4167436792072716	-1.3269546090233189	-3.30532513567962	-1.911156624704733	0.1528304838173347	-2.3365018149637002	-1.0963572987214067	1.1789717426801032	0.00813553192270089	-4.327808341642602	-0.7483211287010995	-1.1533745526592696	-1.819594329837511	-1.2701652230114588	0.23337287785125788	-1.853782441846128	4.523570039687769	-1.6578760959873333	1.5015089801581827	-2.3235619403056234	3.2448069781013	-2.2036069544034445	-2.872392702118489	-3.604706498060998	1.3272445608761865	1.153049552642355	1.413990907614947	2.494020879955396	-0.9033036266130039	-0.6518338557045695	0.3641225767971698	-0.3621278560066769	1.8437838302193428	-1.252211296373197	-1.7697996013414954	2.819698050151164	-1.6286859384094252	1.7103050195334901	-0.5350314136042376	2.737752263751318	-0.07091699001230493	-1.7158796021928997	0.35701115454565713
dipropylamine	-8.1985355928852	4.4226465983771845	-2.966844583179386	-2.554692074313689	-2.491612308664104	-1.2054104211689172	1.060578158689424	1.2927358165877723	-0.29595249830673	-1.3953761936878015	2.066148933321075	4.8547039946077435	0.2314527157443939	-0.48263717835139985	1.2816957882237987	-0.35075074918582083	-2.12829010725754	3.199654705758854	-2.770929653156073	-2.719032727223947	-2.0400600030609293	3.6651565608585757	-0.8252586050528951	0.890179968527131	2.335475820506864	-5.686871922712905	0.4087722920417663	-3.9780720009817268	1.5226464250563747	-1.9247606399348225	1.5145044601227482	-1.3544890652315325	1.0326809292721761	0.2745742850165415	-2.2065157204011894	0.00936550963026543	5.249030842068432	-1.6335971965491154	0.6157717400838253	3.1871077151481355	0.03311455111546018	-1.630318395764348	-1.0048601326837898	-1.133113613252128	-0.49001988843117966	-4.993607083348907	-0.305074324677356	2.342316620257081	-0.6160836577116577	-5.241868349449535
dipropyl_sulfide	-7.458925786681217	4.429995687665731	-2.5556024359589826	-1.2016412734568485	-4.619818208544335	-2.0248701793034876	-0.12888365951783948	4.803661549774887	0.9001737556165487	-5.058587500289502	-2.1800224333634057	2.8823524101835467	-0.373449506406395	0.573037962001113	4.382318329815075	-2.893170328476955	0.9818907806516043	0.7598327636140397	2.6747835263000317	-0.09087070414897509	-0.7611428135162205	6.060890057759033	-1.717253570805118	-0.68447532326377	0.8695278203137529	-3.502532279756092	-1.1417419161825468	2.8146961493864526	-1.3704960985196986	-0.9337854944049009	-0.4422801145379104	1.3386610468304905	-2.0341671862661945	2.759578619491854	0.9828416099181005	0.3417706483082784	1.5984808611841343	-2.7846231589517347	-3.403175301666432	-0.12954506163207438	1.4062637982272665	2.3725356120481655	-1.173202737732787	-4.294720056345165	3.591618062422565	0.5084714438376055	2.8525790858650613	1.3659759530447453	-2.8311267322386273	0.9040105546482717
ethane	-6.07035070428394	-5.287698753008828	-8.160720850232595	-0.2539270105745822	-1.2412469463932665	3.2161137955794388	2.699230874695274	-0.9785190668421009	-1.8991497214774722	1.2857471767130813	0.5809727383133046	-2.0948863288828763	1.7069962654830597	-1.0672289928482732	-3.393670051627676	1.175862414470735	-0.4876662507564971	-1.893531745262183	-1.9194823695000414	-1.1893770221514688	6.03583778977483	-2.907667209513021	-1.8653416328025676	1.3768840825573936	0.7639522911140778	1.802488880997743	-3.8466141642019243	-0.9414514472879278	1.9002635941217678	2.8682988664339946	-0.7117707396316885	-1.487555181597209	-0.8178205680438182	2.005493056731517	4.672568299737723	0.6433067452227667	-1.3706125633605728	-0.04633405043634768	0.8254651752468	0.620044649092957	-0.5683268597399503	-0.3759169442439732	-0.0723912516380346	0.5951281390999738	-4.550935637757594	-3.6451515712094915	0.6798854092300677	-1.7780832287054082	0.1054893058644916	0.3900297232470325
ethanethiol	-7.676506482497264	-2.03554292392377	-5.752851406009025	1.1575870374858286	0.22278598277863568	-2.188820795360846	-1.3598572890301786	-0.6338582612541265	0.7921992769246962	-2.553352905666162	0.9522449026660141	1.3248089448023375	-0.2260107932164192	-1.8893164174245747	0.9208371664565529	1.5554977890708148	-1.5894752880391503	-0.5883853576354403	1.4722620020472672	1.2588830826412345	1.1522122553752703	-0.5185468574345011	3.1001924753356915	-0.5935830843266116	-1.2944476017053859	-0.9098377585605542	0.33195328039409816	0.22756977923289182	-0.8079292541067773	-0.2730794803080808	-1.1677042975638512	-1.1292147458384978	0.06971134887836584	-0.27849572278862694	0.7990741081026568	1.6223360721614828	2.4208884540862496	-3.714428304782141	-2.75121558162601	-1.997547348845077	-1.2577340325181363	1.0963682410446034	-2.9713986391942564	1.559827873575397	0.866954070505194	-0.7771670793015283	-1.1885225998779192	2.784084481462506	4.678934434105811	1.5173821719755998
ethene	-7.683342907329865	-4.318718823039218	-4.175012655665725	2.723349847032751	2.923409170443817	-0.9631635700115847	-5.246736384646123	0.8017247555749235	-0.5707718433933155	0.41379858936993025	4.410571982066488	2.724194606258023	-0.3429277599785006	2.5814869044589943	-1.7295166998449703	0.1169287838477777	-0.13057685366219413	-1.0710987683934177	2.4344720342475243	-1.2532647848787726	3.3863185095811175	-3.038919518431918	6.151834052507779	5.859974059146632	0.19422836628710205	-0.5629615921586951	4.951132113923161	6.0025249101090035	-2.9094752204605414	-1.283797753954339	-6.08944712372146	-3.1018313666481614	-0.1666311224677442	0.3554574522144849	0.71704326196274	2.4595494598434264	0.3150372257389736	-1.8512981308355976	-2.942954741292819	1.1196246703402484	3.8535175331292386	1.48357543252172	-0.15917697656786112	1.0306163642115822	-0.5886848391130287	3.8118387727764285	0.8180562607679492	-3.94765040646506	-1.0392302145683496	1.8503246396437367
ethylamine	-8.073288851762007	-2.662330932847078	-5.760832041901107	0.41695928871041055	-0.48448101865893933	-1.9828142140652123	-0.3935966064466573	0.7665801810376884	0.8609761472295632	-1.7724393165276486	2.292397569851195	0.31967869115954467	-1.3995618597442034	-2.3583612682119792	-0.04313172447508579	0.7458623876224914	-1.0507975321561018	1.0680136658170718	-0.8118598389604131	-1.2303683151622173	-0.8908573684331392	0.5497495475475417	0.9923580505273951	-3.3882895042306282	3.603211259794296	-1.5201053095055705	2.458301179132964	-2.512141801035825	1.1527946560405402	0.33490465111393236	-3.9111666872340964	0.7047123909862284	-0.2757775793762266	0.5489442762911902	0.4601117617459684	-1.2384684593778263	0.49453500135014383	-0.42928879792762836	0.3972565699918846	-0.9131586695192306	1.7068984143369057	0.5483276348616201	-0.19476142020141238	2.956109927564794	1.0789324392018638	-2.5100753700760214	-0.4111085812776891	1.8976442253507826	2.2416403134187584	-1.6809616840231107
ethylbenzene	-5.831739451606256	4.313738934109539	0.0490223363250065	-0.4340189878993429	-1.0740419461874033	-6.050508479329306	-2.7952751545088175	4.755019520156086	-0.0419840711194704	-10.288763135714085	-6.76526210067624	-4.807202858431757	-6.157647541311212	-2.6332090242473134	4.90874759956993	0.12593008895632535	1.2624998358781794	-1.4268568572144764	-0.5141249398962213	5.948528726013188	-1.5989190345192583	-3.5682679677440667	3.1816516222025966	5.338452359854936	-1.964791926428135	-8.472387706872258	-1.9024345423626101	-8.538462373303148	10.255608835129106	3.121587291347912	-6.90600373718744	2.6863093054722373	-2.435965210709808	3.1428866270848843	-0.19067731344459043	1.0902691859847697	1.245695409298334	3.1088707935082955	-1.7870706385643171	0.3362029682979453	3.372404963097583	-4.23479184147428	2.4716605493422463	-6.409564292506267	3.4164678485745203	2.2390118598378463	-0.10570264329992031	-1.8349679310454452	0.24099330529776308	6.539992293965841
ethyl_acetate	-5.352593945247563	1.8034745241178636	-1.9281809626333106	1.3981764072756626	1.7710305033996192	0.1093820111198069	0.5687944843394365	1.317845027588376	-2.2291116859896274	-0.6915008013795629	2.6095436692226124	1.0242824819053258	0.6139552649391493	0.7664344206295364	-3.9512023908633145	3.587947836803025	-2.0655826768408323	3.575965486652468	-1.9359115971716618	3.8575276793795554	-0.32109573251347645	-1.1211534266407623	3.3389816320095314	-0.5438955481415773	1.1931294192780542	-2.9227742426362537	2.293361099015326	2.4738004424993214	2.185131424208123	3.619031383920299	2.7965616888925586	-3.770753574783222	0.004357993647413733	0.21496372348341344	0.3639148885080344	-1.989538285176056	2.303486664471773	-1.5122518719341809	-4.358202725021874	0.8503378475918354	2.5223815457599534	2.88466996638038	1.95589840819404	1.8803942415206645	4.133127418199552	-0.3988354995521457	-3.767720096149525	2.3870033937218684	1.4135327301344867	-0.34054371533465394
ethyl_formate	-4.073163080578733	-1.0172091620364663	-3.922674168856964	1.8378230619823415	3.678622956267032	0.4076487121266472	3.0187537446668866	1.6491157273993209	0.39264345804930983	-0.753110266413554	-0.42294993167173295	-2.5003750888820697	3.024843044148198	0.7466255518453258	-1.4700122538447469	2.439051360703063	-1.1051979536926393	1.07385224749231	-0.46130744918597694	1.5290042740964669	-2.71510134687051	-4.175712392191958	-0.5410411959075997	1.3617475404806987	-1.9229278419879303	2.7637706923329493	6.933068354883806	-2.1827803546062454	6.200114641735028	-0.09714893520773873	0.135979611474343	0.010597130762044578	-1.3854150885923826	1.7527941823006412	0.1316760991901803	1.4762360140093915	4.350572676934574	1.128292655257422	1.426645327055589	-0.009424020043849042	-1.5834652984498325	0.42079734258849766	2.8659155393134887	0.3352424953262765	-1.3559862395982845	-2.6048958978000307	1.7779969059170573	2.618734478032195	1.5744075371703723	-0.850636557657307
ethyl_peroxide	-6.9264705075308814	1.7440700513148422	-4.3051180549921595	-0.7774240213494779	-2.4420128105698318	0.7046107679875074	0.921526657317489	8.250400251492792	-0.18067560477656874	-1.0378956587300348	-4.004142413950403	5.6951361507655385	0.38525621607589317	2.6679276035605883	1.6812559912231875	-0.8576240074416097	-2.1401337781558554	-2.804356676105438	-1.2958775590566045	0.07669108356970299	-2.9321784551290255	3.7087769832597797	2.150229891037064	1.7236702170629217	-0.903038282982963	2.5278106630280996	1.9186934336629375	1.2317191683089306	1.3426154486128066	-1.4040172819259367	2.5826890990681752	-2.7689136053695105	3.418885551859047	-1.3998184598323444	2.497854371894326	-2.3386629282936893	-1.2595590335020959	0.39617839434162744	-0.40108177098627357	0.08374713911307859	-1.4462273038229216	-1.9633562688717652	-4.346261488948108	0.919334751456491	0.5714463400644835	3.2881281169810106	4.166292070391402	0.14825065512780175	-1.6427283836670703	-0.800939279199296
ethyl_phenyl_ether	-6.600678385689625	7.999058227210316	-0.34702556606827895	-4.460649576497566	1.951962537917751	1.0196302454817163	0.30118192408579686	-2.479720448976411	5.327516214167896	-0.6990646086119634	1.5539847194899443	2.503198624665577	6.271460353266833	-8.937907265224778	2.2168412580714745	-3.1545265463177854	-1.1273236233482191	-2.342220662076298	-0.5678752855572716	-2.145533703846835	0.8824599449857439	2.734007839917353	1.9654966517257946	-3.4667267089934097	-0.35807931191069264	-0.5003876110605346	-0.13368780403784242	1.4455503064597848	0.01727594407277132	-0.2910146509111607	2.169921222943672	-0.1338322757468691	-5.138178478960887	5.119890609029119	-0.9958062781654087	-2.9030547470752164	4.4242073172740275	-5.040674807652652	0.1748593527147612	-1.7135638899922825	0.8002519877391344	0.23486670460025622	0.3075570874637152	1.8783581727773164	-1.781218508705536	-0.8598975252866169	-3.7576738536678627	-2.235612420994595	1.9362377805929607	-0.00012144787617987168
Ethyl_trifluorovinyl_ether	-17.13837333220956	-22.43693491642014	15.681408747293021	3.2013965430696234	0.4270901118239435	-1.8765979773169368	4.9530267015933624	-4.2352060888371135	14.224449056203985	2.7579491405031296	-0.8143863136223781	0.4526783342250777	4.668055645574684	3.8959624470073413	-0.18604009340083077	2.087166326992273	-0.09811778008010691	0.3617056070081985	0.9798371922137025	-4.197202351373945	-4.434806766976726	7.62027418537554	-4.8118238229329435	3.7219868076997247	-12.731475645888178	-0.3724288668952563	5.663093084304467	-7.54045851958231	-7.530893533963336	17.033604343789886	-4.905989157825004	-0.9959199508838101	-0.8253980917693352	-2.481610066325851	1.9769754998875284	-0.45678247979312164	-2.544432445751384	-3.2548382691465676	-0.17854423284233495	-0.3928037489334555	-1.0787695277633425	0.3857970504018556	-0.11337424208229324	-1.1258651063102472	0.42255573938444163	-0.07977201944017637	-0.6902222769927179	-0.056319166952343666	-0.01621032151877407	0.34912826419501636
ethyne	-6.862973280100488	-6.44157662250218	-8.197341047082695	2.2905928891974923	0.6855417646144008	0.3343600462295313	1.1574340260063876	0.21120613879418512	-1.8082117925731789	1.9690174436373273	0.32864297479235277	0.33595338052793494	-0.11241791674730924	-1.054022230346601	-0.5627021743130154	2.067837010943767	1.1927427069412158	-1.184720621352754	0.9948814022569964	0.5840025876066678	2.163910355224055	-1.2654255115368918	0.09234713356008253	0.08104748401668496	-0.0756360993101542	2.640270595443583	-2.1410307417913588	-1.6708875569453707	-1.4131298319960277	-0.05455524795268636	-1.96371777887972	1.7904223489372761	-0.6648491300454118	0.2999129544464127	-0.5922256524750671	-1.2061459283178853	-2.3895966237173853	0.23085596869855654	-1.1331485358614202	-0.30392586461589677	-1.4398706105990096	-0.7916543655162879	-0.36203273997236196	0.4646516486668597	-4.4409882225201445	-0.6468325448296152	-0.028165523534388434	-0.8253141734317472	2.8072954187336796	-0.43711515537683504
Fenuron	-6.871128291002704	11.678988792300899	4.252732906110106	0.9660686057318809	6.245558321160507	1.6103960779270832	1.3420601799342438	1.672660044920613	-0.4850472859128559	-0.022320087666318336	4.6150475112017135	-0.7193751030630566	4.405764161183278	-0.7332858153576928	4.421791708378342	-1.2756796455355839	4.060590184257126	0.17448900945084145	8.463240635806034	2.241933048605287	-5.614660250764889	-8.097812884577754	-6.990528440523659	1.0116139405226465	-5.7236563650890275	10.550002871282205	-3.0378088620646846	5.195170893262425	0.6829059532514772	-1.4074033104074752	0.35645317315644626	1.925081905584672	1.7404822027249827	1.0907030659375763	-0.38922705291329923	-6.442180180469208	-1.0659045200445578	-3.904945994298685	-4.423478285047157	-1.4757374855712	4.610911390821775	5.065061753039139	4.4757947658625366	-4.722870031198341	1.379156854989791	0.396257213231769	5.31195003604567	-1.459672005925278	3.4904603857209384	-0.6735978019428962
fluorobenzene	-8.056039869947925	5.139388894913718	-0.4145721522837264	-2.6029539564116395	-1.2885673335279104	-4.846615850206911	-2.341973343774993	-5.815492859967879	-1.275208785170172	-8.644712653508549	-6.951313160127087	3.3543419840292295	-3.143186347892067	-6.472163628821902	4.7377078618074515	3.9236433583013293	6.124966452312366	-0.14328546557852392	-0.22517692365510442	4.841358059476918	-5.020259653651135	0.13880614190253063	0.9878875607576876	6.918383414695993	-2.4580590599968426	-3.5814386143224715	-4.422817338619228	1.3676523683686672	-1.8191656208133862	-1.3699855453563399	1.061128767462801	2.6392792925837676	0.9406432416354064	-1.4262122342943424	-1.3898999984117224	3.2086097890851653	0.8994270115733323	-6.2793325658002175	0.6940795627489301	0.7522179103258001	-2.2959080763236956	-0.46084686070189185	-5.14818006002173	4.45657547992159	-4.819733387304079	-2.365388906783477	2.0567043661842455	1.00842726782204	-3.7210643133651593	-1.000507237989664
fluoromethane	-14.145220479337167	-17.556236709871776	5.757614334254009	-1.6329432238064658	1.9611137410314754	-0.7553108690179324	-1.4745264103498996	-0.36290542117635655	-3.2745256466534665	0.31578623338437484	-0.4211352851352398	-1.5165304824118313	1.4323194920010662	-3.008216595365269	-1.4770157093252934	3.1102715918518724	-3.5753473000715457	1.6181247060725679	4.304363045840171	-2.246052034351471	2.5140591456353114	2.9702356888499795	0.7928967834547573	1.5816359607015407	5.658876718166255	2.1697410199635	-3.341279870788701	2.2963335879473714	8.569982966726357	-14.666898961973674	2.5126746468752215	3.318351017200868	-13.239871113157701	-14.339468365138769	4.6636378583000235	-1.216184773360432	1.360627827860603	2.9446048864904135	-1.3930417302531637	-1.5911019781767548	0.012893771317580188	1.6600396950497076	0.03492391134602324	0.5821583928898192	0.4998677489579498	-0.6810279964312231	0.6981538863794489	-0.439872762795555	0.5057752818085747	2.4128093422908776
fluorotrichloromethane	-12.745255935107968	-13.389600456162034	-0.06220542869920912	0.3084204303579407	1.100539542390701	-1.4670895662747698	-1.1529098045401303	-2.8559701892112366	2.330565831077582	0.4892228690656006	-0.26103419183028315	-0.34297859497630845	1.4838810191852718	-1.4452258175054802	-1.377778974679896	3.121100001655775	-3.344007939544693	0.3276480670372359	3.2857639828547485	-2.2917944994054738	-0.21543247076142005	3.867287813749035	-0.9636059582903868	2.4184097940280167	-1.4414408218768318	1.1779848227634795	2.6608659176766043	-2.352857829028967	0.28461318728249024	0.5790391500024515	-1.1653788166878982	1.4427411813471884	-2.8396270703156565	-4.085341139793378	2.886430768739555	0.24375254021872966	-2.603026449563758	-1.2081253305893431	-1.8197729959634552	-0.9771243384030608	-1.004006523197792	0.8383878436314174	0.3672957592830533	-1.842530065261126	1.5817189599744317	0.6202195396953188	-0.7712517225336691	-1.6196744148926105	0.9698141458129726	-1.0045540085663287
