Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
methylcyclohexane	-0.9267022815789063	-0.9484813965723088	1.7724939929941674	0.9172756529384409	9.194285340433243	6.322251750432409	0.7914943660558598	-0.42358767804387254	-1.1252825885846043	-3.161085626851499	-0.9716327096995125	-0.16717770956294553	-5.111563522314915	-3.9837115900422893	1.7976077116640896	-1.9737470935350605	-1.6112597773562123	-0.3994330717586954	1.4798262856626976	2.388892076997648	-1.519516256496497	-2.6770232017996385	0.822436311237787	2.5637880627616965	-0.7001629771499629	1.2107591074190311	0.9269937887126702	-2.180553270344636	5.19869840207222	-0.5843705714142837	2.495772123806104	1.2506382460625007	-0.006361708570562433	0.31498433723071567	-3.0949915515572286	0.7112809067376488
methylhydrazine	-4.507974961353667	-6.103713654322135	-3.9824184489245447	-2.2775633781176507	-0.739707447628851	-1.5296307850051254	0.10408541744086616	0.36750443015813694	-0.34677280085980805	1.3289669991146733	-5.5177024428233326	-0.7591429847731972	0.25580983581990546	-2.666488170868445	-1.6617996656964547	-0.024539197026306896	-3.25412725184584	0.7133219772728204	-1.6156378578195383	2.092787080466603	-2.92159012075322	-0.6058930677645193	-0.458566106479715	-1.0667694471977234	-0.47839040330796234	0.3302484063100214	-0.11746721372742028	-1.3980056033563166	-0.20375340219065624	2.9864250691760623	-0.506025562217185	1.5034289305780886	-2.1998232571979544	-1.5929365086563259	0.5772468515744592	1.5317615530671727
Methylpyrrolidone	-0.7786424885437574	-4.553308832287471	0.6045897319713288	2.5161626802761914	2.381331926204636	-3.8859280113956505	0.19231531049738054	-2.1527938983705828	-0.7234801912072734	-2.44480178408303	0.4685932173870481	1.439401302890648	-3.1158175245461672	0.3652933821856552	1.806218202117062	4.031778699388301	-4.2798378111807	-2.5451478479249765	-0.16740536625837904	1.441043677615683	-3.0738785643436026	1.2239156868639414	2.0484582188566383	2.203622017939588	1.0344779160548017	-2.487667523535466	4.19761304027698	-1.2661370893585357	4.891367292979765	-0.7872172492681079	-3.106870867799083	-4.056688036754705	4.257362643271412	-1.8199005427575266	-0.19411199261973353	-0.7540557022867739
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	6.225969745259818	-2.7151125749225278	16.62124227374805	3.6237611049701197	-5.4228642028484035	6.362397759208124	-5.155324656867878	2.485965422477711	6.688009940802567	1.724698419428507	1.3133890345891066	-1.7638554913428834	11.113132704535023	-0.15214636710987178	3.102420283890396	-2.318450481941016	-0.524679544441113	-5.001948866553274	6.798602725996734	3.1718968331446526	3.7845263917620415	0.23095395410171493	-4.724265788967879	2.186320277697532	3.2973238054963625	2.0953390861639307	-0.9054910461207388	-0.340929445513158	5.833004111454562	-2.5097975042476253	-2.8401163152590296	0.8699004532604994	-0.4761753287965289	2.611479376012392	-4.613508959235777	1.6451590562209075
methyl_acetate	-1.3243081184739978	14.673014258772502	-3.5356935230094027	4.088169167719362	-2.8925553821319703	-4.779171443437862	7.669484712769516	-4.051551649404905	-3.9603164366079957	1.1826699631716109	4.8912217035965835	0.689764751552894	-0.028718811346346323	3.8085118892986722	-2.0709241259637956	2.595497076633688	2.1428902245298413	3.5982265204630317	-3.1988893071862656	-1.106773020454717	-2.3283072423079725	6.237580813536898	-2.0464207278090782	0.31527494445556076	-1.0580380879476032	1.904927034548011	-2.059278916483088	2.0826957443342153	2.761124725783332	1.2310378596514393	1.0205506636592196	-1.1714033926923273	2.369688049005007	5.434437495485323	-4.2628295116655055	-0.513801648547437
methyl_benzoate	1.473457398871814	-3.6152449986038673	4.719169635789275	2.9711130618374164	0.22230841295848885	1.2727845734947603	-0.4742376745169599	-0.7667922522259687	0.46709144452850804	-4.548568740740413	4.532518721032054	0.7798582874677645	-5.3826280559089135	-2.4782062392852477	1.5502459660887493	1.4477830646532281	4.849361894107511	-1.3743409123973511	-0.461654588357899	-2.840470068303355	-1.631446653667005	3.062815442823237	-2.5294026557203844	4.126690826023709	-1.6336925520754593	0.8456753082816443	2.6081356055159737	-0.2621229058021241	-0.2276272636142437	2.0433751962444546	0.9914043177017164	-4.288312530125741	1.6689030233935582	-2.392450371268795	3.000610825236315	1.1790465982350489
methyl_butanoate	-3.131596092857644	-6.884312906061466	-9.154060882902057	-6.67270944760295	-3.7722592857178654	3.5165237580284834	1.1439471469637117	0.2106178286866486	0.26646034007019054	-2.498340701986131	-1.1679167348466553	4.005688779876816	-0.7715809280811418	-0.5568780748429594	0.5633728473471041	-0.3421624222454788	1.7312353734354948	-0.0941801203618605	1.6033609692382038	0.752932965755415	0.4846758238463586	-1.4968738363586196	-1.7391382112194225	0.6723510637764663	-1.4425610410785314	0.754761736766002	-1.7787957531505079	-0.49972679403799003	1.7572618602640246	-1.6431431135205021	0.6067918112965001	0.884447199224609	0.6405362842829515	0.23047388332981283	-1.256053222564829	0.22283091176587175
methyl_formate	-2.4449260236512185	-4.7118115483334835	-2.2265977307762816	1.1940924534740143	1.6117208896625286	-2.0952496473347444	-1.5780944810828184	6.183122081127867	-1.5210696759521898	1.264032320930963	2.2208212511487333	-3.0200663413605318	-0.27608083052837334	1.7005416845746175	-3.264668089538377	0.01410357675493828	-1.4047814914790744	2.3405952779437458	2.603752937271835	3.7933160105429686	-3.065719583414832	0.19685739506384412	0.6151843271570159	0.7623227669886122	3.564436695564434	-2.7634157765825615	1.6668966456521324	0.8361501952410109	-0.17660958140715532	-0.8498054774773715	0.8627276735804118	3.4990814377003474	1.641019692667872	-0.9041177447373288	0.2101293407468909	1.0306077982460453
methyl_hexanoate	1.3770910933418183	-1.3441023251660298	7.171242258763869	4.360349278826144	5.091083445753866	5.538611785990231	5.540261382758536	-3.2145942540680434	-7.152131483225135	-1.9022330381217694	2.0420662884193104	-3.5039478814356584	2.368008430210114	3.1416879347198017	6.568398932605342	-3.06712648993172	-2.573138724368213	1.1171236416852686	-0.6212068297894486	4.455300221183831	-2.4417331660482913	0.5760165809700666	0.5833778942205132	0.5229912533753895	4.300142669451003	0.8481741636591733	-3.072508785271939	-2.080713166386536	-1.0171607037878545	-2.5727835434415858	0.26260471109626904	1.6360998252468062	4.381965777220907	-3.1866854875465744	2.645186127084651	1.7119706223644975
methyl_isopropyl_ether	-3.4041682866750973	-4.435051312314941	1.5522969250301935	0.9286739844282054	-0.2032367338812329	0.20956994323377542	2.8679714153418274	-3.29254023080709	4.696090187246984	0.5946520247868651	4.823090720489219	3.7632313454799715	2.054711253689708	4.028062473772926	4.578703637982505	-1.7446411573818272	2.029753371399511	-0.23983018795176525	-0.2919202206397657	0.9182928256233073	3.1158699320774197	-1.9579001587227278	-0.7936653627135887	-1.5712128750220191	-4.068128277870329	-3.162015585197835	-2.6224871903866673	-1.3235870969702235	0.9117243078411827	-0.6883756741179005	-2.8890238367049	0.5536982652829177	1.2343258001141129	3.325074138092655	-1.20411338623338	-1.6500274726977107
methyl_octanoate	2.082973870968964	-0.1531251368744604	10.552650913091655	2.3905194672106713	8.742260781398926	1.5885582961700553	0.6682398513986014	1.72129071499348	-9.394243103485136	4.892888517225391	1.2247144915836528	8.89508286765998	2.1221042826832393	-0.20630596377719446	-0.9298610313125034	-5.769111410136856	-3.362928374599773	1.4449257572326994	0.0823907972050722	-3.8355551388993616	1.5366370810975116	7.480764474745608	0.49827529497415374	-2.825838592295436	1.5040448491095049	-1.718403317355953	-2.932432244756912	0.9864042540274248	2.7929927426813683	2.1480720019231154	3.0704223686073604	3.301510192764349	2.367738181539462	0.7588941474508797	2.5895646462244892	-0.8894752800098499
methyl_pentanoate	1.082508637928737	-1.5966600689438908	6.236275555532061	-0.571880728415562	2.6422641552512567	6.294374129056942	4.6567330737631645	-2.0016899708810785	-2.616328410839101	-3.7843261866334905	-4.1596482295314985	-4.035800725724531	-3.5944317343718777	3.7311125800532077	-2.41096863833352	-2.4966614034152905	-1.4316116708126385	3.261684582695035	-2.350657126290652	4.359006350655002	0.43263714956975297	1.8816441294018456	-2.9410929296733843	-0.7070986740750671	6.5944750492361255	1.8084650535964828	-1.624958512637738	-2.3716892926214195	-1.1464798440604855	-4.716161745077273	-2.416356365336386	1.423000558946741	3.797252171373225	0.006185586481573214	-0.07182991856130808	-4.859422589346094
methyl_peroxide	-3.381156188922735	-5.565217365732425	-2.9724578864706785	0.7870565486860618	0.9149973071874853	-3.197852245910504	1.6029863828285214	-1.3040200808934133	0.9605069908196794	1.1011200882080323	0.8475234469358334	1.0153996353149888	1.4859446234009412	-0.4188465408745515	-0.23770276509741178	2.8397207235235173	-2.5246242458528827	-0.6405237283093839	2.7526991688061355	-2.3906771836871687	3.628208530469809	2.4481679318606187	-1.9892874889895618	-1.8982169716513653	-2.1565834671800106	0.12494664050536852	-0.09455209878766543	0.6303547397800369	2.0521936858431564	-1.7521367365610416	0.07842686276732257	3.1159400897498473	-0.46635705950753886	-1.2468070353289338	2.427497327460582	0.07349944747315484
methyl_propanoate	-1.6007527610449575	-3.5617570168679396	2.471694870873786	2.6935476468599524	0.7683225240438696	-2.161712360405299	5.106059381053095	-0.6072260394858086	-2.524846029224072	0.09246113555878427	2.016482885957415	-1.3779098677475712	-4.396328115768641	0.2602983959387125	1.7886435584397866	-0.8942243952371361	-1.5076810501567586	5.359346360186132	-1.1019467818830049	-0.6430328450128183	0.18521115988668943	2.4678023671978275	-2.290169619902344	2.4103674907480546	0.5241055287304508	7.335855970988151	1.2861980450174546	2.0562882467847423	0.11489711928228304	2.9329309777411403	0.8786162030152013	0.7576569642752632	-1.2408828526557656	-1.0075640898256855	-1.038433603764568	-3.5103327016496695
morpholine	-3.4433049045552724	-4.82064420715292	-0.7135043206914999	0.6711291118154691	-0.5755635457501244	1.3781116792876351	1.1202244823352077	-2.2757150529361847	3.173522182577295	0.47350323719645526	-0.2915022564261584	-5.386676278237407	-1.3801384488840835	-0.3674876305404543	1.1868936953735862	-1.1839463800298387	-2.3364096742809304	-1.1340703070348683	-1.3690848410422096	1.0785295105106476	1.446098862020906	-2.4324087094106623	-2.020327804457252	0.4830724092169114	-1.1128750746315472	-0.4029028850599351	-1.1249011124517123	-1.3838092116828602	-3.0079838577230946	3.9930185127139466	-0.3543454659378711	2.8627127868409565	4.239276969667443	-0.9246254838614808	-3.167707622464976	-1.044670130853237
N,N-Dimethylacetamide	-1.1673027474238047	-4.452311786164521	0.222830122074211	3.520392870901479	2.7344787757440696	-3.704282256471192	3.6974429011981274	0.7107759115176859	6.876028274813526	-1.2559865905525902	1.959879549286273	-1.5370366476752955	6.652228868140763	-2.064113140765181	-2.142475887827641	-2.742154900904152	-6.84824075115304	-0.8331403374543952	-1.8631707683906114	-0.24326246132298018	0.5520956157748343	0.8834906028943876	-0.5767482144654894	-1.8376752677396957	-1.9749318560953728	-1.16232659849344	-2.3092087708454603	3.158818864082034	0.4743286454959412	0.5280624313100144	-2.926064049522256	0.967866710970037	2.8723628564826127	0.7807757966670924	3.5136394443778816	0.8657476407964555
N,N-dimethylaniline	-1.572001621251978	-5.631728510826723	4.003956938661438	1.7029762599619704	-0.8544492949640952	-0.134053313927729	1.8106918002759484	-2.336045997270395	2.0396806500264844	5.23308770937083	-2.8766135907247645	0.41489530470851915	0.5392177638174575	3.0676059226016075	2.1423079638213127	4.384681733253015	1.123444065997016	-5.199717465369527	-9.236162499126566	3.662411947649638	-1.0091118925270073	1.0290751270284462	2.4133697013601854	3.443476426625848	-1.0594582875217562	-2.3778667229379398	-0.23589469684386558	2.4941750886114877	-0.8103770100795797	-2.82111772845361	3.544145617155359	3.1504543581222957	-1.5328628961968247	3.5997969066368705	-0.01144742639753006	5.94936045580018
N,N-dimethylpiperazine	-2.3213046903724934	-5.222901767264967	0.8067147919560655	0.9732406740800963	1.6822309662101997	-0.8042770715044637	6.813195249930033	-1.5486648040363094	-4.827261427010303	-0.1494908824329223	0.028775704714045374	-3.405866788352647	3.8901391618381242	-1.6872833852957014	-1.6839187015854165	-1.3529351403420513	1.3439079874163538	-7.4818167532071085	-0.2715815971537207	3.633959913363276	0.6501240768729994	-3.4889218208894404	-0.10166881168704325	4.297230775431386	1.146773924288591	-3.194862068679269	-2.0888185645694413	0.06567998347204283	2.4881445809949865	-0.27486006237773775	1.3829553592105353	-3.682793955526677	1.7038295192078923	2.693281341200233	2.5744390493288636	1.1484248614082664
n-butane	-3.4641277550961633	2.072932413027467	-2.164184440814371	-0.8050454055814917	8.147008031529088	2.8252462512905345	1.9412615983656938	0.22641855882244838	9.742394412377294	-1.0088040133797112	-0.9623729956735326	-2.619416217327493	-4.552033560992249	-1.5810471462780922	-5.445321051750759	-0.07600124187587419	3.4012640054374477	1.0544217860174236	0.5347049038978589	0.6074531809450319	-2.326625706836538	-5.758157756201387	3.2468286922256415	-4.322729023435787	0.19930533178457008	4.43626703464724	-0.7682938523076894	1.658729596733292	0.12783400214380244	-3.9804271485852225	-3.031760564407297	1.2213846341554528	2.420633112455518	4.105510969051789	-0.40305166482741445	-3.7079105328529307
N-ethylaniline	-0.6848724604457376	-5.454353116664227	3.3310398571601945	-0.6017117656016108	-2.8611018372187447	0.029989548959993634	2.9948255137949698	-0.11457697638347375	0.4331416984215642	0.27202468230506677	-2.6077615672443253	1.5470090953567115	-1.8860882211085177	1.366162647333064	1.9127291837661546	0.3421353288319851	-2.621864897507137	-3.0087601737024974	-3.4535145496331534	5.343414600016034	-4.138543605333789	1.0399759680761473	-0.37325898841639377	1.8160518692049827	2.6352292800551114	-1.1537612289371688	-1.443435996456058	-2.6419241770141895	5.301070514860681	-0.002574850294299497	-3.099134376538943	0.2609813033772231	-0.6432791906051369	0.6093145423029155	2.8170043809276573	0.6032690677070318
n-heptane	-0.25554235582804363	5.102877458377083	1.7192456675954046	-2.048784954238312	10.201506010612418	-0.023252523366399356	-3.139093690291848	3.23912908064371	3.148965036381014	1.3253109646677341	2.5071723338718948	3.8952738543422436	-2.7014141778499767	-4.927864489677255	4.677892597975816	-0.578332876468846	-0.6431780278676938	0.10734635324360489	-0.005247351064860638	2.7852768092733187	-2.852082417850614	0.9453248710755182	-0.6603422381657397	-0.2080771141550413	0.1275681137697516	2.0880345435565113	-2.1159950241406404	-0.9653143815976104	-1.4072608768525343	-3.6297282883825983	1.414705737189344	3.245864048533457	-4.893749864864092	3.445146093652278	-2.5721658114791945	0.10384839996040789
n-hexane	-1.2606324666332316	-0.3846445039656412	-0.10608898299893794	0.7046332178368669	6.979428605921063	2.9709799204104135	-7.406851697406328	-2.65298296125171	3.2355589057783614	-2.935253308140199	4.460676237774955	-0.26127802914274495	-0.9747514906230448	-0.7553062328182907	-0.04887360861841291	1.155737513729568	-3.0560492695669903	1.1759559695082928	3.5381077752290224	0.3513466359042535	-0.3464445052073288	-2.582554518846392	-0.9979474159199193	-4.210329928221201	-0.49286533787120734	-0.20783339296212058	1.6136012823129129	-1.5798601455085006	-2.586410708486175	-0.4163260984658432	3.828390678103734	-0.59346245415878	4.1639692347084285	0.4208664864039594	1.9074580188338661	-0.6105569087319843
N-methylacetamide	-1.9972052248178982	-5.1610267005496455	-0.8654447732505416	1.738676779568639	-0.8327691818377602	0.6695291610750294	-1.064107663050702	2.719301894138899	0.49282809315673004	-3.5256853393515337	5.897973281304031	-4.2599358771577736	5.421140484970118	2.213449111843629	-2.6590226408187734	0.568167816450302	-5.52952184517678	-0.6703487868319754	-0.1663301671599902	-1.6047705451851837	0.3366949556321098	-0.30198970957950194	-2.331231026245128	-2.4023786644312017	-2.040932829147245	-0.8562103006333484	2.9036210304165984	-1.4823019151481982	1.162804317619986	1.231870022381679	-0.897982537106036	-0.3849224003582477	1.856780198159271	-1.4190755852130397	2.0931812212005068	-0.09166242410698468
N-methylaniline	-1.8024996536732716	-5.267295075742972	1.963063008346938	-1.243874939463942	-3.761809989670705	2.5914115813262733	1.4793477846355758	0.7890466559370711	2.2089036583043566	-0.3686127532351485	-3.1997442738709707	0.5283256384334518	-3.045145119285015	3.762572149289548	1.8401735999371676	2.0810711667217743	-3.3790309376827903	0.9660467651259064	-4.639747541695359	3.3722795909364733	-2.9254802053882623	0.5679234230233097	-2.2949378323892673	2.670460068118665	-0.5163291979615402	0.6823603645734139	-0.310330639244181	-2.710613089316736	6.508134732134472	2.5233315433889327	-3.184529554297989	2.6489108119398033	0.11067937781942798	0.0073304288438954205	0.6949233882269064	-0.9507320521332389
N-methylmorpholine	-2.8108298559066163	-7.303672571847854	-9.469491647232196	-8.176607669393057	-6.960489323813548	5.37254106734952	0.5555499793060075	0.5620123297913483	-0.2928801740463838	-4.892197861347667	-0.9896159851801943	5.498074368410598	1.061073995313678	-2.554497874609888	1.134512909810824	0.33266158552084224	3.4245470108810316	0.05305083972426263	1.0386876240632454	-1.078388248902636	-0.21824101702188584	-0.7228086823933908	-1.1420036515956093	1.9908768079726442	-0.6535514601420288	1.4672333935739827	-1.796250184458437	1.5686777168131398	0.41987414115191357	-2.1062718287092235	-0.5617902312499865	3.36814034783467	2.6921216129876693	-0.14062668048093444	-1.168156295357855	-0.42422740391150177
N-methylpiperazine	-2.9917902202501003	-7.398829406348836	-10.266822285276133	-5.759583160903373	-6.171118830654224	3.6142600997628844	-4.136680048827338	6.114274948677758	-5.326831790911731	4.685918648580482	6.703259530805402	-0.7712916717070966	-1.143574717754969	-0.8380121354984096	0.029621874579064164	-1.9653588947647134	0.3223358749646686	2.3074999587266363	1.8431217457819975	-0.17893484974172494	1.0973558356669437	1.136879276806302	4.646366419159111	0.6082849142856079	-1.1009879170910646	-2.037730145770898	-0.009206755059459323	2.1771620406195025	0.5232999630870742	0.5017524517907496	0.584891920871255	1.4328999595362364	2.696943994039633	1.4982133980937535	1.4309408360842037	-0.2602653947956706
N-Methylthiourea	-3.02897174756236	-6.190192106256695	-3.9750276110598883	-1.9156231056399797	-1.4522611639282135	1.2284831755396632	0.7306050653238164	-1.1008714931950252	1.9004305055462019	-2.594794600537974	-0.3398128901238357	-0.15298388824223474	0.28094194784234433	-1.7272884750023003	0.3157163659090742	2.158396452612979	4.175139759568573	-3.0984953382323983	-3.800434047879398	-0.5811106132769812	2.212047234297327	0.14936924622476308	1.3380269587236377	4.445191693872737	3.3009263897933567	-0.5372508038269934	2.601138154403609	1.385845355382447	-2.257692746898417	-0.1922095789335257	3.5642339620578936	-1.9385062582648511	0.18749544139823224	1.101097720582436	2.603157933755082	0.9143034817431257
n-octane	0.9180184219983883	4.1131896334332065	2.8581693309094813	0.8055248292927122	10.308403750185924	1.3147473395180085	-4.382422544608965	-1.7243601169044485	-0.9605295587494365	-4.9837911203342635	-1.2540933305798985	-1.5220581737914505	-3.7643347914641168	-2.3900816391168225	1.3856120674450698	0.014111240493567413	1.8982904085706422	3.5061518904331512	2.1141762854004775	2.125083070667834	0.7131021053321814	-5.70482568634347	1.4404595874758497	0.7636533509229974	-2.151409174164345	0.7073281992971269	-2.7754822417129366	-0.38820535089597913	-0.847850213751374	-1.4921812988206857	1.9438362063868049	2.8499329094270127	1.761533452588591	-0.21385480612670102	-2.236252442502118	1.421185616138541
n-pentane	-2.7083351300320526	1.1320995420288156	-1.4851619542148913	-0.8353800700982087	8.765581078582015	0.6861339767085147	-6.129891054457663	1.8446152146911	3.3740838766241437	-5.8082967173490205	-0.1652439898883158	-1.2089574318054395	1.730249197322089	-0.4287122392556372	1.8775397248492134	4.278689177059075	3.136286416386556	2.340555487011803	-1.6327172510830499	2.61633038521229	2.690411991514854	-1.56209413228732	1.9150434865921042	-1.084047044803168	-1.0551383176672597	-2.9541354090573564	0.06486415251151871	-0.3011399319303819	-2.732420844046119	2.0247743265345286	2.0388849163766816	-1.9001994509832298	-0.30833791934882215	0.5087409515624749	-0.9253450444241219	-3.2192982463101973
n-propane	-4.1035533826862824	-2.70090324298401	-4.382057680855516	-1.3458110758016477	4.370257482160866	4.419490435921373	-4.839140547426871	1.2730788915536222	3.3781251702682957	-2.9542139736945647	-1.6476024115702848	-0.6819848678021456	5.044021847615661	-0.590704076548045	2.6594288190463375	2.1467978570993576	2.105878395693259	-2.5506366056300824	0.5307227741277143	-0.7363534279354113	0.6951716472099857	3.8122496290159984	-0.9181500940812722	-0.5498646790442108	-0.8673035140868008	1.1720561185741645	2.3789192900319525	2.00597328451014	-1.2468707848669238	0.9642629978048477	-0.26440293235981893	0.6580028334121448	3.3750427004373016	0.8277383579665373	-1.6285402813102812	-0.15479714641822348
naphthalene	0.5116959896854404	-6.477082968261781	2.108374431083128	2.577976867987576	-2.294946148926514	-4.355878818382768	-1.6981694097272002	-5.137699823926391	4.321783940761967	-3.0267322720989167	-0.4004402045765348	-0.5253990060845122	-2.5281622091529647	6.097160054487628	-0.48438721409107843	-2.838371213168336	2.728879794152801	1.6783309723792113	2.3286116286356155	-2.454075793414269	2.387323559065145	3.5778017423717396	1.1369501293932924	-1.345544256628112	3.5245148331464957	-1.4842052004396988	-2.9231312616777085	-0.8995914072813503	1.1273980578024512	-1.5503106876693167	-0.5315888199689822	-1.5479182226838728	1.9602740485719712	-3.7488562191747548	3.4735160604996875	2.0378050751546017
nitrobenzene	-4.549516653747633	-6.957768996018098	-8.658798158127983	-4.675067108696799	-4.377090283037012	1.6309721849461545	-2.894683420334484	3.41184865137423	-2.803884880443327	2.371962616217669	4.330371478357114	-0.7427795766819056	-0.49959024902151217	-0.1300855372020268	0.3789335927990711	-1.4846323472198786	-0.9425248588156991	1.8588296831411457	-0.056209494485464584	0.9102018425836119	0.7199490926443853	0.4968598209345304	0.9589530415221619	-2.3204981676241894	0.28460623996497114	-0.9344608451996956	-1.425623791170985	-0.2554947925009261	0.04487441822313667	0.83480464932503	1.521412044242849	-0.8292078030911436	0.9972896604828522	0.20952113831339705	0.8731252039713184	-0.3801916906440448
nitroethane	-1.1146939561584708	-4.285781406476316	-0.653811563320279	1.7398134696694678	-1.82665173404929	0.14406667960005257	-0.1494035934652976	5.330296039346655	5.257938388220963	-6.812655031593565	-7.340898057607178	-0.6644948880019172	-0.3007812990639964	3.447540593748006	-0.3434427318470543	-1.7681993907270026	2.4663300539133686	2.981295031746659	-4.245496877439005	4.607560798709593	-2.1761646903144922	-0.14693530119153234	2.328602840558627	-3.4898921957800773	-3.182476255494054	4.181042274250422	0.8015443318000245	0.7733328342535938	1.69128841413779	2.3484762675646067	3.1744084958152765	2.032930162924838	0.6235739997893793	1.3182556641328584	-2.6632677015829276	1.0910849956636586
nitromethane	-6.586832801638271	-7.0640782220192735	-9.224304330843708	-3.5270442309900916	-0.5815038346858181	0.05175132763865962	-0.2555263231301521	-0.06990191849826968	-1.1983670800795314	-0.45019212369141803	-0.6561410374234679	-1.4340385808175233	-0.024139699670568938	1.788842490330626	1.7097468393007027	-0.056205212850058514	0.15387276843815126	0.19983846379972928	0.464382625159238	-0.4547631004192899	0.34451500493151127	1.1821139367643387	-1.512158988635014	-0.020214369755419497	-0.3072929293675197	-0.7778989831883661	-0.9197395733391447	-0.0841609236482066	1.0094917661360114	0.5141651568226772	1.110205822102341	-0.689169608451797	-0.8309081781940718	-0.5615146752915332	-0.7084453978400763	0.06842339900430829
o-chlorotoluene	-1.8757805304255841	-5.22324084722247	4.310370130726741	2.1071703525581795	-5.637618270543267	1.3971486148447856	-6.742569140854808	-4.383131445597294	1.4255210922887676	2.470060918168326	-0.5011562350654344	-6.276670046756763	-4.710300371174333	0.23764389964937524	0.6348133059066956	0.9693646922583469	-1.0152218512498412	2.2728833071863233	3.188224397899872	-1.0177946943043765	0.2493232659532315	0.9756668234796896	-1.9755066936422283	1.2155427807547166	-0.6512978607975358	-0.32949796069220383	2.0733917056170115	-0.6261634181066803	0.7425793343944164	1.8867300657352855	-0.5960263365265946	0.6324922531788307	2.6090888184657155	4.207157829029461	0.7088263660461549	-0.7666106473657799
o-cresol	-2.00234616560523	-5.599337396823524	1.7281375842890787	2.530266279508254	-1.9086692484661965	-5.3840983552259685	0.060051655214537425	-3.553045001201065	0.3722585946690288	-1.9774599028677704	-0.8053030528255871	-0.0038256238559235337	2.374099095367361	0.608206716759632	1.6793108074575733	-0.6355561061339057	-3.618063939026415	2.2155586386743806	-1.9016796924299073	0.6843465342067694	6.852902289852358	0.11864771416544805	0.7294679962592677	1.1225728486688986	0.32566832383132766	-1.3835042524342551	-2.0817625697854827	-1.0093021852708763	0.8882824561413536	-0.5207758967812828	1.1018178520887154	0.7126308657305322	0.2656912365583862	-1.5942542887841922	-0.7344202069250524	-0.19277351481249558
o-xylene	-1.1622548729107898	-4.0353510964387675	1.9239830140143153	1.3361897305214883	-1.7411265070625976	1.9112795718467475	5.424150864105965	5.237293375159949	3.764112975632968	-2.048200714668755	7.995068659719389	2.6502692596139634	0.7794883797664112	-1.518345943570498	-0.9976089795241463	3.0762322740092665	3.0130062115908083	-1.736931775309657	4.374003897505996	-0.8751158479004119	1.1690729831108067	-0.7130673218187251	-6.413933661354813	5.978452313765505	-5.046698298549668	-1.8169486587754706	-1.3186609082407872	-3.46901297207538	-6.386018655777017	0.6577573651521689	0.6107259030948494	-0.9518529773897831	-0.3966201438941683	-0.30163964987471703	-0.5303725915922233	-1.8409291211980976
octafluoropropane	-6.142471615060092	-7.066743333530086	-9.2559193379725	-3.648100161334815	-0.6471583813199353	0.3277273138210734	-0.2626156302889975	-0.09552286961758019	-1.2635672880873052	-0.49920994607737096	-0.7408499703265309	-1.6314326074698855	-0.19237118333778672	1.9587989298806023	1.670709507391886	0.03186126042131504	0.025960151447594254	0.14912909335471114	0.7257202663087723	-0.38121967761903586	0.34150741433668996	1.1457809781781074	-1.5210370375135167	0.04087890871797745	-0.3689356126046561	-0.9336936065430396	-1.1105012801120149	-0.19687370515866787	0.9829290010585909	0.4976211639875822	1.246289686393715	-0.8404837798027822	-0.6204957343141175	-0.5381277964780441	-0.7403598696716003	-0.16048522344724123
octanal	0.34649230899888417	-3.28543302601886	8.249664572198835	0.4247297148417174	-1.4274648890766497	-0.6778570457767613	2.816828064830664	0.4283321019453629	6.110919375221632	3.586191435618571	-3.889853561311245	3.5908819655184203	-3.6457409270137995	1.8368931370966661	0.7901144362231276	-1.5664654553306028	4.739496022737135	0.8966605104807726	-3.156560281184231	-2.28974585047761	3.790135832233027	3.4876921933583627	1.4694915887101871	-4.930718630098312	5.404186269617074	-5.890272306461412	1.6885663654784673	-2.3192287667804075	-1.6894798808876539	-0.540265023253285	-0.6395405732505697	-1.7227883478305976	1.5699636339469731	2.787224103228174	-1.5272777595529854	3.642965043655848
octanol	1.8412558296950299	26.197838415153555	6.1363875785715685	-9.195181651166374	-1.2558460079198703	5.405588187971704	-5.2901742136408485	-6.609382730613881	2.1279367220223397	5.133059743247528	-5.739942430122373	-0.5905403831734939	-4.8860582879241905	3.075940736711485	-4.811920026903674	0.9880112853524662	-4.855895316956147	2.2432956430478037	4.781062709720437	-3.9333706552205285	2.115354362181219	-2.7913764794724285	4.558318435348263	-3.818490071997843	-4.775452953561328	-3.8292029391778675	-0.11830183596121334	-0.537686491930576	3.848139909623352	-0.1934522149713875	2.7844516677952282	-0.46686207188782725	1.8628520440725111	0.5283042397872941	-0.9182195643365734	3.1329814066439075
