Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
diethylamine	-8.698582937720667	1.2277524387376946	-4.86728759269188	-0.49041271370165873	0.40541410394920824	-0.3846450241411256	-0.19286760198537897	3.5294172932132506	-1.2735165211139121	0.7222615647894467	2.628027611815619	2.488969011799601	-0.8681523267203942	0.9840330526604351	2.229631713968891	2.634791008654396	-0.15483644806336552	0.9020657843582022	-0.9184251770054374	0.6551120752672263	-2.1186680659460824	1.817407853540019	-0.16177432935867744	3.1229575499062814	1.307612779328282	-6.469150864372795	-1.558796144984461	-3.8941786893208055	-2.3738507252875447	-1.9997653105325361	1.8905116659554146	0.7169254087016895	2.209180583316123	-0.7068576717447809	1.5424887588674134	-0.7539108689402272	0.31356774614688193	-2.0521451803058324	-0.2604640923209838	-1.1456621133806244	1.8900582728328565	0.49626637882239155	0.1974573317302657	3.2916725006769285	-1.085825373388455	-4.7791258335771625	0.9146414715554446	-1.242465022787582	5.296385311645149	-1.7779281188895093
diethyl_disulfide	-9.373412456747108	5.048684626263	-3.4210628247720387	-3.3433379436128616	-4.141080402215971	-2.3994554045116394	6.260626102730327	-0.23528668718755635	1.5758508101390858	6.117585183996965	-0.871845976418657	-1.3885172445345395	0.06724896160618035	-7.906500336981785	-2.4112476041966624	6.808398133655478	4.357119049403169	4.3219225861525254	6.01325944583534	6.149481874517698	-2.118114392733609	1.677651732950207	5.4229820857552635	-5.516553454269839	-4.261343710133078	-3.693272521886332	-6.606435472869357	-3.5001594383382155	-0.7803789806863142	-5.435910040520126	-2.4786210182027513	-8.316676606985208	2.5604112133169408	-0.8042604784332169	0.16258229215074102	-1.737790992324156	-3.622051963824882	-4.622823244061203	8.20647077924538	3.909003823699936	-4.046042388048629	-0.20256366471205128	4.653804021204791	0.875751118054969	-0.18189547710012466	5.8084700492081645	1.9819938792968417	0.0821903563732216	1.04669306962207	1.3562179888358175
Diethyl_Ether	-6.898999013299822	0.7477202466394562	-3.165358792284769	-1.1668932215483692	-4.1605940783216635	0.3104184659926897	-2.2997330792500033	-0.09618608366845015	1.0359832556905844	-2.8634613279451244	1.0904366146658857	2.0821790035334855	3.104131993611166	-4.824290506903	-1.0671002679329757	-0.43164471740815513	-0.0367087638300197	0.22066169282030412	1.1481851931875895	-1.8730235133851167	2.847541988982364	-1.0019463400103246	-1.436185309315017	-4.062968746084959	4.6972459457006375	-0.8516258704278321	0.11084817866803312	0.12337030629553067	-3.3100984321059554	2.582676464547533	0.7462967914685865	-0.5995020147317346	-1.556008351169219	0.423965525972409	-2.7785762201367015	0.28990896673003425	6.594309618865081	0.25004098181422785	-1.6600231173156852	0.47838357198143217	-2.321049988126644	-2.0529939400384567	0.6841399929638914	-3.1386129838298285	-2.4238366543709335	0.8018028521939284	-0.3936547426609365	0.10541252657014531	-4.295782333974992	1.3866276057529612
diethyl_sulfide	-8.377727295765698	1.4019095229294372	-3.348846890464529	-1.1902619843470168	-3.926138376149455	-1.2645755183414142	-2.7664659379181833	1.363075329886808	-0.037198696108957756	-3.3428844999278375	-2.283706291321899	3.028756566797413	-0.0828308207717409	-2.190097910890707	1.2476317471481286	0.6761765206633158	1.9447499723288786	0.552419806191291	4.203579011393316	4.929131604191034	-0.4857151911360352	1.04305923299471	0.7688264979927228	-1.381380318104657	-2.3215811106736424	-3.2220291911485646	-2.6453207798951723	1.310347617260195	-1.608008557736734	1.5157191910874055	2.6048733580729713	0.12437875490137798	1.0300903575328046	-1.6185897410233576	0.7220836793579918	0.0336188044567082	0.02373117306267418	1.7676114803818217	-2.881725872251973	-3.888055180493783	-1.694538799995616	0.03809229641457503	-1.5603958810661378	-0.40545776648779785	-0.897989707536068	-0.6592677292437822	2.731421720725905	-0.04300426002886894	1.2006620254391	-0.9651416199156192
difluorodichloromethane	-12.332587527573686	-12.705982563332707	-0.21944813982634245	0.17369432131095094	1.1986686987460706	-1.287025376558633	-1.011785222767936	-2.4930169860245326	2.4477782401074077	0.19737923649815844	-0.203787438433298	0.0900120689674515	0.552286981960401	-0.7973118663675484	-1.0780114272145713	2.081848342713533	-2.133822665141891	-0.0023194815296151672	1.872010800765482	-0.8854203480664582	0.0366855438741964	1.7992053250953979	-0.46144687430391074	1.173425029255312	-0.39994971364706255	0.5934432534488072	1.681402211497599	-1.204838655422647	-0.32951038397254256	0.29936206437651497	-0.22061118648431716	0.5380472113655413	1.0806944415606594	0.8983230484296737	0.1874838596192112	0.5311005144900905	-1.5960960091157428	-0.7837639008997496	-0.8803820524453791	-0.38989540400062284	-0.22497711095253317	-0.06207145894356424	0.4589346228662433	-0.9954626618804675	0.7618229422539634	0.5054899678162103	-0.3214694936087918	-0.3072809866682311	0.09821109919366834	-1.3520927459419099
dimethylamine	-8.209981286839762	-2.88544933998856	-6.230045819818112	2.09977310019187	0.03474207202216071	-0.07331623076134182	2.3222275625633078	3.094805426242118	-2.349339645788546	-0.24037680886807833	-2.3947473500825383	-2.102205353195923	-2.2971413091522574	4.225024441193312	-2.194817374166601	-0.9362755283956429	-6.496270379256112	-1.1200006779260039	-0.39605946066350584	2.104075453218177	-0.8291638833552403	1.7106372714163456	-0.2596984806019577	1.8506114250004857	-0.438883707919358	1.701353196877101	2.115883232437569	-0.2549871086926483	-4.503150467452376	-3.518609314770276	0.010917294403258561	0.9802790850503211	0.6841954689253199	0.11439921398013175	-0.7424216308679588	-3.3765448336791115	-0.4299807330228617	-1.892090349826952	-0.5352205410316716	0.6705937647492956	-2.11578640260807	0.16813544702392438	2.3088289693491473	-0.25833566183001155	0.9776248190904019	-0.7517921963864723	2.8058166945152685	0.7622159474618486	-0.009967484311487447	0.23171095541848583
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	-1.6634183333368047	27.30536003823796	19.655810767392	-6.403354745766743	12.021325190877077	6.383935405496853	-12.594028322503567	5.073161744979324	7.5632614926972375	11.725285794542708	-9.199206505195457	3.272980522132001	-3.7901215228561167	2.478404727560399	-6.043156120856813	6.231184783863235	-3.2001259699830693	-6.213148917494872	1.694083854535804	3.1912691955862607	-0.916545116824972	0.4089362559287602	1.070818482727803	2.355074266238299	3.6131360338048277	4.506091403900933	-0.3298864654624599	-1.6459737274289823	-1.3250003492448166	-0.27479382009431075	-2.5256026873198247	1.5317815127997694	0.8664020003072808	-0.0024639166248461466	1.8351920008163451	-0.5749955514547865	0.7654726992830048	0.6798447934888753	-1.0364167635322705	-0.9873612238063977	-0.3149966586195565	-0.3429425845892862	-0.8196563870479006	-1.2801605579485333	0.7792677955859405	-2.9624194652983307	0.1567239072082655	0.023221697029461027	-1.2763784404013447	-1.2110254353818655
dimethyl_disulfide	-9.85121041065205	1.7500472561452614	-3.218606778324736	-1.4475473674956303	-3.128987555194238	-2.9012411997166816	-0.6759480887648509	-3.7790324437697422	3.7554536086116768	2.3740028930370225	0.8680215266029149	0.4460358036341287	-2.2454951737235183	-4.082074197323828	-5.219842865721799	5.972642357461403	1.7358735915441244	2.572240835700105	7.861897726597202	3.8209817327689497	0.12076570791366464	3.195566711250107	3.1886249945645466	-7.056424145423535	0.47765393547582924	-2.6421110649126582	-3.1998796295701655	-1.3939166409065906	-1.1370598805926524	-2.6289339283610853	-1.4994283380076066	-6.670684417275029	-0.5481221328266243	1.0368431586181663	1.3432003303081512	2.684687184876166	2.368622561796517	-3.0550179196303886	5.987511193882007	-0.14417199288702365	-3.9592882828015634	0.859862341762334	0.7182245018675563	-4.115278007364885	2.649778019425531	3.7317700555717117	-1.8112127420785629	1.5670967743087258	2.253908112126282	-1.086241572160014
dimethyl_ether	-7.401024024102423	-3.5138229835407824	-6.065060965396021	4.266743727890511	-0.7550919151268121	-0.33706482229054113	-0.7505327007050386	-0.7783124254011607	-4.020103567359045	-1.6991340580377758	-0.6269184646835282	-1.3631423744156526	-0.10144908428872829	3.620590914470738	-0.9914694446200897	1.1632288299005091	-5.823015982037534	-0.5735917976108237	-4.245912281274239	0.17151801846617498	-0.002779717063766763	1.231047295689208	-2.0180746004551913	1.1803480558225308	0.9719799979501351	0.06920607489642543	1.5102988183190005	1.1156606482630544	-4.335779822367837	-2.8703296147659	-0.08020144405870187	-0.0753827119247739	0.05772674957324791	1.09111664031069	-0.7299306774206145	-1.9366668327964698	2.0527535406016195	-1.5099988287100807	1.6278499495109222	2.4699069568299854	-0.054028200054378354	-3.5653998776417373	2.8717847542620043	-2.239065053225421	-0.6049492765813205	-1.3340907500715435	0.17993608829342725	1.9047152822381193	-3.112254709064037	-1.5075767725725289
dimethyl_sulfide	-8.994556215999076	-1.457900313941994	-4.979848496898359	2.060018008113805	-1.6199429797223208	-2.637321667598506	0.2526867530201798	-3.4167661094349793	-1.3271456463552376	-3.3053914695893485	-1.9111033367741357	0.15303392768193697	-2.3369186013592076	-1.096409622684632	1.1791840822065711	0.008448348421132703	-4.328210414730843	-0.7484515647189458	-1.1534259590454776	-1.8194779906735232	-1.2706012095497636	0.23336573548452	-1.8530776375272653	4.522548908826911	-1.6598321983695252	1.500544625257136	-2.323637127338796	3.2442783892290397	-2.209245660640937	-2.8740928435409807	-3.6021902241455748	1.3286466038926532	1.1566026848124096	1.4066130981364637	2.5043898419293074	-0.9025352860532735	-0.6602941013726858	0.3722808242099912	-0.3455203792444837	1.8898392531399244	-1.1754023254093737	-1.7782643954123338	2.8189450235248126	-1.5594067591469634	1.691161252153537	-0.4424039534306422	2.7165861844204797	0.008267038383641186	-1.8150351666059705	0.1839419793553725
dipropylamine	-8.198535439180809	4.422644789003192	-2.966843510387064	-2.5547249644283516	-2.4915763615588165	-1.2054167977612023	1.0604453765892206	1.2928593417136836	-0.29611491889224945	-1.3951834656369158	2.066285826381069	4.855489980186229	0.2300095715965048	-0.4832503529142158	1.2817590421006642	-0.3489227589477654	-2.1302815663104906	3.2006343384380562	-2.769535049895355	-2.719695793793709	-2.0420481010143168	3.6653434460982615	-0.8249923355407996	0.8914591547154093	2.329511919324922	-5.688549679432658	0.40303706145986057	-3.9948870969756163	1.5001430138693808	-1.9385484169294729	1.5310651476678836	-1.3300008123943285	0.9948921528017155	0.24207348759337527	-2.1941477224465085	-0.007856179906198805	5.228382770685891	-1.6846558451456422	0.6081843531607206	3.2650899233791693	0.06934748409007845	-1.6587857106902053	-1.0705322899472514	-1.0852122104399633	-0.6405740605439711	-4.944410769923797	-0.11751080292242357	2.949083920646112	-0.51037166798066	-5.25644933842098
dipropyl_sulfide	-7.458925838871255	4.429996505125234	-2.5555977705240887	-1.201621780096033	-4.619783675323281	-2.024900215269397	-0.1288047396788755	4.803544583612559	0.9001489559460378	-5.058584229368441	-2.180226172854662	2.8822530192484215	-0.373776259860526	0.573365397708775	4.381796933019244	-2.89288360683965	0.9811535947000165	0.7584344229350589	2.6753997370426443	-0.0892840108136831	-0.7598342109229441	6.061428116941092	-1.7129594488306774	-0.6860158769631519	0.8664905331872907	-3.5004611751163583	-1.1386858707258074	2.8125758660012816	-1.3628142359544742	-0.943152946121769	-0.4443199049659703	1.3042974394827358	-2.0480217828831906	2.783227062528165	0.9843831030268079	0.3319527339010205	1.6121117490926566	-2.76106999631443	-3.4652611233898414	-0.10209967826140874	1.3858139777583187	2.301761652353991	-1.1709928526010145	-4.206781310090363	3.7272791126994544	0.6102725978338014	3.052534084781447	1.2734969113606363	-2.941466529200887	0.742451992376479
ethane	-6.070350759063682	-5.28769850866424	-8.160716630373045	-0.25392134266347216	-1.241247969201092	3.2160954883028072	2.699263920680226	-0.9787764389072037	-1.8992318326819213	1.285895096039836	0.5812751387522632	-2.094941016739003	1.7066782915170469	-1.067063979348557	-3.3943974348439054	1.1759145244079492	-0.48799057997437995	-1.8937119350268268	-1.9188237935738988	-1.189498847413191	6.037828933737709	-2.9076267629314962	-1.866863248925541	1.3756998760740828	0.7613454609668007	1.8057498942574202	-3.8433618780823644	-0.9558713750544767	1.8918188287390862	2.8593097263589513	-0.6927496247975228	-1.5098956758245075	-0.8414775044580367	2.0464565827674304	4.675568701337491	0.625014075036082	-1.400612724420363	-0.13402410212344043	0.8160311792386938	0.6111643894996268	-0.5928512927331856	-0.4044176975642668	-0.0153608304885476	0.44404155357532715	-4.640826501088732	-3.5235153638924266	0.5681392803562497	-1.8121824181711443	0.3633276281339412	0.5511973826336269
ethanethiol	-7.676506488680115	-2.0355419926241547	-5.752851756863051	1.157606480640378	0.22276880983031833	-2.1888357872299204	-1.3597429166361485	-0.6339061393281886	0.7922789332919671	-2.5534306608575474	0.9523130878189081	1.3243813937939921	-0.22558439259798146	-1.888883485389824	0.9202684693183074	1.5548502170836385	-1.5885969348956177	-0.5899974944932482	1.4728412439317546	1.2590636462022984	1.153885515834485	-0.5198895392858848	3.098557087440931	-0.5908477554843664	-1.2919496575042908	-0.9070974408291725	0.33248626441588275	0.23468942007635243	-0.8040202246397867	-0.2698536566204325	-1.1794337235997918	-1.1357054239431144	0.08420002626604117	-0.2721764012293814	0.8020442878936139	1.6263759525122532	2.4501375215843693	-3.6611975755615793	-2.8161468915901717	-2.0250249233792137	-1.3537390140768262	1.1237440037557016	-2.9439866264596843	1.5498188054678337	0.8340493850758753	-0.9443451231629064	-0.7851627559129174	2.3638596402356904	4.649897556762308	1.7240294003868775
ethene	-7.683342974615348	-4.3187191265500795	-4.175013727105284	2.723373284005696	2.9233698836695226	-0.9631205858180304	-5.246873340844555	0.8017593631542331	-0.570596864667322	0.41402786194994323	4.410769548572869	2.724452052872116	-0.34254745666057657	2.581483075551441	-1.729562182215803	0.1168880262692656	-0.12905748242884718	-1.0696245150387935	2.4346281869908046	-1.2550429148915325	3.3828466945464952	-3.038773524967685	6.149544563248966	5.861363191000669	0.1965025273938987	-0.5639038039474981	4.94481132098251	6.001097480998228	-2.9133209910231006	-1.2732771589360588	-6.104291643344403	-3.0796708577697705	-0.14583498545143064	0.32068964241608633	0.7196078356740164	2.475494752441977	0.33592814373467655	-1.7305376774783678	-2.939373452253385	1.1424004878434935	3.8791799481520983	1.4202326518100281	-0.2568971775869757	1.0047438823583232	-0.5320481874921832	3.8905161294050363	0.2375656583231791	-4.052460888090198	-1.1167634488457643	1.4633265539862557
ethylamine	-8.073288965441247	-2.662331956187084	-5.760831472221962	0.4169586236006911	-0.4845244033595573	-1.9827635419137548	-0.39394666922680766	0.7665522096931606	0.8612053161211017	-1.7719284613323607	2.292711404552453	0.32060579294745795	-1.3996236997596996	-2.358877891587888	-0.042341794431122626	0.7465622949684364	-1.0502703962283815	1.072375003360053	-0.8115544176145219	-1.2330413106846505	-0.8946563583981658	0.5519957636271307	0.9914493030693694	-3.3912734220099954	3.602365947020013	-1.5229273735248077	2.45269373458505	-2.538037626794752	1.1310938256518324	0.3429564784004953	-3.8960679106861353	0.7336815069087984	-0.291592451058595	0.5154355855191821	0.45446880611084123	-1.2435089635779757	0.43261052463699223	-0.42396864400715145	0.3339430969683791	-0.8586717820202444	1.7553445476542955	0.45879130408903773	-0.2676705249987398	2.9362975013137897	1.048258919905091	-2.456145708329852	-0.7620125761292196	1.992402953237587	2.6856357713684553	-0.9209648350528298
ethylbenzene	-5.831739524602633	4.313740150268482	0.04902223545177079	-0.4340025125549043	-1.0740708457984416	-6.050565410554568	-2.79516464427715	4.754886125457778	-0.041834681070657985	-10.28881211934713	-6.76535629230356	-4.807724081361895	-6.156842414854203	-2.6326456253518042	4.908071687689768	0.1245110661856258	1.2633523197399212	-1.427961405063594	-0.5141063675206475	5.947922703532772	-1.596534759535659	-3.569348558441343	3.178984488875041	5.337830058323654	-1.958822652348914	-8.469776001098229	-1.895918937015637	-8.54590972712815	10.249348919086598	3.130526443455053	-6.916644192032743	2.6650961934447364	-2.421238647197106	3.1779175576475858	-0.19403441920602318	1.0848495206498654	1.282851019371616	3.140242770920101	-1.7208005852618178	0.2488403263676498	3.2958760244223	-4.222054835388343	2.5196845694512264	-6.38396533299042	3.6760465337633335	2.1252651438358225	-0.08914869207294093	-2.511077782130984	0.08741813274574176	6.16100224656886
ethyl_acetate	-5.35259374563736	1.8034757949738351	-1.9281834189958877	1.39819894708319	1.7711065156024468	0.10933090953222169	0.5691262027602422	1.3180311277010937	-2.229072066628378	-0.6918414404173923	2.6091767201943523	1.022949791393365	0.6140603810535952	0.7676109139501182	-3.9513868566833352	3.587697948880196	-2.0658704231210874	3.5706914090562365	-1.935160931069285	3.861295294512317	-0.31738850531952084	-1.1211264215168741	3.338353378660409	-0.5369169012752397	1.194132609359272	-2.92208528486781	2.2951465381542353	2.502156206973686	2.2198549743291327	3.6060448803935845	2.7550228655988165	-3.7989045219624242	0.02851351312198674	0.24404115506328053	0.36196426682622296	-1.9671836868776433	2.412473261058472	-1.3935614594145607	-4.300084011014827	0.742976751482621	2.4091218393482308	2.9700771292281933	2.0261727601145534	1.9444036528030035	4.060694343900905	-0.7232455260720685	-2.9739766472373463	2.4415002188523665	1.1259842968682754	-1.144654316410644
ethyl_formate	-4.07316305251529	-1.01720930907633	-3.9226775552319286	1.837826442110287	3.678605299359853	0.407570722916721	3.0187578971431432	1.6493148897212615	0.39298717954870577	-0.7528614981370623	-0.42274944826933064	-2.5005587366091184	3.02533156832888	0.7472521674102666	-1.469356876260343	2.4382756600021467	-1.1052541074427384	1.073286982901045	-0.4593138414388214	1.5292930544843248	-2.7106039474058767	-4.174572821255372	-0.5484261261840649	1.3653385153701771	-1.919312250700613	2.764535872071721	6.9369914516838564	-2.1959662856900217	6.195543767368292	-0.0933381738787263	0.1328856077012662	0.00986179088910291	-1.4045293548845341	1.78458576632988	0.10472202936494418	1.4868236243796793	4.381595787164246	1.1038899286766897	1.3427919719639565	-0.09461428437770347	-1.6617357475124115	0.4172697954329657	2.9210313996428097	0.208654701284101	-1.3262626110519833	-2.6438435212015787	2.1605435677813785	2.3211108870243615	1.7576771958752306	-1.145953627597423
ethyl_peroxide	-6.926470425789812	1.744070756775804	-4.305119876123417	-0.7774246719087297	-2.441961482560291	0.7045593115556922	0.9217818937639182	8.250545913073127	-0.18090602810824644	-1.0384059355945625	-4.004811576314235	5.694510127831678	0.38541217937797645	2.66845179987015	1.6813079398466215	-0.8579938226646335	-2.1409545294883285	-2.807258322015303	-1.2972229026614608	0.0795242914292841	-2.9295222401587933	3.7076866982794567	2.155279252967033	1.7216100837624917	-0.9031833602421605	2.528068623650282	1.9222767860125016	1.248242446138253	1.3606725368829158	-1.406434512591608	2.5787142429392986	-2.803802267097127	3.4217098354053856	-1.3910953879291477	2.504452628719974	-2.3336876910818	-1.2134421284440753	0.37693501028453746	-0.40437747939446744	0.07434480786717439	-1.4450617436943114	-1.9493539126350323	-4.29746984132689	0.9885088709989991	0.5485785559467592	3.4302967212886206	4.375069498699923	0.0730019610248688	-1.9924423980493409	-1.139921050540857
ethyl_phenyl_ether	-6.600678229102248	7.999059072450184	-0.3470280579727229	-4.460632514914068	1.951991203684106	1.019650152573173	0.3015831297677782	-2.4796212830027162	5.327190430056572	-0.6997163050310805	1.5538651592164892	2.5020159213762727	6.27172110319173	-8.937055917589984	2.2168246372529707	-3.154688670376949	-1.1260911397911144	-2.34689835503475	-0.5690848159602223	-2.1418589107722252	0.8841926889135939	2.7308938026235383	1.9656249863942064	-3.460375794666545	-0.36067602331758075	-0.5023087126307629	-0.1334244512158838	1.4894054808351331	0.04664494116531897	-0.3030992114422533	2.127985035949786	-0.13797539489504998	-5.076439747986836	5.1149691870889225	-0.9755427654604767	-2.8843478128767988	4.506029225312633	-4.994110357578869	0.17326078967988554	-1.8214772024519439	0.7223332328528488	0.3447138332745904	0.33145485888106474	1.7892018591368193	-1.9148057019264109	-1.0836028672366542	-3.4934453575605735	-2.021470055473632	1.6460793579080202	-0.3714797912461606
Ethyl_trifluorovinyl_ether	-17.13837338546955	-22.43693500556053	15.681412367647782	3.201405348447173	0.4270899385818507	-1.8766122834955319	4.953043095413379	-4.235318391944834	14.224394353891206	2.758009566181148	-0.8142780447532213	0.45272863068743596	4.66771277638692	3.8961980827327793	-0.18664564175847576	2.087589013366944	-0.09831230868247552	0.3614189697966979	0.9798308319743804	-4.196824864020349	-4.433936651176372	7.619428075950111	-4.810575586731571	3.7244033987054315	-12.732818817582679	-0.37276123654573795	5.663148149326348	-7.537629718165095	-7.536284852801518	17.028588809310417	-4.883199136160998	-1.01309166677189	-0.8347388154147809	-2.4652284006433325	1.9844259664670165	-0.4668184851343337	-2.561571045214278	-3.294101446559943	-0.2482800997011644	-0.3661473875433231	-1.119833292225836	0.38851138907766747	-0.10818413345053614	-1.128800802817419	0.3880826180419769	-0.09207677695780275	-0.6912889649307171	0.008974916151444141	-0.04350641156413297	0.4290156153173843
ethyne	-6.862973358524292	-6.441576058843625	-8.197337845076325	2.2906009282098743	0.685544743524915	0.3343567245796225	1.1574149219492982	0.21104689905811896	-1.8082548058280248	1.9690406612206643	0.3286124957784249	0.3361480084139125	-0.11262916388536998	-1.0541619649339018	-0.5628988217168063	2.067655394617869	1.1923168054549333	-1.1846691202449982	0.995141413323294	0.5839489667056816	2.1644602508504422	-1.2645312841162792	0.0947450922993226	0.07859510106302353	-0.07713091008833871	2.644101322843124	-2.139497524658482	-1.681583176763055	-1.421388424518397	-0.05432495677025373	-1.9504335407820512	1.7711711748249035	-0.6758186788655783	0.31887525858148	-0.5880386319952403	-1.2172538753338962	-2.4111865476309107	0.21796085539964946	-1.1359705316032689	-0.2743104003741115	-1.4529208734006047	-0.8340585662352955	-0.3283331849547573	0.3293212928608609	-4.411754470850691	-0.5991645557974604	-0.11293139092040395	-0.9850964259545104	2.8777469194214245	-0.08794582645165644
Fenuron	-6.871128286519646	11.678987145702212	4.252734450402023	0.9660403901604385	6.245536561668101	1.6104752092231447	1.3418576716470687	1.672661341952311	-0.4852970244772472	-0.022166459308905286	4.615404742760295	-0.7184499531561883	4.40493147595482	-0.7341669389503139	4.4221657104110275	-1.2743042311996131	4.060289764976113	0.17767872244627397	8.462510779569612	2.240427357048809	-5.618942042500647	-8.098181214189342	-6.9896645222491856	1.0112734803116787	-5.728800580905176	10.545689727572098	-3.045368095240411	5.188431482538843	0.6719611329810738	-1.4136160782698461	0.36476215677101165	1.9653267958025924	1.7475710323486853	1.0433009672995646	-0.3762142962033597	-6.4417845239602896	-1.1338530115358931	-3.818225426788265	-4.508513205977507	-1.331227250208325	4.778484271078466	5.032500114653991	4.390426843081154	-4.600020448448435	1.3712572292441962	0.6721509200352382	4.9382079677205795	-1.5111662627823594	3.447399608852895	-0.9131171484060393
fluorobenzene	-8.056040021252189	5.139388347627292	-0.4145660328147628	-2.602936088698244	-1.2886112346086327	-4.846608763242067	-2.3421225088294055	-5.815753316373946	-1.2750553836426781	-8.644159895200083	-6.950536204949713	3.3547304590893607	-3.1435668199860753	-6.471892929047388	4.73747488152357	3.9242723656881253	6.125360154358069	-0.14117615311530016	-0.22395980697656642	4.840590834288544	-5.0199086152526275	0.13917102336465104	0.9836918565650794	6.921886101741465	-2.4615191994678027	-3.5826407154900095	-4.42380280581866	1.35971245562901	-1.8227514086788523	-1.3861036378463416	1.0622962409927676	2.64542501228215	0.9283143973884188	-1.413820781924412	-1.3953177103770251	3.20453678524786	0.8638437051917619	-6.2889971452760545	0.5282202842444879	0.7712058795987877	-2.3603798730344963	-0.4798675739179746	-5.126792573770697	4.217084845650074	-5.035262751762224	-2.177328546782776	1.752454692392534	1.1836912797562458	-3.2128532904276264	-0.9295987714391956
fluoromethane	-14.14522052108088	-17.556236920831353	5.757617696668492	-1.6329369364921564	1.9611169910448345	-0.7553213578063658	-1.4745339448808386	-0.3630059864931034	-3.274579357694969	0.3158590136149604	-0.42103688355065544	-1.5164064059118418	1.431970018295609	-3.008125627975607	-1.4775149669632128	3.110766039035002	-3.5756543799188774	1.6183946750371934	4.304164251265195	-2.2459088184091724	2.5143812771585377	2.9696481502327625	0.7948839396026479	1.580310198681674	5.656902367370877	2.1691941159321892	-3.341972033987742	2.29016005471502	8.57547647647282	-14.678781786865306	2.4928374934686452	3.3008995119955866	-13.260771480701147	-14.320445478757085	4.671571401571591	-1.2421631502332056	1.3104391249550547	2.933320351892332	-1.338152652925138	-1.5849580018100269	-0.019415773847193243	1.6589101038517868	0.031293168125757366	0.5915367548682927	0.43395748505798964	-0.6268544560976722	0.7438649584654105	-0.5949736537401566	0.3545730016246352	2.486130685274385
fluorotrichloromethane	-12.745255974858221	-13.389601945798496	-0.06220550745756837	0.30841191624870284	1.1005597365631727	-1.4670531992097118	-1.1530249820528833	-2.8558635388488343	2.3307288163065376	0.4893203892575145	-0.261235555268372	-0.3427352090043189	1.4837070268979151	-1.445588074652077	-1.3781038988815248	3.122116014598504	-3.344245263223813	0.3295163387399178	3.2861232861517258	-2.2923117116579	-0.21844288137004544	3.8656000422209784	-0.9604087202041498	2.422144945988388	-1.4446105619470024	1.1760174088561206	2.65715176644196	-2.346547491882158	0.28849457776903964	0.5720724483008272	-1.1809775851509858	1.4579726630431722	-2.851002411059824	-4.097535595124057	2.869232695922201	0.2672706778251091	-2.6067834844698927	-1.14743920364126	-1.862254864361785	-0.8980375682171148	-1.0210160642942157	0.8314662252700604	0.3014649932130884	-1.7707097251767918	1.571511441373401	0.6222257562983099	-0.8762852105337746	-1.3524880349559052	0.7775488351771839	-0.4392239771998487
hexachloroethane	1.38457784732743	0.8188102562596363	0.8569786954529685	11.872517844499734	12.578370837449187	0.48534840987049677	0.1455937797073694	0.4223648562185034	-13.343126488228606	-5.6478402940276675	-3.6600305779577695	8.376301359994471	-6.625974687496245	6.621534116178087	-12.913974533731354	-0.3317794883524672	-1.9491383993775393	-0.5761257743655956	-8.336769586277363	-3.5591213993670268	-0.25912058258662446	2.3037535480849294	-6.4231822439190625	-3.3107169369634435	-7.705846562710782	-5.178422159947396	-2.0016049871993253	-3.6335944824149684	-2.0938719738882816	-4.4147975931354635	4.943586566608426	-1.4734352880381627	5.446998492776448	-2.186646748098624	4.070496781560602	-3.9646538104482434	-4.72260008953915	2.769649133566953	1.9865889403512296	0.29714682675810367	4.14710791678758	3.384917868894397	3.69941613438999	-3.5092895056645745	0.11398404212350559	4.557360974435963	-0.9548019580437482	0.6407109173117871	-0.6146794760962484	2.745287146052196
hexafluoroethane	-11.179186921636278	-8.44741376378229	-3.5972047472902333	4.729081250912192	-0.42615541788350664	-0.7336352012756507	-0.793336352228684	-3.3665720020185645	2.4324384829965964	1.423942687068493	0.4127320965952951	-0.5331656362322263	0.15132874377679842	-2.022241744526135	-1.9729736909185627	2.532514193651696	-3.4990732200208488	0.4944551589408687	3.5131561735977797	-1.7530080132338872	-0.02390256971334017	2.437373744504324	0.8640815278830919	2.113877077187413	0.14529329098540472	0.5270247569434379	2.487692242524371	-1.676155346061562	0.27457200376226	-0.1519292666237536	-0.8292860533173607	2.3226912545194516	0.31564208597454824	-0.5525236813422051	1.4832188273925444	0.7881901954552737	-2.805308443173885	-0.1938320752647148	-1.5529472825152308	-0.2527653828609148	-1.364143271599991	0.13177912796734298	-1.2979711092132962	-1.3376357675793495	0.7037844221987747	0.8466457839918399	-0.47193642480801734	-1.6433445912737197	0.32691073782183266	-1.6134699927453175
