Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
methyl_octanoate	3.9497463508171435	-5.375136828589507	2.820084994792737	4.478492748734833	4.805618086168806	3.7911472359039364	7.433482643016224	-13.75481261425174	-4.974086122823748	-5.876254734044195	-0.2284371548020851	-12.899624556495155	3.6342634966177516	1.5831730266305823	-1.655755359379568	7.156974841422437	-5.3623258566675664	3.2743448530568657	0.5821839755405808	2.3671888494249447	6.629995866463923	-1.7995719240265664	2.6868830044806176	1.350839620525426	-1.4030896980198717	-0.9892624414648934	1.3550924912692468	2.167458661653763	1.8134737678290187	-1.288548336625443	3.712857711022837	1.5479833263049352	4.262016667328555	3.0168847897184867	-3.777688836268956	5.828195330367129	0.3077387302103734	-0.12359407886240514	-3.65219789962264	-2.241873637754081	1.1513093307549058	-2.7720952940919483	0.19885120652628477	-4.730733199315718	1.2163485653213824	4.00711863989379	0.39992564135488473	-3.3030264271413827	1.4430107564913353	-0.37674634904918364	0.3254348287664379	0.13525164287608551	0.5648200116633246	1.7393468191192778	0.6146568392060079	1.2237918996048094	-1.371152411685346
methyl_pentanoate	1.6663617909650956	-3.8183163905359025	1.3232854005514885	2.9661387458676245	-0.49828409203811924	0.5662617328274129	1.0905448379286717	-2.5228478111128294	-11.728094196436263	-5.856757894326969	-0.5522510641208593	-3.5211113567534738	4.008620049562792	-0.15391848170039124	4.379293440424293	7.358642462157167	4.569666115595439	-2.7871158520907184	1.1352883184936322	1.170518700033628	-0.784706539567616	0.054533791733330166	-2.3570547980073493	6.616935962605251	1.9742883462056307	-1.5261874502568173	-2.3354641810581196	-1.0436376322981986	3.5183972840511646	-0.496254362300087	-7.500995464437534	1.6757431374110183	1.7454378847957934	-2.8958273973930178	-2.837133898755439	-5.97423397407668	4.313422064753922	-2.2231408556763568	-0.9414270663308201	0.23094966167583145	-3.362598203810842	-1.9981059951668418	5.405788074210148	-0.35959293098608264	-0.7179934369435573	-0.8531353820678228	-1.517206676513716	1.3652371967288022	-1.8057648421610961	-0.10994595342497744	1.1675978851287883	-0.29769745828696925	-0.08609150137378448	2.8309404999179804	-5.263185876976319	-2.1405300358655546	1.0733437596417241
methyl_peroxide	-6.432099609069805	-3.4191025330677967	-4.039033945475163	-1.5376650154175318	0.24676082735914334	0.29331170599172635	-1.5272948696770938	-1.2152064552975506	3.783724470575726	-2.8316625740708354	2.3232645618000203	-1.9942911262430862	-1.143254481079015	3.491035874216571	0.5801720315468114	-2.1971215817842866	0.9994486169342562	2.536385036467597	2.318219231955377	-0.13946818965787638	-1.6293989847432444	1.8714891702554433	-1.5695438555735055	-4.387164131399397	-0.7652738799570632	0.6080478088295287	-3.495777221588567	-2.5613445071018104	4.885648555866204	-1.4665495253476792	2.172821928588499	6.040861903425807	-1.4577192556668108	1.6537550986463774	2.1753852114765326	-2.4890978017613916	-5.244979827524123	-1.622356233980679	0.9966046023362464	-2.5107206810932112	0.259511934500372	1.687930692313226	-1.9711424996945113	0.08792916223573766	-0.04101227234196648	2.4140951124293393	1.6364616949621968	1.225068968834388	-1.0684571978498463	-1.1536672312598835	-1.9837973468673336	-2.3499906083393434	0.7533392655769989	0.10474569323993359	-1.7740251086279017	0.6155544893618757	-1.372109493737005
methyl_propanoate	-2.429630178525515	-1.7509923635053612	-3.4642347326696474	0.1254032872999451	-3.2060836760713443	1.5138495080977492	3.011603078480561	-5.323689283365346	-3.613951696400118	-3.721424797463927	2.0825764914765976	-4.477541409750608	3.140323241413328	1.8007265381457047	1.1729461259752236	3.667757794296442	3.115784568802306	-2.497002441732966	-1.6850596172150352	0.905486965576974	1.8018212944993384	-0.8830582100336454	2.036959959310161	-2.5652411790788734	1.8754507505593825	-1.856218740531235	-2.045869460456195	-0.21775700968275186	-0.24197407995734926	0.12308482234445554	-0.7196261215103056	-3.8050094915881854	-1.8868447215967137	-2.5522839952607805	0.5895179795604437	3.4110554901758587	0.8322783565831118	-2.7010957542731338	-4.061221107337851	-0.03756928582528569	-1.587001193593312	6.327656833845068	-1.8630670233055955	1.484726471291997	-0.2544386627471238	-4.804538891854495	1.4975272116406235	-2.188716747622568	1.2507965434090758	2.96868637583892	4.494032194539255	-0.595179264704415	1.1454180012444	1.106388141575266	0.6584306265670058	2.7875648874172936	0.6321865937364263
morpholine	-5.653549463221861	-3.3808033307729777	-2.8300957621205054	-1.9874734317088554	-4.440780520819445	-0.8785989042211823	1.0864369312358015	1.2123587162825966	0.9634486229704791	-0.185153559507592	-1.0215319319684026	5.6655583007098675	2.543763985118005	2.768404525948039	0.8041797491170845	-1.5065616400474595	3.1376389753884784	2.2986075316659074	0.5534856262459152	-0.5818038254575483	-1.2401575673757042	0.304291810416209	-3.365575343184358	0.4859457358105661	1.4862010437600803	-0.6004820166122457	1.6495397174771163	1.7943316825190931	3.200608185574605	0.9585065982787331	-0.9333792962376188	0.895421882793806	2.336002722323622	0.3901578185798125	-3.438237603962421	-5.150774553284384	-1.1376529403776465	-0.8804677228750918	-1.8455282975097254	-3.0919040803268203	-2.1251085499159026	-0.9230346972303364	-1.8367580534413919	-0.9957822851674047	-1.250316038128891	0.21306127150354168	0.4991788596058241	-0.3937640874858944	-2.109790573945576	0.8673503649576231	2.7637621518807123	-1.9978987065160434	2.8278199496473033	-2.411105731874797	0.37016063389184767	2.6688218900289153	-2.286631791564109
N,N-dimethylaniline	-6.011499270517145	-7.20778970282024	0.5223098359431005	-1.1166836924185182	-1.14240178979872	-2.0060076853768587	-3.3210098900066787	0.16208926276577468	-0.8436442252285733	8.07720242678564	3.077829489099012	3.2627821757611324	2.5408454050135303	0.636470378125652	10.015176256710335	-2.722527531965898	0.8744341501078965	2.3371540322323963	-4.856469896358283	5.643388836170043	-1.0924785376109267	-5.861007468112456	0.41110795101358283	-3.428091712523097	-1.4587361037760536	6.9608234900915065	0.9546658115968435	2.700149273872811	-4.4315190149181225	-1.3072495931252754	3.7329147632183983	2.2027324877407524	5.179861240990567	5.830439720555446	-1.4236040879283203	1.4970692106012742	0.5442458833363328	0.1817674251369557	-2.071584425680895	1.0443674689165092	-4.149385944588816	-2.130501386208953	1.5482169589109018	-2.6184657804900944	-1.1000506719124856	2.7612525560023515	-1.820435047437768	1.6080326986910405	-1.7449907409479637	-1.4412362333949942	1.4383429319142362	1.4983299780946804	-3.7412524990271403	1.1019502664271885	0.7283348522579504	1.552961908495363	2.0646262566882116
N,N-dimethylpiperazine	-5.522413007064362	-6.578398215856489	1.597174625731841	-0.8075039230894947	-4.219023096451803	3.4768739525177557	5.373049287755844	-0.4964873021643231	0.6226510242957548	-1.7860727544316255	5.215383457230113	5.496976576417912	-4.419470406921641	3.33492266987394	1.0509348956408753	-1.898274885186631	0.027407995629529325	-5.184887114863021	-0.4364843762793374	1.2542185718793322	-4.667215533053446	-7.416389018685915	1.380062308544957	6.608606737604929	-3.364350465807801	-4.181661226224205	-0.5951532087633391	-6.396590092545139	-4.82052012173531	-1.465581492681102	4.418966725197195	2.423699555964076	4.178080271301324	3.7391478838341645	-3.0139422600099164	-3.566031537108048	-2.0180403407864564	1.0326975254030137	-0.19932792173677097	-2.149110391764716	0.22604432539009	-6.630905165299797	-1.9857395080057216	0.022818562015883875	-0.4975105142204816	1.9292951608638467	-0.3586112090857257	2.565000926090129	3.0715689615461534	0.2101288092740414	1.9445525541763846	4.1646968601679495	2.718885849612129	2.5209996313161995	-2.0282071610146004	3.5429582256740297	3.444326112355459
n-butane	0.43368333723701324	1.8997553813193209	-6.978599719394233	2.8821163071333684	-0.6813395032221149	-1.2095648681245323	0.4659854575085645	-3.824974006851215	-2.6956071195580362	0.4154336986340632	-3.0349807974252823	9.313627062814676	2.910080048647472	-7.122260248549565	3.3146509888907145	-0.3526929476914237	-2.6496291618366303	0.5543004087765254	3.3276688002657884	-0.4751942928116381	-0.6155709953166612	1.4962804036748294	0.8728354996429234	-3.1410433876984287	-2.105854923689683	2.176412984488607	0.30869915080657706	-8.472196920071966	2.1198586523532743	2.5386857266024316	-4.237463585916236	0.4914797480963082	-0.08267437728181926	-1.8006672120574634	-0.20751729691968537	-2.426780455251088	0.9605416635371173	1.6146351263443035	4.777727702736314	-3.664369735109206	-1.976944295132964	1.6244712731336644	2.0273601224783024	0.1446022947420675	0.04475285647859016	-2.123988789761212	3.009133422744356	0.3235007990483988	-1.627882254125377	-0.10883961150905655	3.1338826166239797	-2.960024703886122	-0.5985577610814409	-0.6260631235859878	-2.7424060378112616	-1.5433845021707662	-2.4073311601277583
N-ethylaniline	-5.732778337095282	-8.552712821187816	3.630404676230187	-2.4322089676071346	-5.040694273343393	-5.211365194951776	4.01109614453521	2.1432188146212243	-2.923887826289149	8.49507346639358	5.192094929679387	0.024473115572467626	-0.6160550399836902	2.4613601653842934	4.206515153310998	0.6986102183519275	-0.9100570882505317	-1.7519797455284964	-1.3537859752278991	-3.2176523914823223	-3.4530331871311457	-2.0788589695828903	9.530775714765795	8.445846343739854	-4.994844345020683	-0.1389922034517664	-1.2452981376831573	1.9341321353291245	0.6737145237103376	-3.054021621898358	2.0568785604314854	1.9146934486782696	4.294822869540823	-2.1414077922501185	-0.21574277444723955	0.431923891622217	-2.0343979212893433	4.700794057329748	0.058070349360395845	-0.17356659233736674	-2.8992769894972037	0.7717155064546486	-4.273286595482481	-0.8142347915956679	1.783239500266238	-5.014669347149416	0.8328749637185476	5.812504266437783	2.48530382103547	-1.8597073116131704	-2.582716630103296	-2.4130244179299933	-0.5288276591712132	2.9274992563460236	-0.12452951352628212	-2.4416745625784677	-2.8303652457389217
n-heptane	7.985880144833544	1.0308997555903112	-1.982309057435446	4.673385070779746	7.6008943116855665	-1.440847192389141	7.356942565190848	-6.284357200306356	-0.3450395949567715	1.261988703011144	-5.617686905367479	7.498280411087914	5.051840789583366	-0.5205972566813937	-5.023504775544595	2.8335138756115263	-1.3982483438979378	1.9299951198297085	-3.276575983847628	-2.0327660200946363	-1.3023871818939254	-1.6447638036559704	3.6581003104688783	2.300214124201402	-2.2652461878990433	4.122867858698069	-1.4346846207299497	-0.08634101090345898	1.0757079556119875	2.9492372875120045	1.298226151968851	1.7684162911132733	1.5142393363774242	-2.82945593658905	3.651779091391676	2.068454725195388	-2.1657228560837534	2.3757978501760926	-2.9642037132967762	-0.1390657480041672	2.643190149147297	1.4731792638013879	2.8100391837080205	-3.218417767869169	-3.9668186693333816	-1.716678482243246	-1.8328854054228134	1.4297081154619782	-2.004640676513618	-0.6379703404829679	-4.339336075387991	5.5865943702338665	-2.3173843978563906	-0.12014496043260976	1.4987033980953093	1.8350109043417016	2.7981530712537657
n-hexane	2.5088881361295727	-0.49795426447007274	-1.6490242062861833	2.6117322457504546	5.435691728556518	1.0605868716324731	4.1479026319721415	0.2529088862121753	-1.4453680162698557	0.3367396564050326	-2.89780671002215	8.619538103741332	4.33133488722016	3.593452839954492	-4.664159919686749	0.49094811616069145	2.6907282801478267	0.078613900462398	1.2033624609894429	-0.22063095475397648	-3.572483099674267	7.348755680522317	-3.9533607896504543	1.1595666339222799	-1.5513663912903415	0.6835983040264076	-0.5660123659127773	2.6665512281824535	3.638321968688327	6.540008654000256	-5.005620975036887	-0.5512104864376597	-0.5914811045194328	0.5196347045354948	-0.23287246553435623	2.31684360116395	-1.1729746433830768	-0.6951767883716711	0.7269342389116076	-4.995667125042324	2.7020750048660584	0.5024777829893363	-2.3049417418152958	-1.3171800172437294	-4.422596177697581	4.377706493966685	-0.2672501185272424	2.3086422111439115	-0.41329206021623627	-0.024212473755171063	-4.039239878223756	1.7193667835618993	-1.1493278039821622	-1.6867005053501314	4.451035220776637	-1.1133291001644177	-1.3407812513043376
N-methylacetamide	-5.09748220466455	-3.535270884923476	-2.000037289558429	0.39600599332927167	1.6044686234146928	0.9857360374643316	-1.8432528595131246	2.6192039648554237	0.09611723627634373	-1.0101745513799252	-1.473501209333757	0.4165624289995339	0.2967719582656682	4.416823172240019	2.448359852247576	-3.3433993329495593	3.313265527590499	3.0690217701167755	1.7877411416345046	2.8435854978601163	6.470515130255618	4.634193835446145	-7.2847189148177955	6.540682608639799	4.591156041406193	-1.0414652019310473	-1.1371687011977794	-0.504812260748841	1.6192700723202536	-2.612765072066445	-1.121191788933658	1.1765152815449602	-2.6520563687984287	1.4696483828406717	-3.4205519344127575	2.2138875567166467	-2.154569088957745	0.5691526296774603	-1.6684645136832341	-0.6732515696986774	3.30672379008184	-3.774548232504892	1.1591767372765363	2.5569350233147565	0.6008157679412114	-1.7671902820736765	3.742952972658042	-2.3091325376161036	1.7146709862277139	0.9599123770393705	-2.9192733006630642	-1.2637557525876908	0.8893484684131296	0.9966731731018151	0.26524169891593896	-0.43541900803437594	0.9412392872421772
N-methylaniline	-5.7568151322011865	-5.000383493279877	0.6275510354406494	-2.6249099359269876	-5.434043638188485	-5.604144075633106	-0.3385651686445843	3.549762116643164	-5.420593322830453	7.954406856228099	0.3133413084348354	0.8220221036829234	3.8211376032264464	3.4745527348259255	4.529675660322774	2.9796529089635397	4.27361203388588	1.3305966718832498	-3.375596408316968	-1.143987929054918	-0.7929011806729543	-0.7102012168219146	3.804125940596187	2.63505117347502	-2.8055921984534753	-0.8066574185061599	-4.494605026989413	4.3285712230491065	2.635429910398987	-1.8777235252236457	0.3286225061168531	1.6081346387608932	1.7911203172828123	-3.4930263013224616	-1.8257313087243587	1.9182174518477029	-3.1194199521525734	4.720716671113694	-0.7396097239348904	2.590270619933183	-1.3851488762416635	-0.0657811683720084	-2.671219074778394	1.114082375630618	1.6159754922980152	-2.5281461297533303	-2.1311723641329037	2.4006788150973946	-0.2736565254814049	-3.020841498936011	0.42699409267008587	-0.9892263948772729	-0.5529733841178078	1.7833561491252585	-0.7860477382802998	-1.5635881478999925	-4.898699318738763
N-methylmorpholine	-26.719896371956338	43.74380482552021	24.03290009030163	-9.829973370575837	2.5815376239498495	-1.4342774220397048	0.7813519760544629	-2.3452861575161474	1.41464677496878	1.596252417722031	-5.553952469367484	-1.363449191525841	1.6002578299264363	-1.1512496575403934	-0.4748597687868883	2.9439352197142217	-5.221686230049259	-2.7940019388941733	1.8415450822035984	1.0320380299400402	0.9655039214853224	2.743269285765925	-0.15680367874308992	2.3887877882118187	-2.298579343392815	6.0947099458824185	-6.112279525049408	-2.893996880962763	2.647443150043026	-3.8745406732254746	-2.269633368343765	-4.7703050072266295	3.6944843869760238	0.008428344986730184	-2.360540311653826	-2.761100099592667	-7.035776511709836	-5.107188339114059	5.003287911884606	4.546300119476567	-8.289891328585334	-1.043459455436126	1.9038792186211773	0.6527865056327911	-7.777017224482988	-1.1723538215023674	-1.7474697233107341	-0.1519681513199854	2.319112108325247	2.7949639962942667	1.529050307354822	2.0952159381807536	1.494995678445554	2.362715177169567	2.541167309414673	-4.497932769821804	1.7628903978803958
N-methylpiperazine	-23.04070376423302	37.745010096845085	20.109647706199446	-8.029196353530235	3.6698894857490707	1.350350320762246	5.727029906996846	-0.9309583571162413	4.426880699938562	-2.642109415089064	-4.683811202496891	-5.625785892874477	4.386013392471498	-0.5953598400906353	4.793956036644159	-0.4592143545108601	-3.2080584242507144	1.1002646065448167	3.848028970394024	8.08285516648956	2.5380301932925744	4.75929963030426	2.8481413214337006	4.230331111635095	0.6558782382766134	0.8822783675397393	-4.213625165981335	-0.3441466115348165	1.482131226682823	0.35496506578922593	2.974004700421106	-15.995123425695677	3.782615665895422	9.136663409566998	5.377566474014354	-2.2429288171503785	-0.8614795296978831	1.474519817634174	1.0320301337083717	-5.200288083862176	2.134069703374784	-1.4836821979781818	-3.4672083863513063	1.3250264046914944	3.3349491642682803	-2.1106666138712096	-0.11213285905823964	0.5881334890500907	-9.080539981267433	-2.14706308760126	-2.392800885876569	0.7716136353602907	-1.0800643424857508	0.05165970186636121	-3.072382340676248	5.748460903118618	-3.6872989366976157
N-Methylthiourea	-7.4808937685806285	-0.9571515863212008	-0.7860972600895612	-0.685218511247038	-2.9126105857476583	0.7041840634118657	0.36204006876078604	-0.492732651887194	-1.2092866450221493	3.46236014595716	5.418820632764184	0.057043685617192405	-1.7921829012027732	3.798876783780028	0.8461223693820265	-0.4595015015428713	-0.6700691235925591	-2.5863455225079313	4.927277458408097	-0.693954044550229	-3.953246178409373	-0.8145298854347413	2.933035781121257	-1.4500954519176048	1.9318599395342035	3.952135274446487	-1.9615268907878998	0.6814075654460031	-4.846179063734646	3.2713980343189215	-1.1720471685117202	-1.327857756212534	0.13443425778152873	1.4245192203294013	-1.130243127261565	-2.6063938506707136	1.470429273205059	2.4978095688870012	-4.967676589409918	-2.030981574417807	4.774752173385561	-0.9009224989082718	-0.899140468265938	4.948841152132519	-5.479619008531946	1.1666618980822838	-2.313706821447404	-0.9125142505511951	0.9041953767478247	2.851944379104193	-0.2784446734485846	-4.3093386825869375	-1.8347221677779786	-0.812817352136857	-3.587135854148417	-0.030012698795535867	3.444647432653629
n-octane	8.004383854895462	0.4438185067813808	-1.3566364333851266	4.5656731040318155	7.1722057100300765	1.328616475284501	10.67892189293461	-4.369288188777672	-2.903214484154366	0.5245005386527433	-3.0477688767961095	7.744927211366936	7.151634039248272	-4.471067307143226	-5.4977017449060215	1.0632699027042047	0.8648635139693899	-3.4482795815226712	-2.3787924106573692	1.6403549632796932	-3.4141602460819125	-0.9018139300983143	-5.885400448901906	-0.06042581573584165	-1.6455210209183244	2.009005046075714	-0.43742946773516284	-1.754368523977346	-1.4547438957348666	3.6218352640579665	-0.2860355858558459	1.2479392231216535	-0.8037195908400042	-0.9781782063575967	-1.3157586860726156	-0.5274713782077018	-0.7444619615095248	-5.265248245122051	2.2267137184961836	2.064610198213734	-0.1390792212305173	-2.555223572544598	0.19855556315653475	2.26964173368763	0.831403173621387	-0.1854083324304118	-1.8005751484644452	3.8284384995212664	-1.5076462692659454	-3.218341087065159	-2.02364725940098	-2.3394419032203184	1.3969135739335785	-2.078529670699589	3.4237538376515326	2.1099437296084247	1.5306435560881084
n-pentane	1.4368663951664196	2.7168043990662722	-4.30372975588936	4.861416428007495	5.333891060074738	-1.2768945868919437	1.3961726217330068	-1.6941099663056176	-0.9320680466088633	2.905335600486889	1.1464309138895188	7.213304003611927	6.179058664268515	1.7108616143854503	-4.4758230584484595	-2.093997646038128	0.35658116365928505	-0.031829051712336534	2.998665730255498	1.3348399157727766	-0.9176834484026496	1.1916656816844342	-3.47491493375575	-1.2278202124461934	4.497676167647702	2.987676926636212	2.37049394509732	-0.7882384074067994	-3.0590453740530807	4.136035250607501	2.9074735122102906	-0.36963598857860763	4.801206779060369	0.19171531153481253	1.3832389707248964	0.4014550226436819	3.794010375643218	-2.8863172990724	2.345784163766234	-0.47397084977825543	3.093711048680259	-1.213072527770685	-0.4058112021179921	2.001131329047892	-0.6783386737049713	-3.1746655514733244	-0.5092508493931319	-2.284220496672703	0.5263936958506089	1.7643006805683636	0.09497536168828896	-0.9265278489292843	-2.4887018084911547	-0.1776567335195257	0.1260912147853391	0.3103657756255729	0.3530939896719977
n-propane	-3.737830515916152	1.8289775923069005	-4.596210133399258	2.754613689761921	3.4638746050095413	1.0218445035868349	-3.9805390930289395	3.5086500027928307	-2.7907409971946766	3.8376754852490103	-2.668607362862544	6.046793154565726	0.766233183845564	1.5032467625397066	-3.3851562897898235	1.5564061033109307	-1.509474285113694	3.1171595919874955	3.5345616764040884	-2.208492789313875	-0.7173796093807369	-0.027002416356916484	-0.7252804293876766	-2.114524170708729	1.6014522340737123	0.6326219278981858	-1.0959497588740696	0.820098089911918	-0.4173403416157778	1.336646671557082	0.9543820542411434	-1.0115839789110295	4.705876732698881	2.2196334054862468	-2.790196781959104	0.4442288583748193	-1.537961997778704	-1.5301627621759877	-3.3130047295497635	-0.7477724131573423	3.7591614709863674	-2.963583072472108	-0.5765063101857707	0.17405527905492155	-1.5191957969571168	-3.2811613912723234	5.587277156926241	-1.6769927727323288	0.9280954391307221	-0.9614791027988122	-0.7434394422777852	-0.9214499259427374	-0.052005117792805866	-1.7909168595448117	2.718893040865596	-0.7757948698697733	1.5800414980058093
naphthalene	-6.464752140380202	-9.958256445361519	1.6955612427882987	-5.923523069846752	-1.633968086289096	-1.490227147924267	9.453362118839822	4.935890982386699	-1.1822976440562356	3.6044059035138183	9.586697554648813	-2.987898343085859	-7.817023649301425	0.0428645271554409	2.1304494300512093	6.068433290764309	-6.935770742796206	-9.46650102164224	12.134354158927332	-11.488804315365657	-1.970765339362618	8.184376649310915	0.3654423821111201	-0.3033420845324331	-0.040968721003067726	1.1415020256437587	-0.6433459944648151	6.363556630210314	0.9358683726924878	4.6529262592098295	1.1905496102399586	2.8410357354091498	-1.9955050103788623	3.1599639723163313	4.963825114861466	-1.8929871005803882	4.474008928992692	-1.6659762608098467	2.1435352602415456	-2.0936627363731373	-3.8179860144283313	-0.063971527893603	4.080708389873269	-0.8032124675600257	0.608771998317735	2.9990140091539295	1.3098198564024282	0.6843611608638259	-0.7820190649753362	-2.320384882654582	-3.151717934728676	1.2921293207454017	-2.3904295490734118	3.3324108051402397	0.08472168947524879	1.5262184241392933	-2.4892253536461846
nitrobenzene	-18.16350423778189	23.44196709710842	9.359053340161305	-3.5374602696937147	2.146695414802821	-1.241743086043718	0.8889932706381716	-1.2091607306037437	1.4547700569120237	-2.162067216114646	-0.8001423930190636	-0.6688448852049332	-2.0644212717936496	-3.7723480291660247	-0.0809509783602229	-6.189384837017875	6.3353125705951925	6.948838224473901	-2.4093045587965007	-2.883190614436982	0.41246601883194	6.102536920365264	0.7354841434322023	2.4556529158556897	1.1205319620909122	-4.092709398956733	3.608619868834504	0.7692820423092348	-0.32281670089299447	3.5205780386311734	2.007701776047931	7.433702111005646	-1.0725695458909863	-4.553520748735285	-1.6573636320557978	3.0245527924545303	3.6584770275133063	-2.3091625394672644	-4.683619522610696	-1.2538547905979225	-0.7106551086113705	-1.46780531139015	0.1608455965539752	-4.125374747844976	3.356942193919902	6.277512241735823	-0.10575169955486133	-2.0606496240654137	2.215207283800343	0.1003864439731676	1.4931276501854782	-1.8549863357566232	-0.39067121118935827	2.9946056507352385	3.7687449894523772	-0.034572641617899184	0.0748976031977345
nitroethane	-2.6227143771154973	-1.2528024091628502	-2.249987295613001	-0.45104645504903823	-1.234911931764621	-1.719253586899799	-2.3788250615947737	3.5147285355538807	-5.918195607931326	10.626865573750642	-0.286478188873917	2.592576572147313	8.867196974692222	-3.5342937931288256	1.7762202313686035	0.5739422988765157	0.31763084008876724	3.8652927229374208	-0.8542727621457123	-3.2178087573508822	0.9874668949714811	-4.105065105406643	-0.9505560805741798	3.002986845838022	6.280080064270758	2.5306068443235605	-0.9018701354964408	-0.2559962995545404	0.26363913767219316	3.2077467298713294	-2.0765544128971274	-1.3630103120598132	-1.5023038668194326	-3.8013931833451444	-1.1623095666390109	3.9165695384773422	-2.7823853616976266	-2.7847917553979338	0.20389625546145188	0.8719910889667147	-2.147648217454868	-3.0102491035261676	3.0007764851508996	2.4035882213645796	1.4667951041007095	0.26667961411604457	2.819067241249937	1.1703877369160556	-4.053578676199723	-0.03642669350671422	3.312345129719646	-3.474577303964517	-1.49575660330002	0.1033203949585213	-0.030967921136414105	5.487790761445939	-0.6919567979222322
nitromethane	-10.9879779734839	7.469656443079616	-6.798102204168125	2.072239949110649	0.06210858163895582	-0.6015233237512956	-2.05413637627616	4.448332051928776	-0.39545988540102167	-1.5871468015184955	0.48870640883076505	0.04414636605809535	-0.5529096455098658	-0.0395248647740006	-1.855847338726132	-0.04024320449748873	2.405859656470692	1.9921504524074354	-0.23039332232390264	-3.7327217083150472	-0.07485951486030075	1.1908571684050333	1.4730131602278436	-0.16244098544137567	-0.5114093575443673	-1.4579459390500455	-0.31958685768485534	0.2638422766270129	-1.311434358482043	-0.11223961156108624	0.7648298126696228	1.100489375581625	0.48321357285734146	-0.8526439578044523	-0.39937003823291867	0.04776582869133406	-0.43379485550310903	-1.126726661624662	0.6410750183075539	2.4253340148770515	-0.017632318338448447	-0.9963706878044707	0.38520622450197745	0.5633084100876824	-2.829992709482235	0.019525090092496637	-1.1390820389328702	-0.48044874023284345	0.5185694724153488	2.506163706105325	0.8351621976951956	0.1958537008014347	1.5085302277053227	2.7230978610603795	2.388254432859124	-2.9694017021444816	1.287968134557263
o-chlorotoluene	-4.817077265046606	-6.205592647730323	0.34138547117394796	-4.070968740155591	0.16018610088882915	-0.12088479935066301	-0.813020880494296	4.953779357004873	0.6331180842170993	1.7340034525134616	-5.3149717204052	-0.5830749636621474	0.7683095578100357	-1.92225766685077	-2.4228075771240025	2.744925712942383	6.495709746255821	-0.12925141811621405	1.7148687756076273	3.538616248881175	-0.5368464164327802	3.971754658624826	-2.143628101477605	-2.0747257742419887	-5.827062384775262	-3.7798484259353153	1.1503729861529994	6.367071829484442	-3.573042315287162	1.8022029059674645	-2.7063089060464924	-4.815996928400612	0.8986361229300013	-0.22535804363309037	2.4696103658321253	-0.2851851525575628	2.4468821900876128	1.1130679201583398	-0.7238897455381516	-4.527048611299766	-2.40375058479879	1.2452440685902229	0.4741326205445076	-1.1261181159521718	0.2960540428508859	-2.4518525575627295	1.7130081092932599	1.9943788502303328	4.663067533674315	-1.5995018623003985	1.1569818843678064	-2.2956472266676182	3.319233366691753	1.2550075430126357	-1.381083546340191	-1.183435148465603	1.7532486766828654
o-cresol	-5.88643067335762	-4.8164333117946905	-1.532789455681564	-2.14973727727425	0.013887383691531384	1.685762826669346	-1.2671415302456226	0.06300772970281981	0.27596854389204534	-0.32635634173137623	6.206400786342256	0.05746609496490556	-0.5451213675177117	2.188407089376748	-1.3728039693371374	0.16896059325326016	3.900286595504117	-3.246867177627136	0.9675891666385719	0.69046456585632	0.26728797363360085	-3.681231848938519	-2.7074030684048154	0.3996064349260898	-1.475211239621713	0.653728442023628	1.1159108312081985	3.0287011972419733	2.446683730381424	0.31524426756223134	1.720961766208888	-1.444562687308144	-2.4219298220444423	2.2188872712970324	0.11458606937244536	2.2875607433068903	0.8817665402788943	-4.313625525663218	-0.1746371822831793	0.2728107813218176	-3.9503135358769286	-6.0783725444064105	-3.3148509519168843	-4.078761285922741	0.6654087358799896	-0.7118148854125917	-1.9968721151124806	1.8474792767799724	-0.8306836517438404	0.8844546200793466	-0.9187902879569797	2.204088508911474	-1.5250361203500113	0.7368779565589204	-3.7289074892763914	0.7479745335930686	4.3762789526447134
o-xylene	-4.935874554681637	-3.532241713757965	-1.6701411654285476	-1.7536340086901903	-1.9004982922424853	-2.346261700085094	-2.436539545637339	-6.561534342151523	7.412024524304209	2.1737359361195785	-8.319009853409057	1.6170067464207418	-5.592287279016185	3.059438589287501	0.06809711800968425	0.32660172014032796	-0.5829311649652879	-4.671968873216658	-6.073753789781552	2.2631948387728227	6.629710056465659	1.72791113894803	-5.431239228329567	1.9946314769692342	6.41968840736828	-3.393504261172208	-1.3307534279335071	1.4825208972106132	-6.782484095774706	3.7756312255541222	0.9099001115996346	3.2970153472200794	0.6686588750767143	-1.9676443530827703	4.761481739979066	-4.67918592364738	-1.9777558680073137	-0.9582692490548399	-0.33566225581852804	0.6074621820955463	1.0051432094508976	1.4599462623171975	-1.678793388904177	0.26750760224552594	-4.299832314536558	-0.4285747589084097	-2.620459706355542	-1.6835636242090652	-2.069158707011105	-0.3579855602648078	0.7963593634361683	-1.2718311711228383	-0.9936352606127543	-1.5648025094194358	-1.8260872808788662	-2.064048916311232	0.7649212106048339
