Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
methane	-0.18889037837401548	-7.665325862095229	6.499466274542357	5.271916620509599	0.420472255849861	-1.1253420722206102	-3.8144161450743312	-1.988534271839352	-8.006479880502466	4.893929004031555	2.957407946952566	1.7906146743674785	-4.158871264326343	1.9675043588815047	0.1467432973479145	2.1760787863637407	6.3485290080348245	2.7500782286816055	-3.137824721729762	3.548133910525439	2.252512789909288	2.8000174922712127	2.7485326553174967	0.34937750066437595	2.4560265830530774	4.886380175022964	-3.019733878218397	-0.8585157444009153	0.015488715344292444	-0.3534502924357421	2.7893244845096494	-0.7160940047361014	-2.085973613267833	2.971162626221082	2.7167724386154877	0.6546611580718867
methanethiol	2.2934424741675725	-6.462857098014063	6.007298259031386	-3.124611901798233	-0.47002138304064534	0.44487903459561795	-2.3167625349829404	-2.308245738861101	-1.1492379060271116	-0.6700002504451427	-3.9557403611461477	2.101739067724296	-1.1111537254183306	-0.014888107035278864	1.4660569652447093	4.136596517450117	3.4923587228981585	-0.23583103388501775	-1.3074957950283497	-0.7113220104111024	-0.5219169973598241	-0.7957545261431769	0.010564861977722443	-0.9693539613385627	1.31806705655644	-2.214026152207631	-3.1527089774829262	-0.5242868428982894	-1.1190932406364023	1.3830472641598426	-0.3017606249282284	-1.305936464732362	1.0377759402033373	-3.288830465886288	-0.8968083365201037	-2.873130661569401
Methenamine	-7.9868984738501	-4.818497082581366	-2.805789171699941	1.7935145527499579	-10.630527484734849	-2.9826118296562525	9.166211996786314	-1.3135027081275525	-8.042665573653284	24.898841969293372	10.79511555508455	0.747269108920248	-14.625954908312506	-1.822742051509559	-8.648915391678603	0.5844484265084665	-4.792814232946937	4.375464174612629	-9.227833184400412	5.459540563025139	-4.150532732723212	7.85452155309763	3.947479724157669	-0.6433134954911618	5.246795219906457	-1.2939421382809957	-6.3616062920367495	-2.1154156326790963	1.9281647354147733	3.0782609719488687	-5.680935879121469	1.73966256415614	2.5937781122166736	0.26522164702473705	3.55856058169743	-1.4458538958697056
methylamine	2.361469673064739	-6.916181522055595	5.913963345609983	-1.895068295196563	3.9542092833694196	-4.366307649441573	-2.172606309990909	-0.6070076783977655	-1.737397713393774	3.017242132741897	0.20519532640066795	-1.439539068017873	1.4281005436212768	3.4566431263849977	-0.21910235031166506	-0.36368691151241217	-0.09725292205981333	-1.4214110519693834	-0.6719543410873596	-1.944815321727741	-0.021097329854683704	-2.7935511265961246	-0.7146665640227935	1.9749442412193032	1.1448849392359155	1.8527082655573404	1.1372485661476697	0.6196950487214321	-1.2494443681564642	-1.9054236366678068	-1.7599769413845745	-2.031347689849128	-0.29327448225388686	-0.8263452492897034	-0.2799564851152967	-1.5257457837462227
methylcyclohexane	-6.8246655203665805	6.443358627799694	-3.6981526859112104	12.780084399623103	-0.15548490632267778	6.406570586589319	-0.8610821443655282	-4.327297700707512	0.3302484659447004	-0.6151970051497858	-3.0403662453970077	3.477497215069486	-4.294252984705738	2.6348789739387164	-2.6314698862136603	-5.245436808880308	-0.03017071675089263	0.10845592791107804	-0.5548291845210992	3.146558048787897	-0.44923041104542055	3.3299789346918827	-3.973845422858757	-1.6712871257021868	-4.914747071101736	-5.086331770753379	-0.8235356109393651	-1.038678985210017	-1.4381730206087842	1.6264748524348913	-1.5976683816900434	-3.2021974219619525	-2.886868145139543	1.1828269867999661	0.5721890050403581	1.7811748008106256
methylhydrazine	2.704336763957293	-6.858157594877873	6.92250410887777	-2.072528665545695	2.886831238146649	-3.106511624845372	-3.7542819274582904	-1.2019616626439067	-0.3508471371823467	-0.09757228514691918	0.17718977757271182	0.13425894075414127	0.8392028206702252	2.9599203690907587	-0.2677353731492741	-0.4313236401243155	2.902992491489722	1.823417092296381	-2.324067392279676	-0.9006093730412388	0.20170268649446285	0.47187633718585736	-1.55756914113975	2.1200117709243083	-1.8745638402317337	2.026342108935172	-1.2900410258043307	-0.07127364251958915	-0.24973616314866529	0.6055721313940517	0.7542581830120021	-0.6971921521505221	-0.5469789962260682	-0.48720719233391885	0.16995932709242334	-0.6558640682377719
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-13.499967033823202	23.40230190224259	-31.17379855768381	-17.422645373853737	14.31844740948607	-11.49046081781374	8.660556132005345	-2.3430648818448527	-13.667331730148263	10.10031473192131	-9.03979757126444	-6.711568704770529	0.7886388420158004	-0.24432312139132814	-2.217959986922169	-0.0731362741475227	4.105750316401764	-3.907830525071656	-2.097536086492263	0.9858647066505968	0.25839991717644106	0.9906640822619007	-1.7703517683408694	0.050790032905540065	-3.2650295402235447	-1.4007690193462337	1.8090420799206024	-1.8454380565658894	-2.5744181648255418	1.0605989274055685	2.156766638498379	-2.9467321947537894	-0.8019539312621031	-2.9915842239965382	1.6410535210884651	-2.5268291556880462
methyl_acetate	-1.5980850457153462	-3.8948154599695073	1.8727340093183542	2.0890953135571	-2.3016722961688147	1.3001014823596024	2.7821333022296764	-2.342982984468184	1.8743144859427454	-0.7261373954044976	-0.29095694140678396	-0.30532505403063753	-1.745122392989965	1.861331991074706	-1.8748179524434472	-3.420030426737775	2.5424872673531436	-5.8856019685080625	1.2556193151664845	-1.6273264789396973	-1.16898473764256	-4.215673658707456	0.46160362769474667	0.7575376875813876	5.622179035507896	-1.7482144549699798	2.970261036660716	0.11629641702823959	-4.372257369814341	-1.8615827063167305	-3.236953881677894	-2.3323328917318102	-2.00193952530252	-1.492565623945004	-0.3891302149111313	-0.24225619082340732
methyl_benzoate	-5.866298642174129	1.4642791868000706	-3.0667049388041656	-1.9855452362593218	-4.232429115820172	5.533730342465291	-1.9334931113677973	1.551628673410851	14.086371435515337	4.680391567390221	5.589926523853556	6.089545915148995	-0.8334468246271591	-6.802615601078228	0.6538880522507055	1.1059731153991619	14.597743892675531	-3.5243743290959846	4.52759799634134	1.9425845221580331	-5.666452779514036	1.946178186192038	-5.5115454028136694	-4.45695587481065	5.78944723661252	-6.88504946175766	2.299687867623991	3.399343176219096	7.023925118108988	4.740418101139521	4.008525924662758	-3.1758748938683183	0.31821527609255157	-4.187085238452478	0.16556684889132484	1.0136150267461463
methyl_butanoate	58.4422916965243	6.965881611781698	-12.140261213885193	4.777164572377023	-9.23435498443558	-7.937588377064602	-8.35052001833248	-2.1674527029353454	0.9844204124938909	0.17837857508026259	-0.8794679409423872	0.556791391097857	-2.5369125560899666	-0.2436152208634971	0.19033486602148902	-0.09594338526350733	-1.8330750224920915	-8.164929709408074	2.672938356191775	-3.265642172203991	-1.274219982237951	8.369563459193294	5.195904302419043	1.945986533312684	1.6860505177644363	2.4988212565662686	0.6064546900197201	-10.576761137252245	7.22283400543041	-1.1540669471591583	-0.6762564130215605	1.2233174529330542	-3.5324613578913	-1.0921035233801395	-0.703950441602997	-3.4361826165743885
methyl_formate	-0.030003665567364418	-5.511824017482601	3.1705333868769614	2.654688833850789	0.7955654224129971	0.3956146230629146	-0.8225200403198185	1.13966889311229	-0.7030842388505395	-0.9096194968210088	0.2633109453843522	-1.6877533826586533	-3.672986652736205	-2.026764458697077	-4.475182783185362	-4.538557529863392	0.534268795092487	-3.3816912731587245	-3.760859957029177	-0.7095426065979844	0.5533072965649043	-1.7605481119509212	-1.459391925202733	-2.0308692921287514	-0.23259821849998938	4.080271109108428	0.22102873977676	-0.642594376341114	-2.0185896900508165	-1.7905990107755587	-1.513148065994336	2.95964150139651	0.44826192563110806	0.8623515397533305	-0.7084016781831145	-4.072884125934281
methyl_hexanoate	-6.5255835867728305	5.270096941536488	-3.7856793653721748	7.12718355255784	-5.684207436734179	5.392445226389624	4.999205181687964	-4.769455566212241	-0.6356220694032841	-6.148811214102823	-7.100118995457657	-0.11351021567420679	-2.262811731201141	3.994822224636531	0.815578308416481	1.2561478118158742	0.48921271621444884	4.2792869507506035	7.157545331509916	2.585444934370476	-8.897970094584798	2.544554192769544	-4.544119474576494	3.8247877649216715	-0.24868086256183647	-0.7881867685144999	3.245394135322874	-3.542720586250882	-5.099268081726114	3.606735540039233	-1.2583022449874561	1.3308229921896833	0.3110943947541314	-0.9943935448800286	-1.3300871157688965	1.5194871730469082
methyl_isopropyl_ether	-2.063183421108815	-3.5682110080265024	-0.34057994243148176	-2.6240224883571597	-0.44487790390570214	-1.4684508155798053	3.5319613097036826	-4.0996790484000725	0.5312824647238188	5.216428029629486	-1.6478297481431647	-2.4412365644816774	-3.4307620954940483	2.6200811264474515	2.157279160252476	8.888164772353363	-3.829463317941939	0.955282009463715	4.073478023374641	-2.2785090663189598	-0.6113246846526479	-1.4766710439363193	0.9385840414513088	-0.10767879101442847	6.70819798741404	-2.0971822653171563	2.4180066966066494	-0.9537051028380208	-4.588988672765092	-2.210787481793129	-3.4547309643698396	1.0149367448473963	1.049888441538347	-2.4335309136329326	-2.908428493897942	2.2654210353390734
methyl_octanoate	-9.417254934216608	9.17531131930936	-7.467647711115381	11.45470115089449	-3.3027247328346925	6.812144193742854	1.6613686890734316	-1.2781635827475402	7.611960149387197	1.9689649189403402	4.109427802905456	-7.329234367336413	10.374543673434465	6.831024963240016	10.72446979808345	-4.919106279871404	-4.369725088979911	-4.533335144158085	2.8087651591828284	8.099184509855283	0.6476796470642604	2.1988769976225595	-4.0177495757725925	1.05887359118923	0.2669624710198793	2.9775456824499527	-0.20000876695331898	-3.6130075380379556	-6.499881231113978	-2.1366860324386585	-2.996450366849277	-5.182985721530324	-2.1692399725051024	-1.2362889579243077	3.434696012801143	-1.023744142006411
methyl_pentanoate	-4.359668429297705	2.9496577911540576	1.7059543349522694	7.319078997356786	-5.368435454715308	2.473941330245427	0.731803734860061	1.910464121638154	-2.50957974027204	-7.934241427760872	-0.880173695803151	-0.9486605277665126	7.015938348365338	0.20473759178672046	-4.738662321053474	-2.124065242594851	-1.4501577455826493	2.823364839301726	-1.2068030198986355	4.190945735520927	-5.984171032601759	0.33219701351106584	2.6949554307886117	1.2143231622658128	-3.6324643260893006	-2.6403407765789995	4.599358998975056	-1.4614393665881924	1.0846256996148749	0.3798606382369488	-3.615136792988799	-2.396376793545419	1.9806424187800105	0.26945134453387404	-1.381944244269223	-4.0893136569186606
methyl_peroxide	0.12976682645285142	-5.854967812065867	2.922024873813181	-3.102714413317013	0.18398078119718286	-1.6716074761437691	0.42967293950491803	-2.905462980867833	0.6048520476309764	3.83698310357494	-1.2174990873238625	-2.6447718162504703	1.072980348484608	-2.173115830981763	1.4599839241338364	1.9594970780491374	0.8072585933458724	-0.8365746032960361	0.9146517513315813	5.450174481909893	-1.4992818547182312	-0.09968461114406776	-2.1447343757689192	1.2135809377676499	4.030213183918447	5.149788265597476	-2.614223707815156	1.639909407062439	3.3164308674190957	-2.853077060730384	0.5870932274258197	-3.5079832587922395	2.1677982692117252	-2.177297601244813	-0.7633398967412338	-1.7427551470194411
methyl_propanoate	-2.5893479783425435	-1.951849123434261	0.8598255701515105	4.014179844090926	-5.310825547030411	2.5477465251424296	5.201558793004051	-3.044366551834005	-0.2515346994096557	-1.732195479448366	-3.07628724889895	-0.7941315752347107	-1.6047777580511051	0.20152267834906498	-2.7266415459957716	-5.667222921285541	4.893993542414536	-6.415877796594058	2.6616132319478227	2.5676780695038866	-1.533990479636877	-2.7176957480282544	-0.8173136818690557	1.9498195177271544	1.7531346918480768	-1.2481048345642065	-5.624043064747107	1.3666521569797896	0.44901426969535185	0.9378692692079384	1.6086767830038775	1.126501108124256	-1.1752124413083411	-1.208231992528881	1.2721395946520098	0.1476519592234803
morpholine	-0.9298141342520301	-3.4132379629367327	1.9689129484908763	-1.659570999174811	-1.6428577035051242	-0.7173375554625961	0.7132305187288619	-0.7223196864247888	-2.671755868845859	4.048018217614475	-2.811693808682742	1.5141095014307477	-1.8130630454210943	-1.71735111150229	-3.42249747614221	4.592187635234449	-2.6616935628925074	1.5437647633209144	-0.8191979603273153	2.965601685512866	-3.23361204384059	-0.028342853454545545	0.8442239279908147	0.8213375528075395	-0.4105230229462541	-1.6524688644407948	2.8333347439585306	-2.205209496884255	-3.1277363818354202	6.585817282318754	-1.2473250520730441	4.47863981491731	0.14506412328665508	1.5469434567849956	-1.8227111645832477	1.074611066383726
N,N-dimethylaniline	-2.306860332311676	-2.720703880265957	0.5274736575189138	-3.7227523576485555	0.59903360184977	-6.546912704915911	2.1615179204416983	13.144876840815199	-0.1398279162913304	-0.5835536134186404	-2.0306735210690112	5.862892666706859	-8.487582961337989	7.290606105002456	10.237269847203338	-3.0296876196686897	-5.367392763206798	8.077567171661642	4.964618413167009	-3.9313778970252	-1.0946070843945943	0.9203698227870152	2.448026878807817	-3.0055197018441393	-2.989617327020183	2.9102967829388615	-0.4975303672745512	-4.373979304776937	-5.013835026852719	1.522757845530866	-7.178012831611479	-4.660397182888362	2.9245403944246573	-3.3127355733309862	-3.653419796894106	0.7095067375283753
N,N-dimethylpiperazine	-0.5091750047213714	-1.6268498499465265	3.299645570012669	-4.533261801246675	-4.117740794540169	1.674077615860158	-1.5888490556321366	-4.350761823783475	-3.132734554915814	0.39753551004481685	-3.962455313536652	5.49978187734197	-1.350606110923984	1.6015662814770657	1.1031212285877445	1.8486631784325416	1.8263643090660269	6.777619092061594	-0.9710421964952508	-0.8374433305375877	-9.78043142978968	0.9301902831709195	1.6469372664702593	-4.143391572317395	2.36597047102544	-2.7637179074577842	0.6127167277533292	-2.547083682963694	-3.818576019792708	1.0639556012937885	-2.8981989631801763	-5.682919752874378	-0.7321315908675774	-1.1876076646898872	-1.0491543289693208	0.9986243484387629
n-butane	-4.674778114042825	-3.7122565907110032	2.470198149763418	11.02042795897943	-3.5862418864153907	0.9392267114752992	-1.3437183456802346	5.5644858099437995	-10.459525572669094	2.686601006508046	5.140376427348222	6.972784458430302	-1.3154504559109572	0.5525445500187789	-8.124230069129442	3.285651777069632	9.114531816332047	1.1271193706002476	-0.8626812196843124	4.677876999248522	1.8016306637770991	1.7082850241397838	9.035681061738769	3.316250643417997	3.471809097337382	-1.0352677436073987	1.964180697440932	-1.8874551155880877	-1.0737288823194404	-1.1692381904959759	0.33707760817013066	3.7842432132300865	1.2383739136650216	2.7559959341962528	1.4837367280074802	-1.9195419440413855
N-ethylaniline	-1.8188029576531746	-0.9321788935065717	1.7992102309273206	-8.79448603794475	-3.098841520727377	-1.084383066041926	-2.6302478753595544	10.292997099461202	8.319460909386354	-1.1063020298567698	-2.046621949098603	7.771910697050336	-5.708881910703428	9.391325022571188	1.5250709495870363	-3.441501802620142	1.691216308829637	4.395189437149544	-2.8324917155386182	1.280329161440491	-6.1188025648089335	5.7192583220972955	-10.455617221730014	-5.566139190361212	1.4142224689981757	5.493208370434617	6.8325624054621175	-1.3411752185134302	-1.44642579720245	-2.540848656693378	6.608576682506692	2.45044884553346	0.32515890117543816	-2.1558976405554136	2.8481862942470806	0.436417434770176
n-heptane	-8.009325984401945	5.680901831643967	-7.096410992605423	13.548012904152563	5.929333298269366	4.739415321830348	-2.472797400457472	-4.108096917565075	1.864366975998001	3.428281812902974	1.8960001742155352	2.3953877617923673	-6.123266273611146	4.139657614052265	-2.898388546934032	-6.713499509526074	3.217981194276335	-1.2984724526241413	0.5880686573648433	0.3361059354469299	5.0928441892175575	1.440896604159931	-0.9032203236278954	-3.799895417616399	-7.72308775302611	4.2527042766522705	-3.9974869600233602	-1.1054466676277643	-0.4663765844058882	-3.4767011904430842	-4.044684236100314	-1.1900117382079434	4.2568639085104385	-1.260515930040923	-4.944631549773855	1.5344869608160723
n-hexane	-5.968563205777382	3.054301818257265	-5.057960536849212	8.876830852607165	6.6526494445962525	4.345473403724485	-4.558694555584975	-3.3795341060918687	1.254235260550077	3.195363194851871	0.5063936091357777	-0.7379320127315412	-3.2871342003387705	-3.687254045280599	-6.1745824786585315	4.249942138638624	-4.151539534430065	0.41858108811354494	0.3222318728189754	6.4323144933902165	3.606301853344379	-0.18980861962245757	2.8072305981818433	-1.4598408148395035	-0.607808652186854	3.553068686470478	7.1413283548168005	0.48397746886819204	2.0183557424188803	1.9178982654007748	1.6175937952520858	-1.1353506234188449	2.787998281847264	3.9355372816428846	-4.19681251622766	4.076363297354265
N-methylacetamide	-0.763160119458178	-3.84620655372668	0.9796380897636434	-1.555609727564115	2.684089882571047	-1.3243777108690191	-0.682129225094372	-3.7705821708488263	-1.9534659052674999	6.139955724450731	0.1001597398377621	-3.1797104288788742	-1.8143411253897255	-3.0837269036366095	1.208161132050212	-0.5730681335203298	-3.7585598396782736	-0.5814055690114062	-0.9939034829110623	1.6921190207768764	-6.591230674271115	-2.802913571324024	-0.5303771566703914	2.143846002087697	3.6419883597521525	-0.5308917271014715	-0.20526733900084568	3.1433726994561155	3.156056122424666	1.6385622317531383	0.04181201672399183	-1.3940861391413186	-4.735789574999819	-2.203334640977202	6.640834436443492	2.7129960251408036
N-methylaniline	-0.41897845844232945	-3.9010836099548176	1.9823433026600892	-4.681381221034923	1.7655492303687552	-2.7918335243154244	-0.5976792637784583	7.131701362921022	4.969986745860451	0.18435674898797552	-6.556639623772304	6.7672445390202425	-2.7444886514503573	5.467071916631238	1.000391072068787	-6.206232659703217	-4.138859230010507	1.6190601616530633	-3.797175840463793	-0.7369345474864195	-3.0339559818079294	2.202066691480055	-7.545746650290831	1.480343566002765	2.8719913762087996	6.070890010059555	2.4043851825909934	-0.9221269480459656	-2.448014399706169	-2.266300702071033	6.594774992234286	-0.24828232169827763	0.11979707566770283	-1.057587443980087	0.3493004638283713	1.975847732824118
N-methylmorpholine	76.590459246866	8.678382093243922	-17.69206468837669	5.318950091771731	-3.003339614411722	5.621876188278398	9.27552669467883	3.1460412681446543	1.4316850720455059	2.0136191126009724	5.291127186070199	0.9622693313825526	0.28859503717664015	-0.062991499837105	-0.3109430434890676	0.09483703881279872	2.812104717998887	10.90897642686403	-3.9184404321566397	3.495744193052048	3.750510184529113	-14.353641193115234	-6.199144593732934	0.44660391024768453	0.9834110694057057	-2.8330814355449347	0.05077340553727105	-9.094644395948574	2.991067945813474	-1.4474334564414597	-0.43094573925258717	-1.0858215760209065	9.041297564678617	4.0933151420097005	7.305855329824009	5.580531188238
N-methylpiperazine	64.42930723913064	6.789561875409706	-13.628583790033373	4.616518908963468	-1.8792491893706578	6.634238385764256	10.677769255440001	3.6597149689170783	1.1061911338290384	2.5685595313173906	6.40921223093455	1.0682075077667266	-0.12362055715562739	0.2053026997972166	-0.22082210326211582	1.2843170794280612	4.878423487759886	16.53863278073276	-6.267652421830849	6.025649131668553	3.301662819852603	-13.246821733312277	-4.805062896782897	-0.8064372530112601	-0.8454405751527405	1.4369149257476477	-2.014600653857264	14.897898830812121	-8.28104767650613	2.4865678204851793	1.1210360940997477	0.6416220668583702	-10.451782157568356	-3.9235371029239285	-9.198405617682683	-8.153374352036142
N-Methylthiourea	1.1080078215987617	-4.103610760019817	6.106269927073914	-2.9211589168196315	0.7337328486735928	-3.659413500325179	-3.435474454671986	4.548004271720253	-0.34466695207437775	0.7733370688015659	1.7161322072569516	-0.5658596586064947	-2.1063202180922747	-0.7092854650486125	5.110647956438838	-0.3507644941721787	1.0926438114416086	4.679771847142534	5.325547734606933	-1.6280121426043122	-0.3807454774222782	-1.517006773699188	3.1042479033160184	-10.057395409518655	-3.529522577203257	-5.575128414064581	-2.052533718753794	0.7196352787459094	3.7541120576628817	4.692809218026858	1.4920364654915408	-4.422616363742358	-2.76117052579717	0.7893892967685057	1.4721921859878657	-1.1307119911605998
n-octane	-9.056333233212102	6.094734536406763	-8.001056263614	13.788677184395544	2.967165189424144	9.823438428413704	-3.755085945950845	-3.5558511262544656	1.7039657654645393	-4.518174308061155	2.3131446949949823	-2.165899418263024	-6.4555805681470835	-1.4581516893474822	-4.80389655889608	0.17344116803601384	-0.14193176775938124	2.0877503591975977	-0.878463978604904	0.8073433026330783	-1.0101779523172758	0.9656568843353416	3.6083925700256057	-3.1139998858636675	0.4294453562607215	-0.9295323279719274	1.1303101750870892	-1.7221834644520253	-1.1431086874192917	-0.07945142453729857	0.0017776242845098226	0.33735831878323924	2.7783531186636137	-3.8708522602563087	-1.8026739787891357	2.8801330807774326
n-pentane	-4.313045354765877	1.1646657575362924	-2.7015076774873967	8.950936222473642	6.548457409225185	3.175259570656558	-5.5171652813420256	1.8244628945582666	-1.127183028873201	-0.8294243145019522	2.200979585072832	-1.048847727362449	-0.591722744225768	-2.9816964595547653	0.7473843375399029	3.7635146284416763	-3.226345019073254	4.330313410268308	-1.2807874314318646	-10.345591830066533	0.6734974791550926	-0.6045030466222965	2.080915920416794	-1.9166325299590439	3.991834177376564	-5.384051001232617	-0.5477375655175519	1.7115334768304054	3.7817752348869536	1.0151472313285248	1.3438800876287469	5.636579140137689	1.026826846475295	-0.0980216914726823	1.2355039882584693	-4.490168100742361
n-propane	-1.265213835585831	-0.6510408897733991	-1.1220464110350399	4.1806580300265335	10.31005749622666	-2.3816157538539744	-5.207871204478552	1.5955733106701737	-3.3632023324049474	2.1986141410470883	-1.6390704630804451	3.7188372836080283	2.173981501104175	-6.744224996180949	4.563610913406121	2.741975079757925	-1.38725097413213	1.2056312887749496	2.9061247619590724	-0.2503415764062871	-1.575404012307478	-2.5017302697547965	-1.8452139637143146	3.2049004305805173	-0.5891257812263653	1.7562524621475912	3.5648913380270137	3.22248900616971	2.5269393109514446	3.250754548502133	-2.459207731328137	3.3486833564627867	-6.033235624787774	-0.6595358514832081	7.035356378506108	0.5080283376166733
naphthalene	-2.907138604231848	-3.684095847523691	-1.0288717489685655	-17.247535411584906	-8.22255260840898	10.497334000071831	-10.152931800424597	10.809059180119482	8.43063449790584	1.4445901026760548	13.817938439507962	-7.388895876415743	0.49656710488372413	-10.521856889609031	-6.170121449273537	10.126881167725209	3.5186978107791815	0.48088461658289783	12.407397910555419	-1.618954204519345	7.494392376862431	3.6323601282305966	-5.575835752014172	4.571918537809105	-1.471107101509204	-1.942171506875875	2.6923686799644755	-0.7238557200307689	-1.3499557643276596	-3.3493606923544577	2.000277345279452	-3.911917392150244	2.9732723970158363	0.011831664893822336	-3.9935309739153775	-1.9965992666289685
nitrobenzene	42.74476758132552	1.8841776880367127	-4.86938752157156	1.5582280711897196	-4.315615819806553	-7.410883753605142	-9.996659404211606	-2.8995688756761804	0.8655782408887075	-2.0979354814500772	-4.0764254116081435	-0.25288725914599514	0.10683064035753027	-0.19110339959403622	0.1899054916631051	-0.8741674688131854	-4.164648948417679	-11.858989843469011	4.6234215947743165	-4.664213339128624	-2.4108358837375046	8.520694968328659	3.2556811155439433	0.13899430670895413	0.2988616881355569	-1.138228275500781	0.9082296280877055	-4.5692693635489565	2.1987524341835694	-0.5648158889052664	-0.8309135467187888	-0.5497005161087574	7.163984570516431	2.7445788222768	4.388666639509485	1.2452282109223458
nitroethane	-2.0074040890459486	-4.2487945503197775	-1.2563917854302475	2.048660648058625	5.263638996144861	-1.9231323627690395	-1.4956831756221178	14.062511455103964	-0.017823139641914707	-8.396940125339336	1.048091555116381	3.7254076059554357	-7.509770127467168	-4.549595303031895	6.543287466119114	-5.203761009049572	-0.9596934501730608	-1.4513769030394787	0.14735896860660258	-1.2450166401943976	-0.13298674243775327	-3.1121959736719846	5.247723324697859	4.519065546327163	5.43655768715979	-0.2772707445954342	-2.8431368939376935	-0.09744445644600126	-2.8469790104989405	2.175064372771478	-0.8820201854485809	2.280393253877239	-2.331932952869483	-3.9154767776850417	3.6117223317291605	-7.055750114794946e-05
nitromethane	11.451216482477477	-5.673197432488257	6.947857532295117	-3.305076997338085	3.873400717729371	-2.3416192941322507	-5.041833987482823	-1.9841228431122981	-1.2816899220536524	-2.3406315703297165	-4.61148793874369	-1.2710462022014628	1.7986302399742686	0.00903238559485339	0.2995722560941606	-1.1483476707854396	-1.540042870144345	-3.2231594477055863	1.245189195755427	-0.3314595870167145	0.30265430191993486	-3.9425873518206274	-3.664535776023004	-0.3207883793751528	0.14028564600687654	-3.6409901372736186	-0.27571075989312127	-2.985325721372704	-0.9784585656350924	-0.2360713190927676	-0.25786575536602646	-1.030028740673554	7.8006219739844935	2.13845930059666	5.351380404961647	3.38510750088872
o-chlorotoluene	-2.640203160865762	-1.7874630506743698	-2.5289164977754237	-4.033304512053697	2.936143914118564	-3.5191632547106058	4.230450741943942	-4.82389824555213	3.520910363917013	-4.977396950027869	-1.068400477283065	3.8894885790741585	2.119643206361424	-0.7849552719597643	-8.97547195164344	5.323907985173887	-7.638995746333922	-0.6482042015823194	1.33964655563839	3.6958731549324133	5.2871770861411935	-1.7822279295769987	3.503538139256313	2.291934048488263	2.326611004879342	1.1464550091556398	4.470186677442026	0.6820137804991816	0.8603572894675968	2.408061003638396	0.33728890924367116	-1.7317765039787856	0.01576606122871733	-1.0192695514744439	0.904092500300901	-1.68861030156398
o-cresol	-1.4638454348610987	-3.5971600968553914	0.04677737233419488	-3.8582642227203228	0.3702718476005859	0.2839535100002582	0.2965394365373778	-5.0669091692739165	2.6677110269215216	-0.7802649881419111	2.164211176231812	-9.300778480365615	-2.785332850786463	-0.8932664499412941	3.062809434789616	4.529765873152711	-2.10808492985437	3.3201207080823694	-2.8523280476622435	-1.6326385669927619	-2.4625409390181643	0.650592181118133	2.370917919909724	2.0633683883274427	2.9491219806902613	1.195494335854669	-2.402155522496998	-1.0315116635401007	-0.278545559282371	-1.6742554618622316	-0.9398386030634059	-1.0629270277841067	5.270341494379219	-3.4501759901521605	-3.1779299130042924	-2.604407703842995
o-xylene	-3.2799071117676704	-2.889855437697276	-0.43498095331488146	-3.924748192321511	-3.662324096972779	-2.8559477450388147	7.970598626194346	-8.272933397679514	3.052486085822762	9.401818434426227	0.16538882506478061	2.546218161968681	1.32725324338461	-8.2087654706218	-8.818758782685853	-7.523704055500985	-8.781956997658817	1.8914003534568133	4.982635712361662	-5.738149723851169	-4.061254887396475	-3.8164199912809	2.0951802509749844	-5.282891690644202	2.4300229493449494	-0.26236841700014873	-3.525282620128559	0.5260866639286734	2.435580465529365	5.306247646920616	1.1599558299060557	4.75844134211733	1.8460331712972562	0.32495009499292576	-2.9538664474593217	-0.20494816376849792
octafluoropropane	15.16080499415252	1.3217754275423605	8.428006702805382	-4.122302556673067	2.7019911461102835	-3.2327661650020674	-5.609597551117611	-2.3507293343972004	-1.5086792892256842	-1.6928463955045345	-3.9841065870394523	-0.6037632328280683	-0.1944783086979784	-0.5090471691450594	0.16557269215765483	-1.1241190135056458	-1.5325661334253198	-2.6760131014560145	0.31478181637970865	-0.03224763523918202	1.5240830317260567	-6.892135780273109	-3.80619334696749	1.3914766731836847	0.88814139455961	-2.748900789400652	0.313415777690808	-4.648533393601946	0.0011246458346745776	0.3429938654511972	0.7474204608474124	-0.29678698900618233	0.4467837716898414	-0.9391607508422309	-0.806839045657625	-3.3454121051881076
octanal	-5.321256922692804	0.2812888785583861	0.3423400794994818	1.734350704768819	-7.012703971036658	-4.629979520872991	7.116012649183852	12.808563125809751	3.1473928089794874	-0.6696140238892132	0.8141500759851006	-1.5949354197049306	3.8197374481846658	0.29061857283528253	5.9287060314959845	6.597809600569327	-4.956125562226098	-2.252888646132008	-3.690047056054659	-4.697053434017875	10.72706033968162	-0.9644852376801212	5.435862913905238	-4.034419996965323	-2.0665221839452546	-0.4392843176440374	2.642216306504413	-2.1297129038117038	-2.3272031089832548	5.900579426614181	-4.302541346061984	-4.291981030867578	0.3752476836097714	-4.0923456244602825	0.004818846111733215	1.1684523856869888
