Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
9-methyladenine	-6.1532301697613105	-4.032979316236531	1.1196799344200692	-2.797877522442709	4.416920826092425	0.5421881261753312	0.27634649511255366	-1.11920905905939	1.4723180613086824	-5.318582675408894	3.589376542175599	0.49371673635898344	1.3464131920038798	7.217241950709791	-11.389190723639677	2.000101123347853	0.683435764589165	-0.028256859489276025	2.7457767045042276	-2.539992185929665	1.7132575393357805	-2.716412661174224	1.2964851087996456	1.7642666886799272	0.14870050430085818	0.9231983470296837	4.440684275438958	-0.9420249720853786	5.3944110997609735	-1.3002482478662802	-2.3130486502121057	1.1762640208490585	-0.6184050988518494	6.898322644276501	3.8253207917348657	4.220633196616025	-0.4852900676513488	4.190836124881356	9.373640919710875	4.694872294748213	-3.6448806582799533	-2.017418937517175	7.226596628300586	-4.147785667202615	-1.8587836463360121	0.43596138726237843	1.7925621179278903	3.0625703976660734	-1.8914575220689267	1.9845805047423872
acetaldehyde	-7.3594161203149895	-2.334156649970151	-4.506862335596484	3.7040379180801053	0.6643254269101955	-2.325304007252362	2.311157475854816	1.3727741749257696	0.013814916665902231	-1.815583433049966	-4.1612156677285395	4.11699971612382	-2.3726550601522582	0.9901775570087885	-0.33183829901195017	1.6875065030728391	-0.8643597369726423	1.078143494453482	1.8326866488044535	-0.24383528957492226	3.16464162275099	-1.734859380905212	-3.3094349100302485	-0.5905373055476429	0.025645019487893463	-8.112491223674958	-0.8597815751962494	0.13304118218350805	0.34114747404761414	-2.645741801039628	0.4988660877145471	-0.13046082655946004	-2.591971908222491	2.1539764393347873	-2.413208452727837	-2.878651723572872	0.5907083063982961	3.4602220875270935	-5.526910257959271	-1.6724720645637776	-2.133171754190071	-4.010394774179804	2.493096681105404	-2.487105570784731	-0.15112134333694088	-2.2657596691234785	-1.3832295932322194	0.49437438146379714	2.8575605898155185	-0.47567460891714025
acetamide	-6.908449524986505	-0.8005547546452403	-2.8060326140485063	2.838678666309014	-1.6725467830063978	0.6037978029470856	2.069195156897259	1.0840570392606825	3.8243196871247265	1.953811362827851	-3.284452974744597	1.6642294435298082	-1.5727473073960256	-5.899730213363614	1.672162255110125	-1.1321811986371462	-1.8437034991459496	-4.464336655427646	-0.49584095934999617	-2.877969090161455	1.7193211827875434	-0.6838135670162315	0.30853413502351174	0.20241323166108477	-1.2367715727827062	-3.0215726576381545	2.600712653341007	-0.7378792442035554	-2.5575261764745436	0.6095155741241667	1.529091266966234	3.23238119260085	-2.1961725807392583	2.8946654465588524	4.1185555340451385	-1.7763792294910687	0.4914248471794998	0.6830798038782525	-0.407888252797147	-0.5784960084673456	5.36522901696958	2.4337996247933176	3.4050613424269685	0.07590041775291949	1.4966354154211472	-1.380259167178374	-2.096742018440559	-0.9373436940066759	-0.6354594414782572	-0.7110185719635154
acetic_acid	-4.966613239910464	-1.7299812707590436	-5.579411310333201	4.522590600222656	0.2368178901258218	0.231918832389208	0.11069852941696336	1.5313382308120174	0.328363366494754	-2.0563959297061936	-2.7126249206258475	4.929889679686338	-1.0969659257241293	1.2700337385594638	0.15345904045394942	0.21169603470156426	0.12943110187709495	1.2280806028644695	3.607172123969601	1.8062391475457213	3.0998571978125606	1.6534322970028612	-0.34108519530741555	-0.2284347422336988	0.9767187966393481	-3.254212514836324	1.7875854417944983	1.4938830504377514	0.9938791631619687	0.447787734294766	3.6827423780667727	-1.1493289072557888	0.44529618532454274	3.924689404909388	3.446579450144764	2.3249607553520697	-1.899771440965414	1.2807754490279024	2.4702542270049213	-9.088694016441186	-4.046841207447695	1.9545663976253975	-5.094173241196658	-1.1660038644552704	2.335972169315337	1.9647208365119384	3.2726326049525842	0.8844544665134931	-1.6255714773278103	-0.03000743515967696
acetone	-7.666636667587572	-4.058537756484639	-3.992127351754772	1.7787637871964193	-2.737916214384495	0.7151241754704875	1.802355320857868	1.9200710836881336	-3.6913063272435154	2.2593930354030616	-5.578835091950361	1.9219075603150126	-4.173236277864372	-0.19609924605057197	-1.5381412728519632	-4.324549559999925	2.829146720084796	0.7771429953235512	-1.9956634138945006	0.38777154634309235	2.8763185965095452	-3.616116331146516	-0.2742891826878226	-2.704011734292083	-1.0209390217166199	-3.138616844250863	-2.2026507088368366	2.2310902754440054	-1.9777174100956119	-3.4793330518022216	-0.07822678395311748	-0.874199297258034	-5.804828930023783	-1.763532854811383	-1.4152509949689125	-0.3027441442738775	-0.9042375372604383	-4.117300311019351	-0.8510882592842389	-0.03972098240072419	-0.5130596070787643	-0.805088017802183	0.5274305153687312	1.0104628674774672	0.7649409727072246	5.401902251287729	4.592834681083695	-0.529397058672025	0.7521318264594432	0.297109312055299
Acetonitrile	-5.36162104413409	-1.4973776561890022	-9.00473625198758	5.0722450714387675	-0.037412976752699015	-1.0876886669100891	1.1822687270430448	-0.02507270893749105	-1.2468836673029653	-0.29133826628457626	0.6607391569008263	1.5016653562262239	-2.2853098120380326	1.5832878428896566	2.851337370109849	-0.963038375481277	-2.8599935749402405	2.144798102090697	-2.454201050982237	0.21948152695919532	-1.3683407627390478	0.07858284341433884	3.235055949667453	0.9548736923134084	-0.9165579940792913	1.4734229922041424	1.7989774477809546	0.2658356466028175	-3.0510875777385262	2.338980107361527	-2.0690679226219877	1.1483813686612792	-0.8208677687801694	-2.1428614738830807	0.7596618167629133	-1.7901786217194327	-0.4899529817086823	-0.4271618168075223	-1.3633952003660526	-1.4656538975434963	-4.857489584257562	0.24937407709272383	1.9657655568279533	-1.0783252053890986	1.5918500358476366	0.5704002480252527	2.6714856688567474	0.8212055620180806	-2.2213719318963236	-1.9649673817227171
acetophenone	-6.911716475357762	-6.352670702529697	3.875948866293077	-3.3434292364891083	1.6228921189759409	4.873516102170275	3.6645091892751167	-3.3990582443406545	-2.1518344363789748	-3.7520761651195116	5.055480983905804	5.77669455438993	-5.426717366330375	-6.7726781574689525	3.0577292576727437	-3.7638848354250602	6.575748724597662	1.9329065740965672	-4.600054663240381	-1.0830802958199108	8.591767167409081	-0.9408323238199128	-4.27586940643508	-3.712327964127036	-7.805702821249129	-7.369999370466805	5.480696092892474	0.8937409506557038	-2.8086060243769753	-2.704302767045075	-1.324252052092923	-3.496024196409904	4.343258181700466	1.3086000560308335	1.558774233719695	2.29488138003519	1.1501787747053926	-0.0177606946756824	1.3969558272353975	0.7505236110798946	0.7055183694442863	0.6273154647465548	-0.26904542228895556	0.2232957064836683	1.0429636583652298	-0.6521048941652785	-3.757173004750697	-2.5794626366661215	-1.994807092652144	1.8458180161367972
allyl_alcohol	-7.537541866923052	-3.217137217071875	-1.966566439028582	3.874173399346983	1.940181124875575	-0.6503165627027194	1.8531253900528268	-1.7515745698096257	5.397994284917592	3.7202434807958027	-1.8210468609424748	-3.1047538759481874	-0.9022636403704969	0.6321073529445655	2.8251786032158197	0.25724159969172966	2.3196032414759973	-1.8372189215796286	0.5148056241071044	-2.311980979435733	-8.77007133951722	2.834797294852536	2.061231757439317	0.47028932248813116	-0.7689626747889221	-0.9325900541959616	-3.810260956555558	-3.2390508390160258	3.969779146186434	2.771921107467468	-6.819812800302106	1.1119024275806522	-0.6513034286663997	1.6891563209510132	3.168170404089045	0.8130129216874294	2.901819334619451	-0.7591644382945876	-2.3600728042886505	-1.5903301670654475	0.06156744882034365	-0.15392351685670866	0.314668944212397	-2.6839500720641665	-3.464486660112178	0.7809326197687673	-0.7885133326875552	3.282209009328848	4.392806031857612	-3.0794133276277385
ammonia	-7.764234177743606	-0.9733878969368082	-9.010849350246772	6.075959042549504	-0.7748009687242243	-2.414534212363694	-0.32537164580680755	-0.03724558644669037	2.104546483440973	-1.6154930658392983	-1.2963899619018995	1.3450005173959199	-1.2869397024694527	-0.7730175006537244	0.19347256294701418	1.2422220540486069	-3.1471219858695854	0.8231822270729544	-0.7313165664612915	0.7606823429860627	0.8700778304546567	-2.6469842171459788	-1.3248814715626798	-0.5984578995521105	1.8837099383295743	-1.146849886974215	1.8860817401870997	-0.6576045243049795	2.5075429718757904	3.0064061496941146	0.41406231964420015	-0.6396997903132999	-0.43192027358832596	-0.7958985895849333	-0.2512433492097037	1.0025313488610195	-0.7111197172633037	3.4284229332571083	-1.1561954098849774	-1.188818335483288	-3.444914684255394	-0.7825643588389818	-0.6674236547151621	-1.6991583957566925	2.0798875861906954	-1.5335194202833415	1.547999365226445	0.8729117877816128	-1.5430340476597721	-1.7797908262379258
Aniline	-8.261674669342755	-3.433103106291946	-1.3540847099020226	0.843208136834949	-0.4148819865488666	2.6001683936893456	-0.31522101536404634	3.3288810151723056	-1.2202678596066143	3.5345013165915438	-0.6049865090809701	0.8743188473372974	-7.631956051167612	4.835670438096247	-3.630130163298893	-3.175336580461827	3.2006084890743187	0.6523463568637964	1.8397957036280435	-4.16701916694208	6.147185179346397	-0.05256487991209913	2.19476722026181	1.2241076588908295	2.763150997223104	0.09211625601045695	-0.6102028829076065	-0.13741966392147	2.8626323888288314	0.45523846891205005	2.2659557001919555	-3.0840383792028554	-1.770546583781246	-0.1562392139284781	0.18616747318461238	1.9858860608086464	-4.611500251732347	-1.7649137843602112	1.5892159558921128	-3.2759923680560603	0.9856425192693469	3.138586778964346	0.37595395393410813	2.861965471795903	-0.9095451048155939	1.6726531285332356	1.7080261554822855	-1.2224231434059156	-1.0070008052154773	-3.2166567107802524
anisole	-7.376018258018297	-7.088901925576047	1.0044081687433186	-6.78853916140084	1.5383603208333683	-0.10692997544506096	-2.124883707846848	-7.683534580022722	-1.9200547837342319	4.310550093249279	-0.8852140096626854	-3.853585066105782	5.831998432333945	-4.303326029093823	-5.707588834091435	9.33162815012143	0.1798518556379718	11.192538484632285	3.318896391517346	8.434092283479892	-0.8113291615681174	-5.912685724654244	-4.926254077916678	8.259049267983556	-9.844989575528686	0.6175563047545495	1.2536707115019468	-5.886423711606222	-2.6449538651189983	6.091890251793081	0.062249524830826714	3.4006265230361605	-6.205026087345321	-1.8589490233808426	-0.9325887033199652	-2.683476976101706	-7.707453693110914	3.2718125238077524	4.6828876815732885	-0.3667551745916629	-1.177725594701583	6.1653278437138805	-4.303934162208803	1.5071460901502465	-0.6246206449220696	-2.603895474875343	0.7577804822295752	-1.2170493493396557	0.4027573118646805	-0.8227529747509252
arginine	-6.432048342732777	-7.221670895283626	9.402076165957123	-4.676991913653901	2.4555553648591304	6.372369495960825	-4.237536669259617	1.3579005546946996	-0.9436718521107489	8.350805430595369	-1.2319219625855464	-4.92844163255487	2.9348627865596826	-0.16068503571279236	-5.618180602841525	-9.297951722349579	0.6625314347472883	-3.4412725640659056	-0.16319555890470785	7.940298709414506	-1.542250906564666	5.408378390368	-2.9349493709103456	-4.808529806904729	-6.560528133074908	-3.5265604450387995	-3.429684255913485	-5.981976834936251	2.663413167912491	-8.61598637705304	1.9835319126330437	3.112819916255892	0.6985117591083654	2.0408260060371335	-2.0807531040198506	0.8599647068629178	2.689782676159333	-1.5119280305561047	0.7065858326014278	-1.992970065491925	-6.0110312331144815	-4.4707076095208125	0.5737771129208727	-1.18682800234255	1.232399427750589	5.314916935723978	-1.5130894272728435	1.2228832926976085	1.396772477038372	3.118848342243408
azetidine	-6.34970065499557	-2.0068888004952514	-5.645880230404582	-0.08168164705097206	-2.6929039015423686	-1.7703836415169545	2.6963434052213215	0.8903899406334842	-2.7198491341929234	1.147607592703773	-2.9052480590425853	0.8343647775813543	1.3801307160883471	2.7558737471187094	1.0284518633420094	-0.8491984355858212	-0.9968429041049486	-0.8251213892913607	-0.0988151676089512	0.4589502186895537	-1.7563442845084611	2.01040733240911	-3.7912027193054247	2.688397451824751	2.4606459041568205	-1.216977055458932	0.9514998509167972	5.172972755275867	-1.7261447303938497	2.4906656032917276	-2.9237599553110893	2.0040711840810363	-0.9629645679868529	1.5379001246165334	0.538485098923266	0.31397245425846204	0.319658345890345	-3.894544349553135	-0.693236892045715	-0.3684416418378363	1.028327683033126	-3.54722688676966	0.6190627979863658	-3.332888419902135	-0.8408124082009811	-0.049407067114698826	1.9711450829223787	2.3285979290350385	-2.4391749188383898	0.38023002903110015
benzamide	-7.032412625922012	-5.376804614621483	0.3495827189904797	-5.123042774641763	0.9782161006835679	4.769148906754985	-3.01235109592679	2.240189733193606	2.9185901115513757	-8.58545300677447	-4.910957711539865	3.772803473066315	-4.690735732633202	-1.1958503842205086	-1.7147801876716882	-1.4664827192876837	1.6445909277748356	7.180007156611498	-2.2925286530394318	0.07590123549191215	-0.46331347140374224	5.000409886877579	3.1014680621372945	-4.681392061026972	4.879626759392495	-1.3030444717757392	2.217888484079363	0.3278388972679954	3.838991397103715	-0.38035666920476385	-2.3185306778177748	0.7051214057424829	3.277693645886672	1.6253570209751154	0.7624900003135275	-2.177084266584026	-2.516464579108895	3.3162976671853315	6.032194488065895	-5.454366839843297	6.0052994527994334	1.9356688535837714	2.3194419235930246	3.059932952603171	-4.736164743770802	2.681039238088379	-2.7309034639564382	-1.658832330138769	5.871006081631475	1.6540981628614264
benzene	-4.231243508990653	-2.155433793430845	-2.601962963735831	3.56540029674218	-1.956385280512084	-5.705735274159987	2.1036294237182838	-2.6164056151584747	3.3746210683875213	-1.8790596199211835	-0.20702211747106075	2.487208534526308	2.2916524311587834	-1.2348641801708073	4.617218859348268	2.4121590944062543	0.5982650582071626	-0.006787505388334205	2.838037398246049	0.7262816337687981	-3.1800206643981554	5.114854989995786	-3.930707220235376	1.4840346860808695	4.221578257470927	0.3751065175068556	6.538169800057351	5.282180691793997	2.1734146198640487	-1.882527125360962	4.182244072324358	2.277806354027368	-5.799949889699939	-2.538751087968533	5.1019849007692555	1.7326969701964179	-0.5590279990912006	3.9859234584846663	-0.7769566572204407	0.1704727927947838	-1.1439115559452975	0.5878191531558651	-1.1607083410084116	1.2126499104229296	-0.7044749716193502	4.674337256043546	-4.998087260765627	-0.8674392456761522	3.390164174197057	0.5470450918873844
Benzenesulfonamide	-27.851973571463446	43.41492435824583	4.184749976207748	-4.366983494627215	0.3576452384580684	4.400178412774098	0.10798181303913774	-2.96972820271317	-2.792781771236311	-0.4298201023422005	0.9383367717529363	2.0702124148565155	14.130533003455206	-0.8248845577312995	1.5277122443834983	2.2780012793894464	-2.906601101924637	-0.7410614916694152	-0.9679492651973151	-5.541187694599801	4.192712323744426	0.6342959293287312	10.78589022738678	-14.003924550897494	-8.52967629553489	0.20900033500273474	-0.06776681110650495	3.6992758524172547	5.795758581374426	9.360524813088638	2.307728636176573	-3.7212410002124803	-1.4730582704528765	0.3892742206437211	2.1578774264714076	-4.526149480957329	-4.68788325380543	0.6194890390826103	-0.37567074709818055	3.1231033407116557	0.5569280261190993	-1.675545176242489	-2.0683156665141147	1.5287071234716685	2.2744699082718363	2.804419784650669	-2.081808519262792	6.849808247402358	2.968876137478702	-0.3470880888403482
benzonitrile	-5.247368199140376	-4.339375416098273	0.11408441361655375	-1.6001250878486242	-1.9993008438377184	-1.338719145746231	-3.767732115579375	-3.00625848301235	-0.9847765384938579	4.283638167458456	1.4133692880267104	-4.017226675314871	-0.06757532341160113	1.537783278690056	-3.6753801846103644	8.469961975832062	0.3463211865454841	-2.104009089560915	0.25322942654370245	4.413473602847598	5.514633541682798	-0.010414997295335472	-5.510593655219422	4.046285706865735	-8.19609334445138	-1.859221724063985	-5.14283056889267	5.203806418080357	-1.1019746685767813	5.325541169871552	-1.8515797934551232	7.984047859256596	-1.6447739096937366	-5.51906044430568	-6.285132529320058	-3.920049665562518	-2.3673805585098653	-3.661380771247002	0.006047831668620596	-4.010480746581595	1.5112438322002986	1.7644754324929977	1.6920118876331396	2.3069482845239695	3.955063636430735	3.455762679413059	-1.752599590748122	-4.020167278096593	2.9682539663273784	-0.35680041859998396
Bicyclo_heptane,_1-chloro	-0.8188795455848279	-2.8517751818065875	2.0526015668449475	2.9195025368691385	4.142773047932365	2.2375027083315686	-3.5554961510311545	-1.6559325769295348	2.1560250025056678	-6.099520733295325	3.2258778073658543	0.10928974894955598	-2.892795942013367	-1.9610950460503667	5.153653623561363	3.2025131413290078	0.970429791834312	-8.75633783407969	-2.4104990691959247	2.073988214573562	-3.567558564465932	5.017068633624514	-0.5666568547636817	-2.151616213450404	-4.300396835757131	-4.826200493163497	-5.4413851713557735	2.1053103618540905	0.42085486377227665	-1.447462910192646	0.6520642952829562	1.7117508736997455	-4.890318093479964	-1.371474923492027	3.0410219307279136	1.316221809199902	3.2613732142853458	2.0824502535373215	3.446066022314738	1.8130992244994255	3.4370333606139254	-1.401089960938424	0.4165558165394098	0.19520795680657926	1.7829811133422393	-2.441155860114777	0.06748591700485095	1.2523242365968752	-0.744387952059112	-1.219298621061674
bis_2-chloroethyl_sulfide	-6.1054876981597355	-5.984629387268824	4.305086119092522	1.3303223987765949	-2.229335310566889	-7.4831627209529215	-5.609783855483944	-4.2279569529742504	9.458819546808042	3.842847217867737	0.13477102778620362	-5.643229458109404	6.796259323266888	-0.680595792502093	-3.2627232345067543	5.3751651405227765	2.789248653318968	-8.373161780720043	3.2232123789963816	-8.671625138246066	-3.8654704672221554	1.736028004607051	-3.341414781904779	-2.876936459674703	-2.3224612625543988	-5.116784879087693	0.8160030073517496	-2.0372759694738427	-0.30213120346131145	3.029561617404035	-5.846212780490119	6.40771032651358	-0.03502328867562086	3.0831330011000215	-2.857228871753171	-2.533127245794992	2.9687371327622674	-0.020917234537976646	-2.8257102848522577	0.2853919471311054	0.695983194150557	0.07935070417117328	-1.785243820829777	4.248462097247776	-0.41081234935041155	-0.06828932508402635	-0.028126077970733875	2.41744171800493	-1.3427124045858934	4.349112994775534
bromobenzene	-9.108935747471445	-5.920852560890508	0.33100605951002526	-1.6772697349163215	2.154401186875743	3.6846838507370117	-0.7470354467449256	-9.225534795047285	-5.060251774556292	10.456803070262042	-2.0062490954150194	-0.7725547693178432	1.7657346147398327	-2.877234871378351	-0.9507262809030189	3.958295558435551	5.629316792599146	1.8271947633471486	-0.3992875800705747	-5.917009610653304	-0.3408241839809966	-2.449736588239006	7.672119254456282	-3.752027767337334	8.890569136884976	1.939122561613154	-4.909671449538363	-1.4927775368232163	-0.8162883794309227	-0.14233308800401998	-1.21360679488548	0.292131527191561	2.9706895666781685	-0.309190305185881	-1.547295892149186	2.9700815370427227	1.1138654729571715	-2.7881729751436253	-0.3271151914213954	0.41089751670287195	0.07790047028796111	-1.3400097005300389	-0.13088349432586738	-0.2737911575002074	0.20367242746185904	-3.2367468700373427	1.1729808181781847	-0.012372395794152054	4.508668472263854	0.40158129467876286
bromoethane	-4.7199488960943565	-1.136504447170097	-8.067045305357247	5.123108190569307	-2.268154485882435	-2.4558586072538127	2.4190924759677355	1.6375126382215364	-0.7295174762746555	1.4462407275116356	1.3677672816601258	-3.0502817021026742	6.229969825689726	-0.8976500766931518	1.0539945241875655	-1.7702271167775916	1.4909686026064348	-0.5042336913648433	3.8524958474019186	-1.0462735939999865	0.8155327130945056	1.5894044864347932	0.6936253106654384	-0.4879823540988253	-0.7779872672995498	3.977762027727066	3.3984448462199577	1.4203308087069009	-3.2837593075612928	-0.2877247781557854	1.6522282229835188	1.1339917572914682	-0.3891802372370605	-1.3145268344079677	-1.1632983605624212	2.127162429585934	1.0694540886670127	4.647234181301144	0.4374004203938241	-2.0337712671192936	0.6328333829887302	-3.6658468813214355	0.8077893686437313	2.4303739648291476	0.024434387593801413	0.6012508720363741	-3.345148080545561	-1.5786051558616538	-0.9900523185007263	-3.4783830421907593
bromomethane	-5.971102340477884	-1.6623387614454144	-10.345418416086511	4.94404827169307	-3.7209981864602204	-1.0344553688711107	3.3519914155516526	3.5580154919435847	0.9034482917293252	0.6136788873502748	-0.4033671272307657	-3.1079567709249196	0.5600167476616178	-4.0813731289559705	1.2358840479633808	-1.4781169532248806	2.598112435519842	3.491855286728612	2.8802776184367302	-0.6280144319386249	-0.4886229934001869	1.3925835694882858	1.4463196279840822	-1.6730897821176514	-3.0140433762991408	2.051409389013417	3.133526645330285	4.576885140944587	0.1275092047816572	-1.4756324899076052	2.464270949399667	2.9634419737500393	0.13453592818867846	-1.0633367846936916	-3.456878153954741	-0.0040733413682655616	3.941253319338836	2.3830846758480324	4.155481415564779	-1.0588891149852915	-1.971133851799637	-2.174417409816861	-2.341083092150366	0.7330203962201859	-2.5204155482220583	-0.45586890495481	0.5982643339461097	1.4987874975308162	0.8087949232647965	1.5880963088001807
bromotoluene	-7.6582891078421005	-7.279827692061404	2.4273675321354715	-4.389820080774592	2.2995723731800477	-0.6679534990897236	-3.574314151024565	-8.754224778932528	-2.4555677775616527	9.127520838088673	1.7223521523923446	0.01566454670790759	0.9818825323615283	-1.9987652188825176	-0.42294845865763114	5.131681669464546	1.4860299152274337	2.2575328662098504	5.153815891622902	-7.326291467298394	-1.2190556140893865	0.27616696239599536	-1.4863732153503406	2.9912916406692727	4.183999988509512	1.471663641461961	-2.040926454845972	-0.7981773305826878	-0.4096609478545234	-1.033482852784199	5.615650759221166	1.9297416166130004	2.7716302453665804	-1.253932239863667	-1.1830425326027765	-1.3712971239843104	2.3111901752821664	-1.4495077011901947	-0.6614232109338337	3.945910677195588	-1.0186801197125954	-2.4988458967075413	-2.2547921778656472	-0.46600963787660665	-1.440466905851701	-0.15187385026984865	-0.08902792689295277	-1.359106288731628	2.796015034556246	2.8517585769282654
bromotrichloromethane	-3.787966936518254	-2.6453353214190063	-5.6009802514835565	7.975280224850199	8.78278857043243	-0.6394868804949516	1.3340141453635623	1.4889612848902851	-4.094471418459194	-3.710066152485931	3.1583989262115297	1.7250263025120813	-0.5517974266491453	3.293014070516514	0.9422133244244378	4.727995269532141	-3.1787660959574295	-2.4760418428478945	6.094362465116786	1.2294737069107542	8.383274305323132	3.329065468702401	-4.226320136133521	1.0348734520216576	-1.2569612397080276	2.9966222379259015	-0.7137537649937377	2.841045082246884	-0.4047816701425491	-4.345586715717979	-2.7633499268228388	-0.8328193956554781	1.0142667544564288	-3.2233317119108054	0.8569904043618932	-1.5757525907953531	-2.5737811452958868	-3.6554057578140964	2.6346534157921795	-0.5029135147330542	-0.685279783825568	1.3706839477544908	0.9274125159000706	-5.448003695784492	1.3561734226298852	-0.9936639032304228	0.7091495084901863	2.5022738384432475	4.839120542675822	5.861871400766682
bromotrifluoromethane	-11.995731592107768	5.162723042207197	-7.341326446095727	2.5473687220902472	1.127228757113934	-2.576483861754162	5.209956625927473	-1.8780534506773603	3.420942073072669	-0.4370738262992212	4.641956023339421	2.978355694020562	-3.244564724837792	0.6504283073329543	-2.82139884184399	-4.78347609437538	-0.16662680015108408	-0.22125404177943453	-5.474835752460252	-3.0345273709925706	-3.8474765654309064	-1.5060554742324326	-1.3238831309018073	3.09086973926527	-2.214474497584391	-2.305579879535044	-1.627097995064018	-2.1001921535279835	5.387069965459869	2.507446904734741	4.025077549771227	-0.026689400140638503	1.4253871729933763	-1.1458984216971426	-5.757943397339132	5.622272353592491	-3.943002664950622	-1.980535296235038	1.4821131250486212	-0.958635370917727	3.0291520150534432	0.1614274183316835	2.7615823691984813	-2.2186847194330395	1.191949874091487	-1.740297126374585	0.8128054470761205	-4.244307521666409	0.9669428468657577	-1.3052564846916315
butanal	-6.966805991203919	-4.344978530695401	-2.405868976697319	-1.025760209705387	-3.6036063091802335	-1.1967152123178262	-4.788087514121137	1.899687561900899	-0.657859246707383	-2.107337147260674	-3.0589407499174137	3.297791117623168	-6.389831930439609	2.604171344563662	2.2271016907648398	-4.32080534592729	2.1990138810239594	5.115291837383557	1.3870342410744099	3.3448164287685977	-5.037312698204792	-0.20295743373919423	3.8440835591131783	-4.799340616907744	-3.3241300720236606	1.7234214981696299	-2.520100598956758	2.9898939556783866	-1.7037406830078428	-1.0266774019341922	-1.710525006984769	-0.42483234504288186	2.391724233820467	-3.3730698835388706	-1.691249584192943	1.2514627768797462	1.5403589841789842	1.9344914946708074	-1.4611421485858713	2.1329336080564523	-0.6869505044676044	0.7728254490930478	-3.274207353483295	-1.370253371102158	-0.011968823603693701	-2.490777206091446	0.5080652483731696	-0.7414544423617007	-3.116129583977091	-0.39350768361813343
butenyne	-7.047407978176767	-2.9264749042300227	-5.994732242588415	1.4984406155297123	0.804395729384441	-0.17195876874099653	-1.585283463604397	4.387622104902812	1.7665683997564303	-5.222495802099249	-3.845283864516751	1.704490786584523	2.2219117155827104	-3.6152083450913524	-2.152062255254272	2.3363109575305625	-4.125777524058753	-0.9927892906728298	-5.34989102633553	2.060657395604608	-0.646540355359015	-7.533170733859365	-0.1811878415936252	-1.2715001223148379	1.4653226682557832	-0.4683020673869446	1.176331059770324	-4.117005809974159	1.2646110918103721	-1.096253579739821	-1.840536933802277	-0.15370535743657837	-2.7935695889037175	-0.3603216126674619	-1.7418537058538357	0.7560163313098078	-1.833367098421097	1.408500421165254	-2.2100076447913435	1.4541535073291783	-2.8680899735028174	-3.0039281274957528	2.774132553385777	1.4324821443212168	-0.6198170163540698	-2.4450711005719867	-0.20661590321029827	-2.30583078588234	1.9041116204182398	2.69890815121872
butylamine	-4.871933616405491	-2.850123866895896	-3.037921326686412	0.0004941371144480755	-2.0353122908292987	-1.455170244937476	0.3677035291868173	0.3699033095725516	-1.1522539864109682	-2.8269422247885094	-1.6117214795030546	4.495166005718547	2.4086511950390115	4.352386253158444	-0.6282908485124578	-0.7844159110986905	0.06312541583728343	-3.272142869908307	2.8422570709016965	-0.5635213899796933	1.0246799746455715	-1.6869629866547051	-2.561143338418084	3.132992152010096	5.019206973185078	-2.7061966819492933	3.412218716927055	0.7915840844854742	-0.6496503638986091	4.527628848791286	0.9639548068687973	5.291991723056806	-0.6088885829810894	3.1626343334266926	-0.9318085325910318	-0.8895808190654194	2.47019762425369	1.8296182910943215	1.5780698802070405	2.128915443533244	-0.7725015522819891	-0.5280261431030082	0.41246624783992947	-2.290772256411544	-2.6368213162664413	3.0451573738570983	0.06947319633144895	0.10097589862390055	0.4204148437895925	-2.1945400546276996
butyl_acetate	-3.366882619251076	-3.943684734717121	1.81739904591307	0.81249353229003	-3.962979994952039	-0.030227541844002823	-1.7631250173095858	2.4046841565115775	-0.9996824091573755	-7.599545382723742	-3.8879206451977084	3.3746195860687007	-3.4785841114526916	-1.106166499457742	4.1773488381301345	-1.3354825291739554	-1.5617883719972603	-0.6369752463611416	0.5388057746282884	4.75317369687326	-8.145475233011897	-1.0258588955275667	1.456904773843816	-0.3663471377989256	0.9621713055251926	1.7538643896019106	4.479995435158857	-5.2104437477182355	0.30510003733470076	3.485151547526669	2.869571744476402	-0.7863044128227638	-1.930407044073224	-1.248152919963904	3.1384128199740653	-2.9604663882985767	1.8680124245645489	-2.2097527499644514	2.1807937399900603	-3.023956324743515	1.3310110937322037	1.0065466579163547	-1.4865005745056055	0.7512291480564185	4.22468895616987	1.1755665791703074	-2.312917446022677	0.9589985347170572	2.098333945381386	1.6913050261920772
