Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
methane	-0.18793493273928194	-7.663327249009634	6.5526085334777715	5.1932920684598285	0.36627338788886066	-1.1244942166780645	-3.699659359688213	-2.096518677662119	-8.027219094071675	4.7211140198547055	3.288183158380652	1.7898380705731418	-4.10242385356673	2.056492027305945	-0.911356228954609	-1.776477245803761	6.213343025357185	2.598829200301958	-3.8104960540060318	3.218330229850206	2.3873365541761182	2.8364021380859845	2.676914525655373	0.4521131980047992	2.476918574362892	4.268288633267546	-3.893888759674676	-0.8624449571623163	-0.002579607014547208	0.30388856835054656	-1.9853881891270666	-2.1192442099214364	-2.0060388013185135	2.869244139618933	2.9727773524206302	0.6629946318426857
methanethiol	2.2904071867603872	-6.442660380859547	6.019182224018038	-3.1757145058591774	-0.4887225770188965	0.42322549974328283	-2.2564282481478237	-2.344042722459424	-1.2052117910277718	-0.4328553134619225	-4.009366264231887	2.1139344681172583	-1.180726221739458	0.06711091221055349	-3.1761798854771706	-3.0603864882448164	3.3282676441395633	-0.31807269174215813	-1.44871338275167	-0.4571445783288771	-0.6140927905844782	-0.8447360333806022	0.12786777141949243	-0.9681262006782685	1.3696757481703927	-2.5424062593444665	-2.4930907583631123	-0.3700453141195134	-1.1041159034566335	-0.9161672450868261	1.8161272310743946	-1.416670936852399	0.9516775477007224	-3.348893379335963	-1.1159618188343603	-2.8122540117005417
Methenamine	-7.976931226127526	-4.818700674660337	-2.7800069404291334	1.823693370284984	-10.608501899231195	-3.0255596555465973	9.461725312313785	-1.4004542138542828	-7.861117713138813	24.079867653584436	12.292188197794415	0.8955553560607671	-14.448453712886804	-1.6777883091002537	8.586366057338726	-3.7555493979411834	-4.895590591996696	4.405155886353575	-9.940814745764326	4.022215985310481	-3.739307046200845	8.058900404580926	3.4906367620798218	-0.4369610244961882	5.406365918413571	-2.441423116517442	-6.190069072610929	-2.0296933811542845	1.9673605809301218	-2.8008116501452403	4.156282772698457	4.3963732544032945	2.5696102509941974	-0.31122988079426944	3.6117065366854	-1.5599747974928693
methylamine	2.3621650470731224	-6.897009169708053	5.933370538503116	-1.9648215269604192	3.921839561366157	-4.3797190127389625	-2.2119457284881174	-0.6321505791785677	-1.7720374994762311	2.994642205470752	0.38658574674448654	-1.379664453784544	1.5531693619173383	3.4117091389663035	0.4770179152530537	0.2959925780642862	-0.1400248578473764	-1.36934516123394	-0.4531456583653824	-1.8737268369818727	-0.17591096820118918	-2.8836391221032605	-0.5304207593484589	1.9584511964476474	1.0620267230412133	2.1666813147940553	1.118989360017714	0.6551250206043335	-1.222111460279172	2.1247726249325996	2.470116640969574	-0.4662824920466336	-0.2284366710964842	-0.5518005696462018	-0.5140192556782163	-1.53463821012194
methylcyclohexane	-6.789709869472575	6.419262351461811	-3.654203543683774	12.735692370026648	-0.1561217354093504	6.482045355496101	-0.9202224888349947	-4.316258904536381	0.45721814629172247	-0.6213905077509257	-2.88976282595337	3.565271869766293	-4.192070610795668	2.7071881161732283	4.973413472788153	3.6057177141730627	0.13255972764973706	0.10819608117231096	-0.7509432902089295	2.5205339039023333	-0.12290815161960704	3.4871576338592223	-4.18166645185479	-1.7484753003619757	-4.897805213606263	-5.14476514098975	0.03936519482766679	-0.9530720688982695	-1.4903451028141301	-1.210170704358417	3.3288909844663257	-1.6359812023577034	-2.7645821243238813	1.378992398644622	0.5766391765230675	1.6048110879457533
methylhydrazine	2.702630835904084	-6.836227729991442	6.93973966822147	-2.1546268619416855	2.8412920933294554	-3.1034959256702277	-3.8055996564987478	-1.2121778821266782	-0.38297333654343735	-0.07109980779350691	0.18310041337158622	0.13437623262456191	0.9137417791103903	2.9453102271453115	0.3423923882236605	0.17829441141906857	2.946437233936307	1.8318446067097451	-2.1459924543928603	-1.2912470636819857	0.18822027505472136	0.47233909561004983	-1.4897204875330623	2.093042042384628	-1.9316623961441173	1.829109459892373	-1.5474839198211814	-0.0481069952644543	-0.2603842626004515	-0.484055139052793	-0.00032658726371889344	-1.1342303050046967	-0.5597953621692381	-0.42988667015899723	0.11278778708914872	-0.5687507451416636
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-13.458221510515505	23.406483800710113	-31.39474757439491	-17.146879207938397	14.420101889509498	-11.696959271992426	8.836460540186897	-2.4784788805986544	-13.71709825233713	10.381193609145319	-8.414715187678073	-6.318716239881346	0.9241299244784715	-0.3414651568230528	2.583463615145375	-0.5954249851805491	3.9290568281362193	-4.019774201496115	-2.445842508687893	0.8312587631234002	0.27767710076558016	0.9396258712737321	-1.5627652579156464	-0.039969340706549686	-3.3345207476599494	-0.9854799198673242	2.1890921831784285	-1.781527323475014	-2.686817670165181	-0.7330037898071661	0.44413311742595574	-3.9157111150551205	-0.8287971633384706	-2.8474631434406223	1.2420605522892656	-2.2989414740601055
methyl_acetate	-1.5872473025139942	-3.8837335091822482	1.902623644956528	2.0356653452845217	-2.283907231235843	1.312519143338862	2.7259197800657353	-2.301309581062042	2.0010024337778187	-0.8257750928277652	-0.2633053646075485	-0.3030343196214174	-1.6734050115243884	1.9115205035528717	3.2843536689185906	2.2272234276844443	2.584973884699885	-5.89693763770148	1.413974315058013	-1.3834657279493758	-1.2984780519147023	-4.297433961705085	0.4998299822355054	0.8091563541601727	5.591135794918974	-1.0961859500543292	3.439939470201128	0.24970048072412143	-4.352026697076218	2.080028183037723	3.6522202206732524	0.3022940687012998	-1.8921708030275406	-0.9128791845851398	-0.7577186287104494	0.007163906015994753
methyl_benzoate	-5.840855788890252	1.4695967274217872	-3.0679823325039903	-2.071748714450157	-4.238525287358124	5.584745614913808	-2.0171796033171363	1.6325240669377499	14.131840114207046	4.501603857667788	5.744116247641945	5.886935565753895	-1.096033381123914	-6.7592786467747255	-1.7014172265709775	-1.0941229552693164	14.578064722513082	-3.958988194546615	3.834486032596495	2.9143317053091082	-5.490483388943026	2.0471923026241257	-5.611960660656813	-4.454133970911916	5.785676096387878	-6.168353374384156	3.699032280585661	3.2402692620733347	7.092510172389443	-4.50078964175495	-0.5248307663571187	-5.573267681520907	0.15632903949863777	-3.8545710336084906	-0.2251270154642786	1.320333205126619
methyl_butanoate	58.62856122093747	6.8712963627454835	-12.147120663121239	4.859017830981651	-9.337011935555042	-7.868539168097962	-8.35881312070625	-2.1780548038713263	0.9045920195412488	0.3020650963610195	-0.90850430551606	0.5214665548555659	-2.563564467585777	-0.14427448933990647	-0.20592630875961285	0.1119812921859128	-1.9037143275908293	-8.14973004655844	3.1202108188804982	-2.8433440078776866	-1.5534024042856958	8.208300973582787	5.455319068356849	2.016230827900671	1.6565305384874554	2.466548784100636	0.06040013495571506	-10.832035336896997	6.9418608521763225	1.0474070160828322	-0.1769170130665371	1.3140637643504065	-3.542999718512949	-0.9777409266945013	-0.7278224497451442	-3.408809054785745
methyl_formate	-0.023567924862372077	-5.4979553519460405	3.20437322447882	2.5701220062539316	0.7860279361797915	0.44179309281452017	-0.9275749791668623	1.1397984342452359	-0.6527046473341227	-1.016781133886056	0.31642925709364006	-1.6630719173711686	-3.6656220121436784	-1.966729282764331	6.165229965396503	2.0817054359021765	0.6461367562193846	-3.2821558557212485	-3.4332811025240595	-1.805396200361597	0.644585902110237	-1.7406456679434967	-1.497919169446519	-2.035514653081957	-0.2044831492932333	3.96821670517709	-0.6253887098548233	-0.6295593687230432	-2.0073703601950172	1.474517781908546	-0.8905765966145233	3.4935043643371775	0.3776578151152615	0.8114481035572387	-0.6187350705762208	-4.042130219517462
methyl_hexanoate	-6.504305124682999	5.223251767833763	-3.746147378205887	7.20539697467993	-5.647013806161268	5.392562504791568	5.066800289170773	-4.706556210268244	-0.5435162123754332	-5.816768746416402	-7.3399746018363565	-0.11062140724067901	-2.146240240751845	4.022422601652922	-1.21802666792472	-0.7407687673272472	0.5804408169884123	4.056997704557858	6.423366023541706	4.199070992226239	-8.78133191812776	2.6697150847996616	-4.743990229795976	3.791056326933415	-0.3565863116569465	-0.28802777080566117	3.1920382719047735	-3.4722807132111684	-5.272490392080983	-3.6452502045743738	0.5207166270954884	1.6625350772174636	0.2593081265527766	-0.9597779054614051	-1.3894271140653267	1.6413138086343675
methyl_isopropyl_ether	-2.0640098000780216	-3.5857960703491654	-0.3252327679174311	-2.535150883303797	-0.42791898912615517	-1.5560168028189174	3.6876688387262453	-4.100484266927981	0.45717151330210426	5.441912169515006	-1.5377158005608689	-2.501337709418808	-3.3713085030031573	2.73507663514431	-5.811125266943432	-6.881480564063472	-4.061501292096919	0.9514446636511265	3.9830786258277184	-0.8317941326530911	-0.9561377068483984	-1.5968172529792317	1.2411277902066462	-0.08067346160662116	6.716964963879495	-1.5003699269242539	2.996776091157131	-0.7993405658995552	-4.562572693588289	2.275150710632359	1.9917447535339934	3.005693164349495	1.0013730762046291	-1.9876917027222145	-3.2136990049981993	2.5342260109876116
methyl_octanoate	-9.376011598990063	9.109159457196785	-7.435688923719022	11.417707002888793	-3.2839848502075446	6.924661519633384	1.549125153025956	-1.1933740408710545	7.6841549063626156	1.7156990346231988	4.1872641860893705	-7.274902469413353	10.587000228744012	6.54538073577129	-6.7216469441368565	9.749072084588583	-4.63317548150691	-4.663294561113412	1.3664230045655184	8.213294994261407	1.1684596552753415	2.370070130018797	-4.1282194418567695	1.05258284285267	0.18624797533283713	3.1015091185170576	-0.3727852362142691	-3.3879392933822077	-6.622604497492738	2.81142123913377	5.4643465883024875	-2.2434400846559437	-2.03001002170502	-0.774059652405603	2.9348417977954186	-0.8268654738351958
methyl_pentanoate	-4.335534138817255	2.9736758200431663	1.7331743651412268	7.224148042412531	-5.382196808285451	2.58353340232979	0.5977081046852551	1.9559747254210407	-2.3498916824855938	-8.145595258981638	-1.082271699476408	-0.816816864337915	7.122603049524238	-0.05754473920451766	5.650488894790464	0.12079434274195784	-1.387120245995797	2.706999833619227	-1.9515057724509506	4.326105304849008	-5.784972260786897	0.4040361108245414	2.377888501738823	1.2294794847742663	-3.7073402207611568	-1.9955441913419545	4.794899983432992	-1.5970440805856805	0.9717237398793198	-0.3906104964324971	3.682775631962613	0.6724323624482472	2.1227185653665166	0.8460602260634182	-1.6878729787740214	-3.9164269060802632
methyl_peroxide	0.13329457379589024	-5.839461432364085	2.933559259156872	-3.1462763075787348	0.18159259239916764	-1.701922453149432	0.4454233940638787	-2.9127662729893666	0.6076890444862736	3.884362656269306	-1.0385746929726913	-2.581238833584816	1.0585079872639418	-2.2310913259043192	-1.8162122862219474	-0.8055314876827099	0.5648746228669568	-1.0221558251144822	-0.17881527956322435	5.76018792993921	-1.183917276099542	0.016190345306935628	-2.340521658975388	1.2806935254345548	3.972021035963563	4.845961633245571	-3.086328410436086	1.5825008348177814	3.3798887274174736	3.108606606085714	1.322387622118598	-3.022613824061946	2.267324163869277	-1.7467090511109438	-1.2162573003019106	-1.7320668649719642
methyl_propanoate	-2.5791108875750277	-1.9483768249290094	0.8884135316084619	3.9986022875558236	-5.2574848342444	2.549242003371497	5.192458913395192	-3.010321101742673	-0.08878720473241279	-1.7453808839821592	-3.0445211247166806	-0.7173110957979238	-1.554521569876503	0.2237530408838102	5.050842926429088	3.844009952380407	4.986316726223558	-6.539895177209293	2.3234976499791298	2.581956845280081	-1.2723784716342528	-2.621784898493223	-1.2420044931709209	2.0262437588293882	1.823298825640375	-2.1516443164907444	-5.386272601034238	1.4724265214356906	0.5203981048954047	-0.8176320158125723	-1.3543053615390117	-0.5067049744456092	-1.2773586934925114	-1.6159805618880343	1.319677691304449	0.08984150563555467
morpholine	-0.9282205310720875	-3.404804943452607	1.9784988612284455	-1.6362061072848726	-1.6382149331627516	-0.7390242580526846	0.8035350207973295	-0.77196139335573	-2.7107535934797444	4.141647774635312	-2.560890951740598	1.610817241481758	-1.8253201586152326	-1.7017904652476679	1.2869334921303743	-5.440857953669253	-2.772105266977029	1.5054289449323086	-1.3600925952371432	3.0616133786398096	-3.0360199579120897	0.0776535163444287	0.5210031450737858	0.8585072967757144	-0.3719461717439119	-1.4780218777618181	2.458531439424709	-2.2186607571456323	-3.2490315703016077	-7.066234753003209	-1.4784343164334603	4.251099271228229	-0.016782001233593392	1.3301635711168465	-1.5268084196186495	1.0052752603258581
N,N-dimethylaniline	-2.297593447332394	-2.724730223327528	0.5394131762575619	-3.73344197918761	0.5611491123897046	-6.545722744002193	2.080205114980784	13.24756718422754	-0.23832941386678064	-0.44030713505421776	-1.9717841974622994	5.819338724944589	-8.39442033424081	7.495137352676323	-7.634601976809344	7.33060355741793	-5.195135764227372	8.17515159934081	5.374010747921608	-2.3919340536932463	-1.6008367934264771	0.7561437335827664	2.9520291922954973	-3.07836058227097	-2.997602823204919	2.9601190761787555	-0.6614933557673786	-4.188768954335598	-5.120910804427683	-0.7398565579345873	8.770913677304682	0.4759408152073577	3.0696838321303526	-2.529450064914848	-4.2174443958297685	0.8732854558815195
N,N-dimethylpiperazine	-0.4971162738686446	-1.595006344772464	3.2919421624079357	-4.594027931680154	-4.14825590927018	1.666208907429856	-1.4801035779840754	-4.384740911640699	-3.081094320602658	0.475705483792859	-3.8196134622150044	5.588804525723056	-1.3536353850782286	1.6353757597589005	-1.5702293003743801	-1.039171324035335	1.8124390249960787	6.669607328431255	-1.2561852825409237	0.23029927150267088	-10.001927094340209	0.9047965757199353	1.685106578011157	-4.106414060163593	2.395161336055309	-2.4668663159303597	1.3104142664093212	-2.368224851183551	-3.8830640785478585	-0.3793730578773877	5.873459750439156	-2.836730170664502	-0.6464476769710443	-0.46586460742734465	-1.395402547498896	1.1491655994504903
n-butane	-4.664006883624358	-3.7152964152158066	2.536102432200838	10.973056538418822	-3.609156892058709	1.0101626725717285	-1.2799656558402213	5.431712945432115	-10.409648573522778	2.2585106964899104	5.529539261805195	6.99046301481433	-1.253245870722933	0.5288803032556035	5.831635704813362	-6.559312891784798	9.090342158046285	0.8862322100310539	-1.718731871644851	4.72426202865676	1.9265882676123722	1.7171680884681524	8.714234059210899	3.478747301309468	3.5393953144386208	-1.0422660417437424	1.5173732634976167	-1.935196993213589	-1.1310383418089913	0.5200382761053928	-3.3304368531096875	3.3905039471593383	1.252439504040117	2.5183615424635963	1.7063847182384928	-1.792611894237596
N-ethylaniline	-1.7995522757982843	-0.8945859666372541	1.78221830545288	-8.901651835018177	-3.155654240445838	-1.0325009207120173	-2.776109884441996	10.441980529972321	8.250300924258545	-0.9011794576014976	-2.0249803656153578	7.694126814741234	-5.519315354701967	9.524885829502658	0.18555519311499963	3.6573848840320475	1.8444890316962823	4.369660070688665	-2.9124316799195435	0.603336485188288	-5.846573802619673	5.932984938218183	-10.453157507985754	-5.644879454608828	1.2854045890703172	6.56683208095887	5.833497529245884	-1.5136651728967674	-1.5574048058407148	1.955390043261932	-6.9837333480065436	-1.9020149781909221	0.097494206301549	-2.8176854209318556	2.8118786117373844	0.21966628484342196
n-heptane	-7.978737449946304	5.6356937110120935	-7.051930953044359	13.513953088437008	5.910742631199854	4.832716839710341	-2.6018449019460026	-4.108064158025326	1.9825141597435738	3.2329308257026215	2.24417622191385	2.405784581468406	-5.978367633710149	4.253427738223385	5.674163608245001	4.647895172611679	3.4548422326872292	-1.2632648801054598	0.8031750898981621	-0.222965575248562	5.146366320123458	1.435343176534691	-0.7260187869839353	-3.9382910285808683	-7.655720986956308	3.605337323492808	-4.568276194730792	-1.0250091030508883	-0.43433410870139405	3.7541319907533666	3.5040351537225907	1.767480584083448	4.2632575002817195	-0.5933098442978868	-5.1872132398705695	1.7141983324826962
n-hexane	-5.93436328779089	3.042504545479384	-5.015226278084069	8.804441590863636	6.610898293606895	4.424487352296579	-4.673104752428081	-3.4023012663821097	1.2931884343289852	3.087457791317114	0.751026680872589	-0.7013041438808522	-3.28837426081527	-3.6742789879190307	4.257292174999609	-6.099263325380837	-4.343696655853158	0.3457542803306835	-0.7687050809663287	6.529814121121059	3.867737596588505	-0.1503941122425062	2.768307550221478	-1.4388324170685773	-0.6993688064198413	4.51994143958053	6.22079432892204	0.2027601416076773	1.911158274178335	-2.3483077998920394	-1.367946372626384	-1.3441919102445332	2.937705694767169	4.283343236224161	-3.8051694034348014	3.8739702506508897
N-methylacetamide	-0.7516756812380145	-3.8337206635392906	0.9898764154197518	-1.6030178753480486	2.676616139720148	-1.3410339571778433	-0.6716059894296993	-3.8061650923978876	-1.9289944738501932	6.038733992624905	0.45776137923185967	-3.0597020309788365	-1.8246070488299628	-3.092660532783048	-0.2784344844665013	1.4374867236883822	-3.921400648555253	-0.5984782181674195	-1.4687358191273443	2.0424081199629804	-6.489053737525558	-2.749442612208016	-0.7591338079014781	2.219011261526411	3.5893045088758297	-0.4247157044684554	0.16099447951672197	3.0888123592634305	3.255272664439574	-1.3882411656198517	1.5239992082773894	-1.6710225780611287	-4.732801574652585	-2.607980081888805	6.383863556165713	2.639405834850661
N-methylaniline	-0.40635908704704493	-3.8877978393649046	1.988938774765079	-4.761272659275458	1.7407662046963885	-2.775531067392757	-0.7483377501944202	7.235785690074367	4.917567047165224	0.4684865782001002	-6.415144824542121	6.8916890274556755	-2.6267210917381396	5.503580377980817	2.0480291714747767	6.014240013559331	-3.9422809544623862	1.780207158480025	-3.3110844167908438	-1.9007604506247553	-2.8438719941058017	2.3412077468052392	-7.635762283311425	1.4763549175624868	2.726450189247342	6.413939626209177	1.4300140786714923	-0.9674111566815493	-2.540630531417448	1.979235006056591	-5.427112689865033	-3.9837537643249887	0.05482701113374668	-1.166854597254375	0.25516960325768034	1.8369666756158958
N-methylmorpholine	76.83799060751073	8.532887237775638	-17.679667610440355	5.436408081392183	-2.9030320655772606	5.609211718126678	9.331929264010363	3.1995826283830975	1.5742488441718743	1.6832822119115376	5.411017603613392	0.9133191521174637	0.3146178808814975	-0.12561127764924893	0.24328048510975822	-0.20227970080411187	2.9262563387025278	10.919145203224884	-4.326866785838326	2.8107617035873047	4.061514028767836	-14.187181424289442	-6.560715602694232	0.4218867427415707	1.0109428995922027	-2.8398834937338258	0.4547782962054579	-9.17336156449175	2.7267114185103085	1.5247336683919375	0.7212864997494369	-0.409398666155412	9.271243894702852	3.30218891751525	7.601091020510628	5.606954407899294
N-methylpiperazine	64.6357824995974	6.672978516651771	-13.613390643495157	4.708400649912117	-1.771441567242727	6.61531137976574	10.736492430461707	3.7186828011709485	1.2722234762320037	2.172234863549744	6.581687102462566	1.0136944289110523	-0.08353555557101736	0.13390449215740355	-0.24260862955131146	-1.1401770708533305	4.975502066780454	16.490633157234868	-7.148091327358039	5.215541517802956	3.7242762236595017	-12.994663952056703	-5.237016640141313	-0.8285469040377814	-0.8233134393440348	1.1566904265266145	-2.193787340398129	15.178285630706934	-7.859300000921867	-2.5230094654430495	-0.9817503407384898	-0.35775375644345797	-10.651990130715504	-2.91267962254429	-9.519989120837563	-8.163642759702837
N-Methylthiourea	1.1147811661135025	-4.080800317466115	6.120034525820852	-3.003682909060899	0.6763893235746691	-3.6568596450619992	-3.4581464815302794	4.555770837255852	-0.4347770656721073	0.7671882758810288	1.7044816814180848	-0.6386937355502922	-2.1604162948658456	-0.6446356739538547	-4.5361885649140605	2.5291323629057643	1.1654921361617023	4.622408250798307	5.341403229352764	-0.11240111813113278	-0.7008189234031609	-1.6175334730707096	3.346518920216451	-10.102976733943839	-3.3794749220926574	-5.779469588531119	-0.9973951033086019	0.6948332126296073	3.732148828517445	-4.166845997801225	2.1753233578742375	-4.8963110294003185	-2.637068536135794	0.9656658071208065	1.4995327138085954	-1.1443083693294078
n-octane	-9.019685331661348	6.068289991417905	-7.953462875191535	13.739547712808342	2.952462534570005	9.948458334313429	-3.885467084067552	-3.5273816749999964	1.8239609936541503	-4.669910100461862	2.1372882052766125	-2.2712474509431733	-6.434783419535666	-1.3310627149285317	4.41191629306378	-2.1992034585909828	-0.08480312024390195	2.075680190473511	-1.0512162811742076	0.8674472562650408	-1.0236923510465343	0.9578917177561105	3.595464744360471	-3.0803945209495653	0.5239322189960375	-0.8116511882076413	1.173282760304172	-1.7025331788902933	-1.146613351500269	0.00278589417592309	-0.16828969779016745	0.16501923079067365	2.703366320280371	-3.697502004442951	-2.1821066064438153	2.952710851313212
n-pentane	-4.30102549738776	1.1241629275562843	-2.663727475636395	8.969401558865393	6.528658205697625	3.215983464005203	-5.521592931987505	1.7585743413195725	-1.2804590408060077	-0.7711882434868489	2.0005622261661964	-1.1402261992003144	-0.7272913041186113	-2.896332635917355	-2.9497290695379426	-3.4116461082874605	-3.0833228707077165	4.621599678435295	0.4210914180594866	-10.134549984301225	-0.00047391676926967184	-0.7983318966292791	2.508286342544716	-1.9057748094575369	4.078032034218166	-5.3253283415513115	0.4209917476741	1.6829260232125276	3.8750972712931975	-1.307010387881691	-3.6998427194486196	3.1789291842799097	0.7284575461480993	-0.8803965204430343	1.5372954332155688	-4.470571004902146
n-propane	-1.2586475520598461	-0.6749480706688316	-1.102702630530737	4.168953759809264	10.276305969060068	-2.357375594596748	-5.286003697356269	1.4956785119222262	-3.473749083579812	2.2496740787722365	-1.4402027088082676	3.813873082586468	1.9260915583947977	-6.7905358455304174	-5.288212039133134	-0.32960691133373315	-1.502793594660741	1.150069516443961	2.6710075236132	0.7037492647142373	-1.6775873913027937	-2.5439098838056835	-1.6909224955884463	3.1260587295405253	-0.7069705081778921	2.426499458670294	3.3550691547234974	3.0848546997692017	2.617329226832604	-3.4103289524295164	0.7003370292209623	3.62699563404093	-6.189021400811395	-1.3138751113143436	7.131412136451324	0.666562952772615
naphthalene	-2.891042526659528	-3.6239180178296406	-1.0821631142828751	-17.387513665205738	-8.321232268340701	10.618103750972871	-10.062110546923401	10.797101708408464	8.137182244997863	1.244907263766775	13.492215007720574	-7.8543360255313965	0.2696412739696587	-10.582765412689458	-0.08005097550008225	-12.443968877401694	3.6223740664746993	0.27339894652381713	12.482139560820295	0.020548385776344675	7.280943361359912	3.493194922928603	-4.944689101776948	4.4018770510629945	-1.6464487391609335	-1.1403569417998651	3.5817535377181247	-0.6672802778683027	-1.390491970336727	3.7285428163377747	0.5482308734891553	-4.166059116979657	3.0537401478817436	0.3792822602462609	-4.032744870334706	-2.2794425687746847
nitrobenzene	42.87296849483944	1.826129981392967	-4.867237900893125	1.578493081397307	-4.417710753519158	-7.359773804060565	-10.045936315083134	-2.9257788281054675	0.7381143721308286	-1.8121334530716415	-4.240178784686014	-0.24429233143053614	0.07066363782095485	-0.13202737566193437	0.06289757993671757	0.7537135654693056	-4.224868161668695	-11.802503946295946	5.3395630662604505	-4.095408945764618	-2.715141336167076	8.346131696173222	3.531902610344328	0.1382898988505214	0.3029058390398377	-0.9921560410312846	1.0898636334816583	-4.648594928718252	2.067595837181022	0.5993511706090258	0.7993262267920699	0.21161734568312224	7.270458613004558	2.199981386155728	4.56074706421792	1.2066666220081175
nitroethane	-1.9999116018270606	-4.2398789744119405	-1.2369824082270995	1.9823412509187477	5.254710127049734	-1.8491233273559478	-1.7528418337322045	14.128216001741137	-0.06474144774682251	-8.453754314797202	0.697950615398939	3.6226556890514794	-7.750952286321744	-4.31587483073024	-3.5618772803891767	7.54599855658363	-0.8880710593067215	-1.381156634417294	0.39836620186576005	-1.1906780004223625	-0.23354587537393387	-3.157221412534549	5.03636789728475	4.665864959992217	5.509721949147635	-0.8294082383216583	-2.8740624813626576	0.04759052280173282	-2.769680541081968	-2.147123360936842	0.06319253664363855	1.800938466738379	-2.454665018874942	-4.4488152888089685	3.3657476833808744	0.06885787467758916
nitromethane	11.469098858503365	-5.658864066575663	6.960894096069281	-3.3739138738540686	3.8334642252738416	-2.3451606639076705	-5.088199076472057	-2.021994450182145	-1.372538085376682	-2.093407423793636	-4.736842594298123	-1.204656811550334	1.7851058209668658	-0.0041995704136576165	0.22519398930584592	1.1410407683897348	-1.5327165422237465	-3.17117587787941	1.373203158444916	-0.3897777751348071	0.37149261532419936	-3.911923914397476	-3.7491563872080698	-0.3579756365597321	0.1655834916603291	-3.589876014820642	0.38728382244432	-2.936353100888512	-1.0979802808811265	0.38503271039392006	0.8382803630358637	-0.6833261244794056	7.991931738992591	1.5449436050733165	5.431373964732518	3.5180224187607516
o-chlorotoluene	-2.6272682143614463	-1.7596036866193447	-2.542258684994908	-4.066300429747806	2.9553109876095736	-3.5491350562986255	4.066283403926895	-4.741985055463195	3.7314760692788975	-5.105731217098155	-1.2002768136957815	3.89827100738649	2.092419174769451	-0.8445170318246662	6.00550614650611	-8.53477059174237	-7.727133064386952	-0.553807676954588	0.8932961642673781	3.7162264284098296	5.416962942344927	-1.78284765152192	3.4429477534979482	2.3768870328836855	2.2490679661814275	1.7988968396168177	4.140676136368376	0.5495099150400289	0.8193433642101453	-2.5351433355805555	0.5382470439176351	-1.4355910966987335	-0.034685437824702264	-0.7686121020664058	0.5705870832695754	-1.7201648015671183
o-cresol	-1.4601114046882622	-3.5851849814701433	0.04070383557748574	-3.8573280592035837	0.3736835709465497	0.25650446958969947	0.3185823152543485	-5.022117163552966	2.6494568786503314	-0.7073013118929005	1.883623480010959	-9.417260016017178	-2.7800475716838866	-0.8011655164296738	-4.607771521642005	-2.531787429649706	-2.309354097048995	3.3458660354250793	-2.862230003125058	-1.3946056672022087	-2.659066476805013	0.5790688281840489	2.4894298983118013	2.119792062053879	2.9561247913578343	0.8990483683864336	-2.3143449976754993	-0.9380815005722157	-0.2356662529278158	1.9255422562561348	1.4740272195401818	-0.3871296297972181	5.203024258990307	-3.285456260392014	-3.5476981502223883	-2.657978981767677
o-xylene	-3.2711031834157276	-2.8788391409201814	-0.43277011340136234	-3.9032096500718043	-3.614885395501312	-2.9344066976375003	8.033904666925531	-8.263308564656754	3.294773515261376	9.088532806203911	0.7503136869698197	2.725224516878423	1.2246211310333506	-8.351133231331401	11.041741267432682	2.594678196528022	-8.224430743064534	2.1898298482942704	6.385212042035626	-5.370131236553041	-4.343999626514671	-3.822225612345618	1.8089752959438128	-5.218648916581125	2.6428250479594473	-1.1069768048606747	-3.9478432133172756	0.47316074149393594	2.462391711155517	-5.750426835363646	-3.3373182384085105	2.785547680961272	1.6853391267757085	-0.07949022410812548	-2.5856973488951356	-0.1997937306561494
octafluoropropane	15.197615381563386	1.3603961944149903	8.422203008711163	-4.174159375971683	2.6499050446526633	-3.23948108621755	-5.63619973940661	-2.3959219496690833	-1.6007607633246552	-1.4644801708511495	-4.077946989213428	-0.5584504608478621	-0.2261055061124657	-0.469765339587463	0.3461137145361937	1.0646318326740718	-1.5289049723232113	-2.5885906273580748	0.44321726325403993	-0.29428085074345117	1.6314534247650205	-6.862638324696055	-3.9563933219597796	1.3631581814036646	0.8921581460315468	-2.6859147827967953	0.7372789406735524	-4.608354591832649	-0.12383128711917311	-0.23818430318025813	-0.2546248805479775	-0.7309770920915055	0.3215256850356592	-0.9748496208484542	-0.8553698054078831	-3.431428500326258
octanal	-5.311694525513427	0.27265707264308536	0.34979087892163235	1.7587135802755876	-6.959732391516559	-4.630914610883109	7.064595462722001	12.914594562848826	3.062538688249663	-0.6614446914982165	0.6560221272021612	-1.605996280536952	3.7548026414660733	0.241625975585217	-8.051632967149974	-3.0317434164229544	-5.303251455709332	-2.099771918198411	-3.1893697409961494	-4.8186290344630365	10.234757357225087	-1.3008787128699835	6.358494386741657	-4.114974610652428	-2.0675529377960125	0.1805326641537757	3.0644771954417678	-2.0646224437507685	-2.4164660986494213	-5.177858047600219	6.999795543300729	-1.5237145613336744	0.43933337194491445	-3.7782787058258656	-0.49032818793622995	1.2547316678431109
