Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
dimethylamine	-8.138791165745417	-2.8856327835343363	-6.171375861050716	2.0923641972255558	0.03895976918505083	-0.11022385200620988	2.377125378447743	3.089133184900132	-2.305918615590217	-0.3151894188540086	-2.375844418600289	-2.196660336161924	-2.1651002239932158	4.176231350935996	-2.1867133087117008	-1.0743118982168776	-6.697042676040404	-0.40880958769107595	0.6246574628756689	-1.750466095750211	-0.6334143775050478	1.479726325149232	-0.2832766136398508	1.1146462671780786	-1.2448731383530705	2.0550236632284955	2.139344525508272	-0.6529256644388862	-4.558924193178366	-3.385891870900677	-0.7487182916980577	0.7068252465028196	0.6069599579762549	0.17167352311552841	-0.6346717544619404	-3.6879668315988634	-0.12802080610180994	-1.44139762251108	-0.750845444309239	0.4841399191922451	-2.151460116956906	-0.5317469779979046	2.138886377819473	-0.11490532288845338	-1.0936545473137096	-0.5869256941383866	2.3982796012811973	0.6720056932703498	0.36213227869599596	-1.0045593934489936
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	-1.4083302197574978	27.358132769010403	19.53463762039034	-6.163878597360815	11.929513461837356	7.340664099466707	-11.964089409185444	4.794216475046086	7.263577383470176	12.002549465440314	-9.400624655428226	2.8981174674419923	-3.7861789001560573	2.415078325993453	-6.5686795644358495	6.15437970242609	-3.8239617177741025	-5.601125462059225	2.006712131815277	-2.792920712488546	-0.8075266515879537	0.005785358897022478	0.870970651072473	3.4967009535544125	2.1839612369210597	4.6723505328298485	-1.0289491145019831	-1.4261130453912936	-1.8188836951990195	-0.3160395676964691	2.027356656475516	1.8282931688481345	0.628596979133855	0.1818719606929841	1.8769845689701865	-0.1905109738808463	0.6782293300786599	0.427080089581683	-0.8405038873064432	-0.9867182796319708	-0.3331179006860763	-0.18949296729485726	-0.8457891651933924	-1.3156792074315096	-1.070885836864998	-2.8782936006189463	-0.06089027975652962	0.6867180868349669	-1.1199215405406342	0.8869627213898222
dimethyl_disulfide	-9.80317817557687	1.7951683030763723	-3.178509781053067	-1.4267365321358758	-3.1222522011982594	-2.7518179240849654	-0.7337387782538651	-4.040543553958162	3.3673276364985645	2.303044115087758	0.9386928821218297	0.584002270164437	-2.1982372251248137	-3.948466779760744	-5.075568913954497	5.9370536195570836	2.0409135187892917	1.273289773657574	9.0542566456562	-1.6748313989133912	0.8127268092222142	2.7935538547223344	3.7466566326993966	-5.364838083156884	3.973303867984056	-3.8623942425097546	-2.440321409650174	-1.3528981260670232	-0.7403596807141406	-2.5952807383920233	2.486938042623186	-6.466300488485566	0.04181967364172473	0.7560805950135684	1.113978369691952	2.3924920608943943	2.581723573211567	-3.205742704519932	5.666008620325848	1.34277445378552	-4.019649061162904	0.922867536813047	1.281778484083026	-3.5356316195329724	-2.7030311927482766	3.7738612784776557	-1.137744871455557	0.48224839251095114	2.1044043572629727	1.9674622761357785
dimethyl_ether	-7.304158200475583	-3.544273733126103	-6.025053037214189	4.236718986229997	-0.7998848804811007	-0.4217815045299024	-0.8886629727385218	-0.49689307109942027	-3.9259250430450536	-1.823148581130923	-0.5712142466630982	-1.4011955421556999	-0.003963080343715638	3.5634369719321626	-1.0210716385711172	1.0331244927263203	-6.1179456399915	0.676023286336843	-3.6446802435284233	-0.8064922298139211	-0.06181556207845969	1.4731262075231912	-1.8921624038167344	1.439859798485009	0.1693506011409815	0.23954263801876424	1.874263046624692	0.7288020577342739	-4.368346268228688	-2.788048802803622	-0.5241809063644239	-0.4039336381186643	0.08475398915387095	1.077997380589869	-0.7046042249491019	-2.061709604963107	2.2270476318509647	-0.9388256234620344	0.9874558549637205	2.983611646045585	0.09594568086938772	-3.949255056628702	2.02065177032564	-2.3415331401808253	0.3227192144520352	-1.19975002868049	0.12078894092061637	3.0085478849546683	-2.3536378726954355	0.5377708768820076
dimethyl_sulfide	-8.88973421043694	-1.4697552342958007	-4.938465822548634	2.0448543987181047	-1.6219553497898012	-2.7140001126119793	6.920376296124948e-05	-3.271732732057303	-1.3496456143438105	-3.3364785173217886	-1.8968928503222617	0.0951241388864635	-2.3623792213159467	-1.0624431014110578	1.2100968097191418	-0.01929508623309781	-4.382239592461727	-0.36370554942260064	-1.2291795649060275	1.7640998792292006	-1.172464125225229	-0.03631932597605888	-2.2505104272779146	2.474282343740667	-3.5699918949124383	1.8842253202301766	-2.3549281021479667	3.576495613897026	-3.311180460251811	-2.9372270776930702	2.4720401823989997	1.1755702695131596	1.0750613237890798	1.4871581646988552	2.4787674250978684	-0.8149430613904107	-0.5984814781551399	0.6464499398101786	-0.5724873973027647	1.692011776182925	-1.1873290923925395	-2.1436449368205537	2.641245456586312	-1.2446590116876726	-1.799032087996501	-0.48446913322504503	2.7874270583700214	0.5803528062147681	-1.8172179920824947	-0.5099891537152812
dipropylamine	-8.081786323076685	4.418309653797029	-2.964485703741531	-2.5544765391011475	-2.463137966022205	-1.2774046034216229	1.0338949708801706	1.2802050819486772	-0.0974953550419767	-1.297642493549473	2.0364381129949436	4.878846863664582	0.10682349142725635	-0.3771683528939863	1.4317609920210144	-0.4104020261577729	-2.0409547140325515	3.687088144271292	-2.472810342103775	2.5692061678257447	-1.7055245603907903	4.174006946354101	-0.09045446912197048	2.8321616383750348	0.4945940393703705	-5.0928945065650675	0.18136872053967443	-3.989123580664788	1.9724397716544937	-1.9832812380659615	-1.0398922230005683	-1.257908660715609	0.9902108449620579	0.2798844535142623	-2.2446191325549147	-0.06305940936359727	5.3269966928403125	-0.8630643194672654	-0.19511683055920087	3.4718765046017372	0.023073345105683204	-1.4065671525506136	-1.4870325538122215	-1.5477458163543147	0.028964505358577017	-4.691064210016491	0.11241128756741663	2.615503688410707	-0.7566250955334815	5.268429906004716
dipropyl_sulfide	-7.334795036238433	4.441748954560538	-2.543229723177401	-1.2326956033089769	-4.592820363925315	-2.0576066754992173	-0.04791705095129857	4.812658976973885	1.3797813396963623	-4.851665509896908	-2.3124307997481504	2.8794773497625	-0.4609090867685816	0.5919778158306594	4.421889951862999	-2.8743619647704532	1.1821021448672766	0.23965814225898402	2.75908205833909	0.844256517336837	-0.0639425361633763	6.317326435843621	-0.8779490002033696	0.36485259497900613	0.4424767179020386	-3.3704668185474946	-0.6343428630267667	2.8680414378342522	-1.7010468316188074	-0.9392538230341773	-0.19267544490635743	0.7830481625407423	-2.1991763499304606	2.7289380796281164	1.0131051325517129	0.6875207385880733	1.5159235381596632	-2.6322969116339388	-3.520809968958849	-0.1775092017835157	1.406034414194475	3.0601263258535436	-0.015231470862592059	-3.54531500583873	-4.033812196556556	0.5555802846808087	2.895850868421567	2.3902075054414387	-1.8535595892562386	-0.6090694642060023
ethane	-6.026136268005997	-5.305324533545176	-8.113993044420283	-0.3002485590154263	-1.246768765033291	3.0801188164851347	2.7793903472786736	-1.0350136191200894	-2.1820750554131934	1.0890834330898147	0.7189241455047418	-1.9502331168599645	1.8158900415424366	-1.0724149164773051	-3.35734292326909	1.1590274742946443	-0.63287975652075	-1.6155630306255084	-2.778556324862794	0.20441512948822316	5.583971861126798	-3.2447997952790657	-2.4773204930930324	1.1033667848846722	0.4916906932208844	1.4629375374226965	-4.180304555701641	-0.36487853205790044	1.591676594754585	2.762923010005217	0.7896568133325617	-1.817085137618805	-0.5065492320541616	1.8446016451306604	4.627119800838089	0.6217278818504198	-1.3259077770837404	-0.10716092837180699	0.7933426616208575	0.68508260726333	-0.5966672880718844	-0.4268604420782279	-0.19875063778159105	-0.16390645070173712	4.538296844983128	-3.821077061446998	0.5665231171878953	-1.8198305111907662	-0.5110540264443949	-0.5345893568899294
ethanethiol	-7.637263805441469	-2.0143812030272086	-5.703637458784107	1.1612489538848572	0.19959776334454166	-2.12653892829675	-1.434078146237041	-0.6126585644324286	0.9172219564240289	-2.52617715136122	0.9377593343422281	1.4012313441485886	-0.25541357405136306	-1.828922459774214	0.9972766971697024	1.5689159462652311	-1.5306750416190975	-0.7475169308998245	1.5613242898112467	-1.062945244300073	1.2137983507045496	-0.8709374699013632	3.029884779076429	-1.0466563459543388	-0.9651399309171438	-0.8246357480486478	0.4114798007447032	0.1582484591251629	-0.874944626659324	-0.272158477123756	1.1953697843179443	-1.1196568998905088	0.22759096630144196	-0.3431313735452989	0.6949609172129895	1.5745259999293573	2.4313905585861297	-3.8604963192077317	-2.6544795001671107	-1.8479408752560191	-1.288495075651819	1.424759985503773	-3.065478899445325	1.3712065842354912	-0.7902879438393272	-0.6639373174127384	-0.9987094977375643	0.7822092508676488	5.706481587571918	-0.809901541597749
ethene	-7.649689539096408	-4.303904990771284	-4.130335091817787	2.756835542050449	2.875915924950887	-0.7381190630632272	-5.2452676976351436	1.0031872422116026	-0.341697188950088	0.43447544137819805	4.368295936929296	2.7040102992709505	-0.33207136771785295	2.6956450521577495	-1.5523883144055803	0.15312165296766833	-0.06203383110346433	-1.6440843871300437	1.7988601069993584	1.4549817639684435	3.3979523957770392	-4.486624148378866	5.228867664734655	5.083821715384154	-3.160323629688573	0.6112700437464176	5.332441775201778	5.459614666106086	-3.4443137315722505	-1.363029449922767	6.087569919928887	-2.4901545200268753	0.0593063820225649	0.2352170111840395	0.5833054250954006	2.5170460029475747	0.12101707259614035	-1.6927088173046725	-3.187557001760104	1.0404835211675223	3.8099034338843296	2.0851249670359144	0.6849805150040589	1.3821555662614111	1.18317033406603	3.2511019418725873	0.4850292117789157	-3.019040437017844	-1.8753546032440935	-1.8116894923346554
ethylamine	-8.091052600455178	-2.612657976058527	-5.692556169420843	0.43480013950625446	-0.45840835458303775	-1.8474150835622731	-0.3410365073943931	0.6954164455238023	0.9291535756888183	-1.7964124794095444	2.3229304025962425	0.3763943678440551	-1.4211124462615536	-2.281920027434118	0.10563057706005911	0.7524626866969177	-0.9659363821858563	1.1221008584963807	-1.0311380900032778	0.9795632169117275	-0.9845530057954323	1.2838997386951618	1.6899956123646558	-0.1860117197109604	4.249069686496854	-1.3705986221381867	1.9431006217486977	-2.5894020437079392	1.0571475723494974	0.1967032100468363	4.223575415685705	1.5870638493228866	-0.6215515449082742	0.7295982165784359	0.5570133070314149	-0.8746463888138291	0.4275823296245287	-0.5570644984679344	0.462348830590312	-0.7324871148094312	1.6663091055166435	0.5823085918680988	-0.33032743436107836	2.9411236667655816	-0.7512832026761359	-2.5044992817984153	-0.31932309926726576	1.4239135365032143	2.9382356004350685	2.2794659401541884
ethylbenzene	-5.803550536017164	4.376637479712067	0.08573307968828932	-0.35208918633392505	-0.9856607420432326	-5.768837214186777	-2.8192279653245698	4.952918262966077	0.45904672965136717	-10.192379001255713	-6.860235208218263	-4.890457449629007	-6.077862666052104	-2.6484794990143548	4.620751288406924	0.1646867036399859	1.1437876877302895	-1.0776141011271316	0.09380003104901256	-6.326144326071309	-2.0959051311748778	-2.8481399796185425	3.274134873656334	4.802175794703123	-6.0103669640400135	-6.7124995931954174	-4.1206145511507355	-7.4310018507735665	9.44012277061281	2.6628514144358086	7.615489555454159	4.2056521425088125	-3.4245088243051947	3.4377280610422805	0.002380976476284285	2.4580223457064085	0.5896243675134383	2.5362187442861788	-1.5602028541154542	0.701980855183433	3.4204033083864984	-3.751807340101175	2.719233097846132	-5.5878964659918005	-4.010615719954827	2.3200107211367595	-0.35414908815444757	-2.1017389913876614	0.26219555065360506	-6.730591775047476
ethyl_acetate	-5.268242751562073	1.8113662168815745	-1.9255823088994233	1.412940221328191	1.733078104096675	0.1046298416334027	0.5790028234744381	1.3619049722557592	-2.147973585389374	-0.7955611380451006	2.7014627990878264	1.134934093520944	0.6854958127730706	0.8452648717166323	-3.838286002584329	3.460097612964775	-2.1102298318356247	4.287993098112604	-0.14199555475019945	-3.714635670190921	-0.46369206480624175	-1.1738540897941085	3.394143496739992	0.5955229148150586	0.7992749685170725	-2.801705284774182	2.827742993217826	2.158286137212183	2.9534998001783794	3.6162661506265286	-1.7109251427071044	-3.7555268407468443	0.3987286268000548	0.10361560838307914	0.37020840495725776	-2.2679171417594253	2.563189459709458	-0.7177690498497881	-4.611691275294061	-0.4656591972794401	2.302629917815298	2.122145377061104	2.1512154405803043	2.368942523013821	-3.7351711998209116	-0.26979483441513336	-3.5438195385711078	2.047559397992332	1.9719795106821143	0.59074814299047
ethyl_formate	-4.060449721259064	-0.976044014666197	-3.856953273270656	1.8779557832187532	3.726461016227077	0.45791771877625964	3.1961842451072795	1.495512018931017	0.288845906725157	-0.8341819849900429	-0.37016261429903635	-2.43294879102456	3.12579053724675	0.7265684321337587	-1.2920987748728607	2.495090565473938	-0.9891601749177008	1.0665541276404402	-0.10895466947962852	-1.6376975516499406	-3.3721623422482305	-3.655104769538903	-0.899666324867559	0.07275196952561896	-2.3349035321274525	3.7537130352044867	5.722729469665853	-2.477380660534648	6.508649995153051	-0.18626567111887649	0.8094171986890575	0.3818100315142653	-1.645306920621646	1.741685970618391	0.09776180360929364	1.912865597984611	4.231473345314512	1.236528715500387	1.447108625521862	-0.1535632977981496	-1.6127050321386325	-0.3658597853231567	2.7198994011866313	0.1501581721950104	1.2604033099725793	-2.441217395695524	1.8170360797079528	2.3654041505962757	2.849377141036961	1.0990639579523915
ethyl_peroxide	-6.738092833645798	1.6948318219029954	-4.2931873563671035	-0.8165360084748913	-2.4131028475877963	0.5227026173635277	1.096947257640056	8.31095871700773	0.4171535807886262	-0.7459352002035933	-4.241154871146413	5.480636377826418	0.21012557703243745	2.6369654629935027	1.3670171347244928	-0.9423622932614627	-2.499698180669295	-2.0215937072864345	-1.0206904175683644	0.013073932672071166	-2.451679105184406	3.240863043750031	2.2608123017156005	0.80627211961149	-1.74371861697594	3.0546246503984427	1.824050705618968	1.091200317786179	1.6644405282260661	-1.344648507470586	-2.001830728165951	-2.5565500414747833	3.824327686762637	-1.282192907178937	2.4446816231054904	-2.5924773866957755	-1.0078504931758108	0.4288763368849487	-0.3976753341327513	0.1717589462068318	-1.2127121154918725	-1.1656218829215126	-4.846505306284197	0.8420671395292714	-0.7024684441203644	3.3226778123183482	4.38433014701065	-0.1949401368098999	-2.182069396496568	0.5533357762779679
ethyl_phenyl_ether	-6.4572211106824	8.008036821724861	-0.36703702554815465	-4.445710596107321	1.8951813956238395	1.0324025673618717	0.3255877682790347	-2.8119922943357487	5.292828830551683	-0.5467276386080672	1.53003785888164	2.809122662209514	6.059249280349432	-8.944900814158979	2.2173611622001292	-3.0943173460993614	-1.1763255517968638	-2.235698067682468	-1.4035584986641867	1.7390596833112415	1.1603975441915522	2.7421951103093436	2.5029634823192226	-2.8312768059545856	1.1909339172578672	-0.7299079736837059	0.1782778763774117	1.4036247108970368	0.12855687254778556	-0.22790661460363157	-2.3565872726400388	-1.156212712913732	-5.2579051798759675	4.90777929481451	-0.7775069894615473	-2.861217539960157	4.696803877027856	-4.880097009401926	-0.007465738986501487	-1.2236623729127387	0.8687487501788931	-0.034544483574133054	0.07855986411101719	1.4405687289022238	2.1120606910744555	-0.9866814567763132	-3.821782714386984	-2.4734177124331893	0.9405915369171682	0.2430643371044296
Ethyl_trifluorovinyl_ether	-17.085166299275354	-22.21929572321792	15.753098124409282	3.1889645925776846	0.4044891722221819	-1.809684774763574	4.9847379124891935	-5.104221268488587	13.805330685777395	3.1878816219933865	-1.1507062118636782	0.33025263874970046	4.522062191976514	3.82486218363794	-0.40491722478593806	2.001884105379021	-0.05163085025980912	0.24702809152480887	0.6591491965882136	4.963348722438788	-3.3800918233411035	7.624248470723152	-4.332652490971101	-3.4792369494799655	-12.929181441397606	1.1339526557224686	4.44095125087583	-8.188073382091327	-7.285931461564085	17.13616995068323	4.767278491485808	-0.6724184261408853	-0.5239126321274374	-2.492722897951697	2.01257972162079	-0.6895983569517569	-2.4203121587502188	-3.441957984133553	-0.3121389889734535	0.1793699871947993	-1.1513971073465499	0.5425691434366142	0.14454736390090406	-1.0372244757757474	-0.3929144495132367	-0.14618191914440698	-0.5813478360763505	0.22230717744163206	0.07630176061836284	-0.31091838903076374
ethyne	-6.809089118283048	-6.463150085040524	-8.139547384453614	2.2738958479884923	0.6853910884918502	0.24243853333833773	1.13934774930478	0.2530000177915222	-1.8709467683690477	1.8879855560618306	0.3767234150069858	0.346535597180446	-0.11608316052889214	-1.046796366696737	-0.5905796872735029	2.0805999258998433	1.1648978885310126	-1.3878437195014541	0.6672561235375948	-0.6781438896800231	2.020065697985246	-1.5379085934899277	-0.21629144954235907	-0.3227570224927742	0.34623512798374145	2.407639359148585	-2.503304295708453	-1.3936607180573486	-1.88255949488895	-0.07305332973594428	1.36104710594889	1.7834525251289657	-0.8645024764837729	0.36673453966988556	-0.46291222647512253	-1.1646009023338668	-2.4267615552069848	0.111051189986964	-0.9821609487586488	-0.37386227316968074	-1.3834540122491845	-0.8178675724383069	-0.6155020297104626	-0.18882084521424172	4.410940240010681	-0.871036647703179	-0.05637201932823723	-1.8039652985216288	2.423412312002106	0.7164825843460112
Fenuron	-6.645139004864148	11.695324735004045	4.268738487548004	1.0184705724984628	6.292905676947095	1.6117811028962366	1.5036614878411818	1.6982450688131046	-0.3303780842364332	-0.02826795555407664	4.6062893514029755	-0.7090236665479118	4.364689700901265	-0.7309667288133287	4.91422103792179	-0.967405961211195	4.721444474212205	-2.1388539696618207	8.031030381885698	-0.7386639968003738	-6.3881728498244135	-7.8048130953496475	-8.471554731138646	-4.162722588682724	-3.141878950348144	9.3641961426888	-2.8913330016865344	5.510155236258493	-0.09215161750187992	-1.3474954022088563	-0.9756361038829428	1.872693555900618	1.5652447642068674	1.2662377414798298	-0.1806759291146148	-6.8423218429238775	-0.577970056006108	-3.424218325399415	-4.381063836349279	-2.6526646911153455	4.290163306868763	4.060151120229257	5.565247322185678	-4.095193180407005	-1.7163483836798574	0.4085643886498029	5.396549204032532	-2.884726684658318	1.9438000895980354	0.9452477363244568
fluorobenzene	-7.85617770105875	5.121096038756205	-0.4111847237468653	-2.598421392492386	-1.2853592146428654	-5.002742453218014	-2.881961267482574	-5.4567436915763174	-1.0716948900151624	-8.540383329256214	-6.996916296101194	3.280286224386513	-3.3401324497146034	-6.4185590328667885	4.305146893974768	3.9308164000726524	5.936484915486138	0.14628497597970194	0.7889242399379109	-4.679023453490081	-4.96254093997783	0.3431991612889446	0.8641155196604066	4.703443553833183	-6.3363545027457455	-2.682047113899333	-4.511944740691294	1.9028456329297072	-2.6987257181368314	-1.3836420582337694	-2.6233184059943664	1.3641851072805298	1.181955330504424	-1.5685468300434788	-1.6282800948601877	2.551658619184388	1.0785595696905952	-6.0474258180076115	0.12152450280487292	1.7947235753343944	-2.2138488295153222	0.5270823867085933	-5.437754475835188	3.307481769492565	5.102546819069298	-2.421788976041636	1.9192910666778678	2.3175676388452007	-2.7894583536103066	0.7393390296594858
fluoromethane	-14.126069338049557	-17.407491531788047	5.844212945579032	-1.598565970752766	1.964151623095201	-0.6692018229275604	-1.5128918047589197	-0.23323206956759482	-3.3406173828477383	0.14243617547558252	-0.25487610492567153	-1.3220898162495565	1.5138482354939207	-2.982411034498042	-1.1647543735085117	3.0846949460028843	-3.2654367657683814	0.8515086972244251	4.207268900397054	3.414982746928547	3.1078665098632197	2.0676147838403023	0.7173545554858131	4.045595585184868	3.8974545946962587	2.2217604493965393	-3.7024085168098604	3.091083091724381	7.877759555635398	-14.723490789502751	-2.7591762985543555	2.581232320774908	-12.83176853180234	-14.692904881537665	5.126190303262759	-0.7762726085634579	1.2619924606799964	2.570175108944944	-0.9212675421728376	-2.249092425235533	-0.13093524431371825	1.4772840650129697	0.27243409244712646	0.6757475307592635	-0.26359138290306544	-0.8670573272722616	0.7127060323032924	-0.285538998770908	0.6615967628036122	-2.3773632384136505
fluorotrichloromethane	-12.729139208486686	-13.294647036475403	0.028487906009732767	0.32518602309771133	1.0857950129488494	-1.3571395389248528	-1.2202345813427111	-2.9562581846041236	2.162823519416868	0.49550312069980307	-0.26404792514249914	-0.2732121694277202	1.476871600810222	-1.4217646691466816	-1.2381282525361514	3.0917072407107	-3.1828617330055238	-0.17072266725400848	3.130190532912367	3.284260178152075	0.4276053881252501	3.3549644262252074	-0.8809450820555577	1.2303179907560942	-2.6059633316632786	1.9612279202145297	1.93730953338594	-2.451060829889945	0.23660111930080396	0.5763159655918911	1.0884824429378386	1.564980634535949	-2.753402055756791	-4.090411619405922	2.9637918275419266	0.4788131702708359	-2.668743151215613	-1.5339561583347967	-1.7199881711150895	-0.7557816983122208	-1.0882491523977245	1.0297549228931686	1.0238265214434639	-1.362066961281005	-1.567734376105822	0.519383036935881	-0.7531460119013327	-1.1402547879159362	0.4141610340095204	0.8993215342469405
hexachloroethane	1.5872059497803144	0.7444892516088698	0.8188146580152728	11.96998250174823	12.47730519272953	0.4863086348747083	-0.19805993302573793	1.040546888345686	-13.305833135693593	-5.975627355251002	-3.3893567089419547	8.443131066205618	-6.540290256963996	6.847929779235903	-12.789849695417864	-0.5766253319523433	-2.5655021920589967	1.2390570037859412	-8.294324519007173	2.026136158209599	-0.3494067197912058	3.3035155336538335	-5.941203300538144	-6.673405560626521	-4.764294424609491	-5.8691285022657915	-1.206326526045963	-3.961951558114134	-1.2195997129803262	-4.224109493259024	-4.539782987748592	-1.5035073412815612	5.941012405839346	-2.007332349862728	4.012842321429563	-4.601655995762469	-4.265642774878248	3.104590129565037	1.9946444108228998	-0.7944791978583982	3.937871256638127	2.3052892456407426	4.237642501565811	-3.2271662425628627	-0.30115114869615045	4.659738110639926	-0.8603648146210767	0.40977653572935696	-0.17739564955558845	-2.2749609698112088
hexafluoroethane	-11.14901668878276	-8.408783565144626	-3.526294930810595	4.7142744656903535	-0.47986942636508384	-0.6071427543561251	-0.8128226074779114	-3.513747934522798	2.1611605917500225	1.3839391163000545	0.44720242369721175	-0.462337500030943	0.16754603421589886	-1.9702479015189267	-1.7840877220686517	2.520837640416539	-3.316546135041744	-0.06975275258002477	3.4618756128118364	2.763035487627592	0.4928793222662056	1.8215948176900423	0.8431708511348498	1.8937935448960312	-1.1734582084686696	1.2304443954889104	1.9428227647901317	-1.7905349217371762	0.2674237353607016	-0.18432759550625635	0.6651764893548787	2.5688366726697422	0.048218992347848676	-0.4001324996481078	1.527267434083614	1.118856067006428	-2.988266578949766	-0.5061428277406459	-1.457601829852988	0.02344283655025123	-1.3841200186273	0.7203415307780998	-0.6616308010130969	-1.1099659543296672	-0.7479100220690051	0.763429807544279	-0.5680973679497491	-1.6271809512446185	-0.3602640288128965	1.6084520024432005
hydrazine	-14.830016247790276	-14.277992708949153	3.5780256153328716	16.134602617511433	-4.819253334191634	-1.492059779229027	10.707642014928222	-7.000722901816508	34.37370245058537	3.4384416449372854	-2.1811841675715025	6.9522407984141985	-9.895744250918852	13.825255569276656	-1.99105699869905	-7.099568594134951	9.054422103763859	-0.4602670912433774	-10.713195342221074	-9.704997866860618	-0.34772022933559366	-8.240555192649744	-0.8189135103557543	-1.0479417121471934	5.230633256005429	-3.3903564894038385	-4.127932138979857	3.167288160678667	0.8134752522607563	-5.7443726714774055	-2.9499532608479537	0.04057892772591671	-0.8389962276383213	0.45005213285320567	-0.08891363030238497	-1.148460979481123	2.004094705784886	1.2770064274776067	-0.10288910066076444	-0.312063974247059	0.9690585624231306	-0.28218896340788596	0.5171475220282802	0.6998573171796314	0.15105675999675516	-0.11100769505085603	0.537703978685268	0.17016371692833487	0.3181628522933556	-0.7165380306642283
hydrogen	-9.358118084278116	-7.12930862778769	-7.731893087890821	2.313427810912494	-0.24774302977634835	0.21770655019653612	-1.4071675758672937	-1.598066463009987	0.26523236406016304	0.8642444993879163	-0.24404891632617307	-0.2174886045522238	-1.287624743032651	-0.34756932331923845	-2.135930170886908	1.7289754755108018	-2.0315774503808095	0.58078318960693	1.362820120445627	1.017132229087692	0.7314687753397702	0.0701393303603691	-0.12376731502771544	1.2571641770855955	0.7484633958868965	1.2848998618452794	-0.19923739269023102	-0.1787044979877694	0.3707132985115327	-0.020887244735782195	0.8050532259110295	1.1152990762005037	-0.48227530110573813	0.9076059443979446	0.16144218556724765	0.14415763377578464	-0.8263144581834767	0.014416221589978021	-0.1223182135135035	0.08361584304034143	-0.4983843853847139	0.06494536973304306	-0.37094214447043306	-0.7521243197295744	1.0622635913863385	-0.9140300004772908	-0.47372471910797087	-0.8126851990024386	-0.23987125560681713	0.4471460554441793
hydrogen_peroxide	-12.496788645851321	-13.263181674888935	-0.13989807756414707	-0.7775905633002265	1.3098223760083472	-1.075545185102646	-1.9816302287269243	-1.7141886637798132	-1.192362568414756	-0.09186669073437485	0.033531729709247594	-0.4169716760556858	0.1918062747186902	-2.0158618652888696	-1.2702468192004668	2.5787715587149678	-3.0213412018933106	0.037190245962251504	2.9046307783820113	1.3676738979200265	1.5919912972488215	0.00783236793867661	0.5007891389777482	2.4684744119551802	3.3634924579574226	1.4628459254396056	0.44023931111121806	1.6862956110510214	2.8039963848865193	-6.760843240977365	-1.5512384572505535	0.8935652025625491	11.522639574489151	18.56744713410006	-8.615648917811372	4.8874818511063	-4.688619863179847	3.661847731298879	1.011508727849983	-6.6473494514550495	-2.2932273298044015	4.140120257948456	-0.9616756254163645	1.139352613147486	-0.5324633093660174	-1.5074542551681998	0.5579491180583439	-0.053045905788736546	0.6735392307239348	-2.5855934693749165
hydrogen_sulfide	-8.73872753309157	-5.106223567520498	-6.483453360674471	1.1249953853142085	1.0220224512985043	-0.2654772486214002	-1.5581539831531177	-2.6919245895593695	1.3825743691146606	0.38863527646093643	-0.18187929371254757	-0.14806236812210288	-1.2825489349757293	-1.540490752617503	-1.5022786443784129	2.035650002727391	-2.1507042144834077	1.110765524308513	-0.018314598424166488	0.7087138334568869	-0.009517239548679631	-0.36931575379708154	-0.11299186902448553	3.3950255552330035	0.708867088716818	1.1765183924187388	1.4207186961589493	1.2768130373518296	0.3599151080632521	0.299167090755322	1.3065895855115344	1.4315786438377527	-1.0128569314394589	0.45450121028885326	-0.5631742978934287	1.071350299182134	-0.8716035300815816	-1.1573075181202994	0.22031834373260772	-0.25921629705429344	-0.8936405339350649	0.9195251954563322	0.18833056285376487	-0.7978775121604329	1.3702705162101427	0.18550069162382876	-1.4724673989956663	-0.3085778528464895	-1.2605573426458445	-0.5266559163049959
isopropanol	-5.6994094255411145	-1.547762823862861	-5.0477086605967605	0.6066681995595649	-0.0819057820523971	2.0335020282481686	0.40093564943122256	1.3907911192768736	0.6634187988364604	2.1430948605218076	-2.073294524222669	-1.8779423633100094	2.5204119810956875	2.270093214056556	0.03439650509316557	1.9118785121003095	-4.247970000300117	-3.338575850873239	-1.8002838167005342	4.095570379345063	-1.9651435167264915	0.5576175644459971	-1.5359664533621797	-2.567314751354623	-1.3653770000858596	-0.8638668231190131	1.885430036808716	-2.078939410209285	0.14882907772527146	-0.6697286678300886	0.7279803252558122	0.7048220251301527	2.634574807741619	-1.5684975102673178	-0.6923706535074893	1.209193797982604	5.859128777229091	5.2352563146589315	2.275099694152122	0.6557901702789942	0.5936211196863541	0.6508449104123762	2.6873623709469356	-1.3606404119427513	4.5444340829086025	-4.758924766038077	0.817069491514583	-0.17066860599589934	1.633141862214188	-3.3196199766662486
