Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
1-3-butanediol	16.170838952030323	3.076421683610561	0.5921750454279089	-2.595665586359111	0.8089999841838539	-7.84363135697295	3.6145999583382653	2.922902994421928	2.230150652583598	-5.738093555470212	2.5729279986259983	-0.8108457088577922	5.177136712401557	-4.771295041939955	-0.9290301637754359	-5.909264224054874	2.5003688644795523	-1.4779542103252554	2.622382662018009	2.4985400152391994	-9.344411138159677	-5.258596655579389	-0.6688380854378567	1.0444779907005044	-3.727698785489097	-0.3017574920305897	-3.239244273396195	-3.1967958077722765	-1.9464598642769002	-1.8900265614672644	-0.24372895145402335	4.916519617764964	-2.229683648044052	4.135161030486833	0.7093777159812813	-1.2806292049714225	0.8677110008968005	3.0526906166113794	3.1268463686245638	3.967799006359728	0.5610665558407507	-0.4807972467006021	-1.4682692714748118	1.0528095464054448	1.0772323973482614	-1.4861472307128039	1.4177906158770122	-2.088925686112543	1.089725961426905	2.067592263681249	4.709332470486302	5.164375872546697	-4.029066809878728	4.076352544375433	-4.023923248035058	3.828128010129731	-2.205290061020518
1-4-Benzenediol	-4.109825686783179	-16.038387145424988	12.517123207722966	-11.667198673829153	-7.558034470801155	-11.970781045758994	7.664982866059053	5.311738309569253	-3.380694486782986	-2.1582278800470087	-0.9887239212768087	-4.781984926082085	-1.3359891366831977	3.4653852997277865	0.5780812857282697	-2.8969416338743743	-2.2004041965265464	2.3692536003633102	-8.335873961360926	4.554935225008133	10.407368000727871	-7.4992739744547885	5.704425317917283	-1.818240380489669	7.47098649205171	-1.9967619310593536	4.034858404518167	-7.25255203396195	7.909623089557563	0.35828222536298726	-2.191367985739921	2.290599390239005	1.2396936604715203	-2.7671506693175414	-3.2457615914493365	0.6212820778166558	-5.753687336561803	4.316463323508056	0.4396060405299425	-3.5955377965702437	-2.0600390699619715	5.814878501150687	0.6509073916485539	-0.8944309088108026	4.145069551963497	-4.112442331518009	-3.770128726772204	5.6401159143088035	0.6440494152977155	6.180482216025855	0.025152577452265647	1.8008555344701176	3.590549265900663	-1.1605921061860922	-1.0447946161410595	3.385314301537692	-0.8316026552108944
1-4-butanediol	18.16438514694563	6.618605655246088	-0.7158530693603157	-0.20069025703851068	-4.015183864208296	-6.556953585324478	-5.5288973853383165	2.515600605881817	1.4475523441068705	-0.3102461335333075	-3.7684558163326387	4.925261086627458	-2.4783091732063647	-0.8218694079845277	3.4083234624738212	-0.6802301613570838	0.8628275688613418	-1.3401592076659614	-0.7603126028037149	-2.2118712734247867	0.3404499792924876	1.7111600061480745	2.614302986446026	5.160243977841206	4.967640279078439	0.530658666317514	2.0603787711852166	-1.6498580157407108	-1.2073651475497675	0.4251104532572077	0.34289149450911427	2.257322190398392	0.7008388320873662	1.1907095012845947	1.2721482756318103	-3.8871832459678846	3.2219892725461308	-2.00224016168767	-2.955401774890244	-2.2043157018238935	1.203388298958994	0.34187514829757987	2.248816792456819	0.553602001647532	-1.426422522421983	-1.4157151213141679	-1.3219110836777734	3.4618576102428764	1.717130167844249	1.1787490731162293	0.19396601499948896	-1.0781126687725975	-1.7077038287556674	-0.291803620735196	3.324029236019139	0.43949877809411464	1.009285765293628
1-bromo-1,2,2,2-tetrafluoroethane	15.858489074932141	4.1282555106876595	-0.3547787491473607	-2.065606479236032	-3.7438808231783085	0.7870532213902002	0.3248321459943494	-8.768324120928012	-3.36528363952492	-6.517169767067164	12.218045671014155	-4.742768703520712	11.768224731448763	12.645760226157906	-6.462974059173342	-13.080696924269017	-5.909005309005805	-10.63947534642903	0.0542135646743812	-2.7726688818177605	-2.601439957139179	-1.1698533801023852	-0.7641212005528338	-1.2043208729274513	4.968134729353546	-7.2176180810336215	0.13812196974684554	7.189832186586491	-1.1787459865362127	2.8595676390196982	-1.030867027281884	-4.75196323406224	5.814675428364909	-6.743958207731067	5.983967969421157	-0.4601265812826349	-4.4865580221661	5.061765871082743	-2.166932430957354	2.006677616045751	2.015681602350832	1.8420909403196484	-4.230597602872553	4.714655573683748	0.24156839552723214	4.762051649917589	3.9502388865215057	-2.221442502241985	3.8590642949486798	0.1735007131636966	-1.5868857554948752	-0.8789396001350801	0.7101954716064844	1.9967712365192005	0.16084626113555583	3.272415174694253	-2.99796015146174
1-bromo-1-chloro-2,2,2-trifluoroethane	11.667851295761196	-0.46588612762613674	4.7321780174249115	0.5470111484787998	3.9261078951399497	12.26244507469953	-0.019496371216592315	-0.43288514137150114	0.22313246110189697	4.140929094023866	8.27994520399078	-8.426084384939594	1.4457652573587731	11.312408531302188	-5.335181770887921	-8.63837488637388	8.805277064727335	0.7551228143001855	18.092019200404327	3.8383743677731688	10.370140839247789	9.065670213579521	-7.17821090023905	-1.699987955632382	-3.8849440570913516	1.3325876913125683	-1.4677135673092838	-8.285898860675783	0.6480253546842869	-4.199749333462174	4.409063628938456	1.6537339696069773	-6.826844542471321	-0.44041586990510534	5.200972568830014	-6.01047933360886	-3.28174396146506	1.4249218455607613	0.21058264291058004	1.4112176841758826	0.6436578908118391	-2.447855545610982	5.123489305900829	-3.60871120692801	-0.946940188932553	-2.658074816284344	-5.327947288191184	5.615487785793365	3.0354891189178206	-1.5015183945982484	2.590066660970467	1.0110825029186483	1.9760500980094102	2.913405660305932	2.424705563134739	1.1341866286559195	0.6463074904332959
1-bromo-2-chloroethane	12.809666992057108	4.443080627815423	-2.2390898362210523	-0.3182742758398392	6.126445380806066	8.45429364495674	-4.097073999181507	4.807655314438026	4.93623846516601	-1.4254394324514479	3.8501383401648193	-4.098988314441487	-5.554495636365992	-0.17852125063660507	0.3116665981606665	-3.0546294896143857	8.070292714790918	-6.12556971517235	-0.007164030869920408	3.283893982354345	2.4870341523476305	-2.755352619484251	-0.08694920569278017	2.563957820107898	-3.646769009057837	8.7587475792892	-1.065852997591735	-6.281270621938813	3.4600286533890188	-4.316349321010249	-2.55990766613797	-2.8528146703004156	-2.8688354060983703	-7.223100058889419	1.0181137364511963	4.426883907843672	1.446521613925287	1.4123152307005482	1.3823165597792575	0.33208994870086084	-2.2884003042883565	-0.35977982829818905	-0.5413974500339662	-1.7056627863628817	-2.0856953491108907	-1.8881830371154582	-6.3914511400976695	-1.4994108748228971	-1.093108331427842	-0.6310490685392726	-3.28509874057326	-0.8553491989235116	-1.2758804357147178	3.684328634773217	2.781790513140678	4.361979677992312	-4.136403774710999
1-Bromobutane	16.76158319228235	8.434699282261809	-3.5224118269397016	1.5535369913190833	-10.651596201707864	3.0753415421015453	-2.425367791662459	-1.30243191224096	-5.855616358842727	-3.989500443178406	1.4681397972459578	-0.06587871252968573	-4.929461447600156	1.5020773779076273	0.022739266418895447	1.3368780913075904	-1.947240388819609	-4.578726910683569	0.3845134012155683	2.4633205103159677	3.2037837530389566	-2.1035829477892976	-2.0594403838372584	-2.3503239999934054	-4.49803424541764	1.516606517632189	-4.399496343624913	-3.94629439881291	0.7653984378194623	1.6702922220365306	-3.6322195753041178	-2.2563687470865075	2.8690278071698807	-3.93644614823433	0.8188932115511662	4.461440113085442	-0.5097117016341732	-4.808565581154484	2.9956173987939847	-2.421332945244656	3.0212463656259234	-2.850171392015504	2.331010029416689	-0.7389963792976387	4.311236793655605	2.3128432255528915	5.943198725412692	3.7773653294383993	-1.0651959877974437	2.9296042702045733	-1.9785666571751943	2.9824692768369987	-0.09783216530737635	-2.7520102986345667	3.6431856025915117	-3.8910962341262105	-0.28719746608027874
1-bromopentane	20.216314791467113	7.290042090619875	-1.4557872596789532	-2.517090884985481	-9.152697776349749	9.024771797415095	-0.7394234725995847	0.5291200313741758	-0.3522093550373251	-3.98294759195926	0.346591158640802	3.442877383867342	-7.485895151694123	7.24939634477527	2.355330008786478	0.8656527483861448	-0.0512572794739765	-5.1476057392318895	-3.886534732349636	4.008825761239926	-2.1612791561950986	-2.2003733112218344	8.600109429545563	-0.21902853202434389	-1.8473142066925123	7.793296370497664	-3.9346790997325978	-0.8378763304870069	0.31279538364526843	1.1281849164658113	-0.07761859351774807	2.6961948499666404	5.615815668923604	-0.5710099040690031	0.3125632211742957	1.1880497671958692	-0.8754922693017453	-3.18369640214604	-2.930153927925304	-2.0499916352711542	-0.06568156890221902	-1.3003470431431206	-4.300008645181384	-2.419255941916689	-0.5953660678720727	4.0830064751286725	-1.1530665346278235	-3.15795555776031	-2.019024175669905	1.1244932585599987	1.5933701093924264	4.79011624144568	2.2234428932620762	-2.1794948243270236	2.295393808366629	0.851358555880058	1.8186827206615992
1-bromopropane	12.74444212607278	7.796957551714821	-4.756505607581693	1.8658738344657972	-7.636661792975188	1.8781084332026647	-4.209722527515987	0.5059730349992423	-3.5165558347377286	-4.667855847182021	1.970668165298477	-1.5969160065974186	-5.484315720198879	-0.13951230983155635	-0.5920764723372571	1.8256508387529486	-1.1727808676711096	-4.110622051586082	-3.160472026308431	1.8635464445334713	0.6177422187832303	1.673465647789437	0.3659152574951717	4.079303073464005	-0.8831845163627576	-0.4012258635678728	-3.564410051270391	-6.0482634274557014	0.8237944633851325	-0.8164601406623807	-0.4448718934072203	0.11157955514973367	3.908176816030007	-3.0592378172903683	-0.6788929870012529	3.8242641444383496	-2.802084188533211	-1.270654098142199	1.8324940579063749	-1.9222354163461552	-2.0556232769245377	-4.364425518931938	2.19421312669496	-2.7827397821015425	-0.8190844527370146	2.2372003588942233	3.045541504016826	-0.7430657345465219	-1.574861401153382	1.8038891752518973	-1.0182126569363004	3.271825870282562	0.8311924710926708	0.16368838966453253	0.4588275335915232	-1.6143797543582201	2.384457553785063
1-butene	7.924573900783466	4.866334692974801	-3.388211560918744	0.10203032821262131	-4.509418464861759	-1.2809283946609853	-3.3901660088480017	1.7920581971132947	-2.1500176188965394	-9.094327190066245	2.445466319718074	-3.143806119721877	-2.3065265492615423	1.6707295503084103	1.5076666556151936	1.0075966904129325	0.984680410075832	-0.5660085182749325	2.2930480420585124	-1.2822189687621108	-1.1982574583748298	0.28154041759187126	-1.6942652367470805	-3.113801558485611	-1.5605303469487097	-1.840206521484836	-2.559074839851791	1.8449496550538267	-0.8181192146601582	-3.0038104809464157	-0.9508759148028033	-1.633293029131794	4.251666922524191	-2.461692066667602	-4.700436764284978	0.33297126080263645	0.6941953490136116	-3.2746974516924645	-2.426619597771892	1.5665830768525377	-2.749686447482651	-0.31661926235609295	-0.9661945457982717	-2.3973412866253243	0.5302144079295846	-1.857059655891197	-3.372435759661415	-1.9568646865959738	-1.4262110824767653	0.09138399007782687	0.13646412708574687	-3.0747010058893505	0.9158881702497182	-1.0406197682675722	-0.23823368597669903	1.754619570812608	-1.7917149093879896
1-chloro-2,2,2-trifluoroethane	11.10043235247829	3.64730231920104	-3.153853641294353	-4.53378887993675	-11.179792893485052	11.996699019938431	7.848825112200192	-6.626791236131419	9.356389787996532	1.6815045306591172	-3.736860107209412	0.9057736893187796	-3.902349584808667	-1.6326625784392812	-3.657543231402849	6.068345496359961	-6.247376062028521	8.118671019028891	-2.8773141231844463	-4.599957211372496	-4.4630608719737594	-4.113301673632073	2.743327715876734	-0.6680504073696043	1.3958693309863908	2.4274000699789355	1.8903576482495696	-3.1084569429243265	0.46392121022240596	11.453798041206337	-4.163513755613647	-1.4245440332070793	-2.645099058019203	0.5891242894442513	7.362544467106942	5.468032685335156	-1.0761553229176504	2.166862887963558	0.9768358033079199	-2.1577510261223702	-1.2416213646293885	2.2790843916936536	5.503404870948791	-1.5912169824843305	0.9636457245950357	-0.32405625999184284	-3.582345203189949	3.5285713464921824	1.8888493304788294	-0.17068007368687274	3.4482958852844683	-1.8926011205571036	2.2250423699236133	0.8585034055949144	-0.09159398631313154	-0.8925034533840313	-6.077051616658873
1-chloro-2,2,2-trifluoroethyl_difluoromethyl_ether	25.463227274719102	2.8119187760195437	5.531216503615865	-7.303758074779873	-13.747249263175055	10.758299737751468	10.395957408922492	-2.543884355538026	10.635155217028876	2.2568703980573095	-0.831764872142804	-3.1766117138130148	6.35918647799109	1.1124866399636402	-6.352907702629735	9.63907059912104	3.258631302715751	14.857540804873373	3.1795967436973296	-3.4075829362842973	-9.248335673410692	-5.941588100005117	-7.619730164131127	-1.8429846174469389	2.4898747741793463	-6.234936409321317	3.282175145143331	0.14302356183087359	-0.1983083270405931	2.490252050013494	6.474470402978338	5.56260965858315	6.75465204549329	3.6787264500196515	-2.9939556478813	5.614045917981114	-0.0017216388923401514	3.9551847577290933	-0.3928002786966192	1.564005934731505	0.05941396312446021	-2.7601466906084244	4.9317812205458065	-2.1819140616309864	-2.2315582999192856	-2.3301409217077413	-0.8557702832606149	-2.8725213304128565	-2.487561027536533	3.7443472608570882	-3.6801389745262694	0.6466520387548744	-1.8835369095199619	3.0358811490202995	-4.8814483994098685	-0.6457439888564659	2.837729704522874
1-chloropentane	20.542733954915025	8.290578963920174	-4.135120748099642	1.3338586954502263	1.510856710557412	11.75510385198369	7.0798376417129205	-0.17196777783186865	-0.47153568154124537	2.8632322214774297	-3.9279507177041677	-1.3410827030138663	-1.282202365165071	-4.078586672631653	3.7887273435495947	0.30131786335246064	-9.153091364994728	4.70606352128841	-5.115702371145873	0.36068757633876575	6.123053150665357	1.3196408518281566	7.725184612374994	1.9381371841063904	-1.7178366012448842	-10.49472961530764	2.8611102815634104	-1.5215405296629452	0.011129106704085179	-5.690851188700939	1.967966644719697	-1.0817836331880974	-8.151864178611737	-2.5509303894771835	1.289611277927174	-2.1197635611043117	1.9800767645776618	1.9256393868855455	1.89637271327411	4.150596725207793	3.047321647717481	-3.2351170638942275	-0.8188996234079001	0.8444927467924637	-5.713735867058284	4.345499229877778	3.4629888555003436	2.175744969135491	-1.6364714294283045	2.2491687525925173	3.906558047062633	1.7549240615118509	1.4590993251946796	0.14613138813049714	-0.5434146515247777	2.1219820562870493	0.5598328982625217
1-chloropropane	12.261102995055756	7.132997035423195	-3.132591902433074	3.022911049517224	-0.5705752332033897	7.084205275810781	-0.5760238196667009	3.2600770821275433	-4.555900498146309	-0.964654947933565	2.2621038685884685	2.976889564999073	-4.143058247182373	1.9586461328918026	2.0248431296953457	1.3378317016488357	-6.557516576917499	8.71853954675842	0.5740316358007275	0.336457880800758	-0.5641883090853886	0.28071782030729364	-0.4960532411898825	-4.893653851144438	2.8382955931478557	-2.169032399456013	2.8003340070749343	0.9661050294193078	-1.3201631862226892	-0.26064056022467963	-3.3923371473894504	-3.9952914846543837	-0.03214626394758476	0.011629952071771013	-0.11112412647337912	-1.6702200752152345	2.622211658634186	4.00513811863334	1.568621276850891	2.0331523789148926	3.5844563489089705	-1.7384117916236612	-4.350781365965002	-3.698561627069142	-0.6601397955066568	0.38133893745148023	-3.399634434181241	0.46853303098466714	-0.7908287302323528	1.2444234640389888	-2.0288000256064294	1.7321281522931793	3.524114903432508	-1.1680084200647063	-0.0867195280867491	-0.7537500719079507	-0.9222441605506643
1-hexene	13.898585410868645	6.003408126807627	-1.4902231769985068	0.752661158806134	-5.434199404235803	-4.598064832542096	-4.986924604123301	-0.6834266073721093	-5.968064194135079	-7.12798788933931	1.6264587313906098	-1.1992093384858438	-1.162378012492391	-3.908000978851553	5.572434999183646	0.5859442770932217	-0.08255950487458052	-7.689922953125502	-1.3100209185112026	1.7407969150261204	-3.1159779701408845	0.06503425815427324	-4.797916624324973	-3.6900839268166874	-6.716307712676378	-2.2224694442718884	0.7510583566590598	-1.2347324378781026	-1.5022553214567427	-0.7574641448243463	-1.446273834422332	0.24678192873331725	1.1159791750907255	0.5344361917515055	2.8651918673143544	-2.004580093608517	3.5507903040557105	-4.221982905026815	-0.4617686133773168	-2.9487833912146457	-2.207968134366016	3.0270198724385757	6.384114340799561	0.6267932997204821	0.06263505098627158	-4.824492440405788	-1.8719869598591596	-4.247838352073902	-0.37655853700382313	-3.7677921610352754	3.278588962141197	-4.5952560942052845	2.098479733204374	0.8663544648091802	-2.298564396538961	2.0590368714548495	1.3215806531374998
1-hexyne	18.52998562830328	7.445749965830466	-1.9692148980415562	2.5990522760971757	-2.5169406121164664	-0.8734597136779223	-3.107143865426752	0.1533514272551608	1.258588250320806	-1.9992458956371102	5.673683955999464	3.378722101770438	-8.491307611843553	-3.8683487532631484	5.222451731766735	6.980400426714564	-5.373513262280674	7.414037227805829	2.7325443586209177	3.6437181294620595	-5.835385844042263	-1.2451208669355944	-6.41966384993773	-1.3484548736777826	-5.181474284772541	-1.5809535837877637	2.356949325730484	3.736387812860543	2.2661336299427894	0.6447291201781916	-2.7333238657187846	-3.8594570446810623	-1.5267660925156115	0.2600649172807347	0.5220545391561053	0.1737066318551657	0.7781146953689568	-1.257345504846257	-3.4374822144457107	0.6731573176571681	0.2035047118933833	4.998182839297947	0.9627464920721962	2.9152298682854507	2.694445164008538	1.6643560698869064	-4.705230260844001	8.116726223837357	2.677543824255772	4.093796342793898	3.1474347941116023	-2.998602462209512	-5.240871718395615	-2.41794330295126	3.0154454863728257	0.7374649163335816	2.573276388576642
