Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39
n-butane	0.35167835563188776	1.8630720437280284	-6.97489565727866	2.9071443069048053	-0.7293363767551726	-1.0468796627477244	0.6074009183988238	-3.9286556051389856	-2.4316219426009957	0.27380642269938593	-3.087837874290755	9.29785434333304	3.0728141022215154	-7.02170686237304	3.3562322844312926	-0.30395275323617055	-2.6542539123802276	0.8201131293776734	3.291092793136805	-0.36346168777844756	-0.5753250620924142	-1.2898090010420333	0.9098763451181233	-3.1593832965780995	-2.3947656901425955	1.0810316236197768	-0.7031184059951452	-8.565712797843188	1.4560038978927654	-2.604769618467708	-3.834345428731433	-0.18899416102108477	-0.5372461312622953	-1.784906499507108	-0.025560483311995653	-2.523532251989577	0.490257899533531	2.5703921800821874	4.37540670283164
N-ethylaniline	-5.822923009562179	-8.535970814854668	3.589145194986463	-2.475475925218747	-5.193297526074385	-4.952682267572209	4.337992276696813	1.9654382592940847	-3.0604988226139733	8.361453028925421	5.2683247949962535	0.2915233362095741	-0.5252780934325753	2.4878886804279015	4.058643729819421	0.6272303043280537	-0.8872156491619496	-1.612011779982422	-0.8836180127189905	-3.934119494994545	-2.8917130665606083	5.89899985118432	7.5843764933368645	8.496222428657529	-5.486919848176082	-1.294513403708034	-0.9473551526898657	1.6545408811519442	0.6936883686642457	3.544351935495731	2.213204027449435	2.1313006400969687	4.19344428050451	-1.8717119991748639	-1.22405636553225	0.6469230057237272	-1.6728477839221096	4.489118537821879	-0.6049503675845391
n-heptane	7.898727166498069	0.975060120959431	-1.9851804342406052	4.645431328904819	7.496062285238807	-1.1944720025835902	7.391845459900521	-6.148950133565487	0.3751818700120215	1.1325148697937093	-5.710974750688623	7.585520695410338	5.046977741345755	-0.6702556306709039	-5.268302371611326	2.737627140771912	-1.2071232634349773	2.0463634527414545	-3.0042843265608337	-2.437181111592049	-1.0460521619752872	3.270805142678115	2.900604632691348	2.287850174178249	-2.2054628991584924	3.4960592305029743	-1.835949187569367	-0.19606569835772203	0.9276833996850758	-2.449910000143316	0.6034374367392591	2.2551786132810676	1.4147793338323076	-1.7958789611495984	3.1459308094634784	2.6719405315892004	-1.7991821783248838	0.8610907450245477	-2.4879034197506806
n-hexane	2.3520266230064344	-0.5713657070397081	-1.616889302226517	2.6329336191449566	5.457414899237707	1.2859670739505937	4.156463379925561	0.2280088682693695	-1.2176471347592446	0.22298900395276064	-3.003415302874349	8.48855119852374	4.431776338544411	3.5153784701118362	-4.755157693707438	0.4990648472057691	2.5763794016091777	-0.09408374163623837	0.9135025879224402	0.2574016483481033	-3.990615982066668	-8.334056209737032	-0.24612995964379117	1.0370633553871609	-1.2668573863852777	1.5732638137416	-0.12626041756543604	2.890152185711476	3.625650425401065	-5.975885809153439	-5.873935629842362	-0.6819156676555234	-0.5891236566053842	0.41002763400651215	-0.43273244407944	2.6864361446150187	-0.719918740215872	-1.0713462680358667	1.0901223521275327
N-methylacetamide	-5.235078107274842	-3.574981559175819	-1.9975527552906587	0.4218869205857402	1.699407687611441	0.954190625553865	-1.7903656300275876	2.5707727446062965	-0.14650823722404174	-0.9189325704687143	-1.4569054446810195	0.22384068605363433	0.5280228056305117	4.456753302311372	2.4932621175272303	-3.3505178592888245	3.314135977093845	2.817957812851263	1.280914395239723	3.5124191507256013	5.870034219773708	-7.64090441946784	-4.961309377198625	6.570228657386539	4.690619421530117	-0.9472031938594173	-0.836769800357619	-0.31809456572542877	1.5386317209843952	2.4552254186274975	-0.827949971252346	0.8535380977658998	-2.7337697303599096	1.0084835745355547	-4.098837413494604	2.465223531519523	-1.3965388563362096	-0.9043038525313744	-1.4107679075920423
N-methylaniline	-5.828391838983805	-4.978877635502061	0.5927384186456877	-2.6567918699600854	-5.56166047000378	-5.42380624657384	0.13353658442587166	3.228762752046222	-5.794907166649557	7.926040013917538	0.3799904852808077	0.9160804642247742	4.004781599365863	3.429628035709688	4.310454327573518	2.8597887871668517	4.413558040375242	1.0258537112615154	-3.3385200345892	-1.4409822310624145	-0.5372007211750897	2.232846035363707	2.958663620382387	2.716435528448969	-3.204740115142782	-1.6239139474428799	-3.8519137748267385	4.540134881608416	2.741515749901078	2.142779607564072	0.5227045783201308	1.4586748210558007	1.6351351290111833	-3.4430118957343594	-2.056206591779837	2.4836689518747894	-2.837951161076179	4.021239121441467	-1.789346066202271
N-methylmorpholine	-26.738747030558056	43.97098487865103	23.999809736869505	-9.880292424463136	2.4891638559271447	-1.3046252313143658	0.956926105958727	-2.314297144939229	1.5071950789276376	1.700347029165425	-5.505836709144101	-1.5506325932599663	1.6410765707225223	-1.2083179904136352	-0.43428374789313623	3.0884812471119054	-5.3744528501460405	-2.2919689193748587	1.8580852203322007	0.9826362926846608	1.062656290291602	-2.5572771154204768	1.0052785596412217	2.368050814728102	-2.1724991897870973	4.674316580129643	-7.086386897826529	-3.0686769330020396	2.5753026486650907	3.756313981961123	-1.4714188508009836	-4.986502633416784	3.4329609811646455	-0.5293828311472641	-2.7736744943588905	-2.61606197068649	-6.933497298700417	-4.792413443115212	5.182319536075047
N-methylpiperazine	-23.077632022809368	37.92399936091578	20.094526780787838	-8.035871108891477	3.6385057763996245	1.6515222037963824	5.6194024160104235	-0.6670594249571267	4.635977358490034	-2.4500391699354873	-4.6633034083397895	-5.861164070958362	4.495450835451522	-0.710401939507394	4.751668710506861	-0.4611618374242264	-3.0111667821359034	1.4789547236873268	3.826040721393747	7.766613882342398	2.7402541994463556	-2.7582396151204187	5.212065886502587	4.205553113641752	0.663085822043668	0.2972601504057524	-4.232458334923591	-0.10520454059702425	1.2501765090253785	-1.4231006893856013	3.5478833255036144	-15.095781057501886	5.256087864070148	9.53993148363115	3.5854483723199966	-2.429839407632118	-0.604234111981415	1.858611109523625	0.4689514913668488
N-Methylthiourea	-7.568503256545306	-0.9536809735649997	-0.8067398418867617	-0.6790670657577537	-2.915540724611664	0.7646691622603504	0.3222614973358344	-0.5708515462610008	-1.1938357922818492	3.3427408589788383	5.434632155601651	0.19216687356937653	-1.795499150406179	3.8720142991406594	0.8150812596568954	-0.41315272221440713	-0.7112565095612366	-2.407663963727456	5.142523070205698	-0.8399195739619484	-3.726953886105653	2.2571201647809644	2.588658637161441	-1.4832145597764401	2.090712968661658	3.296456067278677	-2.753917080901538	0.5638940679203229	-4.641504858722973	-2.704767907919702	-1.8592870041223999	-1.224838190147181	0.6271584321364654	1.439467308872737	-1.9883234308598947	-2.3058407302387485	0.8477020303222866	0.7969801048061388	-3.5768965193212257
n-octane	7.82486218340901	0.33558338438547075	-1.2984494856546043	4.632274037574073	7.18147605655911	1.979834341271068	10.74640224731181	-4.435206814002902	-2.259749330060963	0.3797862705686239	-3.1680931820418703	7.772258329462945	7.072129849195673	-4.612492189957963	-5.621230921670345	1.1304339175546891	0.5310374610561486	-3.543720853641164	-2.4729209863764616	1.9412146728295283	-3.7548473334274126	-1.1913583170592448	-4.964732251150582	0.010231074079619729	-1.2364011604503602	2.8871157959440286	-0.7108437400729148	-1.27729147800689	-1.5057371232941883	-3.8735791175943315	-0.48396411842719006	1.2499212783136655	-0.8893649152512447	-1.6113960153050515	-0.16013996577559303	-0.7627045991827115	-1.0428522001075367	-4.410642392779286	2.5100932730258
n-pentane	1.3670545751847631	2.6938310500434874	-4.300353147706585	4.831647915581794	5.285493962822224	-1.2967576719560674	1.4820836058169942	-1.734960032912911	-0.7498029099041084	2.783696089799197	1.1035586619265325	7.1962928675509295	6.14857222852787	1.6083288925190282	-4.656479401433079	-2.1334935147442358	0.3528370051010982	-0.02708020567190846	2.9605244247738614	1.5658276376223366	-1.121225085471663	-2.1463513239236054	-2.1075705697677067	-1.2304762783556642	4.9211185728665905	3.516181621728669	1.8258301937199406	-0.8681967547395106	-3.0747816155298495	-4.045339107911258	2.1868310512237628	0.3577594062300817	5.086466884050364	0.1478821659120229	1.8139688948402577	0.08902984521757253	3.5075196561412625	-2.9302213152976706	3.182992097115108
n-propane	-3.774850953905313	1.835405749350093	-4.617557134026233	2.721351779542144	3.526263464347384	0.6485534134214095	-4.02044920049118	3.3579853861785574	-2.964566696278663	3.764328651077875	-2.6879058607557007	6.087465984158261	0.7621565427196718	1.5084242732058084	-3.4290899925445353	1.5183897376020221	-1.264939602466846	3.3087615287680205	3.4916972666061468	-2.0214950798233335	-0.7762289778217856	-0.4365848573242048	-0.9241287032763338	-2.1276120578805657	1.5351444053038001	0.34776552184060844	-0.9584493801538836	0.9565244380057986	-0.5033580803264665	-1.1277221544121123	0.6319022501884586	-0.579999528838903	4.973230022413032	1.671262607038469	-3.643047169236673	0.33144796856681397	-0.755715051868654	-3.841838670980326	-2.622450613232976
naphthalene	-6.601229024235967	-9.976282004920332	1.6831485789842748	-5.929458764045141	-1.6708898540474857	-1.0295099327015127	9.589693275248923	4.886458245112961	-1.2458823683822542	3.3982393702459985	9.667490635056781	-2.7146106560623195	-7.856735370063555	0.2127768858806531	2.301993509921014	6.338582530377034	-7.155643900459863	-8.60462119851186	12.6182796074552	-11.405952096515636	-2.210833937930404	-7.463604567324451	3.548411958161478	-0.4835427034574503	0.196373476343032	1.7004556069513044	-0.4575076099551941	6.26107747086937	1.5232210723003987	-4.061364889731701	0.1229030510078151	3.2230577451501783	-1.6096663241880322	3.784208556408342	4.9768853854428245	-2.34111904967108	3.6640929691724446	0.05320586909484383	2.5654963351214453
nitrobenzene	-18.16445173488469	23.5840728354051	9.316946625017065	-3.5813205178386958	2.068877462577366	-1.2824123532459788	0.8598115616375058	-1.1316806843659866	1.5826202023539058	-2.1323310675806284	-0.8174950632479914	-0.5532261444772776	-2.284061563231352	-3.757162457358042	0.016696854328619466	-6.375830414517369	6.7740358705819705	6.308344246685087	-2.624995078587985	-2.8278774143175562	0.20754399384939837	-5.5000807422650375	2.9259295422891056	2.3513747957087348	1.1463402704120007	-3.225288292342982	4.101566419092971	0.89636042199509	-0.09139534822271597	-3.556714796064299	1.1570653043377512	7.610830538133254	-1.6374828365974308	-5.181345569580748	0.35718371496800305	2.770464986061811	3.54743241295279	-0.7073070560902308	-4.3784931985799
nitroethane	-2.69262876892373	-1.258029917616438	-2.2569637019046884	-0.4423116647468507	-1.2521965791071217	-1.6590155171768477	-2.0801275922079867	3.1821094948998447	-6.300367199993698	10.621275728278833	-0.19311125655859565	2.758652383587625	8.772814455890884	-3.7001999038508844	1.4897812093690894	0.4461578937780574	0.6728849874842343	3.825390768628339	-0.7197420100565889	-3.2927578728418214	0.9224688359979436	3.455250473527821	-2.5841661039282746	3.053292030412265	6.328309642986485	1.603895154556653	-1.6301950007582335	-0.5658525794821113	0.3863455102211122	-3.0160962926194443	-2.308563282161425	-1.3261214460658837	-1.3437959197618068	-3.5954427497080386	-0.24701930977757036	4.369246649371085	-3.0546668518065907	-2.191930623744444	0.5370093764935606
nitromethane	-11.011667382793897	7.502515851842431	-6.833663709191311	2.066575747097314	0.0868997965630793	-0.7897588946036888	-2.0787716138669925	4.41988017070104	-0.6538019191265217	-1.582796521844399	0.4816106033393666	0.04487933331079989	-0.6481331578194891	-0.05714874314548108	-1.8644963799529444	-0.14195459417403014	2.5611461750629676	1.802700412695208	-0.2467718309876544	-3.723362254618975	-0.12027171738482545	-0.8249800253490073	1.2878226839170204	-0.2194102698249973	-0.6650869117107865	-1.633058364470362	-0.04181949840309092	0.39231136068793376	-1.2372132880930717	0.2600561258702089	0.5807614293382959	1.2998220469304926	0.41448174098617907	-0.8169468228623459	-0.4927138156022197	0.16645637643075656	-0.45770514855226724	-1.0852148945721876	1.13283958923937
o-chlorotoluene	-4.8794073409291965	-6.189344885854297	0.3228838635543945	-4.100764279181346	0.16085330381699398	-0.24825348186170873	-0.8818524553208287	4.9654524272569915	0.37753222602431097	1.8058998243794604	-5.307892936181166	-0.6231941395658696	0.6752583961501623	-1.9863035788402132	-2.3649579801618925	2.647206959814685	6.489543086944213	-0.5448772090158586	1.4305941675163971	3.7574017782938536	-0.6017103785743602	-4.316655735390131	0.026611819765941146	-2.0549835255156554	-5.80320423385126	-1.570232211765578	2.865790189657164	7.2823598755316175	-3.766826334245251	-1.3492020349482619	-1.991184606095122	-5.071601886234116	0.8300314911392308	0.6707724711376237	2.199026740292658	-0.8438816348592818	2.055328414847932	1.734893846117344	-0.8017534897199606
o-cresol	-5.908501882207175	-4.768873571176675	-1.5696488018920307	-2.1733816297965616	0.05064176476831744	1.4711270208202072	-1.4833613416313358	0.07039570030596054	0.3287431737469092	-0.43589438314798307	6.169654434506387	0.1992441965770507	-0.6617862206237383	2.1937082974162294	-1.3891359419022433	0.18614962412185518	3.7124987802437595	-3.5176272567118976	0.9998909515357121	0.7654316344319727	0.1805758231807779	2.5368034839795364	-3.4017757829252835	0.4454726853461656	-1.1270667628957611	1.9154593566336322	1.5768747502586198	3.0899720495048486	2.5481371219384634	-0.6743630283419256	1.8897612472975784	-1.3333767025003334	-2.360266437156509	2.0724719389557644	0.267418331149621	1.8135402298041114	1.5761590732176267	-4.496674585117075	-0.048647840041196565
o-xylene	-4.991686344707639	-3.5187196065208717	-1.7178693394532636	-1.7829862990515992	-2.050303171469563	-2.4518750402173315	-2.423379636199739	-6.152847814415544	7.582643311202188	2.3579517038579283	-8.242690620374963	1.4158625496518247	-5.317709783996018	3.1549498568007444	0.22923430825634228	0.47520637509630814	-1.2094053197474541	-4.813671722922145	-6.166114232360235	2.579420034361907	6.290676439219751	-4.025525265560813	-4.324172417679997	1.9856358896434962	6.382903493851346	-2.8397181976041304	-0.32175492608500883	2.782901801972737	-7.007586584967768	-3.4707280317819547	0.5207281708048147	3.4523720629366847	0.30834016177489765	-1.30459154494265	4.503200645328652	-4.278467980367202	-3.017892496514678	-1.3887870457113196	0.4176449987438902
octafluoropropane	-11.995701952371874	9.008878099064667	-3.0396658212025267	5.156247660530246	-0.5818059012253389	-0.46412038180020765	-1.7887609866197751	4.935742818399076	0.5439401635533078	-2.1774478642026813	0.6355090711788325	0.08429102101442093	-1.12593590816159	-0.9657128193567925	-1.5478741791515451	-0.8217810113308561	3.3458685098519876	2.1372578964991367	-0.7514184847903824	-3.830186889820225	-0.24313974785067446	-1.5438988906325124	2.2895152665000547	-0.5663165943950365	-0.24478992555358	-2.0077257465481626	-0.7892887815963701	0.9635167068956465	-1.5069990272046965	-0.046874200991193854	0.534035992629882	-0.30661716562636027	1.0731880129216933	0.08761457266466297	0.2508365341330098	-0.03456467051795943	-1.2087505609791298	-1.4948492158034279	1.3617144454985768
octanal	-1.667116470135409	-6.318719027891476	2.0172645661665576	-0.8416662860829236	0.11192038454579778	-3.9922391298430178	-4.3273382693662406	-9.049169582162635	0.8479052663409783	1.574096439490134	3.1172518352905567	-5.826397585565487	3.9279295945960886	-0.29411520365994553	7.745398910297865	2.79876502239626	-0.10888332351765162	2.7912448977006408	2.883195275625133	-0.580239813785329	0.6414690867229879	2.225004878322015	-1.2032811534978929	-5.43577621976709	4.842673841510529	2.41718017578984	8.609335078354103	0.1593755175979974	-1.9991087860931085	0.9706556611564803	-0.4907335093236021	-2.124699124741502	3.380772773641466	-3.4915171603270974	3.6674459127496366	-2.1856560103202853	3.379086211636462	2.599718387879792	4.116950455654797
p-bromophenol	-5.8644016901094185	-5.352826859946483	-0.35845893884111996	1.3501097910240116	1.2500893951690697	-2.1224637270377817	-3.9974031833321915	-2.8032594831563085	1.1235492431210172	3.5680312817245987	-1.3823565360332555	1.3056847975305974	0.9424353142380202	-0.4730593763849917	4.044918759116413	0.07979585041975866	1.6060868583033485	2.5897046743601373	0.19186329285592463	-0.29245084565354207	4.37904091637434	3.3518620145755174	2.3888073094668956	2.206531534328592	-5.256545888302872	0.17624389024731119	-1.1498103202941852	3.3745320919155652	-4.963676678041761	3.0627153531955464	-5.727524236562201	3.6366625724628134	3.156012303176787	-0.7181076695989175	3.173142872293425	-4.0921083649284675	1.1122525943561534	0.29563567899966076	6.997524822276294
p-bromotoluene	-5.883077570789988	-8.3610201617406	4.083350370798414	0.02307767943197302	-0.2488686219212999	-1.4767639250158289	2.2330611225327046	2.7899440880157975	-2.1020579547758316	2.8335039420232895	-2.0717399141051303	-2.0245129844553245	-2.545306962395528	6.150805077704417	-5.12831661178349	-0.8234980839707823	2.071489507638184	-0.755608998337115	7.37635299004707	-1.1328054407290165	0.8519906336156876	-3.160098339501914	1.5396894372747532	5.413351524427915	-4.299143815384455	-5.2182069282391925	7.639532503264687	-1.7734001043045438	-0.4987945067717391	2.086706488762426	-1.871858912801443	-3.2365494163898614	-1.109072542049431	-1.8414864856816902	1.789313643876765	3.676506162244443	0.8578032145057961	-5.063653687230105	0.30981408222251977
p-cresol	-6.34110456271341	-4.360748544267627	-2.0860900411912167	0.01795865403706094	-2.016014203147489	-3.901502691557452	0.23687538963537835	-1.9706781291156672	-0.6313180847273413	2.406476709798229	4.392103722215444	-5.349713734177047	0.4317354196169349	0.021653986764494915	-1.5760207196561757	-0.4447264005091089	-2.1332565091454767	0.21106028441442912	-3.629829962412512	0.6747737435930503	-2.8445503450823906	2.6420307235518625	0.1886628285968913	2.877153775302242	-4.731686090279909	0.9790972246203429	0.9703465110731158	3.956963829766021	5.3141870502455575	-5.197152228272467	-1.6876902570718044	-1.4330054322054406	-1.662327613900004	0.263699997892846	-7.241521972749377	0.5365110446975678	-1.0334165039648107	1.4749621546209983	0.48790201033044234
p-dibromobenzene	-5.950116374234693	-6.46458928004074	-0.6197652094540088	-0.3259824638537161	2.1266456402469567	-0.29581199820067594	-0.33903801832739267	-1.7022540759232123	-0.7053218546331204	1.2191476754917474	-6.5397038351338095	-6.384679094869244	-0.9084023902024624	-0.4798510528402829	-11.463396004388692	-3.277304940452683	-7.020591852873408	0.17370493305111423	-4.389381382557313	1.9519352750318264	3.406450364618565	1.941467379236629	3.572710392016718	1.0690411517509273	-4.702318682177579	6.963040803115562	-0.7326708919499453	5.961865793090095	-9.246956274145857	2.1356972127045224	-4.095397223475952	4.15071961826865	-0.2087709421011262	1.8297096633447256	-4.339398797870714	-2.1017312203393734	-0.8944294514307765	4.593182810313939	-3.482297091982524
p-hydroxybenzaldehyde	-7.124887997010627	-2.210159074918826	-0.008282940738937263	-0.020578380322865596	-3.9404086743939293	-0.7926441068682512	1.2364973767121095	-0.632457901005615	0.6148719700159334	4.828770348217223	1.8911825381768674	1.8267235221199096	-4.369693457678015	0.358178583007484	-1.2557855486036449	1.13394131619024	1.3746162639354949	-2.4972602401620665	4.184917862244021	0.5061300814316329	-3.6222134451747525	1.7284400651404914	-2.0591444502345784	-1.9187575401323274	-7.70285129105883	0.8905767561110567	-0.9179650410494657	2.318492720770931	5.4088793728918425	0.766670431459081	3.302489463512338	1.206716714292395	-3.9845395688162957	-0.27964310148353294	-3.1965232319557644	1.0804718006471852	-1.602328608578648	0.0011567613477616652	3.2021697574153447
p-xylene	-5.748598898003039	-6.821433834910429	0.9484794572598744	-2.0839320248730346	0.05854453232250608	-2.507997006851956	0.5136954270832983	1.5952773144453936	2.7398329765527616	-1.8556509301103201	-4.072806302912599	-2.429598227773608	-1.0603615086714628	0.029765771331920477	1.7230046428780956	-0.09139540271610339	5.467919322305013	2.5598749694794107	-1.1426985427853884	5.309949770327481	-1.8932708095968331	1.007687829831459	2.0207721994381562	-2.8164030597646654	0.21857980865614277	0.8061340843111025	-1.200450478690658	-2.1552817628812977	-2.9291366315981513	-2.58316175046611	10.33657518768185	1.4696537445020454	-0.34853979137991836	-4.865424960425852	6.228373665575965	-1.7777328590056491	-1.6709567329573252	0.6495890028735095	-3.7766430990209843
pentanal	-5.394867566956528	-3.9559700450568456	-2.4677992181283326	-1.766636724611842	-3.739733394755819	-0.1050088839841126	-2.385810195723868	-0.9898582214007781	-1.4324119496255125	4.607053039254022	-0.079556768959761	-2.2552208271782597	2.1850747028447746	-6.961119385426004	4.991289860277706	1.7313688051882958	2.272943695460661	-0.8886429885101583	-6.547132865104737	2.074421185656723	-3.0808211851274687	3.4819015229852712	-1.4912426680099706	-4.201533864507229	1.1155961602602757	2.4622829151212438	0.7736430895913021	-2.8338012847404066	0.03284677908035282	2.297324544373492	2.3146947092764503	0.5476699001617394	-3.9519643343972777	3.054122926611629	2.533701989248561	2.1281736187417364	-3.515157684417324	0.185158721916796	-1.0880700342760499
pentylamine	-3.8656109806204033	-2.9045336739077876	-1.1792424771524093	1.5140918420925875	-4.072474915304922	-2.530775378035662	-1.9211738186862506	-3.014108046443956	-3.5012872151302226	1.0467879584562196	-3.2650977630671547	-0.7350271141218475	1.0587485389874285	-0.3109896780889325	0.15399202499982642	2.166259443585254	2.574861650840128	-4.96960726974356	-1.7514186262039662	-2.756928546800743	4.438332519545685	2.3260009399886004	-0.2503292644879687	2.9695567839861767	0.8086597767712459	-4.07021194300619	0.6969184779507399	-0.21026687493134533	2.690021743374546	0.8172319990461581	2.455663257665328	-1.8420594756339215	-3.4501639151352417	-1.204503536857484	-1.8916581512711832	0.3367019432191151	-3.511191964649288	1.8638749827276788	0.5138724962790514
pentyl_acetate	1.6450077325841574	-4.41689858616693	2.0476194840378863	4.514315019936349	3.4638628745413094	-2.2146029939477176	0.46643917347976815	-9.859106183578113	-1.6131968724148673	-5.598041495485086	3.384714953745035	-8.959371144105807	2.3530093272854433	-0.5801428585450461	2.653272935700664	2.467633757089782	2.6951807122229305	1.7028033670065716	0.11852632354029209	3.111405659767215	5.011331477036109	2.004060769383908	-5.22844682961507	4.217717189409601	7.4365989167643916	0.3779230611810888	4.047471256801101	-1.9246124386378316	5.003228955410835	0.5516235881244316	-1.634059022337564	1.6301015587115866	3.6689383276254666	-2.5160260385771624	2.2498077108128123	-2.7315341737335386	4.224449359458535	2.115359261822852	1.8617143928365407
phosphine	-5.586598210087834	3.5481976936443616	-8.383125267541999	2.667754831819043	2.6076826072220345	2.035630794851694	-1.3066476819636461	3.3456306181899507	-1.1877793594094723	-3.9726673297614212	0.7392785524509174	-1.321688794662288	-4.633785566459325	1.876299483905466	-0.2351344338846946	3.8890216443848367	-1.3555525903950139	5.923002111657475	2.1992976898917873	-1.1340225190471864	-2.3941075914025003	-1.9058902128006625	-0.9876443815837977	-1.4234886148575967	0.5350992284226012	0.3301990141751841	4.029712102124498	3.700030921384236	0.11926594889864452	-1.8423271328174862	-0.009021884229263252	-2.3974574162373385	-1.3627046357865402	-2.0951299563870895	-2.3960728631275545	-1.2275107642533498	-2.9835724162054627	0.26330747353232675	0.7453842189684143
piperazine	-6.654177020801628	-2.2479253134817756	-3.019219901261117	1.484465349768443	-4.370142857094774	-1.665364626158036	0.11811890562041044	1.486076764343899	0.02930769265670675	3.4479984303515714	-0.23243754983041584	7.7159169636366265	-1.1274945375698266	0.5656224066751641	1.7526013947216337	-1.7014388330589973	1.020385486928732	1.124294451801591	-0.919256747480634	1.6176523171466861	-2.780206008731353	4.212220865637281	-7.812007345410346	8.029177205126198	0.4909363000543656	-3.3607029686656364	6.292742693503518	-0.6462649850840935	1.2438298016836462	-0.028626223488116616	1.749585859090014	-0.08104104849108552	0.28966119965235704	3.027496213372014	-1.160234385713113	-2.7435235934510867	-0.10605644607624776	-1.589402240765136	-0.859979944348223
propanal	-5.633225256931546	-1.5726368428744477	-4.682089727915748	-0.7835124906154498	0.3178326974462539	-1.303561003662317	-3.7799306744442562	-2.5381776726726946	3.1784620262378382	-0.5128151616743921	2.8710222541193944	-3.1447524439571506	-0.28022834656349666	-0.43812491683524946	2.565051139935111	-0.4892377865503484	-0.13014259175908663	2.523340325898116	-0.3203556308313978	-4.25174189147489	2.0200179909963354	4.075791704685435	1.9823826084223817	3.168208121611483	3.2125894860329063	4.556076731808461	1.8971872139786696	-1.0606246496520222	-4.004941198038891	-6.947498859232895	-5.026761164581054	-1.2053642334944024	-1.288803822160853	0.34688238920389936	-2.2245505524226323	-2.0449593945865105	-3.9330503536729844	0.41876740735688106	-1.8774567382041156
propanoic_acid	-3.9540188160194534	-1.7777882250894725	-3.9524062845078873	0.7663931770125337	1.7776370682461422	1.6972695764640107	-0.5951727007289648	-1.2149898810265796	-0.9772568893040221	-3.3931272797420813	-2.2054639333103814	-4.6282379299389245	-3.4252573236817883	2.2447001465231313	5.817361339923269	6.133741134311265	3.8742855092905115	3.868920138625444	-0.21353269464058866	3.2860999981999384	1.8373984419537543	-2.358382174630536	3.8306475531584745	4.879237273459181	1.4003110451085217	3.43773538857682	0.08157298998518049	1.3708828688693617	-1.566999205523257	-0.3638393437269373	1.0051983899096568	2.270028498001876	-2.8234077788300143	-1.373018406757496	3.4110491131402276	-0.28913649164339306	1.4526926283562234	-1.9697264623609287	0.815671135213534
propene	-5.359410797321503	1.0282716332795097	-6.226129989892473	0.7575815480918863	-3.428959546845004	2.095025254457141	-1.0210868751548772	-1.825931661576957	-0.4197378523183886	-7.8437297674647555	3.5558585493214974	-1.9600780282494106	-0.7233672764459421	5.043247520984274	-0.1785977333579164	1.4017772556077508	3.7857175183535543	-4.37893460939907	-0.53759800101774	-0.8157961921589171	0.35038474155951754	0.4782155593718321	-0.4615840058544886	-2.5166790185636536	0.891806677334995	-2.665446511477306	-0.5172195098044545	-0.8578955743451623	-2.4661843146909	-2.849267884535644	1.1056544867111098	-1.6605195516208406	6.414831793015932	-3.8385003845665326	-1.33173178233941	0.9953490936399751	-1.5958546257388808	-2.4160344783953933	-2.596508345576618
