Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
fluoromethane	-14.12606941986712	-17.40749076667951	5.84421096387804	-1.5985723809005679	1.964180446345479	-0.6692013185472446	-1.5129815620878941	-0.23322008605317274	-3.3402889547235453	0.14235869168489462	-0.25477552631593703	-1.322506898838059	1.513659759585781	-2.9823770836428314	-1.1651747465542222	3.0842014820202976	-3.2644039158705143	0.8530579341873995	4.2093967532363035	3.415981328575372	3.1021655788604163	2.071380700085402	0.7189131227115146	4.048019609000502	3.89870815959554	2.2153199077682424	-3.7047605201319747	3.0833553017057316	7.871975158589973	-14.724134011898858	-2.7711892350519003	2.5753655958671717	-12.863186495336357	-14.734011273155058	5.050416792764974	-0.7825373949021882	1.2343187778888967	2.6411572951381235	-0.8892945008753698	-2.2985393331073145	-0.006818265726577188	1.4209061736805157	0.31981007401704103	0.7235464764437645	-0.23860947258188003	-0.7718726032820412	0.5345952654959086	-0.31477172238152623	0.46638555325920006	-2.604213012950257
fluorotrichloromethane	-12.729139162899031	-13.294644724944668	0.028484595807056465	0.3251870124154226	1.0858113934624307	-1.357051635553526	-1.2204593261060959	-2.956607165284308	2.163031053265522	0.49513295173403904	-0.2634915703395736	-0.2735442313878588	1.4769475968945223	-1.4220873402030658	-1.23730805279254	3.0916109206645097	-3.18073168798882	-0.16945457641751044	3.131027206676435	3.2867239186359494	0.4238475333685747	3.3599577971347037	-0.8767951178797586	1.224861928865547	-2.599134355165496	1.960501791825966	1.9409302918871953	-2.4654533732705186	0.23451991292685587	0.5766947115634683	1.0846668076125245	1.5552960860159388	-2.8120000376656358	-4.1715970946744525	2.9406785767253845	0.43018768865443163	-2.6867693496748477	-1.4435107468814943	-1.667219368271865	-0.8125856116204766	-1.0006655307066925	0.9757715218247476	1.0915062908406636	-1.3195493317392655	-1.4235200890100739	0.7766313454697409	-0.5111472954991707	-1.0950252948899184	0.3181142050919887	0.5712899392551131
hexachloroethane	1.5872058634289015	0.7444870130287377	0.8188172636764682	11.969955680450848	12.477351832505354	0.4862807923783214	-0.19801134881815083	1.0406775747106571	-13.306293932191323	-5.9751074932326	-3.3894274501895802	8.444184711867193	-6.540301036232712	6.848454185958021	-12.790359675221165	-0.5754541193068231	-2.566257004728497	1.2359668819062868	-8.292115320153004	2.025439646350851	-0.3514540035864692	3.301712138647416	-5.942024620954448	-6.66571481899851	-4.763502084760196	-5.869302565921823	-1.216949352278404	-3.9549616122076623	-1.2142180604490207	-4.228435754907485	-4.548619292563912	-1.5132463642523848	5.951344146054764	-1.9944574990648594	4.094626447321065	-4.599001915285405	-4.272915242563568	2.964717486981085	1.9180983916654057	-0.6718248661107744	3.802835025839394	2.288360513033513	4.183337310608919	-3.210836433364461	-0.4124042543578508	4.617940214582871	-0.41026767405967035	0.24253183639588596	-0.41994691559659186	-2.0923396256757147
hexafluoroethane	-11.149016718730069	-8.40878401421613	-3.5262952163687626	4.714277654839902	-0.4798708001722702	-0.6071205645070415	-0.812762020744348	-3.513744778468673	2.161039249150914	1.3840206935578006	0.4473068336698535	-0.46163741202600883	0.16779892941249447	-1.9703138330462093	-1.7833470345282194	2.520546754574991	-3.3168016740461925	-0.0709444880767095	3.461821063036647	2.76276370306443	0.495930192968143	1.8200463454614852	0.8437610906243752	1.8902162818732229	-1.1760799522908998	1.235443622250122	1.9464223997796333	-1.791554657775655	0.27097777106322746	-0.1826960172466455	0.6715428177569247	2.563619100882021	0.04548594069022285	-0.4065105387666099	1.506033094793003	1.1251589760843759	-2.996009037359547	-0.5187174428172804	-1.4524556138815314	0.06464228261673977	-1.4380431711735797	0.7281107383275858	-0.753569999598659	-1.1634006532400774	-0.7841069133586724	0.8063563301621625	-0.37896009158066934	-1.4232913310042041	-0.1360076765144902	1.735539621405999
hydrazine	-14.830016256769193	-14.277992890831564	3.5780258891806063	16.134599204173774	-4.8192546464700685	-1.4920579956621556	10.707657528075227	-7.000704919841832	34.37370254792292	3.4384635534198185	-2.1811819458678143	6.952217304887731	-9.895755126519646	13.825355063490978	-1.9910245150833534	-7.099760251790441	9.05405684699954	-0.460290950923737	-10.713169266151718	-9.70502274615502	-0.34813911831602834	-8.239847365807268	-0.8191341638068558	-1.043899152181278	5.232470141746445	-3.3899073221804596	-4.129403119209001	3.167344838174108	0.8151389617799011	-5.743158109315037	-2.9527795349678363	0.03844743670903314	-0.8339387132457357	0.45866313733319214	-0.08151486310428242	-1.141182826309513	2.001552708623427	1.2719954349444378	-0.09504960679413672	-0.292834434491396	0.9565786984973752	-0.27934426605238755	0.5076393497170122	0.6948529941129467	0.17350416722114514	-0.16921957244644728	0.5114328491774571	0.17961579730934024	0.2757015802135844	-0.720438923387597
hydrogen	-9.358118078597402	-7.1293092986026565	-7.731892054220692	2.313423694886534	-0.24773956271304134	0.2177068759022608	-1.4071221946221502	-1.5979826256070453	0.2651841948437342	0.864377767615211	-0.24410900784220307	-0.21723938842771362	-1.2874594464124927	-0.34752945234715554	-2.1357536962494477	1.7288422327020678	-2.032028289004071	0.5800491436210606	1.3629509047225825	1.0170216802250884	0.7323097924310222	0.06858306128000656	-0.12432593493634482	1.2595830511709678	0.7473262241613857	1.2843935343359132	-0.200228040085396	-0.17406808650855576	0.37296977856510494	-0.018842039346783697	0.8028171338150232	1.114444411309852	-0.47249178735312464	0.9165007842709384	0.15805124267556903	0.15042093591939362	-0.8178989308250358	0.008458042981987768	-0.13443010602242816	0.08719618111671144	-0.5356306054699299	0.0855788435235644	-0.37707871406487214	-0.7921685582121553	1.0456145926638163	-0.8322829200172485	-0.5621012631993534	-0.779569274344822	-0.10787538760865628	0.6286795592640299
hydrogen_peroxide	-12.496788707156272	-13.26318008246171	-0.13990082836492695	-0.7775932730279945	1.3098478305387142	-1.0755295203756048	-1.9817629086231978	-1.714284707312063	-1.191936787832553	-0.09211262096694207	0.033715452486352944	-0.41764398513141754	0.19158660993478271	-2.015951457317258	-1.2705060725059125	2.5782101895455534	-3.019661192324586	0.03977850529604555	2.9062950203611635	1.3692462904253728	1.5855297064047444	0.013144056405303499	0.5025996503031661	2.466703057039129	3.36756041290845	1.455492279563226	0.44321257369765527	1.6732599012958238	2.795573745811842	-6.762663149679892	-1.5575375889550334	0.9069919386592207	11.506570148231862	18.562534217445013	-8.516937632770675	4.818788441048249	-4.772244973221956	3.6310479222624537	0.9584234605690025	-6.781937098043037	-2.1039377640947117	4.051811217271876	-0.9137185078030243	1.1896900144940936	-0.4800187273967216	-1.3084603877733927	0.3073375121697148	-0.1401985255225426	0.3862524612306341	-2.965655080696499
hydrogen_sulfide	-8.738727523595974	-5.106223304048373	-6.483452408795633	1.1249982594184083	1.0220211823681857	-0.2654740824514042	-1.558155600420249	-2.6919709887828405	1.3825329571133613	0.38866449052042473	-0.1818708382287957	-0.14778577099989523	-1.28227895842536	-1.540523333991201	-1.5018874249231344	2.0358188209602246	-2.1508376560916527	1.1099824461233363	-0.018337569325493904	0.7091480192750194	-0.007574105247812715	-0.3715944277955452	-0.11421993904988137	3.3932898520712556	0.707110222923954	1.1779196405713284	1.423202778172389	1.2811915412873587	0.3613294658629476	0.30103880133347816	1.3072092384865592	1.432292968777676	-1.0022350865310865	0.4563401164650422	-0.5861392754325655	1.0697092375491997	-0.8619130546737159	-1.1624577571227122	0.19992975214673928	-0.28470529733298383	-0.9085800899509848	0.9499452980538394	0.1979183994328207	-0.8415037520487397	1.3585813385509784	0.4066562148104208	-1.361673388410962	-0.3117453677256119	-1.2161460376258322	-0.5584833685227871
isopropanol	-5.699409531145572	-1.5477649303804601	-5.047705374597424	0.6066523002365695	-0.0818869391702284	2.0334930110006013	0.40094346763106437	1.3908456295677414	0.6631807268559575	2.1433588644399353	-2.0733313745498667	-1.8779359128285817	2.5203663081861802	2.270510811576799	0.03382989789360237	1.9126429740397053	-4.249856103587961	-3.3411165671361633	-1.798402589770363	4.095205586790677	-1.9663484081042624	0.5591837754487583	-1.5360001448857892	-2.5576490046302913	-1.3690103802556841	-0.8660798672397302	1.874205632828047	-2.0755201872117963	0.15543038409877177	-0.6666980284207962	0.7159737409298113	0.7052972281868959	2.6527271611042105	-1.5196715646147432	-0.6654329950641399	1.230223019635045	5.841896882378184	5.117390158779179	2.3450829386638254	0.6732031398360713	0.4402677143692853	0.6571365461194164	2.578727979011544	-1.4222613724468083	4.643523173563688	-4.806007600651923	0.1440747283406561	-0.28528105021027444	1.4813936143593691	-3.119088603417273
isopropyl_ether	-5.277519331447141	3.3622675650657476	-1.9140553277280687	-0.22050873918200525	-0.7642947974729721	-2.332245877796432	2.754184661545664	1.6823829480832153	-3.041250034107583	1.793291161053648	-2.0498375210028112	-0.9718905036172717	-0.11280881022375987	2.7976981156839185	0.6890043019950925	1.380790316460106	-1.6853480837176458	0.15438471918668242	-1.9458716170332333	0.5827829337760592	-3.7953391842880455	1.9705964795451405	0.3692427581550019	1.5090776371166523	1.9153440244844586	-3.4893717768187367	0.0784204872463993	8.621917106241696	4.650990702945687	3.429776885125879	0.876669326165328	-2.424808363838684	3.2563715172350753	-1.3227334148650387	-0.48959205794615146	-2.716022153265362	0.8222301019063277	-4.152869933208505	-1.719075984434779	3.5768809875775087	-0.4808837633690748	0.012457065944281524	1.959506734401981	2.846885007146002	-3.523763484805141	-2.219551841270218	-3.2709142924675	1.3908337553263956	0.672482587855537	-3.0713261909325476
m-cresol	-8.933808262356365	5.714078972486181	-0.16341377281129582	-2.7311322380596	0.10086342404606143	-1.3551318247815713	-0.6285436947510554	-0.2417351911578507	0.9741041601742998	-2.8441507544427442	2.5193134944262288	-0.2605082340635188	-0.07846456314556695	-11.960028035111424	1.761507539023734	-1.6666604616323377	7.318889433914628	-4.097774368234266	1.2902951716083981	-7.689379041898313	-3.088197333007903	1.481726603449766	2.1395317176139987	-1.8631534502715252	5.388477614892306	1.6222721474543516	0.8673528590534408	-0.6192338942354014	-2.195488113380783	0.7386943565964863	4.364273334441737	4.222544464920895	4.246867025824585	-1.2366380289321546	4.102490242268797	-6.688642286715048	-0.8567694380393456	-1.5449388650377502	-3.3295122964106625	-0.16351396437362148	0.8624795310426643	0.9283819688199033	1.7407636438091207	1.9687387968774153	-1.482194132478923	-3.582342343110317	-0.631830910099546	4.74152835202556	-1.3957526217289375	-1.94013612183754
m-hydroxybenzaldehyde	-6.653120506904141	7.959606700990722	-1.4879301667263098	-6.309983813383071	-0.6753739381553526	2.694187371050938	7.842479089250399	-4.607280439545506	1.3603980467844705	8.857130695335785	-3.2923707491052157	-5.381535276825852	7.275449500186006	-6.763080097346272	-5.716360984476594	-1.4729701028705033	4.560303659094448	15.674324091927886	-2.7973092392484693	11.55176811381573	-7.5830671562601095	-9.287918173433555	9.760449450589569	-4.549609494261961	-3.4825973699950636	-1.7885993290069362	0.42180086261806116	0.8865203165813985	-1.6307536862346375	-2.963945531540458	2.3438008025941306	-3.397472816204654	-0.7357746505382681	0.08701333830663348	-2.9770704666953294	-7.589689783028399	-2.5335240457595893	6.108806591266579	-4.3327083329051215	-1.252055507610009	0.18845619415136186	-3.715169708112799	-2.7646326429148194	-2.497971487543515	0.4270866143163734	0.7031688159053584	0.9470531088499221	0.9495970563512317	-2.033224047007016	0.35288959741198234
m-Phenylenediamine	-7.543016532500028	4.634632875262953	0.42185849452088925	-2.6009724047672766	0.3578964698581719	0.1552320317936031	-1.3351461062667402	4.905356167662854	2.0647031647090395	-0.26961780254632467	-2.2240080768657946	-4.561145423309237	0.13460498338970397	7.012482081690509	3.582858116394043	2.979779044756822	-6.06631889905961	-3.85573771033117	4.868766548195074	-0.7340658801784667	1.3282118444702822	-6.389514710854457	-0.050568620686779094	-0.2818076421512515	-4.4910097001032065	1.2663924391469545	-2.5920414948932744	-7.236677745108653	1.4963565120553535	-4.397747445759821	-5.204289931316849	-2.0497975032945024	-1.3050947856601531	3.576078437681857	-0.5029818997266076	-3.18150299347419	-3.721694351241361	0.5793087030076833	-2.1512689846705975	5.654914278902795	0.6294490157757823	-5.153512974304654	-0.2083249734115431	1.1177119099785298	3.579600647105641	2.781111147773436	-5.608723466115871	-3.717530282250892	-2.7847422396121635	4.677153828604324
m-xylene	-7.0953428268034715	3.9659057476778745	-1.7762396041406816	-2.6774171341532944	-4.1525289225743505	-4.357493471895793	-1.1054193125675693	4.583386881831263	2.0752282108037754	-9.420761171084227	-8.79058094699419	-4.348775099476903	-2.7591478669218126	-9.208578672454745	3.1763535969482435	-4.369602274205577	5.87991933416365	-4.900684933364348	-0.34079551143752135	-6.33732378266241	-5.121939457622775	4.295525228847285	2.4148735606404457	-6.795035803422118	-4.333548778631411	1.1487045799843711	-1.186272216331511	1.7821921887014684	0.02330288124414934	-1.2631226641182802	-0.2706857538134697	4.467571261198144	1.7785588785166524	-1.8294199877867707	-0.2422731169514425	3.3107808105738887	-1.463912937935729	4.8760549693747555	0.6034765164139141	5.465102286615716	4.264632851175846	6.582419739214331	-0.6500253229001658	-2.9442025446777236	2.5696728940300604	-0.11980225778611604	-2.273553242056396	-3.8504128441511147	-5.364735059272337	2.052517323977432
methane	-7.437556311654219	-6.43389366010853	-7.642416856763428	1.6737667800080072	0.2940261306503997	3.8011588234103257	-1.3618655263268795	0.7757641773950981	-4.644601299322336	3.2505578724339466	-0.4419076031697974	-2.364844235036913	-4.3556850021668865	1.2325754202969095	-3.300587563689972	0.21717040627630652	0.6515479551136709	1.6444832397856712	0.16031589346146638	0.4232981871074208	0.6898492047623193	-0.8233177497405553	0.7610027804131926	1.3632747206562212	3.733826819394128	1.6183310648790004	-3.0505704919709298	2.6385152552829965	-0.12676302123598085	4.967645090193126	1.6983968967379781	0.5063716485379558	-0.3658465421685393	1.2069199089486635	1.6283245498693113	-3.0594144801978174	1.9065268086065825	0.38030698173293875	1.1804687189467256	2.2805078182709035	-0.964015150475537	0.23539667818640067	-1.533868559363889	-0.23113406488154725	2.560147100393476	-3.3849958571177448	-1.8240324884593226	-0.115735781478329	-0.7565658656698937	-1.4955435825560313
methanethiol	-8.742654652973526	-3.4011665597079532	-6.101265029506072	1.7594309366725673	0.002476244298227706	-0.9764926678662709	-0.8800561844060644	-1.4119959861182936	-0.4389037508206898	0.49508054662880396	-1.5152075510083354	0.8918135390004731	-1.7500510551449084	-0.927024743938554	-0.034937233253457003	-0.5017031618508921	-3.3513381098538546	-0.6592484063538245	-0.013093386876836963	2.4788950322010352	1.0379673977281856	-3.614655471238714	0.16903019445519651	2.124835137741573	-1.8670816213865007	2.4595982878616454	0.563410088436522	-1.4885089131280131	0.36227043790847735	-1.64719461252574	2.5673735085636165	-2.1589007327376617	1.5058260372113645	0.06428425621558753	2.321180169828275	1.3588432332956006	-0.23947891270754093	-1.2992552225175196	0.6686792168843146	0.149064309434642	0.40686393733293946	-1.2614149852897176	-0.759397283135221	1.6193271186252187	1.0384378712210538	-0.49327920049966306	0.13723683165588388	-0.7161509428761701	-0.5280938747729862	0.10064635511336562
Methenamine	-4.124696673983615	4.277226533032996	-5.889772873749261	-3.153703139220959	-5.7649260192686	6.158579433171251	15.436688472008658	21.890366832110146	-6.439129364800311	4.17461877779695	-6.666755897249503	-2.6306814496635806	-7.011253610210798	12.60534841946978	0.4601466873706753	-9.07582392333937	0.6103721321276728	6.066226147269947	2.941092916060063	-7.408311950626347	6.670240258083686	7.032537258290197	1.7834289664671392	-2.837068390119675	0.24127791727950731	9.32430451254979	-0.8921168123414646	1.8398239176049387	-0.9810722615785727	1.1264391270345506	4.468953303727668	-6.337179515964072	-2.0935388253255622	-3.6919110757351405	-8.622609869577635	3.2476841349574723	-0.9852052894975953	-4.85958945761449	-3.851341747879588	-1.8274048971997436	-3.115481895178888	1.6789980811373075	-0.20132642668165776	0.30767169795205385	2.3556824373400356	0.41977381552118836	0.21596007524288321	-0.017319854174573095	0.6146104528778579	-1.1717938050134313
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-1.345777028186483	26.670700190375182	18.87918561873788	-7.5097252432287025	10.286431843401687	7.194520809244595	-11.39341971573942	4.0600398313769	5.931627716983342	12.043641063285873	-9.124327896136885	1.495719041749058	-4.229540553895113	2.6820693036420447	-7.34735941604933	5.218129475093338	-3.5962582914373455	-4.4533612665156594	0.566257968376048	-2.9662735783261587	-0.8911744805255614	0.8994226590468463	1.6721934106142702	2.040148432909241	2.110007489344888	2.232328223219975	-0.915660466502921	-1.6618804730297416	-2.0158169479240167	-0.2890053324168441	1.8392390214712555	0.990320964539726	-0.10437153541987541	0.19939777223854235	0.2082563387988608	-0.14931199408230636	1.6431588730554572	0.47925996605903587	0.7874164719670899	0.2866625880787797	0.07638447199318639	-0.08680637048050917	-1.2401193276426676	-0.9545203978408796	0.6555030818249169	-2.393505968473558	-1.6998882882001554	-0.452426113166037	-0.13042401248313154	0.3894900247940829
