Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
methyl_hexanoate	1.6088714120422811	-5.672028032535688	2.3485408471213702	1.9354865143339122	-0.19661759149309105	6.60763734351138	3.413337864980963	-2.5693398964756358	-11.279644921818587	-7.9107295826752635	-1.8617954007231718	-1.2502097827273522	0.7962263837010635	3.4957101965037043	3.46966966193689	6.703484526697314	4.417047617205487	-3.4773131741197947	-3.291517222103399	3.3839163436737505	-2.5158926557588845	-0.31345612988812943	1.1617303759908568	6.660918061385173	4.195627039121611	2.7554836232541726	3.0613338350399326	0.1704306805594006	4.469761368209047	-3.5192453670457855	-1.000329918530108	5.475539261426253	-0.9642559661594136	7.5286001369926066	-1.8124509038829804	-1.346905893540353	2.913939126625971	-3.3302937231706737	-0.30241231194346657	2.2553870012052513	5.859671902510946	-4.099715001397048	-2.2479017017841243	-1.3000947669376606	1.442109551127817	-0.4754965081844302	-0.05003746772290334	-1.6987789983074917	-1.5093397735798006	-0.23602318114380197	3.0538881971575846	1.042524377801144	-0.5486216596971346	-0.44200686379451243	0.9820681581636364	0.9634755254841444	-4.286582519228904
methyl_isopropyl_ether	-4.880896539025211	-2.300268074886539	-3.825109039564122	-0.4857629843982054	1.1433499059692127	-0.9393094461026186	-2.3958199519698358	-4.210806094629168	3.310268351937209	-1.9470474669880453	-2.266176360931279	1.1807253627213212	-1.900201442028496	3.5015461468866516	2.4542168356940484	1.6695632711076203	3.2082236133257793	-1.3285768162170448	0.22079313719111715	-1.8316712575300698	3.9923525413445753	1.8525675568103768	2.938296674591038	-3.1937552014540085	-0.54187384006515	3.5031602940646533	3.9434545919312973	0.5201952900928635	-2.280576058491062	-0.01698536250481321	-0.8791277943885056	2.552185020519795	3.2870190004306283	-0.14287284466936287	-0.20611368621322174	1.5683024837840052	-1.1492170635059051	-0.7663411485881001	5.613539210023883	1.004782019209312	2.3973990690997558	-3.1062647241584433	-0.28790343796633494	2.4251015138222805	3.2055919480483546	0.22679871861768305	-0.8120800070949988	3.660217003421487	-0.5775704153869659	-0.5622625018417071	1.0767542594724921	-0.03196712404280981	0.689224934591211	-0.177074557208903	-1.99678080587867	-2.0110681282444522	-0.8163781954600355
methyl_octanoate	3.949746092128655	-5.375138305233013	2.8200882969661443	4.478481720706866	4.805792392291183	3.7911440351241614	7.433807710287562	-13.755177379920942	-4.974418707078321	-5.875469457452121	-0.22855021667598127	-12.900113596957505	3.634963900217222	1.5828851932241734	-1.6552095479530267	7.156629066083976	-5.362558480198843	3.2741999169365927	0.5859298759600817	2.36576145541319	6.626627904520443	-1.802890156807417	2.6850497662022472	1.3547378945556894	-1.4043451018677364	-0.9870793092198784	1.3375390797364062	2.1666355732443066	1.818814304869652	-1.2820359752438313	3.7110857014355316	1.5595102009284967	4.3090016273488	3.015654809315653	-3.7752483431765214	5.806272290448003	0.31919999537567445	-0.06402501130714891	-3.642925457388244	-2.163866751734493	-1.232162456157019	-2.6977762520436666	0.10994018277725029	-4.905885719487894	1.2142211546401052	3.839640440564933	0.6637978355668491	-3.297814532764647	1.0306114190563491	-0.08149612459042975	0.11187405204119687	0.24073091143006342	0.5976050830788535	1.6370086400870072	0.8493930912108639	1.2262887351956544	-0.6917949468854135
methyl_pentanoate	1.6663618595091414	-3.818315042834775	1.3232825189943904	2.9661388204650967	-0.49834847936480364	0.5662723994320827	1.0902754122153315	-2.522647189243102	-11.728128988324745	-5.8571755898105895	-0.5525298413388774	-3.521553869346915	4.007752816034467	-0.15337177184374315	4.378971274233182	7.359545724959576	4.57076887738535	-2.7864068552579213	1.1337649025551004	1.1705687425911755	-0.7812344593158637	0.05498948300739166	-2.3570370488065215	6.613635716953952	1.9753909269322771	-1.5204595184647658	-2.32799537350264	-1.0464569300024342	3.5197622568866143	-0.5003325771263619	-7.50006173946629	1.6689851848005999	1.7197349270514124	-2.8960227770447697	-2.861735980484182	-5.96480469888548	4.303281518800937	-2.2389184617860036	-0.9395636704224982	0.15116071698821867	3.397430968291335	-2.074221583055629	5.483489871148774	-0.3457511669989639	-0.6914084619685162	-0.987113207339889	-1.5697798735555886	1.3491399654985217	-1.6187428408013829	-0.2244174303425834	1.4609241633143542	0.08389627222708851	-0.746404169675527	3.1043588300103955	-4.752367017563345	-2.6780505157203374	-1.3548672320068313
methyl_peroxide	-6.4320996989640244	-3.419102716701413	-4.039031796291758	-1.5376829505634928	0.24680278339997294	0.2932521378681425	-1.527288496743907	-1.2152485702513798	3.7840234148253553	-2.831633193094154	2.3231017506266736	-1.9945190438524072	-1.1432203554764278	3.4908880364937676	0.5795274027406921	-2.1983286128644934	1.0000535313914283	2.5358946833927347	2.320713684085449	-0.14147645372751924	-1.629898644691135	1.8733299757715465	-1.571166749984888	-4.387584397310404	-0.7653063078565514	0.6152023144190285	-3.495912306946738	-2.55360515172608	4.893335817966348	-1.4699548129288262	2.1697825079506217	6.0436083727494365	-1.4463662995534254	1.6670771985863577	2.17384690001769	-2.4593468524677555	-5.262445674580999	-1.638067961379003	0.9845831963579545	-2.5130915271707948	-0.26099629003299574	1.7507943119882998	-1.858755153473992	0.14127860446964197	-0.007192690020416048	2.389070070468473	1.67846390122769	1.3161165760505182	-1.1204042282770688	-1.280205921958018	-1.7626944875473616	2.34895115855239	0.3253818104321717	0.03373463643283274	-1.8674582263353303	-0.07990182777986767	1.356423280366382
methyl_propanoate	-2.429630214234079	-1.750992100520323	-3.464231456274867	0.12541445934561918	-3.206074039760424	1.5138392660543163	3.0117813638626063	-5.323778909321664	-3.6138725408953163	-3.7215156950652997	2.0829300375169275	-4.477364635432634	3.1407187452736958	1.800653197980884	1.1736965553748835	3.6678292629778135	3.1154842505919267	-2.4966239102228465	-1.684987595573932	0.907799175990338	1.7991586266587618	-0.8803131274088459	2.037089796970939	-2.5630145828231954	1.8761308500268108	-1.8643354614510954	-2.0470400739553867	-0.221176316220788	-0.2469338199789874	0.12294095795822473	-0.7186364393477878	-3.800340389501515	-1.8621050050821535	-2.54978547740327	0.5980287423849664	3.42519863066717	0.8459218585043148	-2.7014785004338657	-4.053704577992145	-0.008719664747176533	1.560196228159136	6.409183614286258	-1.9069898303985235	1.6911725572376457	-0.4573680569967242	-4.586990956926279	1.389946019357689	-2.01657739628256	1.2649871646079311	3.1168093751037933	4.308423266440795	0.887910131174423	0.6493620839928235	1.1273858418838294	0.4815494744100208	3.077386998031378	-1.1844490319234424
morpholine	-5.653549556851992	-3.3808042610720657	-2.830093668900223	-1.987493396008822	-4.44075266016159	-0.8786700378717578	1.0865043556856342	1.212111186705803	0.9636898001940779	-0.1848821243518837	-1.0213326723622422	5.665772921973736	2.5438908724285287	2.7681892848203633	0.8046723634294817	-1.5071236579052485	3.137202104480687	2.2979152646361363	0.5557587775474041	-0.5828129807929766	-1.2421357079442432	0.306202679754812	-3.36590194645568	0.4878385722716939	1.4886507981119441	-0.6010097647204412	1.64703890032547	1.8025536028706866	3.2022308105897377	0.9486158248055792	-0.9281360092885192	0.902625362295114	2.3521823930234644	0.3945848250170554	-3.406029648071796	-5.139640103636878	-1.1418230337185773	-0.8910863053562759	-1.8539805941553704	-3.085778317179961	2.131747331624801	-0.857264655563548	-1.8586160024298166	-0.8865198434713962	-1.3381881770353314	0.37894381850938424	0.5810216936246341	-0.31933848411706467	-2.013652321181523	1.0877591076809723	2.916399818125242	2.335810023189294	2.5573739960536175	-2.65008796107425	-0.1430280879138774	2.776056435009938	0.7237364539784037
N,N-dimethylaniline	-6.011499246517049	-7.20779023157992	0.5223066169207234	-1.1167017556305932	-1.1424916187251273	-2.0060761784993884	-3.3213458404694385	0.16221803795798193	-0.8438289285911088	8.076688269085345	3.07751822057415	3.2623852898952874	2.5400779954114436	0.6367109217397856	10.014675719787062	-2.722268325000137	0.8753036175548434	2.3371166832416774	-4.857672081427415	5.640757295153608	-1.088864701966533	-5.863932922643283	0.4136340549005678	-3.4294104231910643	-1.4591807564537396	6.96458841474155	0.9568206277623632	2.701140968802086	-4.424614706150185	-1.3058799277934428	3.7372170956589112	2.193235844044263	5.143167636754663	5.821990239223501	-1.4523886840254978	1.4827665909927983	0.5394522048551377	0.15463346416884297	-2.073710964202203	0.9502695213248078	4.208113048053325	-2.247372055139194	1.6189486330603036	-2.749008623475258	-0.9363127746624194	2.587730729341283	-1.8241912845257706	1.5082992722862318	-1.4528879564489658	-1.686527815856786	1.6335265667576522	-2.4043509872709308	-3.0109981669698205	1.0627812660771099	0.8122270732868839	1.1371111955947941	-0.22926305555780635
N,N-dimethylpiperazine	-5.522412926668039	-6.578398756813423	1.5971717383375543	-0.8074923604463063	-4.219054454339519	3.4769123691175663	5.373036779651789	-0.49632184833146137	0.6228005449901904	-1.7862528276871337	5.21538076830863	5.497240827531246	-4.419289553449935	3.3349385026784755	1.0499797771738961	-1.8981397471972257	0.028061934464898526	-5.184695712610116	-0.4371060788758588	1.2530654684991955	-4.666906878136601	-7.417881321485844	1.3805366923171625	6.606280425880018	-3.36448699493802	-4.180112846475797	-0.5965107647590482	-6.398818062805878	-4.8146866797583625	-1.4619679515624355	4.417513608809122	2.4187617994311124	4.1659563480013935	3.7393258176144224	-3.018616965198275	-3.5954399081949266	-2.0107173525303024	1.0293179641485262	-0.20308805185672535	-2.1789925764417615	-0.21538248316780556	-6.616987103839383	-2.0068522160695244	-0.06673204494733251	-0.3780054251785271	2.050683333774952	-0.47299760747185204	2.4503938088750647	3.157877238201134	0.4785203039676989	1.6417745534559713	-3.3654779368653363	3.351979298865803	3.204020525503691	-2.3258520171107535	2.337313203448174	-0.6356678091604374
n-butane	0.43368322818078997	1.8997570486121875	-6.978594256791405	2.882121004070738	-0.681323703643666	-1.2095618584280354	0.46601502338260214	-3.8247986161355856	-2.695776725024847	0.4153207847316952	-3.035169228462623	9.31264547235874	2.909605554148586	-7.121888672756724	3.3147289010120953	-0.3533173183428074	-2.6485065896924094	0.5550938382416917	3.329204758344876	-0.4740458506085215	-0.615007104215614	1.4991026470951407	0.8729021362305829	-3.1412284761777416	-2.1122208681934405	2.177567846891092	0.3167263539742487	-8.47928756205699	2.121840790483473	2.5496499397060264	-4.237561507881362	0.493933251717795	-0.07194818051256112	-1.8119821329350925	-0.21390038894388033	-2.374023421616497	0.962502114840897	1.602232592198539	4.784865880885084	-3.681112846934054	1.9659959450611295	1.66748985850872	2.096130290166872	0.1679065323674561	-0.054658705224127024	-2.25675125678212	3.0008902074496673	0.5409821556631175	-1.6630303718492494	-0.28475419196441243	3.4492093022284407	2.5656208248007357	-1.3590913514682326	-0.48873566086810727	-2.3436123483944638	-1.5323947979308348	1.2120548097230368
N-ethylaniline	-5.732778405795075	-8.552712849296194	3.6304093038591114	-2.4322347409689153	-5.040623053986005	-5.211386617634371	4.011193751687045	2.143302656370043	-2.923675300061202	8.495102290565935	5.191902324407171	0.024349943457870463	-0.6157587606779199	2.461390665987825	4.205943476795923	0.6969999192003944	-0.9094998260981607	-1.7516391622787415	-1.3522734861044672	-3.218166181295023	-3.4549231410539964	-2.075453829500338	9.527051115232071	8.446689352691953	-4.995330053472725	-0.13408866896001703	-1.2436143320153805	1.9359417931927503	0.6794592451142927	-3.053408586981559	2.0497290999678404	1.9208075285717627	4.307678177015763	-2.1189054161661733	-0.21521903082630237	0.44211598220524007	-2.058041414754142	4.707201196470693	0.054797141927700174	-0.1804050661584352	2.886790858331894	0.8718363495460918	-4.230450311016969	-0.6471515322741263	1.4523104822578863	-5.096588621695518	0.6851011015045064	5.881600670090926	2.1405990558021584	-1.9200527230246616	-2.5652078603362587	2.5352378552356956	-0.8118792069383054	3.0967800523129143	0.3164056375627606	-2.319180144319973	-0.5387063617582667
n-heptane	7.985880143664226	1.0309005494043426	-1.982306688553312	4.673383221320213	7.60082615069094	-1.4409095241466896	7.3569613487973555	-6.284331756646262	-0.3452850706828291	1.2617486207590543	-5.617158912962125	7.497948630765157	5.051081530767336	-0.5203095135505221	-5.02275205919376	2.8344728185162946	-1.3977777920577297	1.9316681628373902	-3.277215817905843	-2.031360375664063	-1.3026805313236967	-1.6434405957167886	3.661176016302034	2.2998510805807766	-2.2636991714416106	4.116747939598068	-1.4273058216726098	-0.09224165350884075	1.0729225498610275	2.9562229330961594	1.3061717297988875	1.763985880779223	1.5123258998004923	-2.839931001519161	3.6399558105485736	2.0928871415417545	-2.1541417761565036	2.3592524610420447	-2.9426161465006477	-0.15705148867758884	-2.5914843028035173	1.4454104990188248	2.7912259212086283	-3.196359988311955	-3.8925124599530396	-1.5371643916389581	-2.025016843170255	1.551208158405778	-1.6298131639574305	-0.9660657157285083	-4.080408237748685	-6.315358918946667	-1.3778583130928561	-0.3593085603136527	1.4831823723008075	2.085633446862249	-1.9185550964060705
n-hexane	2.5088879571285565	-0.4979537721494973	-1.6490210029021253	2.611702168174674	5.435742077706642	1.0605207696300407	4.14780107234197	0.25297523246072606	-1.4454277669158448	0.33650438469061067	-2.8983858010083536	8.618519005948375	4.331267991253839	3.593592125128557	-4.664394534620273	0.48934917688776586	2.6918841009283696	0.0783099696416877	1.2046028873085413	-0.2219197242116877	-3.571540747888213	7.351753023036851	-3.956433542149887	1.160004748155103	-1.5535694042319157	0.6899747496518809	-0.562409449796248	2.668572057045036	3.6417304071651757	6.538992301002961	-5.012666945918702	-0.5490019711012946	-0.5888228770019387	0.5326832264658137	-0.25437006966388725	2.3546143508750865	-1.1919622097568565	-0.7128933988869931	0.7146771632678557	-4.99051997283346	-2.7369696872354585	0.5305640935090261	-2.167924359045317	-1.2938502017613782	-4.2444303550305005	4.415538077917388	-0.30451563898502065	2.3619545908261537	-0.6050351093259302	-0.2647515027870653	-3.8852580071709077	-1.8793425634318819	-0.41337298644455955	-1.6610423110529053	4.666531718767404	-0.5857026905683225	-2.256025860826117
N-methylacetamide	-5.097482225129301	-3.5352706390317588	-2.000036587047832	0.3960081977549839	1.6044496539430397	0.9857112920566105	-1.8432041587478143	2.6191944192465013	0.09630083529164553	-1.0103089252105366	-1.4730625305123657	0.4164206768495702	0.2965085241789403	4.416774385397046	2.4482051436221712	-3.342852074084637	3.3140005235315915	3.0696068712741797	1.7887824583329108	2.8432229401756155	6.4691651413734705	4.635767059192574	-7.284979081635275	6.538734975231449	4.595298440188949	-1.0421177918115836	-1.1340425430973051	-0.5036936709742968	1.6233801399828376	-2.611920951655919	-1.1191824713710945	1.1742403757961508	-2.633686643363562	1.4829681817137188	-3.4409739158182036	2.2262967511963834	-2.1630338784716376	0.565382453648341	-1.6610832631428416	-0.6895378441996625	-3.270008543499244	-3.7484176519961627	1.1845015589899717	2.6486911805029743	0.5888925315697807	-1.6558309933090924	3.640603041609832	-2.148640749201748	1.8773060466153375	0.9644938550598031	-2.959493739835494	1.3574719819919818	0.29959343792386817	0.8741527288206227	-0.011536005983860235	-0.373888654328768	-3.840336074981973
N-methylaniline	-5.756815221895763	-5.000383531773491	0.6275514741151883	-2.624930958239533	-5.43399369157924	-5.604193536633528	-0.33864055613718697	3.5496948172940437	-5.420259875273724	7.954463292249846	0.3129287320119825	0.8219037060293567	3.8213266528711833	3.4744201182162717	4.529439316548113	2.978498680843093	4.274409182969991	1.3296198549979432	-3.373551657298915	-1.1455083759024616	-0.7925913339515109	-0.707491279536376	3.801274561506535	2.635378654843395	-2.804765049769359	-0.7963844896041639	-4.495872031462394	4.33685603896414	2.6391995785674274	-1.8915292872657818	0.3241273653434899	1.6161569320213565	1.8042101973889222	-3.473524475648366	-1.8280543469687291	1.9464587591545615	-3.1581790594064905	4.706511000588701	-0.7550972930098302	2.5611001153698933	1.4193975186124377	-0.041580244871726145	-2.590670415204322	1.256173220545742	1.4507901419920621	-2.607540700456584	-2.115966172767126	2.4362380063418527	-0.3374118657498863	-3.0754547869704263	0.6270012121832821	1.1197558430815369	-0.5131646950392148	1.8653092135178326	-0.30499004646980465	-1.6673926379007675	0.234049659368997
N-methylmorpholine	-26.719896406560167	43.743803703491395	24.032901597987117	-9.829967133067012	2.581579594108944	-1.4342508372018914	0.781482293130526	-2.345374562409291	1.4147855939134157	1.5965405616196908	-5.553956982633288	-1.363157571657356	1.6007157962844671	-1.151516665753886	-0.47542354999540687	2.9435912138292553	-5.222005714883187	-2.7943451681824736	1.8429854635235485	1.0299560655656022	0.96315266216387	2.7418474470948735	-0.15678820594787377	2.38927708528744	-2.298797967698221	6.095394968987097	-6.117810181138274	-2.89315892126768	2.653222669642004	-3.867147415866985	-2.2672944120293947	-4.770102811722701	3.705675884079663	0.003990105905027502	-2.3418778504035553	-2.7977564151869294	-7.031020371916698	-5.0921610323556035	5.016168063135805	4.565738834405697	8.280374080805851	-0.9749669431358203	1.8504910796535663	0.7644604207922702	-7.840506012855759	-0.6692443570906307	-1.8017741597766066	-0.18563443677033784	2.233818317884543	3.0348564117124575	1.1107359265772745	-1.4854981350339949	2.20381536498939	2.647618015782912	2.6303393917648017	-4.471258667259493	-0.9882954169063314
N-methylpiperazine	-23.04070376158326	37.74501042271099	20.10964665096372	-8.02920906789568	3.6699033650646937	1.350327368724582	5.7269326797242535	-0.9309693781902275	4.426954167389167	-2.6421475140742743	-4.684013891952016	-5.625909911824034	4.385855698409735	-0.595157743554641	4.793985529910145	-0.45956759808553377	-3.208001219939595	1.1000353207376607	3.847698306508738	8.083282349678022	2.539213049726741	4.760308071856637	2.845682939575634	4.229788613674764	0.6577314569138727	0.8887358358140464	-4.211853991800656	-0.34035360324182057	1.4798355591815433	0.3437498750651057	2.9732074624784017	-15.990873736056482	3.7879886577669577	9.150702528658488	5.373981253992032	-2.221007386419023	-0.8791226114013624	1.455315092824833	1.0122106325526568	-5.236380536505899	-2.1575557353525276	-1.4867318229260618	-3.4365083492975192	1.4011164215100025	3.1220206468302916	-2.3095851791010826	-0.033509256424682374	0.47572660370029163	-8.994256890398816	-2.505781354603762	-1.9773332791710794	-1.2630660881298292	-1.2264504308532305	-0.09072161724868977	-3.2475388017592173	5.490106345060256	1.692743041317193
N-Methylthiourea	-7.480893733770076	-0.9571513031580583	-0.7860974016201868	-0.6852356307505205	-2.9126139759353262	0.7041490280526659	0.36206487635659484	-0.49277543664498363	-1.2092798021317686	3.4624207129893123	5.419103487031253	0.057214920791364365	-1.7924593977127168	3.7988664993770995	0.8464147896196041	-0.4590243312370383	-0.6698173558680659	-2.585799187713728	4.927460777778398	-0.6940689590606902	-3.9535537361471036	-0.8137845382441797	2.9340142190791125	-1.449824776245398	1.935473776011383	3.9530663707498546	-1.9584941448284092	0.6814437676491566	-4.844849447435826	3.268017194684725	-1.169207171407657	-1.3258886142513961	0.13499753800235156	1.4343579223061795	-1.1364382143675753	-2.6003652073201327	1.4694108901178677	2.5106316420536663	-4.966365928261139	-2.004483080789581	-4.769906180769036	-0.9157746517806342	-0.8860290358125152	4.968642480445439	-5.24763237407933	1.5596379417032107	-2.448360663050183	-0.8722479640135583	0.987430425242356	2.7836802231888895	-0.1771245678516846	3.639091970958485	-3.2281240987395354	-1.1248609425746463	-3.5686216440754355	-0.4106906167676711	-1.0098718632877017
n-octane	8.004383922991048	0.4438169377238403	-1.3566390839683533	4.565667373039999	7.172185870458328	1.328587865445166	10.679089094802817	-4.369537575045996	-2.903437066404284	0.5249306860343217	-3.0469406040884586	7.7455926687193015	7.151435129189028	-4.4711031715512926	-5.496613367098833	1.06481980818482	0.8639172001616301	-3.4474788808723504	-2.3786866393111996	1.639804896698593	-3.416158406047343	-0.9061230623492899	-5.881612938793423	-0.05869870750259673	-1.641774031230604	2.0027722686430636	-0.44518566555036754	-1.7545287899566178	-1.4573334433432887	3.623132088990072	-0.27172939102536675	1.2460443283916345	-0.805731556974662	-0.9937011225666245	-1.2987079543402242	-0.5712338817573884	-0.7088882124027536	-5.226407675434862	2.2472507176495493	2.0958646521417776	0.16439591717788152	-2.591187054604969	0.019366840116003353	2.147864806371187	0.8692502330641604	-0.02044607601897316	-1.820986458451738	3.772999880718612	-1.4347483841669326	-2.9353839283766194	-2.0014545280641802	2.4734087680666015	1.3403609757426656	-2.688639044150438	3.0356985034574873	2.3006460006384466	0.9081752989745282
n-pentane	1.4368664900454549	2.7168042704650133	-4.303734769964869	4.861440473948353	5.333885027317176	-1.276775280400281	1.3960949203483302	-1.6940702690278595	-0.9320325102386156	2.9057151401459587	1.1460366630289966	7.213984166605138	6.179695613326081	1.7106125445487692	-4.475742383530521	-2.0940425956955595	0.3557654262782476	-0.03356723509497385	2.9978168751219076	1.3359434089331996	-0.9158070619691949	1.1900935667457702	-3.4759947784114806	-1.2267926960513045	4.495406894387341	2.9881426462842997	2.369342453977649	-0.7880054736931559	-3.0661959659224918	4.129270108889682	2.903943964208513	-0.3624881679535714	4.785212779294925	0.1818630958389497	1.4116000595588982	0.3868951839206406	3.8129978455275113	-2.874021469214778	2.319223527092309	-0.4121813592203224	-3.1448952369847794	-1.2455369805645506	-0.45614128992097874	2.0045771369236296	-0.8507745230607289	-3.129444789936246	-0.42260338867935704	-2.468582822747618	0.43563089857971476	1.728658320136808	-0.14043050537697194	0.7421674754144525	-2.512968890972016	-0.41676216457542276	0.09475430454694429	0.5232179292959465	0.3516677784924826
n-propane	-3.7378305157771203	1.828977700719166	-4.596207964624305	2.7546353285454637	3.4638977106248277	1.0219069915296597	-3.980422940459596	3.5085817652892226	-2.790839240924692	3.837772136633859	-2.66827385836442	6.046843615730477	0.7660155538969725	1.5032325282061727	-3.3847271843488285	1.5575692971251516	-1.509657562971846	3.1176116863079764	3.5350625006714584	-2.2072638484578118	-0.719455964205209	-0.02867455635675265	-0.7256725675625738	-2.113086970827258	1.6023986678156246	0.6280291827645245	-1.1001752582529847	0.8154764024367537	-0.41827688446739647	1.3413907131185225	0.9588684560935977	-1.010505394165575	4.728394249370276	2.2112179980562936	-2.794413714283757	0.41632296679064673	-1.5259128421213335	-1.5061827096420157	-3.289872605980636	-0.7107356492043301	-3.779366730364544	-2.9460089253769106	-0.6781330152295038	0.26904935767158544	-1.732796441868657	-3.14446465888878	5.529418413917146	-1.5882814803353038	1.10952649254959	-0.818084795085847	-0.8989215269053262	0.8212389547739715	-0.11904181598468401	-1.980835423506572	2.5389801576262934	-0.17236894592210136	-3.354769574089293
naphthalene	-6.464751914459011	-9.958257418755702	1.6955580313721197	-5.923505535862523	-1.6340617005903983	-1.4901819380576276	9.453280496167494	4.9360380706950995	-1.1820318746372172	3.604463118727788	9.586688451785239	-2.9867016819196595	-7.816889724751278	0.042920233725921055	2.1295372069108387	6.068080007523866	-6.936716118589045	-9.466867836344708	12.13197901531408	-11.488894459916807	-1.9693802403626224	8.182902543046715	0.3685821407681929	-0.3058341000589772	-0.04449597563315161	1.1396868207551105	-0.6409926913730999	6.363570656198044	0.9312517911725322	4.654710717995882	1.1967486187754848	2.8309914586651077	-2.0404731633384445	3.1336722837502182	5.001948621174507	-1.914511059223354	4.4793568871824725	-1.6905889917521937	2.137520849866543	-2.090403936397187	3.8292300158306536	-0.06912960853302177	4.074356375619123	-0.9442121908373455	0.7248998531912256	2.9604741263544976	1.294809716217908	0.5622646570956521	-0.5963079289679477	-2.4914418709745445	-3.3450467719113073	-1.5351802224606677	-1.4883437396278572	3.2065819788518275	-0.18545427676529014	1.5148819904294106	1.1530322801648052
nitrobenzene	-18.163504303357623	23.44196839459064	9.359061508752918	-3.5374317643790727	2.146712554943513	-1.241696847735351	0.8888125028358566	-1.208832106755109	1.4548998653845964	-2.1626768230417124	-0.8013252858434914	-0.6693300139238894	-2.064501939303453	-3.7717336714051424	-0.08207255135015652	-6.191134401700321	6.336406617098784	6.94970972484822	-2.4103282855821773	-2.8823330352292933	0.41418836340389015	6.105087029156263	0.7343043538336606	2.4538344804617043	1.1073882287555703	-4.08939943272348	3.611924377938684	0.7584298081491284	-0.31909507796711933	3.5279504010806084	2.002287399675451	7.426300768800956	-1.0854423206734933	-4.5744474196006015	-1.660617118720957	3.0490410364560745	3.624907599775611	-2.357097132439045	-4.678734369931791	-1.260269805133583	0.6958766757027236	-1.4290069095319433	0.30661115844193126	-4.301624870574921	3.5410432084651577	5.779705538565243	0.005751858588300527	-1.9317653718385597	1.8831061251031196	0.045614415190690066	1.300565066023243	2.060308013712725	0.01888517461892256	3.35050358656665	3.9782982606700874	-0.2670052822369404	1.8073679510876897
nitroethane	-2.622714346768557	-1.2528024825049704	-2.2499900586842245	-0.4510268339171494	-1.2349154831126554	-1.7192100413860385	-2.3788851718800115	3.5147760864195043	-5.91813517066759	10.62666881040828	-0.28658366448520384	2.5925730578684827	8.8673987339846	-3.534527314670466	1.7757577669425697	0.5745135090409657	0.31803680424220343	3.864529408178362	-0.8544690608716363	-3.2181518736262875	0.9881300891085733	-4.107116497787227	-0.9510812765101199	3.0020126250046477	6.28083090687883	2.531383035597057	-0.9054013679671012	-0.25531426115067757	0.2641490848148488	3.210088400324526	-2.0801467824323607	-1.3672194947445204	-1.5030234060737326	-3.7995897947268498	-1.1841673102960821	3.8973185629899945	-2.781128699420643	-2.789629876347817	0.1946788072122851	0.8396952853100568	2.1289988711436933	-3.0361176777068124	2.997222147916555	2.3794829525461005	1.4082140475537075	0.17519857197148683	2.8440259710726123	1.0752500176493194	-4.044137782030575	-0.305899841738653	3.1847011589058734	3.0821294274200706	-2.0568498891402225	0.12398581200035988	-0.5441826181104786	5.423012405703382	-0.3507839222944731
nitromethane	-10.98797799197509	7.469655839349609	-6.798101771510343	2.072233483890937	0.06213130542975067	-0.60152484724419	-2.0540756712840214	4.448317612433534	-0.39546476336026193	-1.5870282036857994	0.4886699915543785	0.04418872565242317	-0.5526599083515846	-0.03963145744800326	-1.856148956355192	-0.040585911156976975	2.405689524580422	1.9921516074348935	-0.22952539700993718	-3.7342362447472275	-0.07537973947746375	1.1896540151814907	1.4738042336922752	-0.16148494688696738	-0.5130777337283786	-1.4578620159792557	-0.32407140372916443	0.2631289550715309	-1.3066214555291755	-0.10709108812645111	0.7644413989156088	1.1021464762896027	0.4843689815942351	-0.8527979141585494	-0.3954001990343398	0.0332015890128799	-0.42584897496818236	-1.1044036018277914	0.6445500376243477	2.464701012291298	0.016893206556765867	-0.9802438592897134	0.3613981737967594	0.5642781885085378	-2.8422674770506946	0.1853797043814958	-1.1126451614647244	-0.5062354917322278	0.34352574451316137	2.627783255639249	0.5360536416711741	0.3033595805825803	1.6810791094592439	2.9544388745849997	2.3820377165772864	-2.9437683543935935	0.09939328425493991
o-chlorotoluene	-4.817077401824837	-6.205594325503492	0.34138454867250523	-4.07097701188821	0.160228377831628	-0.12091159137386699	-0.8128769640194743	4.953503078269058	0.6329218825772728	1.7342822651978091	-5.314663316885361	-0.5833319555456344	0.7685300707461242	-1.922561517787407	-2.422187911463738	2.7455992778292253	6.495433053084391	-0.12949747295458772	1.716362040841288	3.5365045910387867	-0.5393122727430747	3.969224112056759	-2.1429309323122587	-2.0733180141285583	-5.823683551010567	-3.782314233077248	1.140548123328441	6.3686382686391	-3.5710754931361053	1.8053721387407695	-2.7010954252463986	-4.814850924781488	0.917591403002353	-0.22395469123679887	2.466642100711443	-0.2992190003124252	2.457986298975043	1.1417306674842123	-0.7150829197000484	-4.507571014295893	2.360926789378447	1.253196355196001	0.3744847434030542	-1.067404836795987	0.1687055358465139	-2.3830222561554004	1.721113094461341	2.043108460226272	4.589972411890168	-1.2356901625657135	1.0113377691286787	2.986927201241282	2.641768015434038	1.1287123362264093	-1.445712166674895	-1.3509992361500731	-0.4336832753243517
