Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
methane	-0.18889034627504186	-7.665334071679206	6.499447204369671	5.271882153581032	0.42046447242503554	-1.1254691147982985	-3.8144361499524937	-1.9885024103388698	-8.006535720640297	4.893576568670217	2.9571940455056467	1.7908136687233758	-4.159127489046679	1.9681382640549974	0.14505351555577684	2.175577067238186	6.34980472691123	2.7470923309240387	-3.137811467461934	3.544124003335376	2.2550234890795817	2.793354375464572	2.7568471134819226	0.33887026232352074	2.4595886043791424	4.871039742164815	-3.0250762254302845	-0.871940136257663	0.004798552028937795	-0.37764997260316124	2.749853105581001	-0.7390692469454152	-2.05790193083188	3.073122971206305	2.526651120394059	0.5311865011172938
methanethiol	2.293442449217847	-6.462853737176974	6.00730589092999	-3.1245957308688324	-0.4700079526519303	0.444927841049465	-2.3167988742872896	-2.308267781158261	-1.149258460302717	-0.6698697785862053	-3.955745296588312	2.101653714544085	-1.1112487886176727	-0.015358778911176867	1.4671371971710057	4.1364012408245205	3.4916693729746435	-0.2354687857472268	-1.307561635983013	-0.7092646474956057	-0.5230718124514927	-0.7908635249223034	0.005732793882952998	-0.9644002990144308	1.3194379527801512	-2.2064237405736935	-3.1470245910344703	-0.5202135335564604	-1.1211338034277052	1.3916056803697252	-0.27307262428584744	-1.2943704091173276	1.0252426552032494	-3.335998613434464	-0.8008227237790059	-2.852192019474972
Methenamine	-7.986898513142656	-4.818497473909873	-2.8057905011560718	1.7935081465470974	-10.63049410100292	-2.982655265461607	9.166085088347238	-1.3135843917860983	-8.042725089952407	24.8988670865673	10.795126252334384	0.7471850746337808	-14.626648413887265	-1.8231040094977446	-8.64905392319293	0.5845318534910817	-4.793223158340624	4.374702656318224	-9.228929364362061	5.459766524081044	-4.149974624426332	7.85906546825091	3.9457147465975377	-0.6483182393813363	5.256044999050983	-1.295669621501877	-6.363493265633288	-2.1191783959706774	1.9235503706879054	3.072734868032118	-5.684800981746189	1.7371543367081177	2.6037478811965555	0.26278648464042703	3.5597379085870613	-1.4776547913161788
methylamine	2.3614696554506645	-6.916178941213409	5.913968557778068	-1.8950671687419642	3.954225259439911	-4.366290817530127	-2.1726258714815505	-0.6069647663547835	-1.7374107820972249	3.0173030672800882	0.20524898764565971	-1.4395463801467017	1.4279035743522293	3.4563656682610175	-0.2186774242025502	-0.36393741747705166	-0.09762026719665845	-1.4215940422795286	-0.6726722171812859	-1.9441652972318224	-0.020676557521579764	-2.789343005199953	-0.715538118190751	1.974475102446096	1.1482980886257994	1.8509864033542671	1.1439071427673384	0.6204997887674228	-1.2533743168266054	-1.8970036938155155	-1.7505715248530067	-2.0288975653950363	-0.2821673922512229	-0.864937115961656	-0.24989966240006795	-1.5376798691002271
methylcyclohexane	-6.824665461124418	6.443344828642337	-3.6981828196992446	12.780040461985736	-0.15552278559624547	6.40637927212459	-0.8610575556753588	-4.327319333323577	0.33022356936655295	-0.6155720391351192	-3.040598658851374	3.477847647788641	-4.294014899704005	2.6363371728471914	-2.633944358445216	-5.245111641206186	-0.027421029694257852	0.10554189504169738	-0.5531168778773922	3.140782333076735	-0.44870073981117103	3.3125684554869173	-3.95830617498825	-1.6831275702496789	-4.91897897455467	-5.096387133153447	-0.848689844187045	-1.055402921968337	-1.4327800453227069	1.5979086073084916	-1.6362431810605043	-3.265072255003792	-2.8696614255769495	1.3079356932542798	0.42811365094111214	1.770291881854509
methylhydrazine	2.70433677876571	-6.858156744293856	6.922503016682252	-2.072526504259595	2.886851330809139	-3.106496691787437	-3.754269139966257	-1.201970898202289	-0.3507795300069446	-0.09753939173520428	0.177251960624564	0.13422966838752287	0.8392639898960289	2.959848647556949	-0.2680521230593961	-0.43107994052362664	2.903273950287805	1.8242583589743382	-2.324189079671755	-0.9007549401954882	0.2020599274296142	0.47143996579844055	-1.5588350121915258	2.122040742731952	-1.8744793931902601	2.0289456860575767	-1.2865070905812581	-0.06624347458141128	-0.25246858812978873	0.6063681476328359	0.7558118812993116	-0.685896869672213	-0.5671059387579951	-0.4815427952715062	0.16543773770839926	-0.6810693223560657
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-13.499967058284328	23.402307916982767	-31.173788983715703	-17.422631161251186	14.31849301517449	-11.490402171955632	8.660537008815192	-2.3430574674017146	-13.667285617642287	10.100502550229871	-9.039636591654995	-6.711759270384389	0.7883873855114129	-0.245077115265011	-2.217197827870943	-0.07326970736814592	4.105327111430739	-3.906552166481685	-2.0986387016114176	0.9877282624175647	0.2584750810148993	0.9968948641582842	-1.7765866325109456	0.05498923394124866	-3.2603022118642806	-1.400050899789516	1.82005906286919	-1.832301084691185	-2.5771293290783013	1.0696987247904184	2.17892323485304	-2.9158561991243475	-0.8158817472370173	-3.0116503750694794	1.6970845817667342	-2.612077167293919
methyl_acetate	-1.5980850538931237	-3.8948026931620223	1.8727640061775916	2.0891445798406543	-2.3016669300393673	1.3002980437186034	2.782208065391685	-2.3429011972519476	1.8743361530072713	-0.7258518274229196	-0.2908268187398979	-0.30555892913401966	-1.744866852357935	1.8601596114956367	-1.8718655206160828	-3.420903819787903	2.5407688295289144	-5.8831390266485775	1.255294416024838	-1.6221955628708435	-1.1705432040622523	-4.2019020460737915	0.4461063809416561	0.7734463566489644	5.618291335833578	-1.7354647984418263	2.9974235619558947	0.13723479703709232	-4.373655816943658	-1.82766963218706	-3.1913456297589966	-2.2999275314004843	-2.018869007729038	-1.5425285043693535	-0.2806419336513646	-0.1962383720939725
methyl_benzoate	-5.866298627594947	1.4642975949363577	-3.0666723990170683	-1.9854901658100073	-4.232378209764412	5.534042582937792	-1.9334442466374973	1.5516736305881358	14.086759160588251	4.681065876489799	5.590784793630292	6.089157859449909	-0.8328355565803601	-6.804051130662824	0.6559459073263417	1.10734151236117	14.596509706726765	-3.5170538534215243	4.5277927101569775	1.9506057902696443	-5.669570250339251	1.965533347963667	-5.534774030861808	-4.4341337116953525	5.784292410525019	-6.851464588804476	2.3037001513721185	3.4237571337122104	7.04383878106092	4.794996702352366	4.07270655944227	-3.0786069214589684	0.21269896810905575	-4.296375942326519	0.46378127168444916	1.0668251574618437
methyl_butanoate	58.44229168158744	6.965882083579347	-12.140261210887292	4.777176152686691	-9.234324673767015	-7.9376119655166	-8.350499467465754	-2.16748789181501	0.9843483276986323	0.17839597652341846	-0.879634536996088	0.5566998921563336	-2.5369599638183127	-0.24365852763441095	0.19067791008125307	-0.09546611546861293	-1.8322771294533038	-8.163683812573286	2.672335354834374	-3.266723344831446	-1.275722207872438	8.365391804378614	5.199448257649349	1.9450167185836984	1.6869716944243385	2.493551728753279	0.6256893377752721	-10.564824617450482	7.227093280164967	-1.1666518079365613	-0.6784367676483003	1.2308953748028075	-3.5071076268734513	-1.1032414563697162	-0.7267011130609193	-3.432674729469588
methyl_formate	-0.03000365759406814	-5.511825052806484	3.1705232142474578	2.6546709314800756	0.795640888151748	0.39556036940485556	-0.8225973443381066	1.139666477643368	-0.7030545635537261	-0.9096601022296249	0.26333662111880696	-1.6878123963975378	-3.6736100750837264	-2.027103018215829	-4.476241435911826	-4.538790579939791	0.5352027469492087	-3.382200552725292	-3.7626285357982137	-0.7111061639329237	0.5557106730239068	-1.7606678421784454	-1.4560570084112974	-2.0359545708232054	-0.2210361005813839	4.067276297681771	0.2276910488324968	-0.6347169028057299	-2.0318607279451504	-1.7993472429197668	-1.5330581804060441	2.967744829003526	0.4603061673801606	0.8255397921221783	-0.8343049421772899	-4.231094208311262
methyl_hexanoate	-6.525583576714518	5.270100008531882	-3.7856719327796804	7.127203016854237	-5.68421937941742	5.392511462177305	4.9992551588063225	-4.769473639339663	-0.635609886817443	-6.148814688447382	-7.100209496929292	-0.11358108802127488	-2.2625884244447696	3.9945902769491797	0.8162928982814219	1.2558552123052806	0.48817648572114003	4.279880085496669	7.158057856677252	2.5860063558965476	-8.897713370866187	2.545042157016889	-4.5519851253528225	3.8328701845222066	-0.2536410908073031	-0.7859845881510795	3.2561947273785083	-3.5337153139213124	-5.107498791215276	3.61260295607941	-1.247886723762893	1.3384193083974119	0.28794511616701024	-1.0132074302352967	-1.2986496824348297	1.5488663302063572
methyl_isopropyl_ether	-2.0631834907179742	-3.5681962115164816	-0.34054134928937785	-2.623967977482757	-0.4448763433241288	-1.468240038433476	3.5319640006002877	-4.099631088698754	0.5312398128754213	5.216770748154004	-1.647681727489411	-2.441508739340973	-3.4308770298239533	2.6186564286276632	2.160630659882836	8.887436792326513	-3.8327916603194647	0.9576372579526023	4.072387246003827	-2.2720608158057374	-0.6124107285122236	-1.4581031595717846	0.9189510780961548	-0.09363762926672907	6.708176877994088	-2.085645644843249	2.4441400408672047	-0.9366378036455457	-4.593958195231408	-2.1786518211542343	-3.4106506513614194	1.0576810464382187	1.038143177712414	-2.5691644949500074	-2.7453842293107047	2.29204332991196
methyl_octanoate	-9.417254895104268	9.175313097046145	-7.467651025937314	11.45471338531831	-3.3026943577947474	6.81223638958008	1.6613336251743904	-1.278292549275904	7.61223167462029	1.969155090936403	4.109745147488572	-7.329329620948536	10.37495438090982	6.830930612207466	10.723493071140407	-4.917422937400316	-4.370005755080915	-4.5297803230348475	2.8101230481382498	8.100622880054306	0.6467935217757366	2.199492525730375	-4.024907723477772	1.0680209293240224	0.2633954850843641	2.995594083724545	-0.20209562844980203	-3.59843981722466	-6.496122234982004	-2.1282519114125527	-2.969776072926737	-5.162364656237315	-2.3029321530383133	-1.137230477958293	3.476670284215274	-0.951631475303332
methyl_pentanoate	-4.359668436787441	2.9496738348997353	1.7059843701439055	7.3191198367520585	-5.368369123792362	2.474143139885827	0.7317991345890066	1.910566352219342	-2.50950033870365	-7.93384591707177	-0.8798724130187656	-0.9489254711810364	7.01568309154596	0.20310364375890294	-4.73593774638391	-2.1248363384805593	-1.4517963672060452	2.825887454261838	-1.2088028558129387	4.196187005851154	-5.984710616998029	0.3552236771409202	2.676338379882253	1.2280229661099566	-3.6258118211395343	-2.6337853298752747	4.627289736547927	-1.4414258792687389	1.0726640766372324	0.4285933212336107	-3.5676765759777105	-2.3346352635272183	1.9818762461509412	0.10790346328999578	-1.2776275657038785	-4.108755965998416
methyl_peroxide	0.12976680227639306	-5.854971476527462	2.922020314383111	-3.102726487602396	0.18395096530559693	-1.6716410621967113	0.42967311327951463	-2.905427568147105	0.6048200259352585	3.8369080240698086	-1.2175504762508047	-2.6446126464330777	1.0731145732020664	-2.17258594719253	1.4596363276208018	1.959586130282283	0.807469739903432	-0.8380837100087872	0.9156041171591803	5.449509611244577	-1.4994447809452425	-0.10328406237845894	-2.14098619609385	1.2106927039938606	4.028199263381158	5.152857782036084	-2.618928146613571	1.6273910709686172	3.3187497295870405	-2.8571530285852975	0.5945752641782561	-3.5433730159156758	2.1607950202839374	-2.145135543946869	-0.7417092830558312	-1.6996432975580504
methyl_propanoate	-2.5893479893721305	-1.9518426497487715	0.8598360411522905	4.014198136987438	-5.310797515736663	2.5478121454488654	5.2015487698446	-3.04433949664622	-0.25155246923369845	-1.7319630671312458	-3.0761922557530776	-0.7943719354948342	-1.6049289338060282	0.20068322882438883	-2.7250195183991845	-5.6677834981496815	4.893847474555783	-6.41482486620932	2.660679224839544	2.570370642129067	-1.5358257748296706	-2.7114648368223	-0.8207576355318933	1.9572539346432782	1.756884585038487	-1.2384413737932616	-5.6123187232686	1.371173136699326	0.4550829338038839	0.9543482574778334	1.6299753847810627	1.1584525733323578	-1.1497672948743958	-1.2585464118919798	1.345750657819682	0.15394978197244097
morpholine	-0.9298140825268085	-3.4132415808711594	1.9688969406599937	-1.6595846198153206	-1.6428332920248885	-0.7173630018532093	0.7132333226781612	-0.722356302473555	-2.6715702269150037	4.048030797561181	-2.811524230490453	1.5141495065948272	-1.8127202338878343	-1.716980063729569	-3.4240537540120286	4.593203661709328	-2.6596450948884325	1.5450303981176292	-0.8180314234919793	2.9643389546159016	-3.2346586063615836	-0.03322629629543634	0.84956752574032	0.8209840747400466	-0.4125411837399553	-1.6516104993566807	2.8206476524008837	-2.19855742367996	-3.118993765000352	6.582308214543147	-1.2644551231307042	4.477589766394846	0.10560696918557907	1.5534204925195005	-1.894189100910017	1.0541459387745886
N,N-dimethylaniline	-2.306860345385029	-2.7206990741729533	0.5274852488496039	-3.7227343543208042	0.5990187842874524	-6.5468368384986535	2.161595084135244	13.144934485696957	-0.13979843752565452	-0.5834603116550445	-2.030598976722189	5.862799306016132	-8.48729804555446	7.290335435287543	10.238359497091142	-3.0298955216469805	-5.368046653949127	8.0788816695244	4.964697468759852	-3.929245914246089	-1.0955198121325052	0.9261784968572839	2.4407496505772848	-2.999107300110715	-2.9939045441486067	2.9182231609167784	-0.4816097067754953	-4.370091236070867	-5.011750119382543	1.536431965230749	-7.153757620165613	-4.688068604054634	2.91408345803337	-3.3633399587235124	-3.5816790336195106	0.700309003636189
N,N-dimethylpiperazine	-0.5091749179264458	-1.6268523858933772	3.299633115629833	-4.533261954214557	-4.117724943137865	1.6741154130962888	-1.5888263889356897	-4.3508444839138685	-3.1324376202619466	0.39756788590767	-3.9622119485512255	5.499890640114735	-1.349883281920626	1.6020214354397675	1.1014241883800662	1.8503796567197603	1.827810471937343	6.7805644263325044	-0.9688908829890723	-0.8379738226138738	-9.78168963997301	0.9285414156216658	1.644948300636887	-4.138681047227406	2.358315422137265	-2.7516152465421593	0.5997038694076414	-2.535456081649538	-3.813660725030147	1.066913327193435	-2.8905308715698426	-5.682801580495151	-0.8496879075372242	-1.1271569939090413	-1.0494809135439063	1.0364736488800772
n-butane	-4.674778114267472	-3.7122561155288456	2.470204631660209	11.020438780916274	-3.5862833977336392	0.939282337671706	-1.343622046576467	5.564525504153742	-10.459467201393087	2.686486271374289	5.140348697663483	6.9728975577293895	-1.3149517537852227	0.5528530615663215	-8.124280111807543	3.285861802568111	9.113633916051967	1.127696761187435	-0.8613333088467768	4.677979143169714	1.8024541070471682	1.7117515044799119	9.029448325728527	3.3184381843734396	3.4623078402949847	-1.0339005854323164	1.9639502842475351	-1.884901301297877	-1.082581641721187	-1.1747426424041152	0.31938563537459164	3.776522928077398	1.1959491189215825	2.8316152375511434	1.4518816330034372	-1.8660368943978694
N-ethylaniline	-1.8188029496440767	-0.9321844661894257	1.7991977144262223	-8.79450582172721	-3.0988383713012775	-1.0844892352745976	-2.6302581728711383	10.292982000582132	8.31943493540657	-1.1064428874739922	-2.0466814205559434	7.772020229490691	-5.709019631652614	9.391890818209543	1.5236945938311603	-3.441120569679068	1.6928592465738617	4.394231529754453	-2.8324777207563883	1.2773193583579616	-6.118247375315258	5.707812609344535	-10.44824581969911	-5.573040824474305	1.41598984640337	5.478796713611204	6.831980345094567	-1.336402212033621	-1.4395867076661188	-2.5599430549602102	6.576697599162623	2.4541987767479987	0.3350016292926829	-2.1040105038687393	2.8725123703415756	0.4726866864501053
n-heptane	-8.009325967511296	5.680908411354838	-7.096403955416111	13.548030048160875	5.929382388860505	4.739537323978957	-2.4728234744323574	-4.10808773217228	1.8645562530833024	3.428483133153414	1.8962773696824522	2.395264321349471	-6.1231794134641815	4.138920374422706	-2.897766262478434	-6.713118480840451	3.217655478600756	-1.296096729464705	0.588302717165603	0.33880392670361403	5.092037248972051	1.4516700863064211	-0.9139022256048225	-3.790476385295255	-7.721225716959168	4.266978291658528	-3.9853257309823564	-1.0943352238501471	-0.4710633011184991	-3.4522838837259298	-4.020669238675073	-1.1719678815217565	4.19764515683252	-1.381520070252189	-4.9026850046481725	1.5113281015489606
n-hexane	-5.968563216399006	3.054297931001152	-5.057968984527355	8.876814412046055	6.652643561250211	4.345393859347674	-4.558740294202926	-3.3795638515452917	1.254126555597918	3.195302149582747	0.5062682395341944	-0.737932833482172	-3.287405049288759	-3.687046263649924	-6.174928812196724	4.249744606785271	-4.151114538083048	0.41692367435338235	0.3216977432353393	6.4310506984157945	3.6060472303096147	-0.19341761593462536	2.8150241830362526	-1.4665229535153372	-0.6032769778858733	3.539448056286761	7.138607985749342	0.48058226314800645	2.0252698180200914	1.9181079201245985	1.6236538152958446	-1.136089545323224	2.8356995911829235	3.850307646771285	-4.2784324956454105	4.075456886756368
N-methylacetamide	-0.7631601233864944	-3.8462012220798196	0.9796485052683821	-1.5555957477427604	2.6841078783965537	-1.3243152996546417	-0.6821215132840464	-3.770521323104874	-1.953473461648677	6.140090127798565	0.10022132771195313	-3.1798167946128646	-1.8143778363942213	-3.084331011265491	1.2093219396381296	-0.5736312424450123	-3.758484246030877	-0.580782316566194	-0.9944951666734224	1.6939529195272442	-6.592266831158216	-2.797096203366427	-0.5337680842088948	2.1490549385021023	3.6442581282412543	-0.5288301400120468	-0.19709764019574838	3.1505686030683844	3.1588493700163025	1.6550700105994842	0.05722763589390258	-1.3778931744705998	-4.718584702982125	-2.143319046760651	6.726464851296933	2.7566711026319974
N-methylaniline	-0.41897848014363437	-3.9010787198666628	1.9823587935143867	-4.681361508541128	1.7655449126431932	-2.791791443530133	-0.5976644903902917	7.131763413177014	4.969851131240588	0.18434318795877042	-6.556809263955519	6.767202473674738	-2.744731847324477	5.466519807406396	1.0019418844026502	-6.207395983707984	-4.139778782530386	1.618318866386814	-3.7980705985287515	-0.7360133442349032	-3.0335538330184932	2.2047958034412174	-7.552333201400833	1.4848959476062802	2.874116224386491	6.065184111141146	2.4307196030514504	-0.9123714375367858	-2.456012644737107	-2.2590107868010696	6.6056024089892125	-0.2107674350069136	0.1474498310340529	-1.1036434331373817	0.4050967279371735	2.0353023032426694
N-methylmorpholine	76.59045920911518	8.678385007695484	-17.69205711141514	5.318955004395043	-3.003317861217301	5.621892144889411	9.275550237380735	3.1461520856782115	1.4316074309898874	2.0137092652597324	5.291031434724768	0.9623331970153176	0.2885449275565894	-0.06318000287647205	-0.31025084748044834	0.09420268724826984	2.8123146565260018	10.908174015863604	-3.919754343647357	3.4964748389968667	3.750500832373086	-14.352720122969867	-6.195928611637737	0.44810759318757815	0.9869630087357315	-2.835868097145123	0.06517134327185051	-9.095240958463524	2.9819306398491054	-1.4480305204925783	-0.4201621473385496	-1.1194065487955591	9.080626941763123	4.201864755682426	7.207656842833028	5.577656284837638
N-methylpiperazine	64.42930726305485	6.7895592605983435	-13.628589264861402	4.616507634736308	-1.8792735226879933	6.634227626999844	10.677740174662869	3.6596792746448292	1.106238612254925	2.5685138067216453	6.409290439564958	1.068274781408417	-0.12355578904195072	0.20553717887609302	-0.22145866208170994	1.2843962540184064	4.878243946889084	16.537892823872262	-6.266963657905562	6.026057912576522	3.301923397993686	-13.248078096994591	-4.8006535025131365	-0.8080598959567811	-0.8472592846277335	1.4413204297760438	-2.0363570604357455	14.888702905196654	-8.278915826955506	2.494118517339887	1.1171646389199625	0.6637882347816414	-10.46342090568188	-4.052341583025225	-9.09736713415891	-8.135797178323939
N-Methylthiourea	1.108007825315779	-4.103622170269513	6.1062456047956974	-2.921188500018863	0.7337160564886269	-3.6595821373406476	-3.4355525109913825	4.54788768314593	-0.3448031115466866	0.7730082889797854	1.7157064373160262	-0.5656655634634526	-2.106597618877184	-0.7084540949826713	5.109215415609052	-0.3508261203823437	1.093363936256374	4.676466408364956	5.326317324804018	-1.6321291320481284	-0.38022552843540763	-1.5275805708635557	3.116580865326718	-10.069592963321952	-3.5272919609516777	-5.590694391505698	-2.0781841955905844	0.7034902662179157	3.7439715439143373	4.662164671909737	1.4804916971374809	-4.456600947901755	-2.7525124343767	0.8932962243278072	1.319962717763665	-1.1848927076499347
n-octane	-9.056333156920516	6.094738854438729	-8.001045636982399	13.788703390709493	2.967129421371086	9.823551373127255	-3.755007616501664	-3.555820676251502	1.7039820700443726	-4.518120545236905	2.3130884824804117	-2.1659200173956856	-6.454972351327742	-1.458389206991083	-4.802430677601276	0.1729184605856486	-0.14236246979971032	2.088694683649641	-0.8774143088466801	0.8090942174334893	-1.0121519041594567	0.9707329714337323	3.6005122656471644	-3.1030503132452933	0.42128779792146004	-0.9193950951177867	1.1400131358957004	-1.7206302429505989	-1.140580583236495	-0.06128775109240298	0.010442962225367152	0.33756776641244135	2.7743906646742054	-3.901252999966397	-1.6791398579769472	2.968141046151608
n-pentane	-4.313045293678767	1.1646637124797	-2.7015228176830686	8.950931444884676	6.548515682981322	3.1752677541425114	-5.517130840297004	1.8243993082810548	-1.1269153808396963	-0.8294495181048096	2.201112440159907	-1.048868276316062	-0.5913311286368939	-2.981606052461681	0.7454033199103777	3.7645817499127916	-3.2246771535296275	4.333101165649372	-1.2800708359016526	-10.347183054630333	0.6743883563664264	-0.607956948103095	2.0795659720119195	-1.9126955992461743	3.9892399504885456	-5.384142082103646	-0.5598533291175454	1.7312960138897686	3.7746477160979706	1.0046128404187258	1.3180676421437467	5.648504377560465	0.9392297042912866	-0.036456685449483966	1.1642206554521837	-4.54267811128133
n-propane	-1.265213789267368	-0.651042219642609	-1.1220607126171254	4.180651730158875	10.310100916087443	-2.381605993895694	-5.207944742699524	1.5954650074870298	-3.362981341187889	2.1987177496849717	-1.6388545844984208	3.718789557032953	2.174180790414116	-6.744244098425554	4.562319969161544	2.743292661109496	-1.3859940707544853	1.2075423884839374	2.9074031622580963	-0.25076433657678154	-1.577095795439282	-2.5045520106154027	-1.8406118761987964	3.2060420945370396	-0.5882070237270465	1.7579343984593034	3.548520059306296	3.2327835383322703	2.535263925339807	3.2543048607032636	-2.4716962650079317	3.3569677808947205	-6.089517766699351	-0.5355139878875251	7.023354242517777	0.43125542393531613
naphthalene	-2.9071386718041987	-3.684085851468052	-1.0288487609771373	-17.247508746773285	-8.222540023667053	10.497408959093656	-10.15290413024293	10.809163847474826	8.430540080258043	1.4449283762995568	13.818124472481982	-7.389247711562408	0.4963446028433222	-10.523010808948628	-6.167546549222818	10.12595670145973	3.51856760520789	0.482461351724515	12.405562472856221	-1.614661957805919	7.491907303023268	3.638900491558829	-5.582644676749698	4.58096590912224	-1.4676968288193795	-1.9362250803870014	2.720611613197851	-0.7058603886093895	-1.324178079840705	-3.322133597377551	2.046537214807769	-3.876350900840115	3.017808335810626	-0.1431473058857787	-3.9119646430064696	-2.002786567149824
nitrobenzene	42.7447676182452	1.8841711938059242	-4.869397934921605	1.5582001210036238	-4.315678255161792	-7.410914861404792	-9.996777748200556	-2.899638527905208	0.8656097156282844	-2.098023086763405	-4.076310695096453	-0.2526565520169559	0.10676673168205592	-0.1906506134541193	0.1890835771375189	-0.874877124380532	-4.165509671410374	-11.862666086746863	4.625617814977339	-4.664525736368235	-2.4092059629032128	8.524584478881298	3.250735704304898	0.13515404040350132	0.30011758528359944	-1.1311809272686166	0.8811898182771908	-4.59557822104034	2.198348201978626	-0.5568023150474397	-0.8421677334481038	-0.6009663821758504	7.152436010836571	2.862797876155195	4.375431192137469	1.2487841652073166
nitroethane	-2.007404130159277	-4.248792240358115	-1.256383696670351	2.048658799179099	5.263632917612628	-1.9231524262123967	-1.4957062385139908	14.062588390218762	-0.017997265965837592	-8.396866471772526	1.0480484149474636	3.7253285311444446	-7.510193285501027	-4.549914616359754	6.544507540617957	-5.204818979868912	-0.9599699781369663	-1.452967755536437	0.1457353762392478	-1.243875654657339	-0.13326227985632583	-3.1084860787733777	5.251995046158646	4.514945044111172	5.442489393549187	-0.2804939318773402	-2.837797178768425	-0.11073860403391661	-2.842480567725976	2.1740091602760687	-0.8878037447832574	2.2632886892492787	-2.2368052554555216	-3.9076465477863747	3.6951645116844984	-0.07337091916701757
nitromethane	11.451216398593356	-5.6731908277767635	6.947872441676238	-3.305074035806696	3.873447591072015	-2.341554390279926	-5.04185759809515	-1.9839489780247836	-1.281731096840542	-2.3402053551685604	-4.611383245592216	-1.2708706835508463	1.79860466426557	0.008576791864041252	0.300685551569779	-1.1495252545896872	-1.5402015974473855	-3.225184027810525	1.2436520534780462	-0.32948883914482485	0.30333964262422164	-3.9309776021934697	-3.6733070545009383	-0.31367896506234144	0.14974699366591335	-3.6321473119227305	-0.2694352360958856	-2.9911756798569207	-0.9931778411697094	-0.21035248408269624	-0.2159275372316633	-1.073549912746867	7.861391653364223	2.1976098812163842	5.345535413205626	3.395611927528003
o-chlorotoluene	-2.6402030981032976	-1.7874591476650217	-2.5289224070700747	-4.0333112855392255	2.936205455965195	-3.5191007703671455	4.230490235100459	-4.823846166399802	3.521274277918615	-4.977210004456197	-1.0678350575807642	3.8894027597013054	2.1199981528083516	-0.7851902949681275	-8.97687898144688	5.325218206520302	-7.6373816111483395	-0.64439777210375	1.339869287742764	3.6964965138802115	5.286989244200076	-1.7763807310656186	3.501811700700353	2.2949112976065327	2.325996543983821	1.1509595073400722	4.465681022825044	0.6963159614505626	0.8694402554896002	2.424023441548538	0.33195758687725885	-1.6996704058220344	-0.06034140882207048	-1.0343298526008124	0.9473719889901601	-1.7391121839961683
o-cresol	-1.4638454407920662	-3.5971609574934953	0.04677251030033316	-3.858265244111235	0.3702749102950294	0.283938068454134	0.2965035686474347	-5.066964369848134	2.6677238472029625	-0.7801874547927717	2.1642313351161633	-9.300849223833975	-2.785299678331497	-0.8933043569887876	3.06285598682706	4.530057544788199	-2.10775813079816	3.3203223700455164	-2.8519114020787346	-1.6321299005923138	-2.464304177892514	0.6498362551511806	2.373339321828977	2.0641474870079786	2.9492624306805166	1.201072999398704	-2.4029324167264754	-1.0323583032216703	-0.2685964496808895	-1.673908207258783	-0.9289724576699819	-1.0797282640725379	5.253510614473472	-3.501900970643813	-3.1242951207907175	-2.6092669453365573
o-xylene	-3.279907145731188	-2.889852635777069	-0.43496825877852924	-3.924735251712927	-3.66235851307126	-2.8559238741547768	7.970648346214071	-8.27289247026744	3.052388124742027	9.401938432850951	0.16540408632920306	2.546181615343962	1.3273928131599086	-8.208829818286393	-8.817530130044917	-7.523899400998213	-8.782489922923489	1.8919403398853682	4.982272886575464	-5.736387204896317	-4.0628227837628925	-3.8139254612603164	2.094728173250421	-5.281851717750249	2.4269930339144734	-0.2556378748792552	-3.5227890119497802	0.5180201761844934	2.446103089872272	5.310516383429212	1.1600270727650552	4.763958731024219	1.900280348335999	0.24202168121777115	-2.8693539499692116	-0.18335658340207203
octafluoropropane	15.1608050721373	1.3217679720318496	8.427989498611785	-4.122315635898597	2.7019432553322282	-3.2328348029043332	-5.60962378164715	-2.350928865007712	-1.508592735108605	-1.6931750427538914	-3.984067920834588	-0.6038802873166913	-0.19449585719480558	-0.5085554079123801	0.16413654013383286	-1.1229948084794532	-1.5326720873691437	-2.674778406972968	0.3166080756912987	-0.03370872163414988	1.523746415651116	-6.903647921580538	-3.7950325915904757	1.3837953720498553	0.880894218305599	-2.7529550428194045	0.2957243535108881	-4.652202397909118	0.014986613116670044	0.31908774693592556	0.7082602628239163	-0.2834739363953952	0.3787148416657082	-0.9214813183520248	-0.803855229625822	-3.3798789702775247
octanal	-5.321256959046906	0.2812843023363827	0.34233293234214074	1.734337705617995	-7.012728400510655	-4.630048908526488	7.115861961813418	12.80847237696202	3.147186682934866	-0.6697481901198197	0.8138221147737914	-1.59490029992129	3.8191388535867357	0.2906823590570778	5.929111017648613	6.597096075290279	-4.957917347991422	-2.2565183487079254	-3.690194770098124	-4.697430707937089	10.727462981000743	-0.9643970154280824	5.440947446137535	-4.042564403374729	-2.060072585627467	-0.4508903305326858	2.63156845996485	-2.1499914355223164	-2.339454267779375	5.8934436337191585	-4.281060134488738	-4.32299647917816	0.40229194091717324	-4.105739104540803	0.04842426657254462	1.1564311707782422
