Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
9-methyladenine	-6.153230150039685	-4.03297935041562	1.1196796878581856	-2.797874578210153	4.416915366958448	0.5422501297072756	0.2764604832529145	-1.1192799740535084	1.4724362702563787	-5.318873508279031	3.5889618013664593	0.4936504241573784	1.346464505353664	7.217555114360587	-11.388411011710481	1.9987527979956243	0.6823626367673606	-0.02797098056727562	2.7474490965351634	-2.5421136152906674	1.7089384835368122	-2.716368353762305	1.2928469369184687	1.7609384626407287	0.14389064243908772	0.9028563403547696	4.430076977721588	-0.9326194465306142	5.382523803089367	-1.3078354347838441	-2.3238941481714184	1.1939851274729485	-0.6247352843263254	6.898957994378197	3.8560600428606575	4.2066051583782205	-0.41946008641295124	4.078094110138044	9.323254718840975	4.8199711210037774	-3.7120433889814666	-1.9594066321176764	7.261071131048716	-4.05381780321575	-1.7657213019105238	-0.14817724709544722	2.9179199444336668	2.034814832490595	-1.7848288577270923	-1.0371616039558595
acetaldehyde	-7.359415996634401	-2.3341567268831294	-4.506862765071671	3.704041088330599	0.6643505960341748	-2.325299118216214	2.3112105567854733	1.3730379302537508	0.013786497859743388	-1.8155161885478934	-4.160763468813244	4.116962962591937	-2.3725095537834884	0.9899765427896413	-0.3336249745298456	1.6872333871106937	-0.8644767747765492	1.0740603859268725	1.8323253308077518	-0.24404316886260552	3.170351436527481	-1.7345697075184152	-3.3064010672609174	-0.5928830866690384	0.020194854979818728	-8.099519193498194	-0.852393466837525	0.1270318530398216	0.34440905048640147	-2.646723731800277	0.5114500977852446	-0.15905617545124304	-2.585349780156659	2.1569882774350653	-2.4558409165136617	-2.878280457546501	0.5777765133498463	3.5579163194179233	-5.410607799247353	-1.6534982508854137	-2.20819195473219	-3.9686847765172497	2.2644465599552213	-2.443043959435401	-0.40650581975381334	2.226708745341399	-0.7871067922411743	0.8003509855489992	2.774486414925882	-0.43618230025133636
acetamide	-6.908449393541933	-0.8005549980904781	-2.8060265506402917	2.838682525484559	-1.6725074321803934	0.6038286053894528	2.0693701252621426	1.0838833333232412	3.824144052830396	1.9537746617954037	-3.284449069919334	1.6640450597606025	-1.5728691958941918	-5.899079680911738	1.6725079057913679	-1.1333672900349525	-1.8427413262859629	-4.463211786154494	-0.4977133421650993	-2.880371079347984	1.717203513190639	-0.6854093731934234	0.30922368412456147	0.20544217626699401	-1.2389225916113047	-3.0045654717237684	2.5807430344985174	-0.7326061393570739	-2.541416663932721	0.6146422852337028	1.5633143836320247	3.235713461847579	-2.2032459374617908	2.88434301589008	4.1087004463176395	-1.7925143216711403	0.457606634672302	0.5736674418816611	-0.41010388881317794	-0.7143620991946927	5.295906569609968	2.367690468168402	3.399119746192297	0.010812826748776776	1.43444498124484	1.3801933328426188	-2.284762074402536	-0.10549510651015084	-0.8176117808989852	1.0680524498004214
acetic_acid	-4.966612974611282	-1.7299799792477089	-5.5794127105450295	4.522573542734726	0.23690607011120782	0.23185605008666937	0.11077127633415844	1.5318246218976692	0.32839132085372363	-2.0563746942464554	-2.7114201521687926	4.929441171276395	-1.0964730101587787	1.2694331688556335	0.15098842603138668	0.21057179912368582	0.12620722301994777	1.2221720658489026	3.6067754121465074	1.8037917595862003	3.1024204735700236	1.6596252831901903	-0.34454418049144736	-0.2308189823187594	0.9680529788589638	-3.249229717807446	1.8028372097889296	1.4841620691552613	0.9703392528358254	0.4763460464544454	3.6930127030932747	-1.1896211115825672	0.4365419168221171	3.9033749779655493	3.384416669549822	2.287083806596536	-1.911481966315139	1.4097364161133057	2.5368954443982243	-8.936361846994163	-3.9901242746630614	2.024147687678179	-5.186823326146483	-1.3444663329460302	2.3687693732276554	-1.8298928056283639	3.379872883738712	-0.6583273204810994	-1.617798885922189	2.1427569152497425
acetone	-7.666636536437009	-4.058537470286004	-3.9921222350223466	1.7787775188352852	-2.7378729477126362	0.7152408296241618	1.802630527391308	1.9198723836782872	-3.691360719098106	2.2590294627625407	-5.579467721449944	1.92209493237138	-4.173415670522753	-0.19527308847606725	-1.5371681030209756	-4.327084414380485	2.8284850469829776	0.7794892655978781	-1.9960965726426978	0.3836318884518449	2.8709078084648136	-3.619036497785564	-0.27986247066676956	-2.7031007901366615	-1.0288926589900744	-3.141981674437519	-2.231132350436681	2.239708123278679	-1.9805326121584517	-3.4876343391044125	-0.06517507998433794	-0.8457126099209373	-5.815907250008679	-1.7411757416582991	-1.5097169712254115	-0.34347391394922366	-0.899383182725199	-4.145715725585126	-0.9489816594344609	-0.04179638611382154	-0.6724345120630901	-0.535298055982494	0.4879323824763249	1.0691910396308817	1.3544232710226956	-5.926356536938456	3.1360852095940337	-2.143980839205834	0.4630162728677227	-1.574442768924361
Acetonitrile	-5.361621632912027	-1.497378704355627	-9.0047254892558	5.072269432388047	-0.03750933292663027	-1.0877978930163017	1.1820771731871913	-0.025263296231973723	-1.2473206691250638	-0.29160483622911143	0.6602039688015121	1.5017724582988736	-2.286323966865654	1.5825761799741003	2.8527583930548577	-0.9599812872168257	-2.85732788880265	2.147711271161931	-2.4544596491253543	0.22252790559162852	-1.3609728487550934	0.07403955740719725	3.243287029779583	0.9585355483787785	-0.9209305536713467	1.4755806486286303	1.8009036641137555	0.2607114238754606	-3.033499724656733	2.330014739362176	-2.0824123079470844	1.1606001373608366	-0.7987582784184094	-2.092876128988277	0.7724128767829224	-1.8250460242145723	-0.5308957682356253	-0.39071685163201253	-1.4067664101908448	-1.4437881036958462	-4.963149589088562	0.37439310088707717	1.7438645876673324	-0.9364185096758549	1.691649656019497	-1.0095780567414132	2.7601266768496413	-0.6420516436185952	-2.4132939290043858	1.141632914441028
acetophenone	-6.911716583960126	-6.35267060663579	3.875950404609248	-3.3434412072542545	1.622942013740922	4.873409273989612	3.6642741083832036	-3.399256111600556	-2.1521702861256147	-3.75160836286649	5.05615182510571	5.776678646483612	-5.426899830234807	-6.773253082149916	3.0573539952470115	-3.762229404149409	6.578909399670354	1.9331993184979186	-4.602052584202987	-1.0794413218424361	8.598910230945158	-0.9451523769059019	-4.27348176754001	-3.7053249982429417	-7.797353823250384	-7.348951152505216	5.487704476029089	0.8785768776084962	-2.802243213152305	-2.6997657909652726	-1.3139511049341288	-3.509267634629465	4.327948321749633	1.2969260297859158	1.5895906934488335	2.313564611970538	1.054184757030287	-0.05627666740953957	1.4249747792369838	0.7885765521030381	0.750541176439861	0.5753869592463021	-0.2679715150963027	0.0711435188897145	0.7746390700760902	0.5631480707876143	-4.044511501533327	-0.6638483070145503	-2.374551747829364	-3.078532373675206
allyl_alcohol	-7.537542088076183	-3.2171391242804215	-1.9665715222385693	3.8741963731693225	1.9400200068575402	-0.6502436315273703	1.8528669885222737	-1.7516737858457263	5.398028316904418	3.7205203208712923	-1.8219745643639147	-3.1041233835708404	-0.9023912611560959	0.6316858261592538	2.825491802755555	0.26054769153729573	2.3229166326225434	-1.8369216804124495	0.5145891624582378	-2.3037441912342844	-8.7664727612807	2.8290300499480465	2.0710757981533763	0.45831378927523986	-0.7555417051353513	-0.9229147863100852	-3.7993842758218883	-3.24403927174467	4.007141466755419	2.7435509938580123	-6.842116543377714	1.1112148700773172	-0.6259591292584616	1.6435612327656406	3.3011942043964324	0.8550660240423712	2.968793716946218	-0.777405909208474	-2.2196363070822454	-1.7484113641959012	0.06446832493412943	-0.12835477849927293	0.28445167389377307	-2.43098212026311	-3.6711059353953734	-1.1117717087527739	0.32354398872387097	3.0003683616681363	3.7011671570290083	2.2125042950379465
ammonia	-7.764234552960249	-0.9733892427634305	-9.010843049214712	6.075985338635622	-0.774920326835242	-2.414556675163914	-0.32546803282877995	-0.037380200861101005	2.1046281094276216	-1.6156467212702414	-1.2974596522062278	1.3455289487208382	-1.2872689972217581	-0.7730114103839446	0.19592297845999504	1.2443500288173694	-3.1456012831486193	0.8284992021256395	-0.730613018206222	0.7619002280312047	0.8710270705603536	-2.647968178629556	-1.3196426808005568	-0.5932800818758098	1.8909286977273703	-1.1543722732878607	1.8843984789341142	-0.6591081397631293	2.5299475910474998	2.988966575716187	0.399112023023789	-0.6169739300273275	-0.41016594598192513	-0.7727127699067511	-0.17608544780818272	0.9911011608076473	-0.76005197531291	3.3822975070640546	-1.150962230386276	-1.2143619175355067	-3.4980767521124685	-0.7843814151230422	-0.7194064035537024	-1.5511783573463143	2.0277508391243733	1.3040049959560063	1.9176993401522124	-0.045070660446221864	-1.4476034774574789	0.9227706865514128
Aniline	-8.261674732036827	-3.4331008724784096	-1.3540804694482569	0.8431580611446067	-0.41469460396171426	2.600062730791717	-0.31538782555250355	3.3289981452973003	-1.2210561815816394	3.5344376162266626	-0.6036216194684909	0.8737077699524665	-7.632726386372279	4.835113809020972	-3.631282307442687	-3.1761597958554297	3.1995041227152985	0.65011736684566	1.8384270674918508	-4.167248910488218	6.148295282282694	-0.055430694617111094	2.1870956051465447	1.2261509085617899	2.7548416176496104	0.10326813451430944	-0.6222663626129422	-0.13429614517513913	2.841317029289334	0.46503393605790067	2.260479513407846	-3.083138148744706	-1.7756405134749507	-0.12330334331902583	0.10595814911612576	1.9547677475363587	-4.661364958505889	-1.726332041988471	1.541013383782623	-3.1523055807077696	0.8238909664424287	3.272049065347047	0.5380360569697222	2.8101439992365993	-0.475138572092409	-2.084646523013164	0.5718276122419204	-1.9651757630640083	-0.9464212749201714	4.900753645658031
anisole	-7.376018214716033	-7.08890086952507	1.0044047282594264	-6.788593906424976	1.5384698054508057	-0.10696694108838291	-2.1249840283864136	-7.683462579323113	-1.9205962394331302	4.310248544014802	-0.8849948995948587	-3.8540401340452486	5.8319227506615565	-4.303388491376726	-5.709130154757308	9.330839636699734	0.1767371727484342	11.19045495978039	3.3192134546511567	8.435036358008213	-0.8141989095101867	-5.91189785447005	-4.928173930067243	8.251832446526523	-9.845401563847368	0.6063152179479577	1.2458042462361003	-5.875972485508423	-2.6480727110918134	6.112867047363375	0.03271914601250871	3.412643852160626	-6.201149398954574	-1.8332480607018644	-0.9728053069806902	-2.7035939529905586	-7.6058465447452335	3.249624714344811	4.77117317005524	-0.24220852869851003	-1.0945303480768527	6.277632471686149	-4.178253782025668	1.623902834071864	-0.5400875776468455	2.8181816029306046	-0.5043823487217428	-1.7098983505430063	0.9399398766470957	1.230809789960223
arginine	-6.4320482625332325	-7.22166962390905	9.40208020017068	-4.677038480803723	2.455673891526521	6.3723544505076735	-4.237613308949258	1.3581161683089062	-0.9440765664161624	8.350586517381236	-1.2313678694213872	-4.928810725934295	2.9347042243682444	-0.16079452755693693	-5.61828928721466	-9.298591226511212	0.6595699046198091	-3.443490427532272	-0.16317080856389912	7.939626059654323	-1.5460137704379742	5.409572336768102	-2.9414378198730717	-4.808135129654611	-6.562873591858128	-3.5261188705588364	-3.439510459692274	-5.979552752539101	2.6434519612472553	-8.598763839396883	1.9790513740061786	3.1276491835036206	0.7174141954739514	2.0508273658587006	-2.1089099361107184	0.8625140607612893	2.6825638690504383	-1.4649421146648707	0.6730288498782387	-1.7388571299854911	-6.176143406954859	-4.242337402978521	0.6982623972726866	-1.2711955891781315	1.6105066061611581	-5.236281852114432	-1.3814368365916216	1.9083572329969012	0.9870981354203224	-2.5536953854458853
azetidine	-6.349700873321747	-2.0068882086111985	-5.64587800193113	-0.08168736464209918	-2.692845430892684	-1.770361134011673	2.6961553881392812	0.8905247186323707	-2.720015616772238	1.1478373374402455	-2.9051289173951282	0.8347756767155412	1.3797017224260968	2.7559828486433195	1.0291684895887117	-0.849560810302214	-0.9961904507995704	-0.8237685521185495	-0.099902814812948	0.4598764197890237	-1.7557916487676475	2.0049582653330686	-3.7955093210473128	2.68865693781336	2.465049113455417	-1.2138102845208394	0.9379446597890555	5.173273582498747	-1.7330963232532377	2.492254901463123	-2.926738101419814	2.005494872255145	-0.9649602802686711	1.5323127831961074	0.5403890188242693	0.3078258084125519	0.29412937681206147	-3.89898692428417	-0.7352080051560511	-0.4617034911856553	0.8589670750914814	-3.423371202978808	0.725378858404454	-3.2991250552996063	-0.8492880488517872	-0.371046937760745	2.881951126693581	1.1936664750666588	-2.3343786838221106	-2.3819568208151916
benzamide	-7.0324126197273875	-5.376806301809709	0.34958212784534193	-5.123027288785961	0.9780687089521826	4.769132654969917	-3.0123666565438034	2.240266176567955	2.9190959258503444	-8.58535114292115	-4.9115184198984645	3.7728021443266497	-4.690029002894987	-1.1959313847736917	-1.714418319613713	-1.4641144356571187	1.6439676649816475	7.180652871037623	-2.2920270518888923	0.07755772718440758	-0.46342381484144657	5.006320357122436	3.109173480276889	-4.681979271117176	4.891661352631999	-1.3112132231332585	2.2340808666275978	0.3258141932493703	3.8565895875983642	-0.3743142781756902	-2.3223436881772295	0.7081738484024823	3.2943971686545805	1.588513943122466	0.8552010109088302	-2.1539615592932946	-2.467643854197251	3.2237881275202875	6.173916675631058	-5.561901138333624	6.012515398992252	1.5806919334287934	2.613468428143492	3.1009081959701748	-4.719759028123855	-2.66303915598701	-3.137881282085854	-0.5485398921808019	5.755146817122309	-1.0548277446967405
benzene	-4.231243694334246	-2.155433576404518	-2.601962626066666	3.5654320252957494	-1.9563718333263678	-5.705665210803718	2.103739549968955	-2.616233228206097	3.375149338938597	-1.8787642647593203	-0.20712761745080838	2.4879681813933767	2.2918050238452463	-1.2338103223729602	4.618672132768984	2.4097273193662914	0.5985984315538816	-0.002599474166512172	2.83963049446832	0.7200375281612762	-3.1794402320909563	5.112946837324824	-3.9360124967697376	1.4941925730362693	4.22423152671302	0.3493351265519191	6.52647319450091	5.295244797607957	2.1464915528549104	-1.8813224947705496	4.173985532271589	2.2786671045899913	-5.853800977375189	-2.5536092302034628	5.084555501966917	1.6994554726511262	-0.6524936549831929	4.0111159302889225	-0.8166056659895775	0.16945381334730872	-1.181206250231557	0.5281636764857053	-1.2083257195944583	1.148876557477643	-0.8454859706309714	-4.349210722033504	-4.690977953706975	2.3194537582101287	3.5993047701492467	1.153390954998952
Benzenesulfonamide	-27.851973743611346	43.4149256906302	4.184756583476515	-4.366988475727694	0.35772358119264447	4.400123203516132	0.1078940710773127	-2.9694799962287597	-2.793000908451042	-0.42984189576650766	0.9390710584354672	2.070209968585478	14.130020435033531	-0.8250764636919702	1.528326044949824	2.27726223475078	-2.907004032103806	-0.7408825860799085	-0.9680094322640631	-5.543168115168837	4.194638764553382	0.6331752536779017	10.781242120543897	-13.99465506090601	-8.538969187157752	0.20937049045517764	-0.07728159954647215	3.6965959453934385	5.78273404181669	9.3499778670543	2.3095288594222363	-3.743343222165369	-1.4763379791258768	0.41903882250011976	2.0909765198800225	-4.572808746377585	-4.771791108635542	0.6671816134962905	-0.44344575560391064	3.1567622768359613	0.6295524380788304	-1.665664016999209	-2.0043250940364996	1.2785972909894319	2.4520707605423477	-3.0849551038125163	1.3672710441793958	7.247935847167304	3.2936265866223855	-2.0383172485108583
benzonitrile	-5.247368198144033	-4.33937680798791	0.11408751543997225	-1.6000762277878309	-1.9994306039585945	-1.3386745704147893	-3.767663171783834	-3.0062871314077064	-0.9841276623690892	4.283980501369237	1.4131514690846412	-4.016898978715079	-0.06720090608707258	1.5381308091287158	-3.6736329461764736	8.47057238653776	0.34914803412690926	-2.101610146557954	0.25349424336094706	4.412824621600735	5.517146576129501	-0.010426880476213611	-5.507510489299229	4.057235326918514	-8.188501148119004	-1.8531050404021192	-5.139523677117689	5.198195349283251	-1.0815801850730924	5.324612782055251	-1.8206888719638081	7.960349293214218	-1.6381891837120182	-5.519254642347294	-6.284393886771148	-3.907530246909736	-2.4030027017577664	-3.675266719360158	0.023857495578445468	-4.099123885193699	1.5148229348678008	1.6024005270775115	1.6421181793625568	2.183912897036885	4.034128400925231	-3.4174161024557277	-3.1993152384497057	-2.1960241912513268	2.4697342377674887	-0.5212045138447319
Bicyclo_heptane,_1-chloro	-0.8188786849050484	-2.851775173537837	2.052583794820136	2.919483637867518	4.142778056976108	2.2375897592921565	-3.55511365253527	-1.656071549047149	2.1568973147107933	-6.099211914547487	3.2257886083160114	0.10876823499529835	-2.890785216511636	-1.9602355328964052	5.1513257759343665	3.2007183627449067	0.9673280247315029	-8.758502731295222	-2.410180017135482	2.0711682081613225	-3.57756051883216	5.028281424517217	-0.5692975720866619	-2.156498811312888	-4.2875829698087005	-4.843841538892607	-5.426908528083593	2.112496608993222	0.410936372228484	-1.4211170465114236	0.6667765273481202	1.7094121722016244	-4.943222258895759	-1.4483765387068837	3.039388548207727	1.363754505996338	3.348437311914629	1.9835183465667876	3.4605644623235547	1.8368216455198751	3.5220412151598723	-1.6471723868864827	0.5308068402861761	0.05010465208141329	1.4205989356987214	3.4675800480879886	0.5832054354197982	1.0826328241322951	-0.1775845659531966	3.807921453191727
bis_2-chloroethyl_sulfide	-6.105487083171731	-5.984627268100772	4.305080919300143	1.3302720902880585	-2.2291190926941957	-7.483161854214926	-5.609542639286324	-4.227865660406986	9.458577939576857	3.8427740182853687	0.1357715758150519	-5.643987226425696	6.796913650885123	-0.6806101234232967	-3.2659172986468405	5.372246907888315	2.7855010711425057	-8.378321551316493	3.2212219836883236	-8.675271294795047	-3.8719096252179503	1.7407848881969876	-3.351214731579301	-2.8823612980894895	-2.3282057428216163	-5.105050343363011	0.8086235591386791	-2.035466336175837	-0.32484552731645694	3.07526369519116	-5.807183251177491	6.398942617665661	-0.05750840217555282	3.071665433966848	-2.9706300943926	-2.5275055851519928	2.9703850089268595	0.027712374663627318	-2.8170541631500896	0.42702691895973127	0.7559652642785775	0.16709398375390436	-1.6968874365032816	3.997944742905711	-0.31645228671018605	0.3376452039832231	0.9264525356462254	2.0747910924119632	-1.2050207109496898	-0.944257950095493
bromobenzene	-9.108935653335708	-5.92085492156517	0.33100858277073547	-1.6772138108715506	2.154174630796499	3.6847472996826918	-0.7468370278991611	-9.226102774294688	-5.0595519005965786	10.45689528771047	-2.007249728824112	-0.7723895508408594	1.7658670015877491	-2.876715700110349	-0.9482899243565195	3.9599152508547037	5.633563584110051	1.8329008494700605	-0.3997141293787159	-5.91574022002378	-0.34270513780304274	-2.4487648773809845	7.679469000576523	-3.7461951348070746	8.898853701649282	1.9461513192804336	-4.90285367748246	-1.498709548162183	-0.7785032713912953	-0.17353854933099275	-1.1840644737266386	0.30304030682820443	2.981400898003106	-0.32957930370546695	-1.4655748238454747	3.007317878943854	1.093077608973906	-2.899333277534648	-0.3969092252881669	0.3026499708530329	0.16103510268114246	-1.5919271526545622	-0.2587220911397858	-0.2597044786585787	-0.038684806328016914	2.8505601119538246	1.6805147449441864	-0.6825150553961117	4.184747766439464	0.5500032376927936
bromoethane	-4.719948683213718	-1.1365051596159685	-8.067040108431454	5.123109760087729	-2.2681898968052887	-2.4558597247200233	2.4191785164352417	1.6373814875106445	-0.7295086853488985	1.4461657701941035	1.3677397425544693	-3.0507313174863513	6.229997585239569	-0.8975915494271345	1.0543069430487717	-1.76959162958622	1.491758934384441	-0.5043277904796196	3.8505609171197217	-1.0454727126910097	0.8131224275743675	1.5905767331431386	0.6965243777040915	-0.48810125717958536	-0.7793793074410459	3.993434572439893	3.3965584353552782	1.4150618962305677	-3.2624967723695573	-0.28712898374164675	1.6819801009872661	1.1303302311902508	-0.36505425228717986	-1.3228935476024473	-1.1532163528019055	2.133418732565437	1.0465346372405395	4.596942712320922	0.49105409709062997	-2.013031661767201	0.6298543923400276	-3.7373732934182193	0.8645694719974486	2.378022172546381	0.12058900392947369	-0.6085434014807894	-3.767417746487314	0.04334499484853026	-1.3061684719323208	2.7938515003528233
bromomethane	-5.971102137615171	-1.662338606200863	-10.345425065284912	4.944019179669528	-3.720977736427381	-1.0344764116085368	3.351967240457663	3.558185273749058	0.9034587467620607	0.6135894054160295	-0.40302442997534177	-3.1084922572484035	0.5606290287138552	-4.081691641561229	1.2341899371762852	-1.4781554097694265	2.5956426437544025	3.4870047668861126	2.8812785599278903	-0.6260753204053818	-0.4893974464174862	1.3976378697467462	1.4474224987730724	-1.6830893962590363	-3.016385085625925	2.044472338842581	3.1503556547308253	4.5715383117387045	0.11602760058104247	-1.4626876806898284	2.4585850517106485	2.9397889887333033	0.14878147744122452	-1.0684736469410827	-3.4615855538182823	0.02386510782912747	4.051162575719191	2.440307726120772	4.22985211195623	-0.9257364749685906	-1.8489469172987916	-2.159407329606943	-2.2996549538064377	0.7254642487038822	-2.4838630793081946	0.6266015881330983	1.2090782052034035	0.8066220035995681	0.9341964823162955	-1.1805914763162217
bromotoluene	-7.658289296663849	-7.279828022562364	2.4273722501442716	-4.389812811961923	2.299489907645936	-0.668050374798376	-3.5742780678502233	-8.754771939238923	-2.45582648404768	9.127072472881984	1.7219250992083197	0.015184460465898235	0.9812103064896914	-1.9992351374427	-0.4216834403754249	5.133341761945884	1.4875313953506502	2.2614857684283907	5.1537345295784425	-7.32487762998472	-1.2213220848984743	0.2771612338315601	-1.4838153224018304	2.9926747576619444	4.179251200044356	1.469829119531295	-2.0377426185930805	-0.8002088392925599	-0.4055509256432899	-1.043107118186165	5.615465301411553	1.9634729973819294	2.7912801962515874	-1.194276243928831	-1.1605381269260322	-1.3749961555908292	2.318473531586166	-1.474000232301137	-0.8516724252737169	3.988013261299364	-0.9968775410392011	-2.4975432389990524	-2.285454407659559	-0.49034726962830233	-1.257878875457119	-0.36644747045697423	-0.5310415642200909	-1.4068739647406932	2.7951600564411963	-4.027701629148362
bromotrichloromethane	-3.7879665810051115	-2.6453346409240353	-5.600976706173897	7.975251424714903	8.782855577819197	-0.639467632072093	1.334137728306351	1.4887861040481207	-4.094691769314387	-3.7101721944517116	3.1588012703575834	1.7243046743653125	-0.5515481907905146	3.2933588554357898	0.9423436077054401	4.727200242362632	-3.17973373753863	-2.4767183420544647	6.093013670446277	1.2290949633861439	8.37601523463418	3.3314574116055837	-4.231458078062377	1.0339409426227641	-1.2575139534838715	3.011678759493968	-0.7260596421007187	2.840224457247555	-0.4051158878438362	-4.343901421672335	-2.7364563396753185	-0.8205974271808539	1.0201740494660696	-3.2246868512988085	0.8054574352790648	-1.582805922286439	-2.5749522854312588	-3.745875789703988	2.5709891513521566	-0.3891452855570559	-0.7351395562093352	1.4580636185514175	1.0684618161439006	-5.637150320186407	1.4458711009602154	0.6923116761675374	1.7333803216609533	1.4784467722501353	4.772320625690675	-4.050567903040982
bromotrifluoromethane	-11.9957316748412	5.162724287121071	-7.341325342279382	2.5473862724355314	1.127227042978498	-2.5764394262432466	5.210019838043264	-1.877975653929292	3.421094588042505	-0.43709341841075083	4.641806624841412	2.978782542035996	-3.244990995880948	0.6508047477380035	-2.8202273804112115	-4.784570729512492	-0.16762525347745993	-0.2177169562426707	-5.474930306737534	-3.037238751683992	-3.851603116731439	-1.5058404652327735	-1.328495121465727	3.0946044477459247	-2.214085363959162	-2.317153160376312	-1.6360292099722005	-2.0936885754871972	5.375325833282706	2.4880673965425015	4.0201553082391674	-0.00147227032333448	1.425301489050006	-1.1236171693219854	-5.753153737706769	5.617928652056826	-3.9445787381921855	-2.008316003269345	1.375334774462463	-1.01576086531195	2.7680657705508174	0.12709212017749824	2.8699137407945874	-2.2329774016593	1.2592406730644978	1.5269845878058577	-1.1412708772440563	-3.7400369146303096	1.2298227772462442	0.33037678413337007
butanal	-6.966806346438721	-4.3449782926133915	-2.4058583176062456	-1.0257409596611693	-3.603627927722439	-1.1967128906374376	-4.788146515428175	1.8995142182013216	-0.6580396397857446	-2.1075182103135974	-3.059196107313041	3.2979246457618725	-6.39081308896304	2.6044920871618147	2.2299226540980843	-4.320798904825849	2.200617412304612	5.119944198949744	1.3868199372559533	3.3440825716915943	-5.039066848452166	-0.20849254899784297	3.842304187248149	-4.790832573259171	-3.3287117687706105	1.721753238317183	-2.5440185774519035	2.996371010072189	-1.7046183395540275	-1.049693491896518	-1.7094494847734867	-0.3919851490178535	2.4095198019700144	-3.329627293927727	-1.673232015176916	1.2338186665119033	1.479194516804895	1.9280467789147038	-1.5710746590176452	2.0927750292138914	-0.7131650676900447	0.8636066114198718	-3.218903999880233	-1.3435793610325395	0.14209108948226198	1.9386927136982777	0.3645866598173864	-0.7837416240870767	-2.8326103913220066	-1.5083376724693143
butenyne	-7.047408154028106	-2.9264742896388274	-5.99473056648936	1.4984189262716991	0.8044323573949411	-0.17201147510539344	-1.585383621558519	4.387715377955751	1.7662977604830281	-5.222688930705597	-3.84521281695862	1.7044154847634911	2.2215556586086818	-3.6152259971790106	-2.1519289670324113	2.336313654501015	-4.127286128233453	-0.9917251679802968	-5.349317394606124	2.0601078021465664	-0.6470422013187833	-7.532313286490026	-0.18191721256972768	-1.2712527094952641	1.4650885546429155	-0.4810470492842782	1.1715270455454538	-4.108259346476798	1.2553269417943056	-1.0924740539941376	-1.867973712077553	-0.12496572826114863	-2.7907514646618257	-0.3296282732352075	-1.7385138801993354	0.7455054426398355	-1.8366354290999285	1.434913106391977	-2.2642523425701633	1.5500240571488244	-3.007471590479776	-2.9462044532650657	2.7901453697874046	1.556666378608695	-0.559074934239392	2.411563928433361	-1.2143891250282337	-2.1599698270031453	2.417932104086069	-2.786428445594968
butylamine	-4.8719336574358945	-2.850123224285134	-3.037915117401075	0.00048229389388057623	-2.035280484447188	-1.4551933562906552	0.3676603519585509	0.3693526438596597	-1.1529778850118055	-2.827275827108406	-1.6121286128394308	4.49496578106323	2.4075448117205585	4.352111709812552	-0.6274113472318239	-0.7834451453831703	0.06515546483901273	-3.2686405134804444	2.8396714131883822	-0.5607228567338522	1.0197756503626783	-1.6925867926316949	-2.562700228242173	3.1312915097805645	5.01588115991954	-2.6826022836912267	3.39493637518932	0.7884547880434262	-0.6278352244673364	4.518742434696383	0.9800993143754837	5.32473940153977	-0.5794857234372607	3.2079900828960604	-0.9247039952835008	-0.8937596953305401	2.449768356330428	1.7255669687785131	1.481124729993412	2.191941497628125	-0.9270923058039288	-0.28398715274533803	0.5273464529946236	-2.2562353558074775	-2.2227511832052604	-3.9211865701081745	-0.5144269158507586	-0.1036562446245898	-0.10348727737821542	-0.441659861257063
butyl_acetate	-3.3668823378655057	-3.94368551996178	1.8173960341308963	0.8125030626023446	-3.963037777216486	-0.030202342038115136	-1.7630040600035335	2.4045391436010153	-0.9994151337957222	-7.5993952578588395	-3.88800267421898	3.374511651912197	-3.4779495435286583	-1.1062189062545864	4.176745379702708	-1.3346826817778432	-1.5612010147297437	-0.6380496696525891	0.5383147798878246	4.754048269891896	-8.145652726918211	-1.023537118435072	1.4598380551405972	-0.3690510747452089	0.9661516996459859	1.7634945678434657	4.49378183076914	-5.220886797727603	0.3244589547003068	3.4856230761197255	2.889945949917249	-0.8145742470112272	-1.9404577118846686	-1.2918432511316653	3.131380145043188	-2.9409380465431982	1.8906614313746835	-2.244846911113682	2.2350358112347855	-3.0107179190603772	1.4364366360468677	0.8544361987091293	-1.5725621103722016	0.5447704212880251	3.978738092480499	-0.6576563242503949	-1.6498307224449258	1.9617504922984925	1.5807250796629915	0.44698564892593684
