Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
4-methylpyridine	-1.9089642666979538	-5.82043387730362	1.197714060288173	0.6828492308071448	-1.367034134133176	-1.5872963193467762	-1.8124289984762185	-4.634744986374485	-1.173455809982851	-4.972962760352106	1.3435775074212852	-0.11006403098496916	-2.686618287068434	-1.8466800543330784	-1.0839510040647684	-3.995184231520167	3.1287692479949603	-2.167879943040946	2.2727636308801857	-0.34007896596033543	-5.0806636461702475	0.562188614674103	0.8688433236723727	2.52982618466139	0.8404183846898499	-1.6720753135736768	-1.1962494113827673	0.5086076384326992	-2.6548773178623866	-0.6444715545244158	-2.2672897251885034	2.2456434422385967	0.24994679921149265	1.2130591347550062	-3.406413014816482	-0.789540765362949
4-nitrophenol	3.4900830378058476	13.813941452902517	0.4737086423133264	-1.1853215349108364	-4.409568664313671	-8.032789148126595	-6.707911397772907	-8.212436998329801	-2.9295367575963334	-3.104479800406114	6.15857025835648	-0.9947348077250565	1.184008745296741	3.9594029274644282	-6.1755292460441895	-0.13874572522637027	2.1291909573098664	1.6403738622363475	1.0458104198044826	5.533694989624075	-2.901092534764879	6.663082470976058	3.3747855572353123	-4.53971122063339	-1.947273554360702	2.682433539089009	-0.7067531567278432	-6.520160983885535	-3.7969668978555506	1.0128082061109849	5.795586012999148	-1.2222401224735662	0.2626467580667902	-3.841835776522724	-5.750453502489729	0.6276080296056216
4-Nitrophenyl_phosphate	5.5258256724736015	-2.4782890438419654	8.452106117477149	3.3967049571353995	6.083781786913828	-6.1718934969468275	-8.7722393612317	-2.438082918686537	2.362958499293736	5.295044699100904	0.7805877865879889	5.489486953448139	-4.7796995506753035	-2.924225766327433	-5.077348020821373	-7.418614243451014	5.212137704495743	4.981723138952793	-0.6273268662382105	-2.0026304175362752	-0.7459251149277982	3.2212075670415716	-1.493086873106244	2.536511504383685	-2.9481336869046335	6.477436018629864	-3.840297333906579	-4.312741543268021	2.9199258897880616	-2.3115226601973737	-2.3793251788716097	-1.454506821332065	2.188124157812773	-3.245195670794534	6.345414628773367	1.136522133898552
5-nonanone	0.5820647904748513	-3.443886922875066	10.096409800933419	7.58076323988226	-7.325136059286705	-1.5927215591363268	7.754666913073827	7.377511208328433	3.515242778167692	-0.488215675249171	4.425460519759274	-2.9488554377980467	1.154660436157332	1.5237625104235613	3.1721381503814334	6.947211976349061	5.378315731212425	4.6555283664131215	2.5446270903276917	-4.182354286692361	-0.20056035565115304	-3.4628454027674853	1.96802712796907	-3.4258100257502853	1.5238472599723398	0.9078820245658404	0.5940716354175807	-1.327025565670498	1.4730296741711701	0.9866454207133727	1.1952407481161293	6.134277798263997	0.3815736430485762	-2.872964212367122	1.9971426605815796	0.979579148701734
9-methyladenine	-0.2236248742614361	-4.4580960827940865	1.4594068544924885	-0.49104564642603676	1.5805757657502855	3.5452371519815986	-1.224017705916649	1.8121196822949996	-2.956074431044141	9.595112448752	1.1648953916856506	-2.1414246632139093	-0.06368000338119087	4.267209277253818	-2.288715382477695	0.5809449227667025	2.461511086018159	0.3042747662197791	0.1314492609176073	1.9592123066925875	-1.2588653294357128	0.46919774342901027	-0.7646394185863733	2.4027170844606274	-2.9855532712041883	2.2072797147200123	-0.4621896903970082	0.11126441902500775	-0.45967990533184977	2.8312136392090093	1.9657895453716523	-0.8274040175335945	0.3536786602799508	2.3127994306115136	2.04532484108012	1.554051883099177
acetaldehyde	-3.098827825381203	-6.055538363165573	-3.0590716466083476	-0.9356183701989577	-0.279993601457041	-1.0121805743359766	0.9493426019522149	2.6017847811654002	-3.4011603103871066	1.6310453518323538	-1.6492734945775342	-0.5576656006250761	-0.9261060773506755	-0.08893328176715062	-0.08817879757687976	-2.498398416141001	0.38415736861077326	-2.789264115894884	-0.49968201777188065	-1.225290080045	-0.978859407637702	-2.1254089398552196	0.6133502297777184	0.27540714325108734	-2.7168059082908336	1.6591056332557037	1.1592394474869407	-2.843967676458765	0.6314646336863864	0.6774436085015091	-2.6145971123490646	-2.811230218834676	0.41672976554647656	1.4949308074443384	1.1094487411470946	0.9277729314926929
acetamide	-3.6268721532758383	-5.320365434661673	-2.522806417776584	-0.09655934610198451	-0.31444688182528907	-0.6302246456606428	1.0732438662829644	0.4374185545123809	-4.367676456112961	-4.743295279902642	3.88441588312118	0.7169730581475491	0.3581207348695404	-3.2028879934991368	-0.9385545695884983	3.514796775611435	-0.35515384134707945	-1.4630041258298696	-3.876551033315676	1.3674218690355786	1.3709954549036258	-2.2047743836677562	2.1399805722412895	1.762039104243307	-2.2464845835260117	-4.1896520212669826	-1.7901791392213475	0.04238254436224361	-1.148476673489139	-2.0743180221208255	1.3559606829417445	-1.9921464426369806	-1.575217028301439	-1.1522795280136366	-2.863369435675374	-0.6707334107625101
acetic_acid	-3.9114265845806844	-4.791643536568193	-0.6667267628631537	0.386948201679956	2.1311128568844393	1.204013711466185	-0.5721192064398573	4.057331031813647	-5.009771661741616	4.617620975565108	1.488896440168918	1.6414711449684052	5.118153757522488	4.534765598476231	-0.6243497353216193	-2.3827821538924314	-1.6605324663523793	-1.602161608151534	2.7630358537426107	-0.7641439211442431	-1.7754252305130438	-4.013318953709041	5.946409457915703	1.1470986309004771	-0.3648977244364333	3.004174945496605	4.341271806001731	3.2652458471480763	-0.2537090709168605	0.4709250889153321	-1.6714942981119039	1.8372365916569058	-1.232906429532459	-0.5390325310115688	-1.9110358519838884	-3.7491903363846935
acetone	-3.6032963214928286	-6.194389650652605	-0.8219210386243365	0.9063751942481107	0.7805730187325779	-1.6182513712607132	2.307981010148823	-4.681558134380003	1.9408800392108887	-1.8389627220118243	3.8302193384784773	1.694723801218844	-1.7779049515659329	5.655873964668425	0.32279669226396757	-2.8871134543747137	-0.46087048180414975	-1.3766549146454365	-1.539379773370704	-1.2023934443597257	-1.430511237379549	0.9068145070546145	0.973479032709628	2.1237976682513153	0.9516610060886992	-4.0856058670495425	0.3800532061069802	3.1733104238402423	-0.18291153509085842	-1.46858354680361	-1.457876826102733	-0.5481620612760973	0.8566295627633724	0.43549202961571143	1.5488289014636538	-0.32038092487414616
Acetonitrile	-4.548934857104615	-4.35062809648706	-5.434976679984809	0.48667167050223875	4.485777395992583	-2.54326668737267	-0.15020438347627452	2.179817252908238	5.84954686522614	-1.1803153579901065	1.7548476531171384	-1.8516293010314882	0.5680730254831493	0.26886722627129195	-2.3299001798340404	-0.6277817229741057	0.9526200839030494	-2.179947887150451	2.8596326742850433	1.5250068381285773	-3.622528931052935	-2.3158425319350684	1.2496306487710411	-1.769671317131231	2.29112322130256	0.8331104132368132	0.4217648438453069	-0.018766199129772607	-2.7345684400933084	0.053181991745387285	-0.9264983697213819	0.6818134384919788	-0.11525487529060285	-0.6860171293245998	-2.4954403902971416	0.9493557909503724
acetophenone	0.9740271393947767	-4.945696395755622	4.324063771276779	2.66309424750457	-0.22851115647900902	-4.991956174398338	-0.9093009042794357	-3.016918806662776	-5.274115557903171	-6.081403919860107	-1.970363582670474	1.7139797163166386	-2.619775289963393	2.7520310803324244	-5.549653968868355	-4.011994687537526	-0.8691127621139945	-4.617474617983418	-1.622408713662623	-0.10315315606223081	1.4800840841207015	4.2934957661650435	5.46682755078821	-0.49223416329072883	-6.3596781849152135	1.6434383201271858	-5.246332054382006	-4.484079264736194	3.874663285889833	-5.290420989521528	1.0906228413886223	-0.7275068092569261	-0.21208867809418835	-4.918763666669966	-1.6952088971649601	-1.5704094839343992
allyl_alcohol	-3.291747629580884	-5.436562501854355	-2.45224770587258	-0.883241509324361	0.938071571293166	1.0158266356222585	-1.0507041782956281	-4.5243157167635815	0.6495813846721908	0.8105910843267062	-1.6838080104079995	-7.270324839692698	-3.3526407547838937	-1.8327349300352327	0.25153809206837313	0.6094627363254814	2.739972382471121	1.3164740968340054	-0.0527937043312605	0.756502526664437	4.2766368224712314	-3.721978833781351	-1.1109069365220525	0.7045867410371192	-0.5553728688739743	2.4978269185565347	0.8298880411563402	-0.06792934206483137	-1.4456831587794767	0.5096384783359886	-3.1072052615115107	-1.5189669734582805	-1.5673531813520867	-0.03282607278385924	0.05284937874223636	1.7958650187169838
ammonia	-5.802461640612619	-6.46694679711849	-6.2476405928928616	-1.5978708415258527	1.5583397731267539	-1.8852378003478163	2.184536311082905	2.025811309800284	-2.434454212347741	0.7604177162928436	-2.7640785493592768	-0.5661785405085618	4.668613378759255	-0.7216971591457253	-2.071159381288679	-2.6837413328653783	1.4419991679276523	-1.455794199411614	2.908368996595226	0.7321107872946976	-3.6567578290257927	-2.9304369040008607	-0.7313421871052153	-1.1029588751764867	1.7173849116334512	-0.9689061523131284	0.9242570664352711	-0.949025508250518	-0.8532326735157687	2.6070643242943934	-0.7029427867394482	-0.5808516968945974	-0.7757430376242693	-0.633840346733105	1.404196158795191	3.259272610796271
Aniline	-2.0427867078310746	-6.635247432846842	-0.6172673864223189	0.6983801352185371	-0.3924195464634312	-3.2001381535939113	0.20885055913722858	-2.1523477940016282	0.47228581816077536	3.0599532106481226	-3.0339034886426592	4.2474637542418145	-1.1316760572660443	6.376279567093019	0.42699088593229567	0.43293454496902833	1.0738012585930923	-1.7668126161560747	-0.1554231811725335	0.11296819351075747	-1.133407567715679	-2.076016004835336	3.573012242213166	3.261953014191718	2.227572043633635	1.8261285555199542	2.0972809815893356	2.9623196111093075	-2.1937229711456885	0.12226327025704391	4.58069386875985	-0.4220398959669401	-2.2184569724383163	0.2869152996299191	-0.349906342704099	-0.9060867755400195
anisole	-0.40575389413610685	-5.541600418405823	2.910397606730391	0.9877276527681569	-4.89129755797152	-1.0628481821068338	-4.32978635599149	0.5356950016702697	-1.0698034548696287	0.4330550370706368	-0.805546555897904	-2.740905136893644	0.3623119107714886	-1.0669364634831335	0.6866169497712805	1.5525837156731235	-3.322113740048608	2.1088450154227387	0.06682693209815306	-0.26881576400161183	-2.62073112076899	3.5491260629515002	-1.0666050656730968	-4.002611421400063	-1.935995634420858	2.663011658907305	3.7852573585360085	0.0917143594443292	-0.017332931768181205	1.6253120749134802	-1.8769522748078253	-0.3652800124597601	-1.9013511197304773	-0.9193953117334429	1.9446914190157805	0.2824261461099425
arginine	2.25746715431122	-4.062648680526677	7.875685964591966	2.5473250640736973	-4.4891397921731455	2.625108935533516	-4.861482753653926	-11.718399050024285	-1.0134372410463106	-0.945857321130206	0.8084557494486246	4.997637169517978	1.7463394495869073	4.525613033892503	1.9164659797058377	1.780309191719905	-3.460010784789944	3.786975451307428	4.627409102252144	1.1394500614002638	0.0598160978425703	-5.62755425574237	1.141446893497634	-2.943499767436769	-3.4448640231904495	-0.24935981774259602	0.7208118086510491	-1.523204329226972	3.202628913847942	0.9396851998316093	-0.7847812344212757	0.945996765112793	3.09023794711761	0.03547370572667392	-0.5314683907451049	1.666987410832163
azetidine	-4.470334730663607	-5.2380131714300795	-2.720477666195225	-0.20690771865293023	-0.6709035911256607	-1.7165285202785545	0.8457918198075643	1.2026357613091574	1.039689106665882	4.42968504540508	3.5587864633648696	-1.9362419580284769	-3.4722375146867317	-2.04303637131227	1.256650360396468	-1.391443860761666	2.726137429561409	-0.1100309223009471	1.0100783961873645	1.4195674397486586	2.876767486439702	1.245587883451867	0.6440774003870816	-2.7798245278319955	-1.6740069991961426	-0.39265603512993286	-1.1131082751957613	0.4639293032450049	-2.2992492461101217	0.01776321290133585	-1.7510016670822064	2.6107258706399827	-0.4886821150743093	-1.0316305375554662	0.14720916502921036	0.19583533331061825
bare_surface	373.89353114281124	-7.766926857973785	-7.726503145207396	-0.6803081815113501	0.5301287616553966	-0.1305923440921938	1.5348505636718939	-0.8129972312848412	0.791751065361355	0.5323198989607776	-0.3016515578467905	-1.049404501550225	0.07711879136219675	-0.35437657728828714	0.46772831211517335	-0.3153339743960524	-0.23089634437644183	0.4283054000697478	-0.08393868150366066	-0.4332595773212667	-0.009627909269511027	-0.03826936871719229	0.10451937854797255	-0.08483233784670018	-0.2987484680219061	-0.5918662981992688	0.7339217873800833	0.31948378413930395	0.13625642152492487	-0.03395144773751373	0.17025550462451833	0.3940004155193112	-0.2251388714435342	0.08404193887978377	-0.3832274537378912	0.032911923948601624
Benzaldehyde	2.296781019715342	11.700306386411446	2.434871294108918	-6.076638008485322	-4.286488824032603	-14.537657878219873	-1.3980477773619941	-1.8322553515580993	-0.87404813248296	-4.363724688694943	-0.9228587992186704	0.08221848953751401	5.481679161695228	3.143054331891431	-1.3394182895044513	-5.828690899369346	-2.6464421531134557	6.561344671542417	-1.076255780756793	0.23885084091601516	0.5183761486273492	2.510142695979756	1.8331334315604229	1.2921066900300613	2.9797407375384495	5.479174645847613	-7.251274100392496	-7.9409654231744735	-1.220946279928209	-3.387765079905316	-0.1686979748755395	-0.3017630862110016	-3.0899985769413547	3.0130681252594167	-1.2677904193421023	0.8131813425565236
benzamide	-0.8438760775543787	-5.077554254218545	4.196881637161606	4.650429323804194	-2.0780582956908504	-4.647001099518658	-3.3248235015096426	6.744689305832978	-1.902731653399742	-1.9770547571956263	-0.8141101259878228	-2.364732715859165	4.319603831773532	6.186440572222821	-3.1671601047562956	-6.435505685861202	2.632022921223096	7.437609625755225	-2.257452049609958	0.6679710020794323	3.752734231783861	-1.7111318960799513	2.10479235506569	2.423394430495051	-1.4310220448073807	-1.5084239613202781	-0.7797599677966458	2.3264799780732526	-0.45033388856611734	0.8445422985842418	2.6471079937863893	4.313992276384233	2.409474253052266	2.80948313832459	0.5397616791046306	1.2752520749226215
benzene	-4.240128145223092	-2.730645679874892	2.811046253525953	-1.91627444815523	0.6654480174475546	3.4705016420979415	-0.04597154964265446	3.235623099286507	-4.399182490318968	0.8895550724790519	6.999955068005302	-4.528230768995692	3.006508484225191	-5.934662388038681	-5.314314522905602	-3.4556926997418125	-0.09120555480179429	-1.6254403579190468	-2.4411378750463864	-0.7831537901469907	8.623209069965911	-1.312607468640626	0.0031944384536531697	-0.02866150265758124	4.562134062975884	0.24602728071018004	7.512868583252483	-0.0863669134207504	3.08672013346601	4.569075922246579	1.825456710602583	1.8496392445942391	-0.17087544370470628	1.6994744918859834	-3.9012183327392784	5.096005011047621
Benzenesulfonamide	-3.002055492029966	-7.672894064109942	-10.100408291655313	-5.10475050799981	-5.6605384267851	3.388799045986421	-0.9689677194091179	-1.2735500773064923	-1.1091572406818293	-2.7435074416792102	3.6291775575273446	2.488349794504328	0.17782386725517765	-3.540182580058483	0.7143024206737076	2.629146873289751	0.47485921190945674	0.33991371739844806	0.4258948417521734	-1.6957025978549387	-1.1566816501080037	-1.2851625601760164	-0.2791212008654089	0.7155174823740685	1.547213670270492	-0.0566286435538358	-2.2048196753792064	2.3252658023335675	-2.170034902315728	-0.3142896315946775	3.522766211772272	-1.8401550752349725	0.7128710174730962	-2.0820693079496166	0.0008636193449116399	0.019557546031781163
benzonitrile	-1.0814919119423514	-3.9843291149312177	1.920022655416083	-0.6506995965631959	-1.593056339228066	3.6350527281098572	-2.4329069743508027	-1.0334359025967175	2.385641755244027	-1.7087306411589158	-3.1686864464190196	2.033282859013109	0.7847555505183551	-2.3943171808920467	2.5784726773201374	5.6587619501038535	4.155298250014313	-1.2613024610358157	2.836738354503143	-4.293152607116792	3.4583469247785854	4.284530909209158	1.552157019685717	1.8745214507084258	-1.3732421459595063	0.7444831154724513	-1.168457512409355	-0.5260329841360585	1.889684503535439	5.741233351005126	-1.5949221160332656	0.9020915575049316	3.8092648329649776	-0.9761358754850961	-2.3962668690955824	3.0863972858505586
Betaine	-0.14078525245886828	-5.0559069574477755	4.331269471215296	-0.3393369730017816	-4.718351528598982	5.425463106369761	-3.8031025410287618	0.7231536292917053	-3.1394597302861458	-6.120818781937263	15.38071172126854	-2.91996399247034	1.2785678558664773	7.766297780069637	-7.427385219183361	3.1732043423473253	0.25384750185224225	0.990003693378973	-5.654941729960367	-1.7320262708317398	-6.1622971862801155	-0.033034807749639655	0.8762722736561924	-0.307703185725979	-0.5208037654369032	-2.131576238893975	7.411759371695421	-0.7586622598760359	0.7079597102645051	2.20991088220088	-4.106283981406721	-1.1281011559162193	-5.085758794424825	0.27157834116189095	1.9430718185127192	0.36653974402555345
