Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
methane	-0.18793500377464853	-7.663323481537072	6.552615288561039	5.193284383616575	0.36625300169963715	-1.124464431417508	-3.6995745985133337	-2.096526800324166	-8.027109295068568	4.721184249116741	3.288036551019325	1.789285701208596	-4.102676042509186	2.0563914222016377	-0.9118671098634595	-1.7765134593906198	6.213361526435089	2.6007318537275617	-3.8104686723147903	3.216873166511845	2.3840641648564187	2.841328519241262	2.6790644193717084	0.45645854594097457	2.4715343570589363	4.269353048300491	-3.9048486228780415	-0.8585826560496571	-0.016374986909061914	0.31035145617489585	-1.988556981247291	-2.0886325028082076	-1.9773953344441049	2.837284007404446	2.982312683091221	0.566342848185049
methanethiol	2.290407145639133	-6.44266092944519	6.019184374595652	-3.1757168893636627	-0.48871400744556953	0.4232455441187994	-2.2564592671849577	-2.344141513006932	-1.2054074610930483	-0.4328848439672282	-4.009179996914438	2.1142913117898243	-1.1806294607234071	0.0674013089916	-3.1763624460574906	-3.0600179994969596	3.3279903506825477	-0.3176099750083619	-1.4487904599883852	-0.4553839017843621	-0.611047297531228	-0.8463488150440709	0.12647109552780553	-0.9682108049236084	1.3715820867520945	-2.541083235165365	-2.490165489827474	-0.37127750596613696	-1.0952994073689792	-0.914511772527879	1.8244110739276727	-1.4191228827815552	0.9388225470283077	-3.3442951831330077	-1.1240532747102199	-2.9749197292721345
Methenamine	-7.9769312074778265	-4.8187000933043524	-2.7800145535314957	1.82370823660991	-10.608470502453308	-3.025468765040358	9.461622120709098	-1.4004895502864219	-7.8611545832668455	24.079848665360057	12.292151641634614	0.8956093432851463	-14.448388860987459	-1.677888393554536	8.586033202575223	-3.7551834092240344	-4.895471946861606	4.405357665260311	-9.941188679720593	4.020304476108082	-3.738990111368971	8.061399228506223	3.48818317736725	-0.43465917004298865	5.402521378887475	-2.4458106477100743	-6.182661028029186	-2.040210790531848	1.9512452808065142	-2.8035244121112193	4.181052940650323	4.406204326012549	2.5902646779606875	-0.27982142893476386	3.556127727635634	-1.3843551343226037
methylamine	2.362165076591798	-6.897007755240333	5.933367402290336	-1.9648212511172474	3.9218513858477237	-4.379693917398077	-2.211942483205931	-0.6321587472436383	-1.7720232623926673	2.994635047377299	0.38652111616876145	-1.3796971276045904	1.5531556991673583	3.4115576772315137	0.4770375523768806	0.29633907850247776	-0.14010815526713463	-1.3690761966594065	-0.45340875961976224	-1.8750312940837703	-0.17712847883500357	-2.881702206135232	-0.5293833496660972	1.9575145189656866	1.0597863924935709	2.167743367300425	1.1198415975504898	0.6593267800534204	-1.226347329739161	2.132005168681306	2.4715549816358573	-0.454051054069056	-0.21532916929354007	-0.5571594342877147	-0.5000007755678176	-1.4674372174027968
methylcyclohexane	-6.789709993827193	6.4192685091218165	-3.6541941956051036	12.735674682522525	-0.1561183916964605	6.4820530784435855	-0.919985557006385	-4.316120058379702	0.4572929469990071	-0.6215178606212277	-2.89015065375413	3.563964317668548	-4.19211178682828	2.7071401509716013	4.974363069592498	3.604776227518066	0.13215311694869886	0.10869648114393977	-0.7528043313085312	2.5189103072176113	-0.12516165989234251	3.4932901543872066	-4.176098643983938	-1.7427653619598649	-4.908963346391126	-5.1331591709299715	0.028651610034338273	-0.9544558140970674	-1.5122905601643275	-1.2077356507554151	3.3083592985369634	-1.6213248346500237	-2.723155216047062	1.4455908243751086	0.5358166794092953	1.9110719328599595
methylhydrazine	2.7026308681742766	-6.8362293628328255	6.939740953677025	-2.1546256989077572	2.8412810186441844	-3.103515604006458	-3.805620031629096	-1.2121892091239632	-0.38295628562864986	-0.07106333492264298	0.1831654895630822	0.13457350346166183	0.913739447912684	2.9453123649566058	0.3422828294128094	0.1782221874302517	2.9464074324806204	1.8317118975942983	-2.1454987941060373	-1.2906372530965218	0.18821523453568717	0.4703407671931182	-1.490120951248425	2.0913631417039564	-1.9275158646417863	1.8277184277021847	-1.547093304762101	-0.04437698533845788	-0.24928834863561566	-0.4848745491312271	-0.0009653194935032609	-1.140522998365315	-0.5724181213483978	-0.46658864134847056	0.14150290185065692	-0.6702196850024148
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-13.458221460894338	23.406482598309598	-31.394751281439515	-17.146873259665938	14.42009266899754	-11.696941540611128	8.83638261846861	-2.478505534562104	-13.71719353776101	10.381158564582813	-8.414630695437452	-6.318338612299845	0.9242407826930188	-0.34144179215664466	2.583182940261017	-0.5950134158375933	3.9290585278608297	-4.0197704085793875	-2.4450789131704935	0.8321082556690379	0.27913739251237946	0.9373482742634323	-1.5637541202036551	-0.04321332763719593	-3.3297668621438303	-0.9861414885380809	2.194900728977551	-1.7783396184650422	-2.67842782963873	-0.7274837266753	0.45567710521592797	-3.920554971986923	-0.8389129838238288	-2.8592087338400654	1.2714870530129658	-2.4577210454590013
methyl_acetate	-1.5872473750969558	-3.883734039984474	1.9026286136577621	2.0356585519463226	-2.283927107116493	1.3125298835487318	2.725908836081448	-2.3014320115461295	2.0007859410109647	-0.825714697276815	-0.26298390344080197	-0.3025327544907397	-1.6734829197995142	1.9119967730028056	3.2836170001735874	2.22791398485031	2.585090812914664	-5.895415036683438	1.41482682585259	-1.3805585347442941	-1.2956901355399324	-4.3005149652227646	0.4980769801880134	0.8092017357993261	5.593577355695582	-1.0940075415700612	3.4370429866791308	0.25529873463632924	-4.338527585283513	2.0865247732021825	3.6572373615118337	0.30397419773985757	-1.9035779966770165	-0.8935526643378102	-0.7558287534368839	-0.09838297830277115
methyl_benzoate	-5.840855574378054	1.4695900358787455	-3.067993013259817	-2.071718795691802	-4.2385062508748925	5.584743406592872	-2.017295731939481	1.6324934220603196	14.131981430260224	4.501701296217203	5.74437274815922	5.887740029557244	-1.0960643014005482	-6.759426172435996	-1.7017250937588384	-1.0946662309111415	14.578120160788844	-3.960962592694419	3.8359018255368897	2.912415774194474	-5.490151970111422	2.040152492460916	-5.618677081269934	-4.46219595779709	5.7949881550920335	-6.182080531997398	3.7086546167880274	3.2435270186224496	7.126541781481447	-4.511508533636766	-0.5312238423667832	-5.601417458748444	0.09599619931367066	-3.9787336089862197	-0.1355606750946033	0.9775277021745891
methyl_butanoate	58.62856136585465	6.871294408485763	-12.147126420602085	4.859014550195525	-9.337017608643023	-7.868536256022542	-8.358961515776086	-2.1779975071655113	0.9042331484409056	0.3017974108698727	-0.9086295681840023	0.5214569777520633	-2.5627002662137346	-0.14418251117730999	-0.20530110130880835	0.11150405168618574	-1.903507021514491	-8.151416285025114	3.1184567289581064	-2.839743083732664	-1.5482434871690787	8.201849086768771	5.455889831061492	2.008230156181483	1.659962718648357	2.481417960551477	0.0822506198131371	-10.829340793911081	6.962801491818789	1.0577420267628561	-0.15342889155817613	1.2759949207018066	-3.5219042788914514	-0.9259715824502757	-0.7137107089346826	-3.368389323838933
methyl_formate	-0.023567865702845667	-5.497955867293365	3.204372985845519	2.570126423828669	0.7860066926152474	0.44181216969904785	-0.9276443027022209	1.139737503883174	-0.6526910576138135	-1.0167173934346652	0.31646749223856574	-1.6627622559694113	-3.6656763492346496	-1.9668766067763004	6.164593155361576	2.082277930088856	0.6459816263483602	-3.2811919686213327	-3.4322573314445157	-1.8055614225315186	0.6432873364671304	-1.740946070900368	-1.4973921938094474	-2.03812243985853	-0.19904249126566628	3.966035535705084	-0.6252575546101786	-0.6198321475598653	-2.0000627618807183	1.4859451390698988	-0.875972114824581	3.5054138338023315	0.37448174414844915	0.723999503716783	-0.5752750761941577	-4.170315805347669
methyl_hexanoate	-6.504305179913861	5.223249491366491	-3.746142881184489	7.2053897218600005	-5.64704643762389	5.392531890392861	5.066756764994997	-4.706650595852981	-0.5436379240641613	-5.816661848982666	-7.339664196872844	-0.11002215688075605	-2.1463553842853127	4.0227936292301285	-1.2188054003107287	-0.7402421758119134	0.5807179215934886	4.057888920169085	6.4248200985887625	4.202462400079762	-8.779713899479276	2.665630016765	-4.745886721351778	3.7906029120428704	-0.34948119830223523	-0.289584982099443	3.1883177714363695	-3.468751354059401	-5.257886567715701	-3.6464078696942623	0.5218366304984138	1.6577769258705852	0.24008676370864585	-0.9721440203876317	-1.3722304230230018	1.4885020121172776
methyl_isopropyl_ether	-2.0640097954656382	-3.5857982086397757	-0.32523678211023965	-2.5351421586947667	-0.4278989964424886	-1.5559690839070162	3.6875528429707183	-4.100620679216431	0.45703319375003787	5.441996709843875	-1.537409504683896	-2.500639367308022	-3.3713275306261132	2.7352951181143186	-5.811858764135642	-6.880810613795728	-4.061225050264176	0.9520979814187476	3.983522265360995	-0.8312082046434036	-0.9539808701112377	-1.5987137475493212	1.2369047176363228	-0.08036495128605291	6.717560558589759	-1.5050868711137997	3.0016675950197933	-0.8016183256785354	-4.558301111860588	2.272707549503759	2.0105910233090514	3.006074825904233	1.0003021661477378	-1.9875013578890628	-3.2285624316185366	2.443417527030346
methyl_octanoate	-9.376011491397168	9.109152890416665	-7.435694614122699	11.417720254817132	-3.283980676316449	6.924602137505601	1.5490036197844521	-1.193430434033146	7.684192572736532	1.7158013501136642	4.187565224805282	-7.274009161867856	10.58699297075043	6.545419209541372	-6.721856215751976	9.749043441532624	-4.633078529466763	-4.664942622594661	1.367827287023685	8.214383363266572	1.1698451372874368	2.363546584874968	-4.132700626020008	1.0474003974908197	0.19636940982525503	3.0927946009144827	-0.36810271300950775	-3.385603756854137	-6.598624337798636	2.799790202471815	5.461672497003479	-2.2744201358703187	-2.0800091283535322	-0.7954531332777849	2.9614601543883134	-0.7815134351750683
methyl_pentanoate	-4.335534132132734	2.9736767875603385	1.73317460281672	7.224144367104723	-5.382186883893431	2.583567136296847	0.5977012526881209	1.9558118498795152	-2.3499468600437834	-8.145456142138675	-1.0820596321147768	-0.8162534413303908	7.122309333499051	-0.05747195448152988	5.64971497932461	0.12219962348796895	-1.387438676375046	2.708957547507598	-1.950666996070331	4.3253989561741655	-5.78684273609213	0.4055223956978131	2.3777598538723588	1.2280459612776626	-3.7051088542698603	-1.998111437385277	4.7897896394991095	-1.5836378516618037	0.9796078908201894	-0.37255545157153175	3.679168322754853	0.7092048927558279	2.125823211923452	0.7607764108823567	-1.6393579305850021	-3.9229554608558295
methyl_peroxide	0.13329460096207718	-5.839462033499321	2.933558160824073	-3.1462792677456934	0.1816076734168792	-1.7019622452466645	0.4454596970603038	-2.9127427382159174	0.6077832438915031	3.8843335902463005	-1.0386627362175893	-2.5813740043052786	1.0585500796892806	-2.2312751168107376	-1.815626671756088	-0.8060568180759315	0.5647557083659476	-1.0234525135473131	-0.1795344624330515	5.75958413697078	-1.184663215112194	0.01660253588967031	-2.339682616543637	1.2797505435429173	3.9721715429795803	4.8450424163074555	-3.0868498077158164	1.5806731579085294	3.381670986071901	3.100666679112384	1.3065680262554789	-3.0299689057297288	2.2607967924922217	-1.7466465689452788	-1.2047597210506138	-1.5569134819963044
methyl_propanoate	-2.5791109395107457	-1.9483746588108841	0.8884122527417662	3.998597216125474	-5.257491532119716	2.549270322814927	5.1924437852461764	-3.01035221449251	-0.08908608453627073	-1.745548288975559	-3.0444661157905006	-0.7171161450381861	-1.5542999069151267	0.22403148388394356	5.050888595151127	3.8449813137096807	4.985969271894559	-6.539266632623472	2.3235907918226175	2.5842578186623695	-1.2681546077913504	-2.622496942613971	-1.2410184403964184	2.0239638436594913	1.822747752335227	-2.142411831902213	-5.381339822310141	1.474330450988628	0.5185523272044494	-0.7988426689459335	-1.343398842929641	-0.5039829633946857	-1.2746802199708993	-1.5058858306735483	1.2861462085793853	0.12930423474581007
morpholine	-0.9282205140560462	-3.4048052890380625	1.9785038320171573	-1.6362088303072886	-1.6382244602713039	-0.7390649851998272	0.8036160010903264	-0.7719078381094466	-2.710679465253061	4.141585881518367	-2.560992082096933	1.6105234339990533	-1.8252619162117836	-1.701855369784309	1.2874645457285785	-5.441703267674801	-2.772623798558358	1.5046820314109144	-1.3602716566476203	3.061465472567963	-3.03624944119318	0.0770411361221455	0.5224603091985354	0.8568833673813602	-0.37000971083006023	-1.4749195434670679	2.4553532642544598	-2.2142937194531993	-3.240713880608741	-7.06494538066248	-1.49100776814617	4.24164940157001	-0.030086078030924834	1.3263188649554505	-1.5192062794421868	1.1106801612989252
N,N-dimethylaniline	-2.297593425620032	-2.7247309550866787	0.5394103845700053	-3.733446737944429	0.5611261121847226	-6.545758796983569	2.080189138865527	13.247607411611474	-0.23839057183079643	-0.44036044143618913	-1.9717603001674866	5.81946690127289	-8.394310553834234	7.495182244218381	-7.634556263066078	7.330668679105942	-5.194760907114794	8.174585186665297	5.374504445519677	-2.390227858647629	-1.5998786462069323	0.753766692005749	2.952296663435067	-3.0816470111814707	-2.994892187312858	2.963819031423689	-0.6599388945822434	-4.183798949785359	-5.11262040439076	-0.737091806689535	8.766760510486366	0.45796988388387394	3.061798970737205	-2.5259535516162335	-4.176103830274945	0.6299457026023854
N,N-dimethylpiperazine	-0.4971162530679679	-1.5950090294650876	3.2919509623442704	-4.594027534507957	-4.148255550544764	1.6661619377560848	-1.4800211178780331	-4.38475283916965	-3.0809056955830343	0.4758345486881076	-3.819543163652161	5.588683299923039	-1.3538290512392213	1.6354091686970733	-1.5701621790190732	-1.0403481212317685	1.8121947941971255	6.6692692591362785	-1.256140880797225	0.22951749579135056	-10.003827377063724	0.9030006704561813	1.6837729903012102	-4.105241027159128	2.397435258484252	-2.4705701404463465	1.3023691787437701	-2.3637101983146485	-3.864470008833288	-0.3921438851659263	5.852313672249052	-2.849287002578555	-0.669839040065787	-0.562442254857884	-1.3549045766507706	1.0820489846329466
n-butane	-4.66400683363949	-3.7153013981778837	2.536108499220417	10.973058901172783	-3.60917599457048	1.0100858182249506	-1.279978439666687	5.43169626321362	-10.409328744177467	2.2587650763833187	5.529643954267612	6.990585184097107	-1.2535095392948163	0.5287375046782249	5.831194855355825	-6.560508886311649	9.090941515161942	0.8855922882812928	-1.7179675047110812	4.723967423860692	1.9232447884955566	1.7148568113339961	8.711368572285991	3.4805908124739626	3.545370218806995	-1.0549894019335728	1.5093490264775806	-1.9360599932530753	-1.1162395251468067	0.4951039265416697	-3.34404061312874	3.3793341823758727	1.227577754494306	2.3971551054456883	1.7535910031205575	-1.8244714113027085
N-ethylaniline	-1.799552294537928	-0.8945822476854961	1.7822121551295116	-8.901652698766949	-3.155648057811748	-1.032446188215955	-2.776115570891894	10.442106501190421	8.25015551367249	-0.9014058867711189	-2.02526582663974	7.693532294659382	-5.518937901728737	9.524843059784931	0.18617871122864102	3.6573410724827498	1.8449875030112186	4.369317693399094	-2.9141421673019883	0.6034329604633157	-5.844253794219502	5.935435267793379	-10.45121490725808	-5.642751140785275	1.274766539341874	6.577180992439151	5.844044778939989	-1.5237762759294113	-1.5860580368550705	1.9615528428064921	-6.962556955222219	-1.9003372637132117	0.15074967497136849	-2.637608922087089	2.7441538062162136	0.5924796214995408
n-heptane	-7.978737433065517	5.635692455915074	-7.051930235844992	13.513949678251608	5.9107288976344385	4.832711328216589	-2.601872866533768	-4.10818861215119	1.982476280610772	3.2330228707852915	2.24438785804628	2.406294101724967	-5.9785196084134355	4.253526303406211	5.673392510410794	4.648411577658277	3.4548633149534	-1.2623517145512149	0.8041699790215577	-0.22216485500087046	5.146006976608954	1.4339729995020707	-0.7273932600695721	-3.9404984806173	-7.651319827303587	3.602456770259796	-4.571257220661835	-1.0158894097678832	-0.41764736810380904	3.7596586644436365	3.497807373873579	1.774651527374609	4.254519036104925	-0.6467275857021013	-5.139060812050419	1.4731846351921263
n-hexane	-5.93436330599496	3.0425058876489075	-5.015228402732078	8.804440067644835	6.61090406227359	4.424480496779952	-4.673096303916129	-3.4022551948790323	1.2931838988852111	3.0873794897166023	0.7509022180676501	-0.7014805795383529	-3.288307118471686	-3.6743810244339716	4.257685445369431	-6.099144148165903	-4.343923511079201	0.34534731844766214	-0.7690548570146518	6.529485261622574	3.8677190997034256	-0.14840036398738585	2.770135133962382	-1.4385780761305234	-0.7008027138782903	4.521921873984961	6.221562856276061	0.19925935871501535	1.8997451422313598	-2.3462914397989243	-1.3711899381906731	-1.3433758577345463	2.9503538351853593	4.3242675852306	-3.846034724918938	3.897447161484333
N-methylacetamide	-0.7516757184453777	-3.8337199426924373	0.9898806645951153	-1.6030214779949716	2.676602775337991	-1.3410370610771236	-0.6715772735179152	-3.80620420760833	-1.9289867324639804	6.0387733180278325	0.4578005647449191	-3.0596769201710847	-1.8247114219038494	-3.092582570615862	-0.27874775026155857	1.4376552610371411	-3.9215054524636246	-0.597662559314541	-1.468360812267892	2.042807206376425	-6.489079310670062	-2.7488836907604064	-0.7592380565607626	2.2199423314857887	3.5891723408054683	-0.4256831033304538	0.15672699097615328	3.0897618303803407	3.2548073304516603	-1.3835226646820489	1.5220953020204593	-1.6630876305997375	-4.735420168616164	-2.5731915326093553	6.390849262531109	2.767163167304606
N-methylaniline	-0.4063592095363464	-3.8877944504621467	1.9889435163107716	-4.761283382104303	1.7407619656855504	-2.7754783479604135	-0.7483244309662828	7.235719379677326	4.917406085505386	0.4685015556388838	-6.4151107520222315	6.89154943984389	-2.6267632115952937	5.503849262590081	2.0475303561158573	6.014948616454423	-3.9419899066371125	1.782326583162856	-3.3116935412788306	-1.899668900418974	-2.842882966286638	2.344209150886285	-7.635060651177488	1.4821711958733883	2.7184250444854094	6.419312844404182	1.427989869715587	-0.9715259053093674	-2.560573275664591	1.9864068580407344	-5.4136840452894	-3.9572425707720744	0.10187016649495394	-1.077125738725918	0.20211786612155744	2.1695997094618122
N-methylmorpholine	76.83799065977644	8.532887137461872	-17.679666550580635	5.436395151620246	-2.903040985451882	5.609154201084514	9.33194303149778	3.1995706921177187	1.574145378590328	1.6832065901369218	5.411028175512824	0.9135909969978895	0.3148781635270308	-0.1257049498915111	0.24390618928059926	-0.20190645799526521	2.9258780797562545	10.918665194241386	-4.327404556325485	2.812820238046765	4.0630662387413965	-14.189066414280598	-6.557092800535572	0.41621082679616345	1.0144663039792832	-2.83071525395657	0.4563023599899721	-9.162761650133614	2.7332177777270914	1.5417926578190069	0.7173673758802795	-0.40685470930821344	9.271162809337943	3.400581896176392	7.629944059295515	5.4098488673903
N-methylpiperazine	64.63578242604548	6.672978197054328	-13.61338461761014	4.708410609499942	-1.7714357744677314	6.615333736862216	10.736557103571263	3.7186074012318806	1.272471268273232	2.172457819640812	6.581847171837524	1.0137914599813573	-0.084129070870341	0.13392662882956044	-0.2434094506235989	-1.1402858701582717	4.975294426929912	16.491886498468055	-7.146708696508307	5.2128347201572405	3.7210724871550767	-12.99205478897199	-5.239337721363872	-0.822871056988986	-0.8237709990585255	1.142064869487449	-2.2056480372311844	15.177100356538588	-7.856815457172116	-2.5382744355107794	-0.9892396433034105	-0.34380391764873736	-10.682172181885102	-3.092965752724681	-9.513876972726974	-7.996795252721853
N-Methylthiourea	1.1147810376279634	-4.08079759169099	6.120037708021917	-3.0036990370354624	0.6763890208043083	-3.6568416714327996	-3.458141116438458	4.555715688356253	-0.4350595297250828	0.767077762772766	1.7045094472823124	-0.638701978541845	-2.160269866564671	-0.6442901842322614	-4.5361555646751945	2.5299431603202502	1.1653448873850978	4.6233820644759	5.340741052856032	-0.10956501844607784	-0.6978960973959095	-1.6161041938184695	3.3483943033258328	-10.100366887602041	-3.381021705618041	-5.771649711246585	-0.9963620796139342	0.687992712752042	3.7224634222584534	-4.160262325861031	2.179597690306887	-4.886894995471379	-2.6134364330340927	1.0676020923258427	1.4404938805508125	-1.1530358188738745
n-octane	-9.019685485438263	6.068290903614138	-7.953448059689489	13.739533605688289	2.952449688721369	9.94843356806879	-3.8853439734344573	-3.527526672647919	1.823945259825333	-4.669687068020449	2.1375764958618877	-2.2710866059284656	-6.435294403500207	-1.3305446364456586	4.4111815458682795	-2.1986550468465373	-0.08512538095565328	2.078123185075959	-1.0503784618112733	0.8686114480540261	-1.0246056192652722	0.9580969476079881	3.5945939246680054	-3.075527223851364	0.5228919213559087	-0.8128634383892086	1.1562797294671066	-1.6954726000371814	-1.139114866229089	0.007898402600904322	-0.18886752141353866	0.18860007740219534	2.6792427128284038	-3.776528958556607	-2.153536572184958	2.9373841570038306
n-pentane	-4.3010254136085715	1.1241554441478967	-2.6637126651617984	8.96940445647164	6.528592026310152	3.21585764236293	-5.521607168101061	1.7585371260556737	-1.2801421130675599	-0.7709194214474467	2.000776807521824	-1.1397820875996236	-0.7275366697960326	-2.896386100202758	-2.950454072523911	-3.4129968213025235	-3.083458798522548	4.621294429638221	0.42351834575560665	-10.132780726371596	-0.0028685455295874443	-0.8052423425743181	2.5055929347533445	-1.90836750191359	4.095846745291189	-5.338173152968276	0.41049136097762434	1.6922507265839464	3.9167701040550806	-1.3223412107199195	-3.713154091885841	3.152413548238984	0.6593669780008221	-1.088331156298165	1.653765710908809	-4.715517466406728
n-propane	-1.258647523481485	-0.6749495237702501	-1.1027021881852452	4.168958042712074	10.276298665354162	-2.357380757398287	-5.286027033289715	1.4956168050378973	-3.4738015051933093	2.2496612528475097	-1.440064060477537	3.81427524632395	1.9261066267655855	-6.790411679440649	-5.288531013030331	-0.32942577294735687	-1.5032186116730815	1.1501071952923336	2.6719457271140636	0.7043847191619867	-1.675957181350298	-2.5463282154106333	-1.6930113886427165	3.122809289855651	-0.7023835202961006	2.4233037454150996	3.357655687615413	3.088441596294342	2.6337106096093374	-3.4027747142753944	0.7003723109915987	3.620433366628009	-6.225930124394118	-1.307278151589849	7.161367288772638	0.35894575166499065
naphthalene	-2.8910425130937414	-3.623913996210996	-1.082169223179557	-17.3875041689892	-8.321230367710665	10.618181831912768	-10.062119804594776	10.797265422167097	8.136970473002906	1.2445348386812523	13.491863484886922	-7.855034625462595	0.270246644421545	-10.582827925498952	-0.07921494774869285	-12.44435399603651	3.622114406710944	0.27269987937933293	12.480756803870966	0.020083173448492978	7.285702932898336	3.494601593736054	-4.943011316031629	4.400532042058447	-1.6559905463553346	-1.1278696495469986	3.5967365888271536	-0.6742586397327337	-1.4119433346159416	3.742990826073511	0.5749444121620815	-4.187087492859869	3.08431292592761	0.5438755436989349	-4.113813848705519	-2.006842718498832
nitrobenzene	42.87296818175712	1.8261319023270444	-4.86721932272392	1.578509409510272	-4.417688590692888	-7.359696133227117	-10.045691485181326	-2.926007089774051	0.7386235582466965	-1.8116273780458412	-4.239734327196582	-0.2441406040865819	0.06907843233531787	-0.1317689709689442	0.061096697661134326	0.7539240377667977	-4.22567845877486	-11.798401184412565	5.342653324344933	-4.101903484561247	-2.7218687630907414	8.356400244962465	3.526128606986417	0.15689279080425436	0.2995390674661554	-1.0266390615369108	1.0525709573551447	-4.661386609955263	2.0419252004677158	0.5706795270514199	0.7715980715892096	0.2773476496740423	7.208856369913002	2.00406877123295	4.494017332294795	1.247449813043303
nitroethane	-1.9999116255624065	-4.239874503080494	-1.236990680182372	1.982341507947056	5.25472560954807	-1.8490604670702009	-1.7528341538894203	14.128260442376334	-0.0649417664027116	-8.453947517982122	0.6978236305098627	3.6224778967548263	-7.750765745473113	-4.315877866971182	-3.5615333010028323	7.5469747906794575	-0.8881893054230106	-1.3808727192210237	0.3978028567958721	-1.1911284434177387	-0.23151626162167258	-3.154544168791867	5.0383634802965584	4.663922271901845	5.5032478040422514	-0.8201680798402958	-2.8686194071687443	0.049246070300320875	-2.7868675221725403	-2.12642188759134	0.0775975061490334	1.815593353177559	-2.441361796306209	-4.360991766087601	3.355703942437594	-0.06564644578510707
nitromethane	11.469098889747377	-5.658867017911861	6.960904549293367	-3.3739235105593495	3.833462442650074	-2.345289243646105	-5.088070442294086	-2.0221385113726145	-1.3724328788570899	-2.093320040446381	-4.736463090307103	-1.2034036482878288	1.7848774799504292	-0.0043874106478598565	0.2260081173562481	1.1419146646621865	-1.5343759957112786	-3.1714904154520003	1.3746917125059606	-0.3885402537308853	0.37236402106629146	-3.913703821086092	-3.746511449865326	-0.3652661747358687	0.1813656327727854	-3.594444334234611	0.3766664105582447	-2.9139734655243377	-1.0698458388378793	0.399589854019008	0.8151024664922767	-0.6691727897975308	7.909210104415573	1.5429177701311423	5.501355535812774	3.233323181761671
o-chlorotoluene	-2.627268030567855	-1.759603845587429	-2.542263367760998	-4.06628880785673	2.955295386683373	-3.549152555147457	4.066329863184702	-4.741844027481137	3.7318022796457893	-5.105741386022107	-1.2005682811953842	3.8978652313857958	2.0923792233778014	-0.8451200109796946	6.005794857110145	-8.535633641212804	-7.727324129480108	-0.5548615931109808	0.8939394779464205	3.7123007509507664	5.412310672514065	-1.782121374263281	3.444469376681204	2.3705801885393916	2.250545008317478	1.797615632323244	4.140635895065846	0.5630877098698333	0.8269392469810426	-2.5261390083825916	0.5240351491745588	-1.4378477328712191	-0.03796557265254369	-0.8452123392764304	0.6681968497805055	-1.5750538275065806
o-cresol	-1.4601114365327417	-3.5851830538698706	0.04069933349033468	-3.857331525637464	0.373686844061497	0.2565203651997305	0.31857964225452906	-5.022080066923615	2.6492188997100583	-0.7075160802460466	1.8835771838663686	-9.41727411304255	-2.7797468639292084	-0.8010008364310406	-4.607299865083875	-2.5312996919999677	-2.30958764234532	3.345437899635081	-2.8625917069571636	-1.393012642733321	-2.655194582938708	0.578726616758069	2.4902071173138443	2.117496736584595	2.953766136871583	0.9082775532892016	-2.3075488258367707	-0.9401287476722382	-0.24187446347422947	1.9376409303301876	1.4796885251080358	-0.39621938463407713	5.204878136170211	-3.1771529375983025	-3.5761005623439113	-2.548749507609263
o-xylene	-3.2711031540101834	-2.8788396578207847	-0.43276900572286386	-3.903201479837094	-3.6148563800290967	-2.9344094738370465	8.033945372466953	-8.263227830654001	3.294888454387479	9.088489478629143	0.7501780669424195	2.724872750032377	1.224705256892641	-8.35126529354329	11.04249558129761	2.5937812406768344	-8.224743132542393	2.188613620299991	6.384156450038242	-5.372000042909404	-4.344202851388828	-3.8216925705726195	1.8089891361087596	-5.217367583218819	2.6397932133476467	-1.1076879570860485	-3.944753982242165	0.46761290713936815	2.4620150243011794	-5.76014023911816	-3.339888580108374	2.7749506279018554	1.6741461864362357	-0.12206035529203123	-2.5992203763007167	-0.24440537349501726
octafluoropropane	15.1976153095021	1.3603976975509764	8.422197979151521	-4.174138952407133	2.649917431634374	-3.239363275107899	-5.636249534905121	-2.39583515524442	-1.6005847273325327	-1.4643846259366917	-4.078158979497176	-0.5594068528934278	-0.22642616718990852	-0.46967625792731615	0.34499923916010394	1.063647893207763	-1.5278184790116673	-2.5878762544465137	0.4433318768003002	-0.2981650340062448	1.6277036304984267	-6.85895217487694	-3.9604399756544666	1.3737403891024262	0.8806023083019346	-2.6958336446791056	0.7354038968849113	-4.631538873729001	-0.15507285745298097	-0.26481704048166027	-0.24735156655528145	-0.7287050289423234	0.3579747628581302	-1.0630976953207412	-0.9176296780490473	-3.1937854376273127
octanal	-5.311694634571115	0.27266066565965674	0.34978327564087025	1.7587054619706528	-6.9597022192576175	-4.6308376558684445	7.064518808694688	12.91442330055936	3.0621205833613327	-0.6615375840920019	0.6562254187740015	-1.6054254962850931	3.754851650388381	0.24198456057391457	-8.052096823207293	-3.029453002916747	-5.303490522365243	-2.098173762656461	-3.1894125018750987	-4.8168737912247845	10.238222356393116	-1.2985396370558149	6.3586579703389186	-4.115110008289125	-2.07023801561705	0.18603674537264944	3.0691477204351365	-2.066740049376112	-2.43016359978917	-5.1571513022013376	7.015968011382124	-1.4965151367753151	0.4556759674714463	-3.6780461710192633	-0.5397726549894716	1.089069607856238
