Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
methyl_octanoate	3.7533986510115924	-5.466277537843614	2.850737099801813	4.556385655881548	4.893181809445877	4.436753072048221	7.563242394915996	-13.882660202505427	-4.100474530747958	-5.883008300695598	-0.28575844802565775	-12.808998521299351	3.5177597338040205	1.3720605015440839	-1.9196849002580891	7.088945623764134	-4.786450579909587	3.8091809296731	0.7477068548959345	1.8524345174342651	6.9779594198077355	2.9212675074350054	1.858620850361369	1.4613016501463623	-1.3749702941671968	-0.671822599493544	1.721471237015578	1.7665959046891557	1.9568670220827584	1.1662469783378961	3.1627546633884553	2.2495708910264627	4.705167969338034	2.626223517856594	-3.6760707060104862	5.420140536866484	1.2045407136029163	-0.2577247171783181	-4.0436516909980345	-2.310908435504688	-0.6053964119528139	3.005569677857413	-0.028753754924916906	-4.347559370445801	0.14728419644823984	4.482524496432589	0.27075957249347626	-3.233792922856854	0.84135957139144	0.040034347613930966	0.116287975589236	0.4254885155675252	0.4896146563201163	2.174015933971358	0.2633879560479694	1.3902814105753676	-1.9852543784545051
methyl_pentanoate	1.4651772257323978	-3.9182719357152607	1.3663786459530236	3.069425063354473	-0.41237596175120156	1.1242567526735598	1.548291315798187	-3.082509024452996	-11.685888295604812	-5.949384338436238	-0.6882103296994403	-3.56571364114672	4.193780031523752	-0.20551382981319885	4.290220547958302	7.364649692228891	4.409556915191021	-2.981222472110527	0.9474351324714299	1.4652510497841231	-1.0472268969253447	-1.2440246222953328	-2.240404655348777	6.561925553288346	1.7954234797210555	-2.176714981547125	-2.245533717176787	-1.0043079888786093	3.467425171433111	0.8667573068889334	-7.03644705995875	0.3029290829179935	0.6912913806235323	-3.821201320979416	-2.448497262943871	-6.390723859897014	4.1148092594758845	-2.091697146694708	-0.751641079691564	0.36777867579512846	2.8636886235273087	0.5254949737664213	5.981879620452057	-1.143771019954105	-0.3773042906875234	-1.1049173069474887	-1.38248489397481	1.6220805246610213	-1.618764043366936	-0.26462832219884314	1.3016589563410772	-0.8016119891480691	-0.48561125551928874	1.3541767964761946	-6.175858471464261	-1.8364573694377948	0.29720783266207423
methyl_peroxide	-6.528456328429959	-3.4359812395068485	-4.047949916346445	-1.5358582330830353	0.26072967416645176	0.23849350731615224	-1.5747026128683161	-1.089261983347962	3.7463092862043497	-2.753127957700677	2.3623235895013828	-2.171716631557619	-1.0499242787604899	3.541784386417044	0.6363318894598322	-2.164318600378372	1.1049085652085522	2.5159612785277132	2.0227013881884686	0.20885924894461713	-1.8096325270047127	-2.63829593334445	-1.0783208421834398	-4.428283967396595	-0.9106857577975467	-0.18163331997077312	-3.9457492321521648	-2.451149034161971	4.7231900587318485	1.226838894863353	1.9839125539994977	5.879453254315433	-1.6581612559461185	1.7260012860788474	1.987344714651799	-2.359443961894957	-5.2581942581369265	-1.7848600038584634	0.7996745322876513	-2.444473939809373	0.2679473399797171	-1.0975627219791333	-2.552538244276208	0.3862562737020158	-0.40047601030047	2.332000216402108	1.7424776463183902	1.1210652368401037	-0.9100685300666157	-1.1254417843917637	-1.7044682336338526	-0.022478565582646236	2.44891551166682	-0.44697633998636904	-2.2680376579774153	0.10464312177868239	-1.1696865476199099
methyl_propanoate	-2.496889826588391	-1.7553892067412602	-3.4676353095911665	0.20069095372012655	-3.1790979185320984	1.9138009117697012	3.0201455655052634	-5.436350225404299	-3.2516749325850736	-3.7834254923750463	2.005394718533677	-4.415701446785438	3.1116666122447514	1.7340258417526744	0.9945870412110085	3.620522061681731	3.0943730147614112	-2.653647814156252	-1.5904976323809892	0.5945994250982368	2.051123873545661	1.8256423386691831	1.616320414590205	-2.537867520360318	1.5993888079993477	-2.1987209499226146	-1.5268096513679605	0.4484219144536201	-0.5962367720794449	-0.610816142268781	0.15174565299167833	-3.9966269378989785	-2.0635624084242816	-2.526173291582532	0.8329593765419844	3.295505553226351	1.139739600946188	-2.6970754951381486	-3.9602162951133444	-0.1655583940358638	0.8379671028619674	-6.165337903421068	-2.8242653757159912	1.114456470760663	0.5793487225654403	-4.714853970288949	1.119764497493529	-2.4091497457362667	1.276159375863929	3.0980446001227393	4.451884853118691	-0.19646744860214443	0.8176141685015289	1.3553745424313721	0.623119759938508	2.8350165662836386	0.6303895908822196
morpholine	-5.672255332841041	-3.3349307004011086	-2.8686397099487926	-1.989842595234068	-4.484852453828096	-0.8170908217827698	0.9821694070486727	1.309138696331234	1.0513348666852291	-0.24074857005165962	-1.0675557545841006	5.626773320095628	2.636602413854254	2.777994119202733	0.7412952482047653	-1.567490979811866	3.2305088675354847	2.0501564335311016	0.3776624315230566	-0.30570111261933464	-1.4896877259248578	-1.5653526917397194	-2.6524043294755573	0.46496031396769544	1.616626556998362	0.16627403347064412	2.037167659208465	1.577292493543182	3.2848978354020892	-0.9268439698148134	-0.9435904664316033	0.6678029680325521	2.010636958774539	-0.27090897453936535	-3.2840063578570877	-5.426543572230637	-0.97683792438951	-0.9562148232983108	-2.125369053815308	-2.8149633950805013	2.6876472564320326	1.1685341485442862	-1.7667411040859902	-0.6331972775050768	-1.5326792271567935	0.16380770524035718	0.4317707817865522	-0.4545667903289978	-1.8976534553485571	1.1910369744303073	3.32990213279276	1.5221312543363048	2.9013969479626813	-2.6463642453772223	1.512619315160705	2.3843760646084884	-1.5828430684396344
N,N-dimethylaniline	-6.110560968671617	-7.204189189948321	0.49676109586728956	-1.1700464288457342	-1.1990004826241445	-2.1970767883761875	-3.1588759987612747	0.019980237722747884	-1.0634948809827958	8.081561450431712	3.2034007240296614	3.3245504370898207	2.8730763095936602	0.6908345414145155	9.911055514377962	-2.7816902940595236	0.943710129358453	2.1624696007777464	-4.879533273975169	5.250998413374593	-0.6515457527697478	6.416595886047976	-1.0041591130347474	-3.315529823939866	-0.6659885649764674	7.15322450594082	-0.027346756649735005	1.90933789869604	-3.903920328125068	1.8110326456814756	2.5145520481707693	3.2340669360949597	5.920322132102176	5.592253788284243	-1.5085269109528896	1.1800161119072476	0.9648189394072728	0.04385054917514582	-2.3848412712248273	1.1869480237733596	4.008551732188547	1.1242791849152185	2.4776456033287224	-2.1136019680586107	-1.5757251090659714	2.8963326051114375	-1.5745105779349882	2.0014079796510433	-1.4343578757548248	-1.9300005894105519	0.9654543516615262	-3.0430034733957263	-3.3743892648425566	1.034118023357091	0.09472227803233227	1.2180399396453783	2.0551468920716705
N,N-dimethylpiperazine	-5.691462475675429	-6.622751735690531	1.5973341864697224	-0.7380594956368782	-4.148889272588714	3.857643208692109	5.124024852907033	-0.4017203848335911	0.90026540260956	-1.9730768483223955	5.120788818610126	5.566081743323413	-4.229948539734402	3.5158037087638196	1.1473959972561998	-1.782086847302957	-0.46276708348943957	-5.232956288543215	-0.37189558795511307	1.3389825521158472	-4.634004027013051	6.983351827453526	-2.1839249636507754	6.663782637052071	-3.9569429248272265	-4.5551266604856755	-0.49677967914707155	-5.469546388203289	-5.477525409162877	0.824380987489562	4.207613852422806	3.0375241664043906	4.249148221914116	3.095667373070736	-2.945560495092664	-3.9184747830394713	-1.7030864290609333	0.9126850864016166	-0.6533047250352536	-1.92527269880888	1.0216687903540895	7.027935264601416	-0.7986846734130791	0.5569792406407443	-0.9750881265713418	1.8901156896071196	-0.07729139122868048	2.500647560421614	3.285235356695346	0.3893639473244418	2.0537303008057055	3.8568225407902568	-2.1887827911997166	2.7975307673048526	-2.8573627471558236	2.4213963463793378	3.917653469270751
n-butane	0.3516788417741631	1.8630404688007831	-6.974724794316591	2.907234837098936	-0.7302426416137898	-1.0469278457472144	0.6130804911716833	-3.9253042452523847	-2.4365861817255863	0.2774521798550205	-3.094344075900459	9.290905144175897	3.068181911297658	-7.028176324013052	3.359364759547492	-0.2978492983708053	-2.6526308705149027	0.781549741219273	3.302413514000351	-0.3565978504634829	-0.6634898373382249	-1.3531776212947666	0.9283424461975379	-3.2074313219146777	-2.1883882018755165	1.2650035196685905	-1.254962416842723	-8.77161435012125	1.5546652571439712	-2.59770335729622	-4.000916959098476	-0.20581902699064578	-0.49924517013433684	-2.0105794640778805	-0.1597461943486792	-2.3236029444868245	0.6565973886787627	1.7756127606508032	4.929671726382737	-3.1763882311569334	2.16575372392759	-1.8399644372555255	1.2722995399716186	-0.598849702868539	0.40454219920195006	-2.259817704239509	3.0500187659288094	-0.1428840154707283	-1.719208338453562	-0.046186350649488644	3.425512499557784	-2.0688113334847493	1.8600441980208837	-1.6821986425390858	-2.16239583943154	-1.2729799968492121	-2.353972580857156
N-ethylaniline	-5.82292085208536	-8.536002921173532	3.5893577003161212	-2.4752573134186138	-5.194783415833154	-4.950622146640378	4.346243632720574	1.9721315431563298	-3.0627870747827797	8.36191865932474	5.268383963788398	0.28423019176239306	-0.5348912427979879	2.482004244852888	4.057818068861263	0.640648572886981	-0.8484483917896973	-1.6633482638908832	-0.8656829497686854	-3.9346987645510585	-2.925219219577675	5.806279929428329	7.617877377674913	8.474343312503132	-5.246534450124296	-0.995594958468969	-1.4210734084928671	1.4546357013301527	1.0324396819539803	3.3595427420917647	1.6275826547438317	2.249255342139245	4.282146283180486	-2.31844924000276	-0.08856367921818087	0.5462620570036546	-1.956946312776563	4.634625497513611	-0.38164424384371376	0.27524531374307803	3.187096946019461	-0.16651602643435504	-4.1768460370822025	-0.14389258660477167	1.7437035672675754	-4.582753346549341	1.9410068498331103	5.350800885587862	1.8836965698390038	-1.8641351109077948	-3.1471776879556588	-1.615180194535272	2.053864117655427	2.878730301012558	-0.6281536655591091	-1.743952653921187	-2.5905073999899555
n-heptane	7.898732901951903	0.9750443236495906	-1.9849523784838972	4.644809892841769	7.494407686514978	-1.1936929530583817	7.396441885976733	-6.146022169652507	0.37104230773808905	1.13476750794068	-5.7091662184228635	7.583101321296696	5.0295179352135895	-0.6629677782215874	-5.251617727720482	2.735814733427906	-1.175365413803643	1.9795644380509423	-2.9946118593985394	-2.44313184022068	-1.058323449099416	3.248766690046715	2.8892550404435746	2.304368210109848	-1.9242456689841276	3.556961790493851	-2.3081709301047293	-0.3831416444763465	1.2477539286766772	-2.6738232339074717	0.5590302632388816	2.1258252146155705	1.5159542814114986	-2.5265409884368766	3.6213811589748035	2.3995498535406785	-2.4437564696784873	2.3606617525382316	-2.6818408315217863	-0.5969313220815585	-2.973153823619831	-1.5907786360174592	1.8203090506170965	-3.696116971466751	-3.6398354545453433	-1.9711087895736068	-1.773700315254423	1.7034181538483555	-1.4546290952177878	-1.023555908142167	-4.232234220309927	1.0053117471383515	-6.242841821525758	-0.5231581949632877	1.5056238873980474	1.9088912378232108	2.9654930522387986
n-hexane	2.3520293332811657	-0.5713611940992247	-1.6167584893587421	2.6324764150960998	5.456738715290709	1.286145763164228	4.159065503674123	0.2271918867491409	-1.2160787420620351	0.22657966886074746	-2.998940758094758	8.487558450236396	4.431757230242197	3.518927795068468	-4.7460466407229625	0.5051752841075373	2.5989302445267035	-0.0984973371100995	0.9118605596718213	0.26360454257715393	-4.020458161540463	-8.26119507609379	-0.2525431168016359	1.0735589802768322	-1.2573178909538814	1.5800134032542923	-0.29749368485733557	2.6796604081438047	3.912609266863499	-5.970532637086059	-5.543206766730251	-0.9918427486985321	-0.5217848563477863	0.6662018861331734	-0.3637225566721769	2.419009721399772	-1.037476953899204	-0.76615205393307	0.8193896769346607	-5.07770339454964	-2.000077610480897	0.2861622289378902	-2.5662542788189944	-0.24046589454248452	-5.2284167374271435	3.562636612153653	0.15898888372775127	2.195893990962503	-0.5632080969961373	-0.1863783234900264	-4.07430738376566	0.5351803506531171	-1.8026125820826229	-0.8879599861533617	4.819505971134713	-0.511835291182627	-1.5870532145251997
N-methylacetamide	-5.235077304585067	-3.574979425516592	-1.9975170279065202	0.4220193317568689	1.6992183071057538	0.9544215013548591	-1.7894498134670185	2.5703383540963505	-0.14377569193876227	-0.920027213156787	-1.457334211910554	0.2238237648014343	0.5235112519661028	4.458632431277492	2.49695928839544	-3.3469875257900323	3.3222918258736476	2.820184558720172	1.2861551145912347	3.5058667851576613	5.82879220100036	-7.68414213680313	-4.953122908191953	6.56191805595118	4.720441873641939	-1.0540911114116116	-0.8274858875226141	-0.2749721744079671	1.4743061513689941	2.4257142371462566	-0.7433685721836876	0.7247759222210938	-2.7905772618114346	1.4806043975675969	-3.5471842139766636	2.1785293421175194	-1.7579129207125077	0.3782811759104713	-1.9251302545859295	-1.005116997757313	-2.642063170532701	3.8443806707647834	1.4803836345506407	1.8512483237944144	1.4140202872165082	-1.7924922743578906	3.1997012278714987	-2.6638043765731347	1.9860082848854705	1.0590396404992932	-2.799736508731085	0.4719633626663997	1.5270966368203696	0.9475505505325732	-0.7198961568875553	0.1691574890058073	0.6966748950937734
N-methylaniline	-5.828390488300772	-4.978891861866707	0.5928383344264367	-2.6566339650358772	-5.561913121841403	-5.423209182033855	0.13696307333955124	3.2323326618532264	-5.795358755235279	7.925017982660735	0.3793425939793648	0.9109599217163683	3.9952422942118724	3.4238674080729563	4.309093915967464	2.8592685152938095	4.429688593108469	1.0212109408432297	-3.333004800401194	-1.4463241595999068	-0.5718696678571432	2.170335448297868	2.97707969519971	2.677652236815371	-3.043776793153241	-1.3956736165069015	-3.9607445828887	4.489836789915402	3.006056828087979	2.137706486517511	0.18792509116547898	1.5683214915241017	1.5979770010451995	-3.5194592405856007	-1.745248263608404	2.157245585614031	-3.0038789744712386	4.584129099867594	-1.2323403889134636	2.797719003944446	1.451433343437782	0.4882446994640363	-2.454578740266731	1.4157043377350094	1.6868672655627852	-2.3463831331800744	-1.6247720413818234	2.467510466200629	-0.3745850631631924	-3.0939769640146575	0.47357996722405216	-1.1139709710774013	0.5367704918270317	1.600274844140631	-0.8490217353505121	-1.4535067950364031	-5.059263726524426
N-methylmorpholine	-26.738745112192685	43.97095355556492	24.00001773395189	-9.880756782074771	2.4874150408866607	-1.3027557731786943	0.9636680106464505	-2.3130113925016773	1.4988015624930084	1.7081716316608957	-5.511121475310144	-1.5512819408219034	1.652049979596316	-1.2104222011585437	-0.4270826391226643	3.1142392934456735	-5.364633645919166	-2.32706784267054	1.8786146655820508	1.0185138581833701	0.9803430008042682	-2.5796681818534943	1.0254032021156323	2.4433012889950674	-1.8986427575212845	4.713566060726693	-7.512928988148295	-3.009987072469947	2.3979364734503026	3.7147627820140814	-1.1534478005312572	-5.224490021194558	3.627491929935569	-0.21838843796823945	-2.554718128309704	-2.479701507014424	-6.895797314065943	-5.41285593706231	4.083871713368807	5.450816885583287	8.171192314072243	-0.2836271035939791	2.550590609096442	0.5548796414688912	-7.295975996390578	-2.6206918730279822	-1.8838800931842596	-0.2009633198802757	2.1564247739676157	3.187747666603625	1.5074120649181282	2.3785387815154384	-0.8069632787463333	3.6242626161053333	1.9912311823214033	-4.246396002079593	2.0720518127701704
N-methylpiperazine	-23.077630244377243	37.924046888240916	20.094381737379674	-8.03570066704335	3.6390504819932468	1.652630679954908	5.611916026080338	-0.668253810904969	4.646368384441323	-2.4598286606026845	-4.645284043303309	-5.853434811736544	4.481123998474386	-0.6938854858733216	4.7426416783097824	-0.47306428485315744	-2.9834933562123274	1.4537152660398658	3.798088267046251	7.770701477825161	2.8321766723126998	-2.78158425048384	5.162347197798683	4.259426780779429	0.7525280999265571	0.33460903365346156	-4.166273549295349	0.3524954389859063	0.8952924230296385	-1.4799380589525732	4.782694918467698	-15.33688464012945	4.948148881018012	9.354401759203204	4.909100213510888	-2.3106694736677538	-0.8652995635038384	1.4587613102488226	1.0792255611000137	-5.319973590705928	-1.0877933129310755	2.4137242434205426	-3.265386675378002	1.5610229279871812	3.542076895236319	-1.4542337905428977	0.06919680396681466	0.9037413331928679	-8.803725975823921	-2.564860382023998	-2.167519064182013	-0.400363591342253	-1.6965002150080601	-1.8477447264101987	-2.889362346316752	5.5821681003081345	-3.5940281493666877
N-Methylthiourea	-7.568503070152249	-0.9536840779864942	-0.8066469582776591	-0.678658957884181	-2.9164425340969595	0.7630232755988237	0.32684746893877453	-0.5712117091436336	-1.1914608497686083	3.34743693565164	5.427663140335999	0.1836444202556467	-1.7972231646451302	3.8718033076884044	0.8251651190512006	-0.4044748554909092	-0.6811100115414382	-2.42356436480987	5.142715385443258	-0.8821696562616174	-3.7220906484506324	2.2599211509221666	2.6438706604985396	-1.5119240781259962	2.190876996819994	3.1491810777123628	-2.655001469558179	0.7853219663958095	-4.621442187878451	-2.789743108231785	-1.8492075484570119	-1.001785934621812	0.5663799496090631	1.5099927969068596	-1.1356634793686713	-2.5552250619092622	1.179106050770437	2.700409702933448	-4.189729362397501	-2.68434082698957	-5.166688732867395	0.8434615635385824	0.4923116975860495	5.691119462261355	-5.508927946908077	-0.271795092366347	-2.568267759262515	-0.6905425726004508	1.0328212073164371	2.8569138927637323	-0.3508816465148262	-3.4510245644536064	2.5733986146832293	-2.3467006775306016	-3.0413567766026426	-0.472305385059504	4.640087969666144
n-octane	7.824859649611395	0.33558540332637676	-1.2986215697411942	4.632365236090416	7.182402446201889	1.9797641234296108	10.743022412756348	-4.433719278638304	-2.259200422210959	0.3752954712375989	-3.1635284980210914	7.77759498716754	7.072644994843239	-4.616270765211918	-5.630501962663781	1.1160961571723358	0.5186039366799208	-3.5419977546228734	-2.468760888117342	1.9446624142551008	-3.7375619209359208	-1.1611303805611388	-5.003324556935668	-0.01881061772965481	-1.1951240906139573	2.964677525357225	-0.5423957788536252	-1.1645408804220423	-1.696206607825	-3.74538426645561	-0.5293207560574127	1.2413909172120818	-1.000498522310373	-1.1103586141236608	-1.2100022114407953	-0.5479211756379895	-0.6866734464300281	-5.267648687284419	2.1053964349651584	2.1566986139417264	0.3043051009296189	2.4968575469593297	0.7783986697937257	2.0343216575847274	0.9751054543457732	-0.3055387973059187	-1.4816533759089985	4.121065012649985	-1.284157025074907	-2.915034404145512	-1.8233089382447414	0.7265230075328643	3.1629566208022166	-1.553649772743603	4.033151383303628	1.433061373646893	2.6918733663360563
n-pentane	1.367054502740142	2.693825794035064	-4.30033937838263	4.831861398068783	5.285071459371483	-1.2967140573147002	1.4833921663335032	-1.733915399114076	-0.7495539036340098	2.783442699344967	1.1048953032454498	7.19658941460051	6.147639014316121	1.6095548005896811	-4.6563351566965645	-2.131356988384016	0.3636789159114433	-0.04603213091460894	2.9653205280284154	1.5661011232234634	-1.1414227738037657	-2.1616818289301856	-2.1033285326840265	-1.2443018973592708	4.995792951797226	3.3857583934627775	1.8917332569508223	-0.8159123469275738	-3.0584418359557968	-4.1037123223189615	2.0702167256373927	0.48423003228273376	5.081980676671771	-0.028537041690947368	1.51092209663156	0.23420445601353226	3.6909970190183206	-2.6862971900185317	2.7838085192518798	-0.6063708705924475	-2.9853932609058966	1.5940627552522273	-0.09641725260391999	1.8028746171400218	-0.06799536685178764	-3.4248344323377213	-0.6501151751347364	-2.4872918369699897	0.17536626967243094	1.6785317038611878	-0.16672409804445645	-2.4899827776515213	-0.4007117059164189	-0.6297649364843994	0.6321858558123525	0.5646277516882904	-0.05894663451772516
n-propane	-3.7748486092050726	1.8353759391596658	-4.617357405496095	2.7211801577802404	3.524874669098637	0.6492007473535834	-4.0137416879109225	3.3611236816895516	-2.968468716179585	3.768501836487691	-2.6900482652105837	6.084128879593337	0.7583701921720193	1.508446762477948	-3.4210707066683184	1.527635852904068	-1.259795026690089	3.2617110425826006	3.5082773323161875	-2.013356677385493	-0.8298482904460676	-0.4664505761509531	-0.9034280256010079	-2.127707940115851	1.646957001436987	0.3258695847974169	-1.1726408170448133	0.8671008567502395	-0.31620229676011086	-1.237746321636926	0.5483946165338297	-0.6007370787642073	5.0356639621589325	1.8677263360872713	-2.834642941336269	0.31531644026212785	-1.121037247936602	-1.6445314209339221	-3.414989610188631	-1.1228293962160012	-3.342847835485909	3.3306365758854812	-0.2921175982154205	0.17807486273699596	-0.8981861431303343	-3.412798248815617	5.350984881664603	-2.3884030085852093	0.9983137141573307	-0.7842949083786458	-0.7687956172401531	-0.1256323331898825	0.9546425679653612	-1.2489891684760908	3.1753383619488584	-0.2916910168414678	1.7210033640659215
naphthalene	-6.601229909855553	-9.976273386820809	1.6830499016597544	-5.929396393848451	-1.6700714988576588	-1.0293089527537855	9.586519985321372	4.887762717028267	-1.2450606980176904	3.3933661531665353	9.669939664268755	-2.7138318143085023	-7.865942041968832	0.21207266403711425	2.297558129002365	6.331373945911814	-7.118427551966377	-8.636513498772269	12.618278586699699	-11.416534623679201	-2.2287330533747873	-7.481828068519944	3.513579782703461	-0.4856843799841891	0.22640446557888602	1.7063233214636635	-0.10605310717717573	6.336197581789001	1.6138505265410805	-4.068615546531364	0.12949472978419763	3.208267140004634	-1.6620071990450294	3.5100434732992603	4.842366044769309	-2.0091565414087795	4.10405402147775	-1.3669016581126587	2.7068488691609867	-1.797022949393392	3.2309449834888833	-1.3098884079053204	4.669496599933148	-0.9283947237927112	-0.032445008786486006	3.1763400227911287	1.251852414672983	0.5078804181893781	-0.6147349262969343	-2.5214739384470026	-3.167046691398643	-0.7927001887951521	-2.4420835569292065	2.266781236340289	0.06871044709302139	1.8959931412647175	-1.549351637608319
nitrobenzene	-18.164457172734767	23.58408643745795	9.316704241217755	-3.5810101229098095	2.070296040651992	-1.2830166650930281	0.8547552429467328	-1.1337832691082885	1.583705539058179	-2.132327743382447	-0.8172194412886903	-0.547062248816243	-2.2656652958697836	-3.761551469267558	0.009308728436643139	-6.371855350337765	6.722759046214474	6.37537072294613	-2.6171422554822654	-2.8228825807725992	0.20600095281299693	-5.461613815681487	2.9220250391148417	2.3592322506193826	0.8428209645506691	-3.3307693308646744	4.407398090777344	0.8315681078953723	-0.24388073438459482	-3.392780887206485	0.7784259153037055	7.808356867851374	-1.5044874825537213	-4.801021506090699	-1.2156432170342848	2.7834000756115205	3.9699136979888285	-2.1447789850043013	-4.46433961476771	-1.2746335603612358	0.36924963018720386	1.2222640355546497	0.7019951399476007	-3.1466803642567927	1.5501278951891804	7.202321170822979	-0.07932773921138685	-2.1723211719650934	1.6697049350358324	-0.06969130410678219	1.0927960196321147	-2.106149368169974	1.2010487587698406	4.088005520859303	3.116807003745015	-0.2604612121256946	0.5585985802216067
nitroethane	-2.6926308309409186	-1.2580288024855857	-2.2571224471177405	-0.44169953164068665	-1.2515553938228532	-1.6598295248548278	-2.0823876969194814	3.1835504431016486	-6.300575882950623	10.617813639992258	-0.19284405841845648	2.760985304421897	8.767480264519984	-3.69878166298955	1.4860897019092507	0.4346147951686336	0.6613328019312699	3.8106314860186425	-0.7134549452351842	-3.2968025712964386	0.9161694520866583	3.3859611524096622	-2.5811331592466997	2.986817445661986	6.484763187145816	1.5012693958132062	-1.4590365389287332	-0.4229074169079475	0.32179629317948466	-2.987098890587277	-2.2837847456932514	-1.4242674507807838	-1.458085581811537	-3.4122009608109005	-1.2131030778128362	4.329946671281471	-2.7330271074899684	-2.8103521098135875	0.23386897632730017	0.8498412668234826	1.9412074766497909	1.7732674946552895	4.213488732646667	2.0338922343703585	1.7182808550922786	0.35836801962205367	2.8571131354402697	1.0057041002425093	-3.8477781509173865	-0.26647486583055374	3.094064624115687	-3.2839521957346562	2.178028680944956	-0.2675065647204115	-0.42387709391249795	5.2738505533482956	-0.21153452628751312
nitromethane	-11.011667518858204	7.502510744678926	-6.833632442646305	2.0665534238958743	0.08635316379232547	-0.7887619307358749	-2.0767690751622463	4.419531970275251	-0.6544520045109963	-1.5804588685433745	0.4813177490894794	0.04678431865169967	-0.6387382685828632	-0.057530646060283804	-1.8636059154934945	-0.12713580340440386	2.5570659981514905	1.8189460106927726	-0.23805390071655622	-3.7129814142630218	-0.1331965056595098	-0.8168757055542187	1.305646428511063	-0.17665735893630496	-0.7377429817092171	-1.6679523439863184	-0.12470455708122248	0.39554520974766516	-1.2392757787760544	0.20070000816227887	0.4854376794576579	1.2663853336065098	0.5238465338595764	-0.8163558183420215	-0.3925422625967733	0.1258073769652343	-0.4991375917822241	-1.1162417686128903	0.630346257211208	2.446171271007857	-0.22226070330464387	0.6995049872143377	0.903982525011318	0.755346676211246	-2.8598747459086047	-0.554788994717898	-1.1528638886834202	-0.4700335736020498	0.22144587295740142	2.68646585677506	0.5946901484643063	1.074301214665814	0.6927129694251948	3.8607222379445134	1.4054150546466566	-2.6821953421824953	1.4149811987370038
o-chlorotoluene	-4.879408421650137	-6.1893757592018055	0.322973382640201	-4.100541843945622	0.16040500781888853	-0.24775844178070922	-0.8778530476252676	4.967691546263702	0.37114608943425126	1.8090177853790403	-5.317373087978998	-0.6270217680378799	0.6797121813718447	-1.9924279049840439	-2.3665591582866288	2.660125823585647	6.4786651875651176	-0.5256542517535485	1.4428280006793683	3.7684984817760294	-0.6815073442899949	-4.356993751384553	0.039666644196524894	-2.054154329270361	-5.855308422630929	-1.4312417141749019	2.9132405570208646	7.101624560589597	-3.2314133193503487	-1.5341298560253473	-2.373888463157092	-4.960553936977704	0.9416592118629552	-0.2282657378213335	2.5336196693228543	-0.3944184091199797	2.3495172035899112	1.2410886755941493	-0.5081931977866818	-4.283846970432772	2.464742717688897	-1.4621411500024355	0.2277717935784982	-1.3697479749603128	0.5445850832389727	-2.302976530835305	2.0948429138742797	1.589274606107522	4.437383217010361	-1.162511436620955	1.201226222376724	1.327261140686395	3.6438324140821483	1.6727285044990023	-1.7957604125932185	-1.3063027930046338	1.3180333703259197
o-cresol	-5.908501452739532	-4.7688585272141255	-1.569684348780062	-2.173485979628782	0.05065938779955554	1.4713686573859177	-1.4857986386944444	0.06922305290402338	0.33326927752333985	-0.4390608085829438	6.173671631050455	0.2030696360829803	-0.6637029218716909	2.1963494065917843	-1.3879002799182174	0.18216410915818942	3.726863067831412	-3.499198934932899	0.9973550755775592	0.7555455472329367	0.2546255526162916	2.5808741793019774	-3.4180135061363566	0.47474762179322244	-1.174060507349053	1.8872776126535067	1.6659312883779511	3.028959002796509	2.4747811417318832	-0.6647870454343129	2.1248056581452373	-1.3446899672891734	-2.358359974689794	2.231677769946134	0.13394625357482637	1.9448517345215504	1.4975672089743897	-4.501671823677823	-0.9116067521966529	0.7515220540496403	4.9546517053572225	6.292991943121755	-2.1608901788620063	-3.124145382884869	0.08781666696247827	0.07699366026034607	-1.4783287457738703	2.0102985889183955	-0.7341444130788274	0.6368777086354401	-0.9324391949163768	-0.8571498638146413	-3.0709947733532195	-0.24039919190584974	-3.805381519978409	-0.08894141874451522	3.651002042280624
o-xylene	-4.9916850909024	-3.518725286868948	-1.7177133262397535	-1.7830003583223506	-2.0510009350403853	-2.4525147378848047	-2.419221341713244	-6.153362321140376	7.583888505494632	2.3624515988994106	-8.24665614485131	1.410187829117374	-5.320235374875713	3.1557392199451315	0.23835942134246993	0.4848634458086317	-1.174319474382541	-4.821594168961817	-6.171670399188897	2.5628622614869627	6.263066234929558	-4.046921626415915	-4.282634337805794	1.97679895558002	6.294615711494561	-3.034616931012551	-0.17890645072544953	2.895201963051755	-6.7243880073857465	-3.6273292369048455	0.12293570668384039	3.584731919964555	0.4720500728962701	-1.9799128857678798	4.834922946045517	-4.4713470575712	-2.527074930055328	-0.899312673681512	-0.0472590439858241	0.48844817287383707	-1.2802504562458672	-1.1887830135022246	-1.5749904839933657	0.8654871504317991	-4.278193184100458	-1.136400708295997	-2.5969594064994665	-1.642951910287009	-2.3892582658709247	-0.41055040612247207	0.712416721935431	-1.3461593047801055	0.5548280249175792	-1.941446481127613	-1.2993414448272416	-1.7331783711306614	0.17008813898012648
